	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
10	AI-XC	20131118131242	1500	1500	W	N	N	F	394048	5	10465677	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp; <b><u>An Archeologist job</u></b> &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b>by: Brenna Lindsey </b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp; The job of an archeologist is an exciting job but can be tricky at times as well. Archeologist have a very unique job as well, they dig up artifacts left from historical times. They also help discover artifacts that have never been found before, as well as things we know of but have no clue where to look for them at.</p> <p>&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; An archeologist has many different tools that are available to them when excavating, they have a pick and shovel most digs often start with these two items. They are used to dig into the earth, fairly close to artifacts. They also have a whisk and Dustpan these are used to brush dirt from artifacts and clear it away from the dig site. They can also use a knife the knife is used for scraping dirt away from the ground and artifacts. Wheelbarrows are also available to archeologist, a wheelbarrow moves items from one place to another place that are to fragile to carry or it can be used to carry dirt away from the excavation site.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologist also have lots of ways to use technology to help them as well. Computers can find were objects are in the ground by digitally scanning the area, computers can also tell how deep some artifacts might be berried in the ground. Computers can also tell where objects are and where to dig to find them at. Also computers can also tell an archeologist were to start digging.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologist also have to be very careful when working on a dig site mainly because they could skip artifacts and or break artifacts. Archeologist have to use there special tools very carefully to insure they find as much artifacts and objects they can. Archeologist also have to be very careful with what tool they use for excavating. They have to use a different tool for each different type of soil.<br> &nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologist have a tough job that can be exciting, scary and fun at the same time. Many Archeologist have helped discover things of the past and things no one had ever knew existed. That's why today we can thank archeologist all over for helping us to discover some of the worlds most famous artifacts and pieces of history. We can also thank archeologist for the help they give and all the artifacts and treasures they have found for all the museums all over the world. Archeologist are a great help to the world and without them we would not have all the knowledge we have today, we would not have hardly any of the artifacts in museums or in galleries, nor would we have the knowledge on objects like dinosaurs and fossils without the help of archeologist.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp;&nbsp;</p>	2		20131021124816	560	1		20131021130459	223	2		20131021224141	509	2							
11	AI-XC	20131118131242	1500	1500	A	N	N	M	394146	5	10465678	Y	56274	<p>&nbsp;&nbsp; A job of an archaeologist is hard in my opinion.They need to recover or find special artifacts to benefit research and prove facts that no one ever knew about.Like in 1994 a group of archaeologist set out to find the remains of the famous Fort James.They were in fact successful in finding Fort James.The fort was built in 1607 when English settlers came to find a new life.The first artifacts were found in 1861,archaeologists found ancient weapons.</p> <p>&nbsp;</p> <p>&nbsp;Today millions of people a year find many ancient objects such as pottery,tools,coins,gold,and even metal toys.In the 1600s people used to throw trash in an unused well or into a big pit.<br> Archaeologists went there to dig into the area and found the trash including the animal's bones.They had learned from these objects help us understand people in Fort James lived.It is still exciting to recover ancient artifacts from exciting places.</p> <p>&nbsp;</p> <p>&nbsp; Have you ever wanted to know where Gorge Washington lived exactly?Well no one alive knows exactly where he lives,but some people know.The dig started in 2003 by a bunch of archaeologists.It took over a year to dig and recover the remains.They found the kitchen,slave quarters,and storage houses.they found the main farm house a few years later.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp; The pick and shovel is started with theses two tools, they dig and destroy.The whisk and dust pan, they dust off the artifacts from dirt.The knife is used for careful digging.The wheelbarrow is used to carry heavy items.The skim shovel has a flat edge to carefully remove a thin layer of soil with each scope.The trowel is probably the common tool to scrape and cut the layers of soil.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p>	2		20131022120039	551	2		20131022131107	223	2											
12	AI-XC	20131118131242	1500	1500	W	N	N	F	394276	5	10465679	Y	56274	<p>m</p>	U		20131018145517	542		U	20131018153342	559		U										
13	AI-XC	20131118131242	1500	1500	A			F	394330	5	10465680	Y	56274	<p>&nbsp;&nbsp; 1.&nbsp;&nbsp;&nbsp;&nbsp; Why do people want to find out about the object, place or person they're researching?</p> <p>They want to find out because they're interested in studying the thing.</p> <p>&nbsp;&nbsp; 2.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; How do they know if the place or object is the actual thing?</p> <p>They link things they already know about the thing to an object, person, or place.</p> <p>&nbsp;&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>Did you know our first President George Washington had fake teeth? Some say it's made out of wood. How do you think people found out that he had fake teeth? Archeologists of course!Archeologists are scientists who uncover and find artifacts from the past.</p> <p>I'm going to to explain to what an archeologist does during their job.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; A job an archeologist has to do is mapping the site of where they are working. Mapping is important because without the map they wouldn't know what the site looks like and where objects could possibly be. For example scientists made maps and found out that the fort (James Fort) stretched out all the way to the river.</p>	2		20131022130218	555	2		20131022205343	554	2											
14	AI-XC	20131118131242	1500	1500	W	N	N	M	394355	5	10465681	Y	56274	<p>The arcioligists got many artifacts the found where George Washington lived.&nbsp; The pick and shovel are used to dig up artifacts.&nbsp; The wisk and dustpan is used to wipe the dirt from the artifacts.&nbsp; The dustpan gets the dirt and dumps it out.</p> <p>&nbsp;</p> <p>The knife scrapes the dirt of the artifacts that was stuck on it.&nbsp; It carves disinges on the artifacts.&nbsp; When sraping off the dirt that won't come off you have to be careful so you don't carve anything in the artifact.</p> <p>&nbsp;</p> <p>The wheelbarrow moves dirt.&nbsp; When they dig they use a wheelbarrow to remove alot of dir from where they are digging.</p> <p>&nbsp;</p> <p>The skim shovel is a shovel with a flat tip.&nbsp; It is used to remove thin layers of soil.</p> <p>&nbsp;</p> <p>&nbsp;</p>	1		20131021132859	542	1		20131021200551	554	1											
15	AI-XC	20131118131242	1500	1500	H	Y	N	F	394361	5	10465682	Y	56274	<p>what archeologist do is thay find foculs and tools&nbsp; over 100 years ago and thay resrch them until thay find owt how or where they kame from then thay put them in the museum.</p>	0		20131021155601	550	0		20131022105350	516	0											
16	AI-XC	20131118131242	1500	1500	H	N	N	F	394394	5	10465683	Y	56274	<p>&nbsp;</p> <p>For History day we are talking about archeologist they are people who look for stuff in the past. They can be also be used to look about peoples or animals past .&nbsp; They are a part of science I bet the can also look up your past if they needed to. Archeologist are a part of a dig group to find the past between peoples life or animals life what they depend on is to have a whole back ground of there noledge. They also have to know all of it not just parts of the past the need to all of his or her back ground.They also tell when&nbsp; how long is was ago and if they find edvidence they tell u when u came here and how it came here and who made it.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>Also for History Day ,archeologist&nbsp; have a big job to find thing far away or close to find about the past.They can also find when somthing was found and he made is or who created it and when.They can also find about what kind of stuff the used or how they used it.The archeologist can help u find somthing somthing that doesnt exsit any more or doesnt belong here anymore but they will find the history for u. They can find the past anywhere for u where ever u need it.</p>	0		20131021201426	926	0		20131022095534	554	0											
17	AI-XC	20131118131242	1500	1500	W	N	N	M	394424	5	10465684	Y	56274	<p><b><b><u>History Day</u></b></b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp; Washington house was recently dug up by a group of archeologists. He also smoked clay pipes. He moved to Ferry Farm when he was six. Ferry Farm is a good place for farming if you didn't already guess that. </b></p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp; </b>Also Fort James was dug up in 1994. The people that lived there thru there trash in a unused well or ditch. The for was built by a river.</p>	T		20131021140504	554		T	20131021192328	535	1		20131022140936	560		T						
18	AI-XC	20131118131242	1500	1500	W	N	N	F	394631	5	10465685	Y	56274	<p>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;&nbsp; &nbsp; &nbsp; ARCHEOLOGIST &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp; BY: kaylie brooke eyster</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>Archeologist&nbsp; are people who use there tools&nbsp; (that you can view at the bottom of the page ) to dig and once they dig an iteam they will take it to there place that they view it at and they find little details and they will make a website or they will share it some how&nbsp; and /or way.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;TOOLS:</p> <p>&nbsp;</p> <p>PICK AND SHOVEL</p> <p>most digs start with theese two tools</p> <p>they are used to dig into the earth,</p> <p>close to artifacts.</p> <p>&nbsp;</p> <p>WHISK AND DUST PAN</p> <p>they are used to brush away the dirt off the artifacts.</p> <p>&nbsp;</p> <p>KNIFE</p> <p>to cut the mudd away from the artifact.</p> <p>&nbsp;</p> <p>WHEELBARROW</p> <p>used to carry dirt away from the suite.</p> <p>&nbsp;</p> <p>SKIMSHOVEL</p> <p>a shovel to dig down into the ground to approach the iteam.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; TROWEL</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; cut and scrape the soil.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;</p>	0		20131022111437	547	0		20131022195711	550	0											
19	AI-XC	20131118131242	1500	1500	W	Y		M	394700	5	10465686	Y	56274	<p>FGG</p>	U		20131021091837	223		U	20131021105938	696		U										
20	AI-XC	20131118131242	1500	1500	W	N	N	F	394836	5	10465687	Y	56274	<p><u><b><b><u>Fort James</u></b></b></u></p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp; By: Jade L. Jones</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp; &nbsp; Most people think that Fort James was washed away by a river, but now people are finding the Fort James's secrets. The Jamestown Rediscovery Archaeological Project has found clues that hinted that Fort James my still stand. The fort's history goes way back to 1607 when settlers started a new life and built Fort James. Most believe that Fort James was built by a river but not curtain that it was. For over 200 years people thought that the structure was washed away by a river.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p><br> &nbsp;&nbsp;&nbsp;&nbsp; Over 100 years later a group found the exact spot the fort was built at. The giveaway for this spot was having all the floors on the ground and finding armor and guns and remains of bullets. The National Park Service (N.P.S) led a five-year study of Fort James to figure out what the land was used for. The N.P.S used a computerized system to make a map of the land. Then they found Fort James! The first thing they found was a set of scuffs on the ground and then it was the stories that they made and they knew it was Fort James!</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp; Most of us know that George Washington lived in Fort James and George Washngton's Father moved there just when he was 6.</p>	2		20131021111956	563	2		20131021131333	535	2											
21	AI-XC	20131118131242	1500	1500	NR			M	394869	5	10465688	Y	56274	<p>Archeology is important to learning because it teaches about history and your past and ancestors.Archeology requires special tools and is very fun if you like getting dirty.Some of the stuff archeologists find are really cool and some is just trash but if you really like archeology everything you find will be rewarding.</p> <p>If you went into archeology you would find different types of old ruined things like dinosaur bones and abandoned settlements.You might notice that archeologists have different tools to use.archeologists use tools specified to dig&nbsp; remove and dust.Their tools are actually pretty cool.</p> <p>archeologists use tools called:pick and shovel,wisk and dustpan,knife,wheelbarrow,skim shovel,and a trowel.the pick and shovel are used for starting to dig and terraforming.the wisk and dustpan are used to dust off artifacts as well as moving dust.the knife has a simple job to remove dirt clusters from artifacts.the wheelbarrow is used for moving heavy loads of dirt.the skim shovel is used for shoveling thin layers of dirt.the trowel is used to scape.</p>	0		20131021153418	927	1		20131021200128	554	1		20131022154635	516	0							
22	AI-XC	20131118131242	1500	1500	NR			F	394873	5	10465689	Y	56274	<p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The job of an archeologist is very fun and very interesting because you get to go and find pieces of history.You can find pieces of history from the from the 1500 year&nbsp; and that's cool </b><b>because when you get to find stuff like the phone's, the toy's,and the houses you're going to be amazed.When you are a archeologist you get to learn a lot more about history like who the first king was,</b><b>the colonial people,and much, much more.</b><b>archeologist's may have the best job ever you actually get to learn lot's more.</b></p> <p>&nbsp;&nbsp;&nbsp;&nbsp; <b>Some archeologist's find stuff like painting's or art that they made or their body skeleton or even places that cavemen sat and made fire's.I would really love to be a archeologist because I love to know about people who lived a very long time ago</b>.<b>it's interesting to even find dinosaur bone's and you might be able to make a dinosaur sculpture out of bone's.One day i want to be a archeologist I will have fun digging for history.</b></p> <p>&nbsp;&nbsp;&nbsp; <b>But being a archeologist is hard you have to dig and dig and dig and some time's you might not find anything even if you took a very long time digging</b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p>	1		20131021181446	542	1		20131022093418	555	1		20131022151529	560	1							
23	AI-XC	20131118131242	1500	1500	W	N	N	M	394916	5	10465690	Y	56274	<p><b>Digging for History Informational Performance Task</b></p> <p>&nbsp;&nbsp; By Tyler</p> <p>April 11, 2013</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; If there are people who think that archeologist's jobs are not important, then they are very wrong. There are very few jobs in the world that are more important than an archeologist's job. One reason an archeologist's job is so important because we would barely know anything about our past if there were no archeologists. We might be able to find little pieces of evidence, but we would still only know little bits of evidence about our past. One of the many things that we might not know about in our history if we didn't have archeologist's are what happened to George Washington as a child, because George Washington didn't write down what happened in his childhood (at least that we haven't found yet) archeologist's first had to know where George Washington grew up as a kid to find evidence of his childhood. Then they had to do lots of digging to find evidence.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; An archeologist's job is very hard. One reason an archeologist's job is very hard is that when they are digging for artifacts, they can only dig tiny bits of soil at a time because the artifacts would probably be very fragile because it is from a while ago and if they dig too much soil at one time, they might accidentally break the artifact with the shovel and then we might not know a part of our past because the evidence for it happening would be broken. Another reason archeologists job is hard is because they have to use shovels that can only dig up a small part of the soil, it can sometimes take day's to dig up 25 square inches of sand! That is a very long time for that amount of soil. If I had to do that job, I would start getting very bored and frustrated because it would take forever to dig up a tiny part of soil that might not even have any artifacts in it. One other reason an archeologist's job is very hard is for the archeologist's that work in the lab. They can study one artifact for days. That is a long time to focus on one object. Again if I had that job I would start getting very frustrated.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; An archeologist has to have a tremendous amount of patience if they want to do their job well. Archeologists have a shovel that can dig a lot of sand in one dig. If the archeologist did not have very much patience, then they could take that shovel out and start digging with that shovel and if they did do that, then they would probably break a lot of the evidence and the evidence can't just appear in that spot again so the evidence would be broken and we might never know about a really important part of history. Also, the archeologist's that work in the lab have to have a lot of patience because if they didn't have a lot of patience, then they could just say that they studied every little detail of the artifact even if they didn't and again we might not know about a very important part of our history. If the people who carry the artifacts that are too heavy to carry by hand don't have patience, when they start taking the heavy artifacts away, they might want to speed up the process by running to wherever they have to take it. If they run with the wheelbarrow full of artifacts, two things might happen. One thing that might happen is that the artifacts could fall out of the wheelbarrow and break. Another thing that could happen is that the archeologist could drop the wheelbarrow with the artifacts inside of it. If either of the things happen the artifacts will probably break because the artifacts are from a long time ago and are very fragile. Those are a few reasons why an archeologist has to have a lot of patience.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	2		20131018154410	547	2		20131021090153	554	2											
24	AI-XC	20131118131242	1500	1500	H	N	N	F	394932	5	10465691	Y	56274	 <br><b>&nbsp;Archeologists do various things for being successful in their life.They work persistently every day.<i> </i>Archeologists spend time researching and studying every day. They forage for a variety of flabbergasting objects all over the world.&nbsp; Every day, archeologists are working ceaselessly to finish their stimulating tasks. They go to ancient destinations and forage for anything vital. They also discover interesting secrets from the past! Archeologists also use a mapping software on a computer to visual<b>z</b>e the area. They have found almost 1 one-million possessions each year for, they do an astounding job in their work. In conclusion, archeologists do a lot of profound things for prodigious reasons</b> <br>&nbsp;Years ago, archeologists found enchanting object from our great president, George Washington! They found astonishing things such as his kitchen, storage houses, and slave quarters. They discovered that George Washington had a fire in their house! In order for Archeologists to track what is underground the use a special 3D computer. They discover these extravagant objects because it will give citizens a gratifying understanding of who our remarkable president was, why he made his tough decisions, and to learn about the Colonial life. As you can see, Archeologists spend and exceedingly profound amount of time to discover the great life of any vital, ancient person!	2		20131022110553	554	2		20131022203955	926	2											
25	AI-XC	20131118131242	1500	1500	W	N	N	F	394963	5	10465692	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <u>Finding Fort James &amp; Digging up George Washington's Past</u></p> <p>&nbsp;</p> <p>All of these sources are about the past, so if you want to go more into detail go ahead and read this report on the past. In the past things were a little different and wasn't exactly like you would think it is. Most people think the past is just something that already happened and we don't need to worry about it but really it's how our world came to be today.</p> <p>&nbsp;</p> <p>In Finding Fort James it talked about how the Fort was built in 1607 when settlers came from England to start a new life, and most thought that James Fort was built near the river. So they were all thinking &quot; Oh we will get there and we will get to see that fort, and experience what it's like to have hat fort.&quot; But really when they got there the fort wasn't there. So they thought &quot; Well it must of been washed away by the river.&quot; But seriously could a river wash away a fort? I would think not just because usually a river doesn't have waves and waves would be what could have knocked it down and washed it away. But there were hints in the area that the Fort was still around so was it really around somewhere else? It made sense that it wasn't there because they probably moved the fort to a new place to protect from enemy ships. So this was important in history, did they move it? What happened to it? They couldn't just forget about this.</p> <p>&nbsp;</p> <p>The first objects were found in 1861, 254 years after the fort was built, they found uncovered armor and weapons, and they also discovered floors of buildings. So if they lost weapons and armor what could have happened? Did they get attacked? Over 100 years later a group effort to find the exact spot where the fort was built again. What they were trying to do is relive the moment do it over again see why the fort was in that exact spot. And they were trying to see what happened to the fort, they wanted to see what caused it to fall down or leave.</p> <p>&nbsp;</p> <p>In Digging up George Washington's Past like in Finding Fort James they were looking for a shelter, they were looking for where George Washington lived. No one knwe exactly where George Washington and his family lived since the actual building was long gone. Archeologists believed that the stone base under the house was still there, so they decided to start digging in 2003, it took over a year but after that long year of digging they finally found it. They looked at it for a long and hard time trying to figure out what kind of rooms were still there. What they found was kitchen, slave quarters, and storage houses. And they didn't think that that was all that was still there and so later they found the main farmhouse a couple years later. So this was all very good information in history because they found out where George Washington lived and what some of the rooms in his house were.</p> <p>&nbsp;</p> <p>All of these facts that archeologists found that they needed to know for some history. As you can see shelter was also very important in history so that was something very good that acheologists found. So all these facts were how the world became today and these are things that were very long gone but we worked long and hard to find them to make our world better today.</p>	2		20131021095247	926	2		20131021114300	554	1		20131022212910	509	2							
26	AI-XC	20131118131242	1500	1500	W	N	N	F	394985	5	10465693	Y	56274	<p>In james town the first&nbsp; objects were found&nbsp; in 1861.Archeologists ,the name for scientists who study objects from the past , uncover armor and weapons .they also discovered the floors of buildings .over 100 years later , a group effort to find the exact spot where the fort was built began.Today , the group&nbsp; finds nearly&nbsp; 1 million objects each year . The objects include&nbsp; pottery ,tools ,coins ,and even metal toy's for children . In the 1600s , people&nbsp; used to throw their trash down an unused well or into a big pit. while&nbsp; digging in&nbsp; the area ,the&nbsp; archaeologists found&nbsp; the trash&nbsp; the settlers therw away ,including the bones of animales they ate .The information leared from&nbsp; these objects.Ferry farm offers many opportunities for kids to get involed . The George Washinton society&nbsp; runs in the summer workshops with both classroom and out door actvites . Kids can explore the site , experience colonial life , and become junior archeologists . Kids sign up for classes, games ,and crafts .Digging around the dirt can give you more then just dusty jeans.The folks at Ferry Farm are bringing to life the country's first preident in ways we have never seen.The discovery of Washington 's home is important for many reasons.First , it gives the&nbsp; United States a better understanding of who George Washington&nbsp; was before he came famous.We also begin to know why he made the&nbsp; decisions he did Anther thing it does is help historians learn about the type of life Colonial Americans lived.&nbsp; All of these thing are key parts of our&nbsp; past as Americans.</p>	N		20131018154342	550		N	20131021095946	516		N										
27	AI-XC	20131118131242	1500	1500	W	N		M	395005	5	10465694	Y	56274	<p>&nbsp;&nbsp; Being an Archeologist is a really important job to do for example,being an archeologist&nbsp; means that you&nbsp; could be important to the rest of the world because you get to find important things that were lost in the past about famous people like James Fort and George Washington and many others.You can also discover new things that haven't been used for 100's of years.</p> <p>&nbsp;&nbsp; Archeologist also can discover clues that can lead to a very important thing like the armor and weapons from 200 years past in Jamestown,Virginia.This discovery proved that there was an ancient town built in that spot for about 200 years in the past,and there can be alot of digging involved in finding objects that can take a long time.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Archeologist's job takes a long time to complete and they&nbsp; need to be careful most of the time.But they dont work alone,there is a team of archeologists that work together to complete research and uncover the truth about the object they discovered.They also have special labs and computers that are specially programmed to help them analyse the object and study more about it.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Being an archeologist is important work and can be fun to discover things at the same time.Thats why most scientests choose to be archeologists and help to discover ancient things like&nbsp; pottery,tools,coins,and even metal toys for children.Thats why being an archeologist is adventurous and important at the same time.</p>	1		20131021084117	926	2		20131021092952	547	1		20131021215907	509	1							
28	AI-XC	20131118131242	1500	1500	W	N	N	F	395027	5	10465695	Y	56274	<p>&nbsp;&nbsp; Would you ever be an archeologist one day? I know I would love to be an archeologist one day.Archeologist use special tools to dig up stuff, and to find the stuff they use 8 things to find them.Did you know that archeologist dug up George Washington's poetry book and Washington's clay pipe.Then they found the animal bones that Fort Brown had eaten and thrown away.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologist use special thing to find the old age stuff.Fist they use a pick and shovel to start the digging.Second they use a whisk and a dustpan to brush dirt off the artifacts.Third they use a knife to scrape the dirt around the artifact,fourth they use a wheelbarrow to move items one place to another,fifth they use a skim shovel to remove a layer of soil,sixth they use a trowel it is the most common tool used in archeology it is used to scrape and cut to view the different layers of soil.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The reason why I want to be an archeologist is because if I were to find something I'd like my job a lot!Anyways archeologist use these computers that can see underground so if you look up USA you could see underground if you wanted to do so those computers are called 3D computers.Did you know that there can be up to 35 people on one team?I did!35 people maps an area using 3D computers so they track underground the information is recorded so that people started digging.Another team focuses on the actual digging,and the place the team does the digging is called a dig.They start their dig with a skim shovel they are small, flat and sharp.Another team spends days in the lab studying the objects that are found.the whole process is slow and tiresome,but it's worth it.</p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	1		20131021151149	535	1		20131021153324	927	1											
