	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
1205	AI-XC	20131002135815	1500	1500	W	N	N	F	619989	8	10211412	Y	46203	But i also am working at .....	0		20130820104100	609	0		20130820104442	611	0											
1206	AI-XC	20131002135815	1500	1500	NR			M	620048	8	10211414	Y	46203	And my schedule could tie into my goverment studies.	1		20130820103248	611	2		20130820104223	615	0		20130821083549	609	1							
1207	AI-XC	20131002135815	1500	1500	W			F	620156	8	10211416	Y	46203	""" Before deciding whether to run for vice president of the class i have alot to consider. i am working at Brick Ice Cream on Saturdays, i have swim practice every day at six a.m."" i need to study alot for my Biology because it's a tough class. Then my best friend is running for president, so it would be fun and we could spend a lot of time together in the coming year. i am not sure if i  am really that interested in politics and political organization even though i have heard that colleges are impressed with students who have participated in student government."	0		20130820092101	609	0		20130820092450	611	0											
1208	AI-XC	20131002135815	1500	1500	NR			M	620301	8	10211418	Y	46203	Although I am very interested in Student Governemtnt, I hve a lot of other things to worry about.  I don't know if I could keep up with all of the Vice Presidential jobs with all of the extracurricular activities.  Here are some examples of what I do:	2		20130820075043	609	1		20130820081220	611	2		20130820085311	625	2							
1209	AI-XC	20131002135815	1500	1500	W	Y	N	F	620518	8	10211420	Y	46203	Even though Im not good at scool I want to become vice president because it might help me under stand more about it and otherr things.	1		20130820092844	609	0		20130820093559	615	1		20130821144609	611	1							
1210	AI-XC	20131002135815	1500	1500	W	N	N	M	620630	8	10211422	Y	46203	The thing about that is i have so much stuff going on.	1		20130819155828	616	0		20130819160028	609	1		20130820082756	625	1							
1211	AI-XC	20131002135815	1500	1500	H	Y	N	F	620741	8	10211424	Y	46203	I am not sure that I will be able to pass the politics and political organization because im not that intrested in it.	0		20130820085329	609	0		20130820085940	611	0											
1212	AI-XC	20131002135815	1500	1500	NR			M	620838	8	10211426	Y	46203	also hes planning to do somthing else	0		20130820094024	609	0		20130820094608	615	0											
1213	AI-XC	20131002135815	1500	1500	B			F	620857	8	10211428	Y	46203	She really would like to time with her bestfriend and have some fun with her in the coming year. She doesn't  have alot of time to do things because her scedule is really tight.	0		20130820090514	609	0		20130820091651	616	0											
1214	AI-XC	20131002135815	1500	1500	W	N	N	F	620952	8	10211430	Y	46203	Currently being in a cluttered schedule, I have to weigh my options of whether or not I would be up for the job.	2		20130820105043	616	1		20130820105506	611	2		20130821083549	609	2							
1215	AI-XC	20131002135815	1500	1500	NR			F	621034	8	10211432	Y	46203	However, I have a lot going on in my life right now.	1		20130819162254	609	1		20130819162824	615	1											
1216	AI-XC	20131002135815	1500	1500	NR			M	621035	8	10211434	Y	46203	Although I would really like to be vice president; I already have a lot on my plate.	2		20130820090408	609	2		20130820090734	611	2											
1217	AI-XC	20131002135815	1500	1500	NR			M	621093	8	10211436	Y	46203	Even if it would be fun, politics might not be for me.	1		20130819161300	616	1		20130819161431	609	1											
1218	AI-XC	20131002135815	1500	1500	W	N	N	F	621117	8	10211438	Y	46203	I have a lot to think about wheather to run for vice president of the class. My best friend is running for president so we could be together a lot more and that would be fun. I also know that colleges are impressed with kids that take role in student goverment. The down side is that I have swim practice at ^a.m every morning and a job on Saturdays. I know I would have to keep my grades up and I'm all ready taking a ton of studying time in bioligy. I'm not sure if I would be able to do all of that and student goverment.	0		20130820083609	609	0		20130820084242	615	0											
1219	AI-XC	20131002135815	1500	1500	W	N	N	F	621121	8	10211440	Y	46203	I also need to think abput the things i do outside of school though. I dont know if i will have enough time to participate in the student political orginazation program.	2		20130819153827	615	2		20130819154048	609	2											
1220	AI-XC	20131002135815	1500	1500	B	N	N	M	621122	8	10211442	Y	46203	But, I have to think about my other activities.	1		20130820093239	609	1		20130820093602	616	1											
1221	AI-XC	20131002135815	1500	1500	NR	N	N	M	621189	8	10211443	Y	46203	Besides the fact that i am going to run for vice president, I have other things I have to do.	2		20130820095010	615	2		20130820095549	616	1		20130821083421	609	2							
1222	AI-XC	20131002135815	1500	1500	W			M	621206	8	10211445	Y	46203	enogh about that here are somethings about what I like and dont like to do first of all	0		20130819162254	609	0		20130820074433	616	0											
1223	AI-XC	20131002135815	1500	1500	H	N	N	F	621237	8	10211447	Y	46203	Even though I am involved in student government, I also do other activites.	2		20130819144343	609	2		20130819145110	615	2											
1224	AI-XC	20131002135815	1500	1500	NR			M	621269	8	10211450	Y	46203	They both have to figure out time for everything they need to do.They can save time so they can get stuff done.	0		20130820101817	615	0		20130820102209	611	0											
1225	AI-XC	20131002135815	1500	1500	W			F	621307	8	10211452	Y	46203	But if I run for vice president there are multiple things to consider.	2		20130820093619	609	2		20130820094042	615	2											
1226	AI-XC	20131002135815	1500	1500	H	N	Y	F	621339	8	10211453	Y	46203	An appropriate transitional sentence in order to link the two paragraghs, It would be hard for the student to become vice president because he/she is busy doing other things out of school.	0		20130820084221	609	0		20130820084646	616	0											
1227	AI-XC	20131002135815	1500	1500	W	N	N	M	621403	8	10211455	Y	46203	However, i might run into problems with my busy sceduele.	1		20130819162018	609	1		20130819162501	615	1											
1228	AI-XC	20131002135815	1500	1500	W	N	N	F	621445	8	10211457	Y	46203	I have also heard that colleges and universities are also impressed with applicants who have a nicejob history, which I have.	1		20130819145241	611	1		20130819145559	609	0		20130819153651	625	1							
1229	AI-XC	20131002135815	1500	1500	W			M	621904	8	10211459	Y	46203	They are both talking about politics.	0		20130820102108	609	0		20130820102833	615	0											
1230	AI-XC	20131002135815	1500	1500	W			F	621946	8	10211461	Y	46203	Also, though I might like to be vice president, I have a lot going on already.	2		20130820103248	611	2		20130820104223	615	2											
1231	AI-XC	20131002135815	1500	1500	B	Y	N	F	622119	8	10211463	Y	46203	i am a very busy person dorning the week so i burly have time to do stuff.	1		20130820090403	616	1		20130820090931	615	1											
1232	AI-XC	20131002135815	1500	1500	W		N	M	622216	8	10211465	Y	46203	It will be a tough decision to make since my schedule is already packed.	2		20130819150307	615	2		20130819151329	609	1		20130819155144	625	2							
1233	AI-XC	20131002135815	1500	1500	W		N	F	622256	8	10211467	Y	46203	1. At my school they are having a school election to run as political positons such as president and vice president. 2. Although i happen to have a busy schedule that may not allow me to have the time to properly perform my duties as vice president.	0		20130820090842	609	0		20130820091227	615	0											
1234	AI-XC	20131002135815	1500	1500	W	N	N	M	622456	8	10211469	Y	46203	I also do alot of other stuff as well.	1		20130820085329	609	1		20130820085940	611	1											
1235	AI-XC	20131002135815	1500	1500	W			F	622515	8	10211471	Y	46203	answer	T		20130820113902	77		T	20130820114402	458		T										
1236	AI-XC	20131002135815	1500	1500	H		N	M	622628	8	10211473	Y	46203	On the days i dont have school i do things that keep me busy	1		20130819160303	609	1		20130819161059	615	0		20130820082756	625	1							
1237	AI-XC	20131002135815	1500	1500	NR			F	623043	8	10211475	Y	46203	he was working.	0		20130819145915	615	0		20130819150215	609	0											
1238	AI-XC	20131002135815	1500	1500	W	Y		F	623337	8	10211477	Y	46203	"how his friends and classmats  running to the president and make ing a seen in the classroom and asking the president all of theses question and this and he just stayed in the back of the classroom and  then he heard a voice that was sweet yet conserned ."" You young man come over here and join me "" as he walk  back to him . yes Mr.President has he with a sweet voice and he said "" why arnt you lke the other childern you didn't run up to me and you didn't say hello so my dear boy why did you not do that"". ""well sir i'm not like them i show respect and i thought that if i run up to you like that  you would not like me""."	0		20130820164728	77	0		20130820165228	462	0											
1239	AI-XC	20131002135815	1500	1500	P	N	N	M	623555	8	10211479	Y	46203	But I also have to put in perspective that I have some troubles.	1		20130819150042	615	2		20130819151103	616	0		20130819154047	625	1							
1240	AI-XC	20131002135815	1500	1500	B	Y	N	M	623557	8	10211481	Y	46203	BEFORE DECIDING WHETHER TO RUN FOR VICE PRESIDENT OF THE CLASS	0		20130819150336	609	0		20130819151740	615	0											
1241	AI-XC	20131002135815	1500	1500	W	Y		F	623624	8	10211483	Y	46203	Before deciding whether to run for vice president of the class. I have swim practice every day at 6 a.m. Also i am working at Brick Ice Cream on Saturdays.I am not sure if i am interested in politics and organization. But I have heard that colleges are impressed with students who have participated in student goverment.	0		20130820080047	609	0		20130820082503	615	0											
1242	AI-XC	20131002135815	1500	1500	W	N	N	F	624081	8	10211485	Y	46203	Never the less, I have a very busy scedule that I have on my hands.	1		20130819161528	615	1		20130819161717	609	1											
1243	AI-XC	20131002135815	1500	1500	W	N	N	F	624082	8	10211487	Y	46203	Even though, it would be really fun; I am really busy.	2		20130820093158	611	2		20130820093334	609	2											
1244	AI-XC	20131002135815	1500	1500	W			M	624605	8	10211489	Y	46203	Sadly, I do not know if I am able to be vice president with all of the other commitments that I currently have.	2		20130820095112	609	2		20130820095905	615	2											
1245	AI-XC	20131002135815	1500	1500	W	N	N	F	626025	8	10211491	Y	46203	Although I am not sure if I am really all that interested in politics and political organization.	0		20130820091350	609	0		20130820091707	615	0											
1246	AI-XC	20131002135815	1500	1500	H	N	Y	F	626176	8	10211493	Y	46203	i would like to be vice president vote for me because i  am responsible i work on saturdays i wake up at 6 a.m. to practice swimming.	0		20130819162130	609	0		20130819162713	611	0											
1247	AI-XC	20131002135815	1500	1500	H	N	N	M	626177	8	10211495	Y	46203	Though it might be tough because,	0		20130820092049	615	0		20130820092158	609	0											
1248	AI-XC	20131002135815	1500	1500	W	N	N	F	626528	8	10211497	Y	46203	I have some busy weekends. But I also have time on the weekends to work and do some other things  I enjoy. During the week.	0		20130819162900	609	0		20130820074847	616	1		20130820085006	625	0							
1249	AI-XC	20131002135815	1500	1500	W		N	F	626541	8	10211499	Y	46203	On the other hand, I have a lot of other responabitilies.	1		20130819150042	615	2		20130819151103	616	1		20130819155144	625	1							
1250	AI-XC	20131002135815	1500	1500	W		N	F	626543	8	10211501	Y	46203	However there are down sides to deciding to run for vice president as well.	2		20130820101724	609	2		20130820102608	616	2											
1251	AI-XC	20131002135815	1500	1500	H	N	N	F	626608	8	10211503	Y	46203	I had alot going on, not only did I have school,	0		20130820102209	615	0		20130820102859	611	0											
1252	AI-XC	20131002135815	1500	1500	I	N	N	M	626611	8	10211505	Y	46203	Other stuff about is that	0		20130820090842	609	0		20130820091227	615	0											
1253	AI-XC	20131002135815	1500	1500	W	Y		F	626656	8	10211507	Y	46203	If you want to run for vice president then I would because you get to learn neat stuff about politics and political organization. I would love to concter that the colleges are impressed with student who hav participated in student government.	0		20130820102708	609	0		20130820103839	615	0											
1254	AI-XC	20131002135815	1500	1500	H	N	N	M	627054	8	10211509	Y	46203	But i still have other problems	1		20130819155654	609	1		20130819160854	616	1											
1255	AI-XC	20131002135815	1500	1500	A	N	N	F	627059	8	10211511	Y	46203	However,	0		20130820103944	611	0		20130820104232	609	0											
1256	AI-XC	20131002135815	1500	1500	W	N	N	M	627551	8	10211513	Y	46203	However, I am quite with other things.	1		20130820084110	609	0		20130820084527	615	1		20130820133924	625	1							
1257	AI-XC	20131002135815	1500	1500	W	N		M	628144	8	10211515	Y	46203	4	U		20130820112506	77		U	20130820113006	458		U										
1258	AI-XC	20131002135815	1500	1500	H			M	628337	8	10211517	Y	46203	I am looking foward for a colledge to see my success in my year in student government, and that i will be accepted to a good colledge.	0		20130820095948	609	0		20130820101930	616	0											
1259	AI-XC	20131002135815	1500	1500	H			F	628469	8	10211519	Y	46203	furthermore	0		20130820083420	609	0		20130820083847	615	0											
1260	AI-XC	20131002135815	1500	1500	H			M	628522	8	10211521	Y	46203	Allthough, i do have other responsibilities that would make it hard for me to run for vice president.	2		20130820093901	611	2		20130820094311	609	2											
1261	AI-XC	20131002135815	1500	1500	NR			M	628730	8	10211523	Y	46203	before i run for vice president i have a lot to consider. my freind is runing for president witch might be fun but im working at bricks ice cream on saturdays. and i have heard colleges are impressed with student who have participated in student government. but im not shore if im interested in politics and political organization.	0		20130820103850	616	0		20130820104201	611	0											
1262	AI-XC	20131002135815	1500	1500	NR			M	629420	8	10211525	Y	46203	I like ice cream beacuse its good.	T		20130820112601	77		T	20130820113101	458		T										
1263	AI-XC	20131002135815	1500	1500	W	Y		F	629536	8	10211527	Y	46203	Although I haven't given much thought to what might be there for me, I think it was a good idea to run for vice president.	0		20130820091507	615	1		20130820091653	609	0		20130821140349	625	0							
1264	AI-XC	20131002135815	1500	1500	W			M	629537	8	10211529	Y	46203	These are the things that i have trouble with outside of school that school goverment could help me out with if i get elected.	1		20130820093730	609	2		20130820094503	611	1		20130821144552	625	1							
1265	AI-XC	20131002135815	1500	1500	W			F	629539	8	10211531	Y	46203	I have a job at  Brick Ice Cream which would take up my time on Saturdays, also I am taking biology and it doesn't come easy for me so therefore, it is a tough decision whether I will have time to partake in all the stuff that vice president might permit.	0		20130820093953	616	1		20130820094445	609	0		20130821144552	625	0							
1266	AI-XC	20131002135815	1500	1500	B	N	N	F	630133	8	10211533	Y	46203	It Would Be A lot Of Work An Responsality , Becase I Have A lot To Do Outside Of School.	2		20130819153534	615	2		20130819153911	611	1		20130819161743	625	2							
1267	AI-XC	20131002135815	1500	1500	A			M	630336	8	10211535	Y	46203	Thre are alot of other things that i have to do though.	1		20130820084221	609	1		20130820084646	616	1											
1268	AI-XC	20131002135815	1500	1500	W	N	N	M	631628	8	10211537	Y	46203	I really don't have that much time to run for vice president of my class I have alot of studying to do for biology and I have swim practice evry night at 6a.m. I am not sure I am cut out for this after everything that is going on.	1		20130820081815	609	1		20130820082828	615	0		20130820102043	625	1							
1269	AI-XC	20131002135815	1500	1500	W			F	634065	8	10211539	Y	46203	Im not sure if i would like to run for vice president because of my upcoming events that i have going on and im not for sure if i would have time.	2		20130820085650	611	2		20130820085853	609	1		20130821135308	625	2							
1270	AI-XC	20131002135815	1500	1500	W			F	634067	8	10211542	Y	46203	Right now I'm not sure how I could balance being vice-president.	1		20130820093730	609	1		20130820094042	615	2		20130821144552	625	1							
1271	AI-XC	20131002135815	1500	1500	W	N	N	F	636779	8	10211544	Y	46203	I am particiapating in a lot of things rather then just running for student council.	2		20130820083304	609	2		20130820084009	611	2											
1272	AI-XC	20131002135815	1500	1500	NR			F	637877	8	10211546	Y	46203	For sentences one and two one is better because to is  just complaining about what they have to do.	0		20130820095313	611	0		20130820095653	609	0											
1273	AI-XC	20131002135815	1500	1500	W	N	N	M	638033	8	10211548	Y	46203	That being said, I also have lots of acoplishment that show I would be a fantastic canidate.	1		20130820075545	609	1		20130820081920	616	1											
1274	AI-XC	20131002135815	1500	1500	W	N	N	F	638034	8	10211550	Y	46203	Even though, i want to run for president i just don't think that i would have the time to be able to do that' at this tome.	2		20130820084730	609	2		20130820085106	615	2											
1275	AI-XC	20131002135815	1500	1500	NR			M	638392	8	10211551	Y	46203	i think they bolth are fine.	0		20130820084614	609	0		20130820085029	616	0											
1276	AI-XC	20131002135815	1500	1500	NR			M	638398	8	10211552	Y	46203	I've heardcolleges are impressed who have participated in student government, also I am working at Brick Ice Cream on Saturdays.	0		20130820092158	609	0		20130820092428	615	0											
1277	AI-XC	20131002135815	1500	1500	H	N	N	F	641837	8	10211553	Y	46203	My bestfriend is running for prsident, so it would be fun and we spend a lot of time together in the coming year. Before deciding whether for runing for vice precidentof the the class, i have a lot to concider. I have heard that the colleges are impressed with students who have participated in student goverment. I am not sure if i am really intrested in politics and political organization. Iam working at the Brick Ice CREam on Saturdays. I have sime practice everyday at 6 a.m. Biology is a tough class and i need to do a lot of studing to pass it.	0		20130819161250	609	0		20130819161605	611	0											
1278	AI-XC	20131002135815	1500	1500	H	N	N	M	641858	8	10211554	Y	46203	Hard work and success	0		20130820080047	609	0		20130820082503	615	0											
1279	AI-XC	20131002135815	1500	1500	B	N	N	F	641861	8	10211555	Y	46203	My life is a crazy, fun , and im glad to be who i am.	0		20130820092713	616	0		20130820093050	611	0											
1280	AI-XC	20131002135815	1500	1500	H	N	Y	F	641965	8	10211556	Y	46203	Becoming a vice president might be lots of work. I would love to become vice president that way me and my bestfriend can become like a team. Since she is running for president I will try my best to become vice president. I hope we will have fame and become popular throughout the school year.	0		20130820090514	609	0		20130820091651	616	0											
1281	AI-XC	20131002135815	1500	1500	H	N	N	F	642027	8	10211564	Y	46203	The two paragraphs want to run for something.	0		20130819162130	609	0		20130819162713	611	0											
1282	AI-XC	20131002135815	1500	1500	H	N	N	M	642076	8	10211566	Y	46203	I have heard that college are impressed with students who have participated in student government.I am also working at Brick Ice Cream on Saturdays; I have swim practice every day at 6 a.m. Biology is a tough class and i need to do a lot of studying to pass it.	0		20130820083104	609	0		20130820085136	616	0											
1283	AI-XC	20131002135815	1500	1500	NR			F	642129	8	10211568	Y	46203	On the other hand my schedule is not so flexible.	1		20130819155525	609	1		20130819160854	616	1											
1284	AI-XC	20131002135815	1500	1500	NR			M	642130	8	10211570	Y	46203	Although	0		20130820084110	609	0		20130820084527	615	0											
1285	AI-XC	20131002135815	1500	1500	H	N	Y	M	642165	8	10211572	Y	46203	before deciding to run for vice president of the class i have alot to consider  my best friend is running for president so i am working at brick ice cream on saturdays; and i have swim practice every day at 6:00 a.m.	0		20130820095652	611	0		20130820095828	609	0											
1286	AI-XC	20131002135815	1500	1500	H	N	N	F	642167	8	10211574	Y	46203	I really have to think about running for vice president, since I have a very busy scheduel.	2		20130819150307	615	2		20130819151329	609	2											
1287	AI-XC	20131002135815	1500	1500	NR			F	642275	8	10211576	Y	46203	I believe I would be a good vice president because I participate in extra-curricular activites and I am a dedicated student.	1		20130819154216	616	1		20130819155147	611	1											
1288	AI-XC	20131002135815	1500	1500	H	N	N	M	642460	8	10211578	Y	46203	I think I should study more.	0		20130819161154	611	0		20130819162043	616	0											
1289	AI-XC	20131002135815	1500	1500	H	N	Y	M	642613	8	10211580	Y	46203	it would be fun if i ran for vice president and my bestriend could be president we couldspend alot of time together	0		20130820085911	616	0		20130820090132	611	0											
1290	AI-XC	20131002135815	1500	1500	H	N	Y	F	642658	8	10211582	Y	46203	In order to work,in a Brick Ice Cream.U need to be elegeble to succsed,and it also heklps taking extra classes for your self.Thats how you can succsed.	0		20130820101556	611	0		20130820101902	609	0											
1291	AI-XC	20131002135815	1500	1500	H	N	N	F	642660	8	10211584	Y	46203	Even though it sounds fun to be with your friends and other things, I still have to concentrate on my school studies and outside activities. For example,........................................... etc.	2		20130820091905	615	2		20130820092143	611	2											
1292	AI-XC	20131002135815	1500	1500	W	N	N	M	643148	8	10211586	Y	46203	secondly	0		20130819153910	609	0		20130819154220	611	0											
1293	AI-XC	20131002135815	1500	1500	W	N	N	M	643196	8	10211587	Y	46203	And if i were to run for class president then it would go on my resimay and all the collages would see that and might want to offer me a scholorship.On the other hand me and my friend might get to conpeditave over this whole thing then i would be friendless.	0		20130820102228	609	0		20130820103149	616	0											
1294	AI-XC	20131002135815	1500	1500	H	N	Y	F	643913	8	10211590	Y	46203	but i have a really busy daily life	1		20130820084614	609	1		20130820085029	616	1											
1295	AI-XC	20131002135815	1500	1500	W	N	N	M	644288	8	10211592	Y	46203	But, just so you can know more about me if you consider to pick me as vice president.	0		20130819162514	609	0		20130820074433	616	1		20130820085006	625	0							
1296	AI-XC	20131002135815	1500	1500	W	N	N	M	644354	8	10211594	Y	46203	Although their are a few difficulties	1		20130820082934	609	1		20130820083636	616	1											
1297	AI-XC	20131002135815	1500	1500	H	N	N	F	644356	8	10211596	Y	46203	However, there are other things I have to consider before choosing to run for vice president.	2		20130820093840	609	2		20130820094647	616	1		20130821144931	611	2							
1298	AI-XC	20131002135815	1500	1500	W	Y	N	M	644452	8	10211598	Y	46203	the person wants to run for vice president and they think it would be fun to run against thier friend , but he does'nt want to because he don'twant to worry about politics and political organization.	0		20130819151329	609	0		20130819151740	615	0											
1299	AI-XC	20131002135815	1500	1500	P	Y	N	M	644723	8	10211600	Y	46203	before deciding whether to run for vice president of the class i have a lot to consider. i am working at brick ice cream on saturday.	1		20130820095010	615	2		20130820095549	616	0		20130821083421	609	1							
1300	AI-XC	20131002135815	1500	1500	A	N	N	M	645477	8	10211602	Y	46203	On weekends i do other activities aoutside of school.	1		20130820091523	609	1		20130820092300	616	0		20130821140349	625	1							
1301	AI-XC	20131002135815	1500	1500	A	N	N	M	645942	8	10211604	Y	46203	I had a buisy day because of all the things I had to do,then I had to go to a policicial meeting and thought it that I wasn't interested to and saw my bestfriend so I thought it was goning to be fun	0		20130820090842	609	0		20130820091227	615	0											
1302	AI-XC	20131002135815	1500	1500	H	N	Y	M	645989	8	10211606	Y	46203	Even though I dont have much time to partcipate in goverment because,	0		20130819160303	609	0		20130819161059	615	0											
1303	AI-XC	20131002135815	1500	1500	H	N	Y	F	646027	8	10211608	Y	46203	The students may have summer jobs.	0		20130820100219	609	0		20130820101959	615	0											
1304	AI-XC	20131002135815	1500	1500	2	N	N	M	646369	8	10211610	Y	46203	However, politics seem like a burden i may not be able to handle.	1		20130819144935	609	2		20130819150152	616	1		20130819153651	625	1							
1305	AI-XC	20131002135815	1500	1500	NR	N	N	F	647897	8	10211612	Y	46203	Friend is running for president and we could spend a lot of time this up coming year but I'm going to be busy at work at Brick Ice Cream on Saturdays, Biology is a tought class and I need to study a lot to pass it but i'm not sure if i'm interested in politics and political organizations.	0		20130819161250	609	0		20130819162043	616	0											
1306	AI-XC	20131002135815	1500	1500	NR	N	Y	M	647901	8	10211614	Y	46203	If only i had worked hard in my biology class i would've done better .	0		20130819155327	615	0		20130819155525	609	0											
1307	AI-XC	20131002135815	1500	1500	W			M	647989	8	10211616	Y	46203	How ever this would be a great opertunity for me to have a better chance of getting into a bettyer college	0		20130820093901	611	0		20130820094311	609	0											
1308	AI-XC	20131002135815	1500	1500	W			F	648039	8	10211618	Y	46203	I would love to run but, I'm already very busy and not sure I could balance it all out.	2		20130820102209	615	2		20130820102859	611	2											
1309	AI-XC	20131002135815	1500	1500	W			F	648138	8	10211620	Y	46203	I do not have very much free time to spend on politics.	1		20130820074745	609	2		20130820081308	616	1		20130820085139	625	1							
1310	AI-XC	20131002135815	1500	1500	H	N	N	M	648249	8	10211622	Y	46203	Althought it would be fun I also have a lot of other thing I need to do.	2		20130819145139	609	2		20130819145526	611	2											
1311	AI-XC	20131002135815	1500	1500	H	N	N	F	648264	8	10211624	Y	46203	Maybe next year i would be more into sports. Im not that athletic. I really want to get into a good collge . For example Havard also Yale. When I grow up i want to be a myaor of a really big city like New York. I want a big house for me and my family.	0		20130819153910	609	0		20130819154220	611	0											
1312	AI-XC	20131002135815	1500	1500	W	N	N	F	648456	8	10211626	Y	46203	However, I am busy onthe week ends and may not be able to contribute the neccesary time needed for this position.	2		20130820102228	609	2		20130820103149	616	2											
1313	AI-XC	20131002135815	1500	1500	W	Y	N	M	648600	8	10211628	Y	46203	The way to be in the way of the people to them and it and have them to be what I will see next day.	T		20130820164728	77		T	20130820165228	462		T										
1314	AI-XC	20131002135815	1500	1500	NR			M	648625	8	10211630	Y	46203	I also heard they like students that have jobs but still have time to do other outside activites, so	1		20130820074223	609	1		20130820074847	616	1											
1315	AI-XC	20131002135815	1500	1500	NR			F	648626	8	10211632	Y	46203	On the other hand, I may not have all the time in the world to run for vice president.	2		20130820083951	609	2		20130820084534	611	2											
1316	AI-XC	20131002135815	1500	1500	W	N	N	F	648786	8	10211634	Y	46203	The government	0		20130819161340	611	0		20130819161604	609	0											
1317	AI-XC	20131002135815	1500	1500	A	N	N	F	649072	8	10211636	Y	46203	I am very busy, but with time management, I am able to complete a bunch of tasks.	1		20130820080047	609	1		20130820082503	615	1											
1318	AI-XC	20131002135815	1500	1500	2	N	N	M	649215	8	10211638	Y	46203	I dont want to read the paragraph	T		20130820164658	77		T	20130820165158	462		T										
1319	AI-XC	20131002135815	1500	1500	W	N	N	M	649246	8	10211640	Y	46203	the other tings and studys i do are	0		20130819154216	616	0		20130819155147	611	0											
1320	AI-XC	20131002135815	1500	1500	H	N	Y	M	649689	8	10211642	Y	46203	;gnZDFMGN;KLERMZGLNAR;KVBNEFKBNADKLJFNBARJKBNJIEAREIW	U		20130820164714	77		U	20130820165214	462		U										
1321	AI-XC	20131002135815	1500	1500	H	N	N	F	649737	8	10211644	Y	46203	therefore i must be class vice president	0		20130820095652	611	0		20130820095828	609	0											
1322	AI-XC	20131002135815	1500	1500	W	N	N	F	649762	8	10211646	Y	46203	Although, my schedule is busy as it is, i don't think i can fit anything else in.	1		20130819160457	609	1		20130819160840	611	1											
1323	AI-XC	20131002135815	1500	1500	A	N	N	M	649798	8	10211648	Y	46203	I really want to run, but I have a few obstecles in my path.	2		20130820084221	609	2		20130820084646	616	1		20130820133924	625	2							
1324	AI-XC	20131002135815	1500	1500	H		Y	F	651179	8	10211650	Y	46203	Also i do not think that i want to run b/ci have other things to do such as .	0		20130820092428	615	1		20130820092545	609	0		20130821142308	625	0							
1325	AI-XC	20131002135815	1500	1500	W	N	N	M	651320	8	10211652	Y	46203	Although there is many pros for running for vice president, there is also things that are holding me back.	2		20130820082530	609	2		20130820083353	616	1		20130820102557	625	2							
1326	AI-XC	20131002135815	1500	1500	H	N	N	M	651345	8	10211654	Y	46203	But, I am always very busy.	1		20130820091229	609	1		20130820091801	611	1											
1327	AI-XC	20131002135815	1500	1500	H	N	N	F	651667	8	10211656	Y	46203	i dont know	T		20130820113230	77		T	20130820113730	458		T										
1328	AI-XC	20131002135815	1500	1500	W	Y	N	M	651794	8	10211658	Y	46203	and my othere interests are...	0		20130820092101	609	0		20130820092450	611	0											
1329	AI-XC	20131002135815	1500	1500	A	N	Y	M	652220	8	10211660	Y	46203	i am also work part time at.	0		20130819145915	615	0		20130819150215	609	1		20130819154047	625	0							
1330	AI-XC	20131002135815	1500	1500	B	N	N	M	653349	8	10211662	Y	46203	But	0		20130819145139	609	0		20130819145526	611	0											
1331	AI-XC	20131002135815	1500	1500	W	N	N	M	653389	8	10211664	Y	46203	However though there is stuff that i have to do.	1		20130820100113	609	1		20130820101848	611	1											
1332	AI-XC	20131002135815	1500	1500	W	N	N	F	653508	8	10211666	Y	46203	They would also probably be inpressed with a young kid with a job and interested in mulitple different subjects.	1		20130820101556	611	1		20130820101902	609	0		20130821150311	625	1							
1333	AI-XC	20131002135815	1500	1500	W	N	N	F	654096	8	10211668	Y	46203	On the other hand, I am doing very poorly in biology.	1		20130820084110	609	1		20130820084527	615	0		20130820133924	625	1							
1334	AI-XC	20131002135815	1500	1500	B	N	N	F	654113	8	10211670	Y	46203	Moreover, as an indivual I am a very precupied and responsible perosn  who endures in  many extra curricular activities.	1		20130819161841	609	1		20130819162529	616	1											
1335	AI-XC	20131002135815	1500	1500	W	Y	N	F	654159	8	10211672	Y	46203	I would like to be the class vice president, but I really do not have time. I work at Brick Ice Cream on Saturdays; swim practice every day at 6 a.m. Biology is a tough class and I need to do a lot so I can pass it. I think next year I will run for vice president of the class.	2		20130820100113	609	0		20130820101848	611	2		20130821150311	625	2							
1336	AI-XC	20131002135815	1500	1500	H	N	N	M	654282	8	10211674	Y	46203	I have heard that colleges are impressed with students who have participated in politics and sudent government so here are some facts about me I am currently working at Brick's Ice Cream on Saturdays.	1		20130820083731	609	1		20130820084242	615	1											
1337	AI-XC	20131002135815	1500	1500	W	N	N	F	654291	8	10211676	Y	46203	Im not quite sure if i have time for it though.	1		20130820074422	609	1		20130820075711	616	1											
1338	AI-XC	20131002135815	1500	1500	W	N	N	M	654292	8	10211678	Y	46203	If colleges are interested by students that participate in student government then i am willing to try for the position because i am a hard dedicated worker who has many strong attributes about my self and would gladly take up the position of vice class president if my other work ethics do not intervein.	1		20130819155525	609	2		20130819160854	616	1		20130820082756	625	1							
