	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
838	AI-XC	20131002135733	1000	1000	H	N	N	F	639295	7	9958987	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body and a toad has a wider and flatter body. A frog is an aquatic animal and most toads aren't aquatic , they live on land.Frogs usually have webbed, long toes on its hind legs for swimming,a toad doesn't. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin.While, a toad had drier, bumpier skin. These are the primary differences between a frog and a toad. RIBBET!	1		20130808211548	472	1		20130808212441	473	1											
839	AI-XC	20131002135733	1000	1000	W	N	N	M	639821	7	9958990	Y	46115	Frogs are different from toads in three main ways.First A frog has a narrow body. A toad is wider and flatter Next A frog is aquatic. A toad lives mostly on land. Also A frog uaually has webbed,long toes on its hind legs for swimming. A toad does not.Finnaly A frog and toad have different skin types. A frog has smooth, wet, slimy skin. A toad has drier, bumpier skin. These are the primary differences between a frog and a toad.	1		20130808215902	664	1		20130808220548	472	1											
840	AI-XC	20131002135733	1000	1000	W	N	Y	F	640080	7	9958992	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body, but, a toad has wide and flat body. Next, a frog is aquatic. A toad lives mostly on land. Unlike a toad, a frog usually has webbed, long toes. Last but not least, a frog has different skin types like smooth, wet, and slimy, and a toad has dry, bumpy skin. These are the primary differences between a frog and a toad.	1		20130808210132	477	1		20130808210643	664	1											
841	AI-XC	20131002135733	1000	1000	W	N	N	F	640424	7	9958994	Y	46115	Frogs and Toads are dislike eachother in five ways. To begin, a frog has a narrow body while a toad has a wider and more flat structure. Second, a frog is aquatic unlike toads who usually live on land. Also, frogs feet are normally webbed, with long toes on its hind legs for swimming. However because toads live on land, they do not have feet like frogs. Finally, a frog and a toad have different skin types. For instance, a frog has smooth, wet, slimy skin while a toad has dry and bumpy skin. These are the primary differences between a frog and a toad.	2		20130808211530	486	2		20130808212118	472	2											
842	AI-XC	20131002135733	1000	1000	W			F	640458	7	9958997	Y	46115	Frogs are diffrent from toads in three main ways: a frog has a narrow body, a toad is wider and flatter, and a frog is aquatic. A toad lives mostly on land. A frog usually has webbed long toes on its legs for swimming	0		20130808194721	472	0		20130808201729	473	0											
843	AI-XC	20131002135733	1000	1000	A	N	N	F	641071	7	9959000	Y	46115	Frogs are Different from toads in three main ways. First, a frog has a narrow body, and a toad is wider and fatter. Seconed, a frog is aquatic, and a toad lives mostly on land. lastly, a frog usually has webbed, long toes on its hind legs for swimming, and a toad does not. a frog and a toad have different skin types. Frogs have smooth, wet, slimy skin. Where a toad has drier, bumpier skin. these are the primary differences between a frog and a toad.	1		20130808205909	473	1		20130808210812	486	1											
844	AI-XC	20131002135733	1000	1000	W	N	N	F	641682	7	9959061	Y	46115	Frogs and toads are very simular and differant at the same time.first, a frog has a narrow body, when a toad has a wider and flatter body. Next, frogs are aquatic while toads arnt, toads love the land	0		20130808205611	476	0		20130808210233	664	0											
845	AI-XC	20131002135733	1000	1000	H	Y		M	642924	7	9959062	Y	46115	The diffrences of a frog and a toad are easiy becouse one frogs like on water while toads live on land. A frong has webbed feet and long toes. toads do not and frogs skin is slimy and smoth toads have dry and bummpy skin. Aswell as the frogs body is narrrow and the toads body is wider and flater	0		20130808220550	664	1		20130809152924	465	0		20130815130544	665	0							
846	AI-XC	20131002135733	1000	1000	W			F	643250	7	9959063	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, and a toad is wider and flatter. A frog is aquatic, and a toad lives mostly on land. A frog usually has webbed long toes on its hind legs for swimming, and a toad does not. A frog and a toad have many different skin types. A frog has smooth, wet, skimy skin, and a toad has dry, and bumpy skin. These are the main differences between a frog and a toad.	1		20130808210839	476	1		20130808212125	477	1											
847	AI-XC	20131002135733	1000	1000	W			F	644226	7	9959064	Y	46115	Frogs are different from toads in four main ways. First, a frog has a narrow body and a toad is wider and flatter.Next, a frog is aquatic and toads live mostly on land. Next, a frog usually has webbed feet toad typically do not. Last, a frog and a toad have different skin types. A frog has smooth, wet, slimy skin and a toad has drier, bumpier skin. These ae the four main reason how toads are different from frogs.	1		20130808191255	488	1		20130808192311	486	1											
848	AI-XC	20131002135733	1000	1000	H	N	Y	F	644609	7	9959065	Y	46115	Frogs are different from toads in three main ways: a frog has a narrow body, a toad is wider and flatter. A frog is aquatic, a toad lives mostly on land. A frog usually has a webbed, long toes on its hind legs for swimming, a toad doesn`t. A frog and a toad have different skin types, a frog has smooth, wet, slimy skin. A toad has drier, bumpier skin, these are the primary differences between a frog and a toad.	1		20130808192818	486	0		20130808193641	473	1		20130815095416	465	1							
849	AI-XC	20131002135733	1000	1000	H	N	Y	F	644682	7	9959066	Y	46115	First the frog has a narrow body but the toad is wider and flatter.Next a frog is aquatic but a toad lives mostly on land.Another thing that make the different is that a frog has webbed long toes for swimming and a toad does not.The last reason on why they are different is that the frog is smooth unlike the toad it's bumpy and drier.	1		20130812202251	465	1		20130812211222	472	2		20130815130813	665	1							
850	AI-XC	20131002135733	1000	1000	H	N	N	M	645345	7	9959067	Y	46115	Frogs  are diffrent from toads in three main ways .a frog has a narrow body, and a toad is wider an d flatter. A frog is aquatic,A toad lives mostly on land.also a frog usually has webbed long toes on its hind legs for swimming,but a toad dosen't.plus a frog and a toad have diffrent skin types. acually a frog has wet slimy skin,and a toads skin is bumpy and dry.So thats all the primmary diffrences between a frog and a toad.	1		20130808215545	477	0		20130808215902	664	1		20130815125654	665	1							
851	AI-XC	20131002135733	1000	1000	W	N	N	F	645982	7	9959068	Y	46115	Frogs can be pets,toads can't be.	0		20130808195026	477	0		20130808201059	486	0											
852	AI-XC	20131002135733	1000	1000	W	N	N	F	648355	7	9959069	Y	46115	Frogs are different from toads in three main ways, a frog has a narrow body, while a toad is wider and flatter. Also, frogs are aquatic, and toads live mostly on land. Another way frogs and toads differ are, frogs usually have webbed, long toes on their hind legs for swimming, and toads do not. Frogs and toads have opposite skin types, a frog has smooth, wet, slimy skin, toads have drier, bumpier skin. These are the primary differences between toads and frogs.	1		20130808193429	477	1		20130808194039	499	1											
853	AI-XC	20131002135733	1000	1000	NR			F	648631	7	9959070	Y	46115	frogs are diffrent from toads in three main ways.  One a frog has a narrow body where as a toad has a wider flatter body.  Second a frog is aquatic but a toad lives on land.  Lastly a frog usually has webbed long toes on its hind legs for swimming,  a toad does not.  Also a frog and toad have diffrent skin types,  a frog has smooth wet slimy skin but a toads skin is drier and bumpier. these are the primary differeces between a frog and a toad.	1		20130808214741	472	1		20130808215203	473	1											
854	AI-XC	20131002135733	1000	1000	W	N	N	M	648653	7	9959071	Y	46115	Frogs and toads are different in three main ways.  First, a frog has a narrow body, whereas a toader has a wider and flatter body.  Secondly, a frog is aquatic and a toad mostly lives on land.  Also, frogs have long, webbed toes on its hind legs for swimming.  But a toad does not.  Lastly, a frog has smooth, wet and slimy skin.  However, a toad's skin is drier and bumpier.  These are the main differences between toads and frogs.	2		20130808210524	488	1		20130808211209	472	2		20130815125116	465	2							
855	AI-XC	20131002135733	1000	1000	W	N	N	M	649020	7	9959072	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body and a toad has a wider and flatter one. Afrog lives on both land and water a toad just lives on land. A frog usually has webbed feet a toad dosent. Frogs and Toads have different skin types. A frog has smooth, wet, slimy skin. A toad has drier, bumpier skin. These are the main ways frogs and toadare different.	1		20130808202347	476	1		20130808203130	473	1											
856	AI-XC	20131002135733	1000	1000	NR			F	649044	7	9959073	Y	46115	The ways that make frogs and toads different are that frogs hane more narrow bodies. Toads on the other hand have more of a flat round shape. Another difference i s that frogs are aquaqtic. Toads stay on land for the most part. Frogs have long webbed toes on their hind legs which makes it easier for them to swim. Toads do not have that feature. Lastly they have different skin types.	1		20130812203235	465	1		20130812211222	472	2		20130815130813	665	1							
857	AI-XC	20131002135733	1000	1000	W	N	N	F	649323	7	9959074	Y	46115	Frogs and toads are different in three main ways. Frogs have narrow bodies, while toads are wider and flatter. Frogs are aquatic, and a toad lives mostly on land. Frogs live in the water, because they have webbed toes on its hind legs for swimming, and a toad does not. Frogs and toads also have different skin types. Frogs have smooth, wet, slimy skin, and a toad has drier, bumpier skin. These are the primary differences between a frog and toad.	1		20130808190912	488	2		20130808192452	664	1		20130812151659	465	1							
858	AI-XC	20131002135733	1000	1000	H	N	N	M	649647	7	9959075	Y	46115	frogs are different from toads in three main ways. a frog has a narrow body while a a toad is wider and flatter. a frog is aquatic and a toad lives mostly on land. Frogs are usually has webbed, long toes on its hind legs fro swimming toads do not. also toads and frogs have different types of skin. a frog has a smooth, wet, slimy skin while a toad has drier, bumpier skin. these are the reasons why toa and frogs are different.	1		20130808192425	488	1		20130808194634	664	1											
859	AI-XC	20131002135733	1000	1000	NR	Y	N	M	649838	7	9959076	Y	46115	frogs are diffrent from toads in 3 ways	0		20130808210113	488	0		20130808211100	477	0											
860	AI-XC	20131002135733	1000	1000	H	N	N	F	650654	7	9959077	Y	46115	frogs are difrent in many ways frogs have a narrow body. a toad is wider and a frog are equatic. mosty all toads live on lamd . afrog	0		20130808191601	488	0		20130808192232	476	0											
861	AI-XC	20131002135733	1000	1000	H	N	N	M	650757	7	9959079	Y	46115	There are three main ways to tell the difference between a frog and a toad. 1. A frog has a smaller body than a toad. a toad is fatter and more flatter than a frog. 2. A frog lives mostly in water, toads usually live on dry land. 3. A frog is smooth,wet,and slimy, a toad has drier,rougher skin than a frog.  These are the 3 main differences between a frog and a toad.	1		20130808214255	664	0		20130808214918	486	1		20130815131808	465	1							
862	AI-XC	20131002135733	1000	1000	W	N	N	F	650963	7	9959141	Y	46115	Frog's are different from toads in three main ways. First, a frog has a narrow body, while a toad is wider and flatter. Second, a frog is aquatic, though a toad lives mostly on land. Third, a frog usually has webbed, long toes, on it's hind legs for swimming, but a toad does not. Also, a frog and a toad have different skin types. Lastly, a frog has smooth, wet, slimy skin, although a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.	2		20130808192425	488	2		20130808194634	664	2											
863	AI-XC	20131002135733	1000	1000	W	N	N	F	651158	7	9959143	Y	46115	Frogs and toads are different in many ways. A frog has a narrow body while a toad has a more wider and flatter body. Toades mostly live on land while frogs are aquatic. Frogs usally have long webbed toes on it's hind legs for swimming, but a toad does not. Frogs and toads have different skin types. For instince, a frog has smooth, wet, slimy skyin. A toad has drier and bumpier skin. These are the main diferences between frogs and toads.	1		20130808213546	473	1		20130808214222	476	1											
864	AI-XC	20131002135733	1000	1000	H		Y	M	651234	7	9959221	Y	46115	A frog has smooth,wet,slimy,skin, and a toad has drier,bumpier skin.	0		20130812203235	465	0		20130812211222	472	0											
865	AI-XC	20131002135733	1000	1000	H			F	651383	7	9959222	Y	46115	Frogs are different from toads in three main ways.One reason a frog has a narrow body and a toad is wider and flatter.Another reason is a frog is aquatic and a toad mostly lives on land.Next a frog usually has webbed,long toes on its hind legs for swimming on the other hand a toad doesnt.Finally	1		20130808212153	476	1		20130808212703	486	1											
866	AI-XC	20131002135733	1000	1000	H			M	651436	7	9959223	Y	46115	The difference between the frog and the toad is that the frog is skinnier and the toad is fatter and the frong lives in water and the toad in land and the frog has smoother skin and the toad has bumpier skin and the frog has good swimming feet and toad doesn't. Thats the difference between the FROG and TOAD.	0		20130808201616	476	1		20130808202016	488	0		20130815113728	465	0							
867	AI-XC	20131002135733	1000	1000	H			M	651484	7	9959224	Y	46115	Frogs are different from toads in three ways:a frog has a narrow body,a frog is aquatic and a frog has webbed feet.A toad: body is wider and flatter,a toad lives mostly on land and a toad has no webbed feet.	1		20130808191158	664	0		20130808192036	499	1		20130812151659	465	1							
868	AI-XC	20131002135733	1000	1000	A	N	N	M	652817	7	9959225	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, on the other hand toads have a wider and flatter. A frog is aquatic, but a toad lives moslty on land. A frog usually has webbed, long toes on its hind legs for swimming, when taods do not. A frog and a toad have have different skin types. A frog has smooth, wet, slimy skin, and a toad has drier, bumpier skin. These are the primary differences between a frog and toad.	1		20130808211630	488	1		20130808212840	664	1											
869	AI-XC	20131002135733	1000	1000	W	N	N	M	652818	7	9959226	Y	46115	Frogs are diffrent from toads inthree main ways. First, a frog has an narrow body, a toad's is wider and flatter.  Also a frog is aquatic; toads live mostly on land.  Lastly, Toads have drier, bumbier skin. Whereelse frogs have smooth, wet, slimy skin.  This is the main difrences between frogs and toads.	1		20130808212504	488	1		20130808213322	486	0		20130815124752	665	1							
870	AI-XC	20131002135733	1000	1000	H			F	652879	7	9959227	Y	46115	Frogs are different from toads in three different ways. A frog has a narrow body, a toad is wider and flatter, and a frog is aquatic. A toad lives mostly on land while on the other hand a frog lives in water. Frog and toads have different skin types, a frong is smooth, wet, slimy, and a toad  has a drier, bumpier skin. these are the primary differences between a toad and a frog.	0		20130808195836	664	1		20130808200614	477	0		20130815105702	465	0							
871	AI-XC	20131002135733	1000	1000	A	N	Y	F	653708	7	9959228	Y	46115	sdfg	U		20130812151108	77		U	20130812151608	457		U										
872	AI-XC	20131002135733	1000	1000	A	N	N	F	653978	7	9959229	Y	46115	Frogs are different than toads in three main ways. A frog has a narrow body, whereas a toad is wider and flatter. A frog is aquatic, while a toad lives mostly on land. In contrast from a toad, a frog has webbed long toes on its hind legs for swimming.A frog and a toad slso have different skin types. A frog has wet slimy skin, and a toad has drier bumpier skin. These are the primary differences between a frog and a toad.	1		20130808212441	473	1		20130808213141	488	2		20130815124509	665	1							
873	AI-XC	20131002135733	1000	1000	NR			M	654145	7	9959230	Y	46115	also, but, on the other hand, while	0		20130808192511	499	0		20130808193359	476	0											
874	AI-XC	20131002135733	1000	1000	A			M	654571	7	9959231	Y	46115	Frog mostly in the pond. Toad are mostly in the farm. Toad are living in the land. Frog are mostly eating insect. They are a like becuase the are same reptile and they are both eating insect.	0		20130808175115	486	0		20130808182749	476	0											
875	AI-XC	20131002135733	1000	1000	W	N	N	M	654586	7	9959232	Y	46115	Frogs are different from toads in three main ways. One, a frog has a narrow body while a toad is wider & flatter. Two, a frog  is aquatic while toad mostly live on land. Finally, a frog usually has webbed, long toes on its hind lags,for swimming, while a toad doesn't. These are primary differences between a frog & a toad.	1		20130808215123	477	1		20130808215524	472	1											
876	AI-XC	20131002135733	1000	1000	H	N	N	F	654602	7	9959233	Y	46115	First of all, frogs and toads are very different. Firstly, a frog has a narrow body while, a toad has a wider much flatter body. Next to say is, a frog is aquatic, but toads mostly live on land. Then, frogs have webbed, long toes on its hind legs for swimming when a toad does not. In addition, a frog and toad both have different skin types. A frog has a smooth, wet, and slimy skin. A toad has a drier, bumpier skin. As you can see, a frog and toad are very different.	1		20130808211832	664	1		20130808212424	472	1											
877	AI-XC	20131002135733	1000	1000	W	N	N	F	654635	7	9959234	Y	46115	Frogs are different than toads in three main ways. the first reason is that frogs have narrow bodies and toads are wider and flat. the second reason is that frogs are aquatic and toads live on land. Another reason that they are different, is that frogs have long webbed feet and a toad dose not. the last reason is that frogs have wet slimey skin and toads have dry bumpy skin. These are the primary differences between a frog and a toad.	1		20130808200417	488	1		20130808201139	477	1											
878	AI-XC	20131002135733	1000	1000	NR			M	654645	7	9959235	Y	46115	A toad is bigger,bumpier,and has dryer skin than a frog. A frog is smaller,smooth,has webbed toes,and has wetter skin than a toad.	0		20130808213617	486	0		20130808214244	472	0											
879	AI-XC	20131002135733	1000	1000	W	N	N	F	654695	7	9959236	Y	46115	Frogs and toads are different in many ways. Frogs have narrow bodies while a toad is wider and flatter. Unlike toads, frogs are aquatic which mean they spend most of there time in water, while toads live on land. Frogs have long, webbed toes and legs used for swimming, but toads do not. With frogs, they have smooth, wet, slimy skin, while a toad has dry bumpy skin. These are the differences between frogs and toads.	1		20130808175115	486	2		20130808182749	476	1		20130812150850	465	1							
880	AI-XC	20131002135733	1000	1000	I	N	N	M	654736	7	9959237	Y	46115	Frogs have slimy and wet skin. Toads have drier but bumpier skin. Frogs are more involved with water. Toads prefer dry land over water.	0		20130808192818	486	0		20130808193641	473	0											
881	AI-XC	20131002135733	1000	1000	NR			M	654929	7	9959238	Y	46115	Frogs and Toads are different in 3 main ways. A forg's body is more narrow than the toad's.	0		20130808202900	486	0		20130808205134	472	0											
882	AI-XC	20131002135733	1000	1000	NR	Y		F	655007	7	9959239	Y	46115		B		20130808194751	473		B	20130808195220	476		B										
883	AI-XC	20131002135733	1000	1000	W	N	N	F	655054	7	9959240	Y	46115	Frogs are different from toads in three ways .A frog has a narrow body,and a toad is wider and flatter. A frog is aquatic,and a toad lives mostly on land .Also a frog usually has webbed,long toes on its hind legs for swimming.Plus a toad has a drier, bumbier skin. These are the primary diffrences between a frog and a toad.	1		20130808200414	472	0		20130808201540	488	1		20130815111207	465	1							
884	AI-XC	20131002135733	1000	1000	I	N	N	F	655056	7	9959321	Y	46115	Frogs are different then toads in many ways. They are different from there narrow body, a toad is wider and flatter, and a frog a aquatic.         First, they are different from there narrow body. A	0		20130808200417	488	0		20130808201139	477	0											
885	AI-XC	20131002135733	1000	1000	W	N	N	M	655136	7	9959441	Y	46115	Frogs are diffrent from toads in three main ways. First of all, a frog has a narrow body. While a toad is wider and flatter. Secondly, a frog is aquatic. A toad lives mostly on land. A frog has webbed, long toes for swimming, and a toad does not. Lastly, a frog and a toad has different skin types. A frog has smooth, wet, slimy skin, and a toad has drier, bumpier skin. These are primary differences between a frog and a toad.	1		20130808175115	486	1		20130808182749	476	1											
886	AI-XC	20131002135733	1000	1000	W	N	N	M	655190	7	9959444	Y	46115	Frogs are diffrent from toads in three ways.A frog has a narrow body and a toad is wide and skinny. A frog lives is the water more than the toad does and the toad lives outside of the water most of the time. A frog usually has webed feet and strong hind legs for swimming. A toad has does not have webbed feet. A frog has a coat of sticky clear skin and a toad has dry and bumpy skin. these are the three difrences of frogs and toads.	1		20130808211615	473	1		20130808212504	488	1											
887	AI-XC	20131002135733	1000	1000	NR			M	655489	7	9959447	Y	46115	Frogs are different from toads in three main ways. For example, a frog has a narrow body while a toad has a wider, flatter body. Also, a frog is aquatic where as a toad mainly lives on land. Another reason why they are different is that a frog usually has long webbed toes but toads do not. Plus, they have different skin types. Frogs have smooth, wet skin skin and toads have dry, bumpy skin. These are the primary differences between a toad and a frog.	2		20130808220636	486	1		20130809211907	473	2		20130815130544	665	2							
888	AI-XC	20131002135733	1000	1000	W	N	N	F	656353	7	9959451	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body and also the frog is aquatic. Secondly, a toad is wider and flatter and they mostly live on land. Also a frog usally has webbed, long toes on its hind legs for swiming. A toad dosent. More differentces  is there skin types. Although frogs have smooth, wet, slimy skin; a toad has more drier, bumpier skin. These are jus some differneces between frogs and toads.	1		20130808210839	476	1		20130808212125	477	0		20130815125116	465	1							
889	AI-XC	20131002135733	1000	1000	W	N	N	F	656405	7	9959454	Y	46115	First we are going to talk about how Frogs and Toads are different in three main ideas *Body shapes *Swimming *Skin types            Firstly we are going to talk about the body shapes of a Frog and Toad. A frog usally has long webbed toes and slender hind legs that he uses for swimming while a Toad has short stocky legs that are good for jumping.           Secondly Frogs  have smooth, wet, slimy skin when a Toad had drier bumpy skin.           Lastly a toad lives mostly on land which makes its skin bumpy, while a Frogs is aquatic and has smooth skin             As you can see Frogs  and Toad have many differences.	1		20130808192425	488	1		20130808194634	664	1											
890	AI-XC	20131002135733	1000	1000	W	N	N	F	656460	7	9959458	Y	46115	Frogs are different from toads in three main ways: a frog has a narrrow body, a toad is wider and flatter,and a frog is aquatic. A toad lives mostly on land, a frog usually has long webbed toes on its hind legs for swimming and a toad doesn't. A frog and a toad have different skin types: a frog has smooth wet, slimy skin and a road has drier, bumpier skin. These are the primary differences between a frog and a toad	1		20130808200905	476	1		20130808202108	486	1											
891	AI-XC	20131002135733	1000	1000	H	N	N	M	656516	7	9959561	Y	46115	instead of a frog or a toad you can sat the bull frog ir the toad	0		20130809160049	465	0		20130809212207	473	0											
892	AI-XC	20131002135733	1000	1000	P			F	656544	7	9959564	Y	46115	Frogs are different from toads in three main ways.  First off, a frog has a narrow body. A toad is wider and flatter.  Secondly, a frog us aquatic.  A toad lives mostly on land.  Next, a frog usually has webbed, long toes on its hind legs for swimming.  A toad does not.  Lastly, a frog and a toad have different skin types.  A frog has smooth, wet, slimy skin.  While on the other hand, a toad has drier, bumpier skin.  These are the primary differences between a frog and a toad.	1		20130808182919	486	1		20130808192126	477	1											
893	AI-XC	20131002135733	1000	1000	W	N	N	F	656641	7	9959565	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body. A toad is wider and fatter. Secondly, a frog is aquatic. A toad mostly lives on land. Because of this, a frog usually has webbed, long toes for swimming. A toad does not. Finally, a frog and a toad have different skin types. A frog has smooth, wet, slimy skin. A toad has drier, bumpier skin. Thses are the primary differences between a frog and a toad.	1		20130808220636	486	1		20130809211907	473	1											
894	AI-XC	20131002135733	1000	1000	P			M	657064	7	9959566	Y	46115		B		20130808215107	664		B	20130808215545	477		B										
895	AI-XC	20131002135733	1000	1000	A	N	N	F	657217	7	9959567	Y	46115	Frogs are different from toads in 3 diferent ways. While a frog ahas a narrow body a toad's body is wider and flat. The frog is aquatic but toads live on land. And a frog has wsebbed feet a toad does not. And finally a frog has wet, smooth, slimy skin while a tods is drier and bumpier. these are the primary differences between tods and frogs.	1		20130808215149	472	0		20130808215738	473	1		20130815125430	665	1							
896	AI-XC	20131002135733	1000	1000	A	N	Y	F	657251	7	9959568	Y	46115	Frogs are different in three main ways. A frog has a narrow body and is aquatic. A frog usually has webbed, long toes on its hind legs for swimming. It also has a smooth, wet, slimy skin. For a toad, they are wider and flatter and a toad lives mostly on land. A toad does not have webbed feet, long toes on its hind legs for swimming. A frog and a toad have different skin types. These are the primary differences between a frog and a toad.	0		20130808191158	664	0		20130808192036	499	1		20130812151659	465	0							
897	AI-XC	20131002135733	1000	1000	W			M	657294	7	9959569	Y	46115	frogs are differant from ntoads in three main ways.A frog has a narrow body,while a toad is more widder and flatter.a frog is aquatic,a toad lives mostely omn land.a frog usually has webbed, long toes on its hind legs for swimming,a toads does not.a frog and a toad have differant skin types.a frog has smooth,wet,slimey skin while a toad has druer bumpier skin.These are primary differances betwen a frog and a toad.	1		20130808193641	473	1		20130808194300	486	0		20130815095933	465	1							
898	AI-XC	20131002135733	1000	1000	W			M	657397	7	9959570	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body whereas a toad is wider and flatter. A toaf lives mostly on land, but the frog is aquatic. A frog usually has long, webbed toes on its hind legs for swimming and a toad does not. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin, however a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.	1		20130808213556	476	2		20130808214355	486	1		20130815125150	665	1							
899	AI-XC	20131002135733	1000	1000	B	N	N	M	658036	7	9959571	Y	46115	Frog are different from toads in three main ways. A frog has a narrower body. A toad is wider and flatter. A frog is aquatic. A toad lives mostly on land. A frog usally has webbed feet for swimming. A toad does not have weebbed feet. A frog and a toad have different skin.A frog has smooth,wet, slimy skin.A toad has dried skin. these	N		20130812150334	77		N	20130812150834	457		N										
900	AI-XC	20131002135733	1000	1000	W	N	N	F	658172	7	9959572	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body. Another difference is that a toad is wider and flatter. Next, a frog is aquatic and a toad lives mostly on land. Also a frog usually has webbed, long toes on its hind legs for swimming which a toad does not have. A frog and a toad also have different skin types. A frog has smooth, wet, slimy skin and a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.	2		20130808201752	477	2		20130808202535	488	1		20130815113728	465	2							
901	AI-XC	20131002135733	1000	1000	H			M	658411	7	9959573	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, a toad is wider and flatter. A frog is aquatic, on the other hand a toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming. A toad doesn't. A frog amd toad have different types of skin. A frog has smooth, wet, slimy skin, when the toad had drier bumpier skin. These are the primary between a toad and a frog.	1		20130808182423	486	1		20130808190655	473	1											
902	AI-XC	20131002135733	1000	1000	NR			M	658526	7	9959574	Y	46115	Frog's are different from toads	0		20130808210540	472	0		20130808211222	664	0											
903	AI-XC	20131002135733	1000	1000	W			M	658676	7	9959575	Y	46115	Frogs and toads	0		20130808192816	476	0		20130808193115	488	0											
904	AI-XC	20131002135733	1000	1000	W	N	N	F	658770	7	9959576	Y	46115	Frogs are different than toads, and there are three main ways. A fog has a narrow body, where a toad's body is wide and flat. Next, frog are aquatic, toads mostly kive on land. Another difference is that frogs have webbed feet and long toes; a frog does not. Lastly, frogs have smooth, wet, slimy skin, and toads have dry, bumpy skin. As you can see frogs and toads are very different.	1		20130808191255	488	1		20130808192311	486	1											
905	AI-XC	20131002135733	1000	1000	B	N		F	659269	7	9959577	Y	46115	Frogs and Toads are different in many different ways like, a Frog has a narrowoier body then a Toad because a toad is much wider and flatter than a frog.and my second fact about how frogs and toads are different are that, frogs are much more aquatic than toads because toads are mostly found on land.last but not least a frog usually has webbed, long toes on its hind legs for swimming.now a toad does not have webbed toes on its hind legs. now certainly last a frog antd a toad have totally different skin types for a frog has very smooth,wet,slimyskin now for a toad its not as smooth and wet as the frog its skins is very bumpy,and much drier skin.and these are many different ways a frog and a toad are very different .	1		20130808202433	486	1		20130808210113	488	1											
906	AI-XC	20131002135733	1000	1000	B	N		F	660066	7	9959578	Y	46115	frogs and toads are different in many ways but here are a few. First of all frogs havenarrow bodies and toads have wider flatter bodies. A frog is aquatic and toads are not	0		20130808193227	472	0		20130808194838	476	0											
907	AI-XC	20131002135733	1000	1000	H	N	Y	F	661979	7	9959579	Y	46115	There is three main ways that toads are different from frogs. First of all a frog's body is narrow and a toad body is wider and flatter. Their livings are also different. A frog is aquatic and a toad mostly lives on land. A frog also has webbed feet,long toes  on its hind legs for swimming. This is something that a toad doesn't have. They both have different skin types.A frog has smooth, wet, slimy skin, and a toad has drier, bumpier skin. These are the primary differences between a toad and a frog.	1		20130808210237	476	1		20130808210934	488	1											
908	AI-XC	20131002135733	1000	1000	A	N	N	F	662296	7	9959580	Y	46115		B		20130808183006	477		B	20130808192319	473		B										
909	AI-XC	20131002135733	1000	1000	A	N	N	M	662751	7	9959642	Y	46115	Frogs are different from toads in four main ways. One way they are different is, a frog has a narrow body whereas a toad is wider and flatter. Another way is, a frog is aquatic however, toad mostly lives on land.The final way toads and frogs are different is a toad does not have webbed, long toes for swimming ,but a frog does. Frogs and toads have different skin types. For example, a toad has dry bumpy skin whereas, a frog has smoother, wetter, and slimier skin. These are the main differences between a toad and frog.	2		20130808192425	488	2		20130808194634	664	2											
910	AI-XC	20131002135733	1000	1000	W	N	N	F	663050	7	9959761	Y	46115	Frogs are different from toads in three main ways.First of all a frog has a narrow body while,a toad is wider and flatter.	0		20130808194900	499	0		20130808195850	477	0											
911	AI-XC	20131002135733	1000	1000	W	N	N	M	663800	7	9959763	Y	46115	Frogs aer different from toads in three main ways. A frog has a norrow body while a toad is wider and flatter. Also a frog is aquatic, and a toad mostly lives on land. A frog usually has webbed feet, long toes on its hind legs for swimming. but a toad dose not. Another thing is the frog and toads have different skin types. While the frog has smooth, wet, simmly skin the toad has diy, bumpier skin. Theseare the primary differneces between a frog and a toad.	1		20130808191127	499	1		20130808192256	472	1											
