	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
672	AI-XC	20131119122053	1000	1000	W	N	N	M	878974	8	10594278	Y	48560	Skateboard																				
673	AI-XC	20131119122053	1000	1000	NR			F	879160	8	10594323	Y	48560	bike																				
674	AI-XC	20131119122053	1000	1000	NR			M	879204	8	10594326	Y	48560	helmet																				
675	AI-XC	20131119122053	1000	1000	NR			M	879286	8	10594336	Y	48560	They should ride the skateboard.																				
676	AI-XC	20131119122053	1000	1000	H	N	N	M	879421	8	10594381	Y	48560	They should rent skateboard																				
677	AI-XC	20131119122053	1000	1000	H	N	N	M	879422	8	10594383	Y	48560	they should rent the skateboards																				
678	AI-XC	20131119122053	1000	1000	NR			M	879473	8	10594385	Y	48560	it is the same cost... 2x5 is 10 + 10$= 20$                3x5=15+5= 20$																				
679	AI-XC	20131119122053	1000	1000	NR			M	879514	8	10594389	Y	48560	hi mom																				
680	AI-XC	20131119122053	1000	1000	W	N	N	F	879600	8	10594396	Y	48560	Either one, they will both cost $20 for 5 hours.																				
681	AI-XC	20131119122053	1000	1000	NR			F	879645	8	10594439	Y	48560	bike becasue it would be less than the skateboard																				
682	AI-XC	20131119122053	1000	1000	B	Y		M	879660	8	10594487	Y	48560	12.00																				
683	AI-XC	20131119122053	1000	1000	NR			M	880023	8	10594491	Y	48560	32																				
684	AI-XC	20131119122053	1000	1000	A	N	N	F	880306	8	10594496	Y	48560	Skateboard																				
685	AI-XC	20131119122053	1000	1000	NR			F	880507	8	10594529	Y	48560	Either bike or skateboard; same price																				
686	AI-XC	20131119122053	1000	1000	A	N	N	M	880540	8	10594535	Y	48560	Either one																				
687	AI-XC	20131119122053	1000	1000	W	N	N	M	880544	8	10594576	Y	48560	yyyuyyyyyyuuuuuuuuuuupppppppppp!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!hi																				
688	AI-XC	20131119122053	1000	1000	H	N		F	880566	8	10594614	Y	48560	still the skateboard																				
689	AI-XC	20131119122053	1000	1000	P	N		M	880599	8	10594692	Y	48560	they should get a skateboard its cheaper																				
690	AI-XC	20131119122053	1000	1000	W	N	N	F	880613	8	10594698	Y	48560	I wouldn`t matter because each rental for 5 hours cost the exact same 20 dollars.																				
691	AI-XC	20131119122053	1000	1000	NR			F	880807	8	10594739	Y	48560	Skateboard 2 dollars an hour.																				
692	AI-XC	20131119122053	1000	1000	NR			F	880857	8	10594778	Y	48560	it doesnt matter, they are equal cost																				
693	AI-XC	20131119122053	1000	1000	NR			M	880880	8	10594824	Y	48560	Either one, as they have the same cost.																				
694	AI-XC	20131119122053	1000	1000	NR			F	881315	8	10594827	Y	48560	546666																				
695	AI-XC	20131119122053	1000	1000	NR			M	881740	8	10594833	Y	48560	henghn																				
696	AI-XC	20131119122053	1000	1000	NR			F	881916	8	10594840	Y	48560	skateboard																				
697	AI-XC	20131119122053	1000	1000	NR			M	882015	8	10594919	Y	48560	he can choose either one because they both equal the same amount of money total.																				
698	AI-XC	20131119122053	1000	1000	NR			M	882068	8	10594964	Y	48560	bike																				
699	AI-XC	20131119122053	1000	1000	NR			F	882126	8	10594970	Y	48560	for five hours they could pick any one of them																				
700	AI-XC	20131119122053	1000	1000	NR			F	882164	8	10594978	Y	48560	They should use the Bike Rental.																				
701	AI-XC	20131119122053	1000	1000	NR			M	882166	8	10595024	Y	48560	they should get the bikes																				
702	AI-XC	20131119122053	1000	1000	A	N	N	F	882248	8	10595029	Y	48560	bike																				
703	AI-XC	20131119122053	1000	1000	NR	N		F	882514	8	10595066	Y	48560	The bikes because with the bikes and the helmets they are cheaper than the skateboards and helmet/pads.																				
704	AI-XC	20131119122053	1000	1000	W	N	N	M	882563	8	10595071	Y	48560	bike      ( Am I the only one here that does not like this test at all)																				
705	AI-XC	20131119122053	1000	1000	W	N	N	F	882598	8	10595077	Y	48560	skateboard																				
706	AI-XC	20131119122053	1000	1000	W	N	N	M	882599	8	10595107	Y	48560	the same thing																				
707	AI-XC	20131119122053	1000	1000	W	N	N	M	882900	8	10595112	Y	48560	they cost the same amount of money																				
708	AI-XC	20131119122053	1000	1000	NR			F	882939	8	10595117	Y	48560	skateboard																				
709	AI-XC	20131119122053	1000	1000	B			F	883871	8	10595161	Y	48560	bike rental																				
710	AI-XC	20131119122053	1000	1000	NR			M	883928	8	10595163	Y	48560	It doesn't matter because at five hours the price is the same for both.																				
711	AI-XC	20131119122053	1000	1000	H		Y	F	884352	8	10595166	Y	48560	skatebored and helmets																				
712	AI-XC	20131119122053	1000	1000	H	N	N	F	884482	8	10595169	Y	48560	skateboard																				
713	AI-XC	20131119122053	1000	1000	W	N	N	F	885295	8	10595175	Y	48560	The bike because it's cheaper than the skateboard all day.																				
714	AI-XC	20131119122053	1000	1000	H	N	N	M	885398	8	10595246	Y	48560	the bike																				
715	AI-XC	20131119122053	1000	1000	W	N	N	F	885452	8	10595252	Y	48560	....																				
716	AI-XC	20131119122053	1000	1000	H	N	N	M	885652	8	10595258	Y	48560	bike because its $5.00 per day and a skateboard is $10.00 per day																				
717	AI-XC	20131119122053	1000	1000	NR			M	887163	8	10595289	Y	48560	they would both cost $20 for five hours including the helmet and pads.																				
718	AI-XC	20131119122053	1000	1000	NR			M	887205	8	10595296	Y	48560	The bike since it is cheaper.																				
719	AI-XC	20131119122053	1000	1000	NR			M	887306	8	10595324	Y	48560	10.00 for the skateboard and 50.00 dollars for pads																				
720	AI-XC	20131119122053	1000	1000	W			M	887410	8	10595327	Y	48560	bike and helmet																				
721	AI-XC	20131119122053	1000	1000	W			F	887454	8	10595333	Y	48560	bikes																				
722	AI-XC	20131119122053	1000	1000	W			F	887457	8	10595340	Y	48560	uhhhhh?																				
723	AI-XC	20131119122053	1000	1000	B	N	N	F	889118	8	10595376	Y	48560	They should rent the skateboard.																				
724	AI-XC	20131119122053	1000	1000	W	N	N	F	889170	8	10595402	Y	48560	For 5 hours, they should rent a skateboard because it is cheaper per hour.																				
725	AI-XC	20131119122053	1000	1000	2	Y	N	M	889586	8	10595405	Y	48560	uiiy																				
726	AI-XC	20131119122053	1000	1000	A	Y	Y	M	889629	8	10595410	Y	48560	5																				
727	AI-XC	20131119122053	1000	1000	W	N	N	F	889742	8	10595416	Y	48560	The student could ride ether one for the same price.																				
728	AI-XC	20131119122053	1000	1000	W			M	890053	8	10595481	Y	48560	second choice																				
729	AI-XC	20131119122053	1000	1000	H	N	N	M	890277	8	10595484	Y	48560	bike																				
730	AI-XC	20131119122053	1000	1000	NR			F	890454	8	10595487	Y	48560	idk																				
731	AI-XC	20131119122053	1000	1000	A	N	N	F	890788	8	10595492	Y	48560	They could rent either a bike or a skateboard because riding for 5 hours would cost $20 for both.																				
732	AI-XC	20131119122053	1000	1000	NR			F	891140	8	10595498	Y	48560	Skateboard																				
733	AI-XC	20131119122053	1000	1000	H	Y		F	891336	8	10595526	Y	48560	If they are riding for 5 hour it would be the same cost of money to rent them.																				
734	AI-XC	20131119122053	1000	1000	W			M	891518	8	10595532	Y	48560	bike for the day																				
735	AI-XC	20131119122053	1000	1000	W			F	891519	8	10595539	Y	48560	either or																				
736	AI-XC	20131119122053	1000	1000	W	N	N	M	891643	8	10595565	Y	48560	y																				
737	AI-XC	20131119122053	1000	1000	H	N	N	M	892836	8	10595569	Y	48560	Bike Rental																				
738	AI-XC	20131119122053	1000	1000	W	N	N	M	892839	8	10595574	Y	48560	Either one because they are the same price for 5 hours.																				
739	AI-XC	20131119122053	1000	1000	W	N	Y	F	892943	8	10595580	Y	48560	helemet: $5.00 per day																				
740	AI-XC	20131119122053	1000	1000	W	N		M	893532	8	10595605	Y	48560	They should could rent either one because the cost is the same for both to ride for 5 hours.																				
741	AI-XC	20131119122053	1000	1000	B	N	N	M	893966	8	10595613	Y	48560	00																				
742	AI-XC	20131119122053	1000	1000	H	N	N	F	894251	8	10595619	Y	48560	bike																				
743	AI-XC	20131119122053	1000	1000	W	N	N	M	894301	8	10595646	Y	48560	ggggggg																				
744	AI-XC	20131119122053	1000	1000	B	N	N	F	894432	8	10595651	Y	48560	still bike because it coast less then the skateboard																				
745	AI-XC	20131119122053	1000	1000	W	N	N	M	894433	8	10595655	Y	48560	5 of the skateboard rentals.																				
746	AI-XC	20131119122053	1000	1000	I	N		F	894683	8	10595660	Y	48560	It wouldnt matter if they were going to ride the skateboard or the bike because they are the same price.																				
747	AI-XC	20131119122053	1000	1000	W	N		M	894687	8	10595689	Y	48560	Skateboard because it is only for a few hours.																				
748	AI-XC	20131119122053	1000	1000	W	N	N	F	895337	8	10595697	Y	48560	The student should rent the bike for 5 hours because it will be 10 dollars less																				
749	AI-XC	20131119122053	1000	1000	W	N	N	M	895394	8	10595726	Y	48560	bike																				
750	AI-XC	20131119122053	1000	1000	W	N	N	F	895767	8	10595730	Y	48560	they would both cost the same so it wouldnt matter																				
751	AI-XC	20131119122053	1000	1000	W	N	N	M	895895	8	10595734	Y	48560	either																				
752	AI-XC	20131119122053	1000	1000	W	N	N	F	895898	8	10595767	Y	48560	The students could rent either becaus ethey would both cost $20 for 5 hours.																				
753	AI-XC	20131119122053	1000	1000	A			M	895934	8	10595772	Y	48560	A skateboard because it is cheaper																				
754	AI-XC	20131119122053	1000	1000	W	N	N	M	895950	8	10595778	Y	48560	skateboard																				
755	AI-XC	20131119122053	1000	1000	W	N	N	M	896043	8	10595809	Y	48560	it won't matter wich one they choose becuase both willl cost them the same amount of money which is $20.																				
756	AI-XC	20131119122053	1000	1000	H	N	N	F	896071	8	10595816	Y	48560	The studentcould pick which ever one they like better because it will still be the same ammount .																				
757	AI-XC	20131119122053	1000	1000	A		Y	F	896172	8	10595841	Y	48560	the skateboard, pay rent $10  the bike $15																				
758	AI-XC	20131119122053	1000	1000	H		N	M	896246	8	10595843	Y	48560	bike																				
759	AI-XC	20131119122053	1000	1000	A	N	N	F	896402	8	10595847	Y	48560	Same price for each. It's indifferent.																				
760	AI-XC	20131119122053	1000	1000	A		N	F	896415	8	10595852	Y	48560	either one would be okay .They cost the same.																				
761	AI-XC	20131119122053	1000	1000	H	N	N	F	896448	8	10595858	Y	48560	bike																				
762	AI-XC	20131119122053	1000	1000	B		N	F	896460	8	10595886	Y	48560	I think the student should should rent a skateboard because it would cost less.																				
763	AI-XC	20131119122053	1000	1000	B	N	Y	M	896492	8	10595892	Y	48560	no																				
764	AI-XC	20131119122053	1000	1000	H	N	N	M	896501	8	10595898	Y	48560	5																				
765	AI-XC	20131119122053	1000	1000	H	N	N	F	896542	8	10595930	Y	48560	idk																				
766	AI-XC	20131119122053	1000	1000	W	N		M	896742	8	10595936	Y	48560	bike																				
767	AI-XC	20131119122053	1000	1000	W			F	896864	8	10595940	Y	48560	Skateboard.																				
768	AI-XC	20131119122053	1000	1000	W	N	N	F	896966	8	10596022	Y	48560	Skateboard																				
769	AI-XC	20131119122053	1000	1000	H	N	N	F	897009	8	10596025	Y	48560	The student can rent both skateboard and bike because if they rent both (3.00+2.00= $5.00).It will equal the amount the want to ride.																				
770	AI-XC	20131119122053	1000	1000	NR			F	897837	8	10596030	Y	48560	5.50																				
771	AI-XC	20131119122053	1000	1000	B	Y		M	898135	8	10596035	Y	48560	they shoud choose the skateboard, even if it's spents more money, it's the safes, and has both helmet/pads for the low price of $10.00.																				
772	AI-XC	20131119122053	1000	1000	NR			F	898650	8	10596395	Y	48560	skateboard because its only 2.00																				
773	AI-XC	20131119122053	1000	1000	NR			M	898914	8	10596423	Y	48560	does matter becausen they are the same																				
774	AI-XC	20131119122053	1000	1000	NR			M	898918	8	10596427	Y	48560	either it would be the same price																				
775	AI-XC	20131119122053	1000	1000	A	N	N	M	898959	8	10596433	Y	48560	The student should rent either, because the cost will be the same																				
776	AI-XC	20131119122053	1000	1000	W			F	899111	8	10596440	Y	48560	they should rent a bike because its a lot cheaper																				
777	AI-XC	20131119122053	1000	1000	W	N	N	F	899113	8	10596479	Y	48560	They both cost $20, so either one																				
778	AI-XC	20131119122053	1000	1000	NR			M	899181	8	10596513	Y	48560	skateboard because it is cheaper.																				
779	AI-XC	20131119122053	1000	1000	I	N	N	F	899420	8	10596520	Y	48560	i dont know																				
780	AI-XC	20131119122053	1000	1000	H	N	N	F	899776	8	10596581	Y	48560	It is the students that rent the bikes.  They will pay $15.																				
781	AI-XC	20131119122053	1000	1000	H	N	Y	F	899845	8	10596583	Y	48560	10 and 15																				
782	AI-XC	20131119122053	1000	1000	NR			M	900533	8	10596587	Y	48560	Either																				
783	AI-XC	20131119122053	1000	1000	H	N	Y	M	900883	8	10596591	Y	48560	skate boared																				
784	AI-XC	20131119122053	1000	1000	H	N	N	F	900914	8	10596599	Y	48560	Bike.																				
785	AI-XC	20131119122053	1000	1000	B	N	N	M	901007	8	10596625	Y	48560	lu																				
786	AI-XC	20131119122053	1000	1000	W	N	N	M	901027	8	10596632	Y	48560	skate rental																				
787	AI-XC	20131119122053	1000	1000	W	N	N	F	901028	8	10596638	Y	48560	skateboard																				
788	AI-XC	20131119122053	1000	1000	H	N	N	M	901256	8	10596666	Y	48560	bike rental																				
789	AI-XC	20131119122053	1000	1000	W	N	N	M	901321	8	10596671	Y	48560	i dont know																				
790	AI-XC	20131119122053	1000	1000	A	N	N	F	901535	8	10596677	Y	48560	either																				
791	AI-XC	20131119122053	1000	1000	H	N	N	M	901542	8	10596709	Y	48560	idk.																				
792	AI-XC	20131119122053	1000	1000	H	N	N	F	901557	8	10596716	Y	48560	1 should																				
793	AI-XC	20131119122053	1000	1000	H	N	N	M	901600	8	10596749	Y	48560	bike																				
794	AI-XC	20131119122053	1000	1000	H	N	N	M	901659	8	10596755	Y	48560	skate board.																				
795	AI-XC	20131119122053	1000	1000	B	N	N	M	901950	8	10596789	Y	48560	They could rent both because it's the same price for both rentals.																				
796	AI-XC	20131119122053	1000	1000	H	N	N	F	901980	8	10596795	Y	48560	idk																				
797	AI-XC	20131119122053	1000	1000	B	N	N	F	902126	8	10596824	Y	48560	skateboard																				
798	AI-XC	20131119122053	1000	1000	W	N	N	F	937761	8	10596828	Y	48560	If they are planning out riding for 5 hours still rent the bike and the skateboard because 5 hours isn't a whole day and the others you rent it for a whole day.																				
799	AI-XC	20131119122053	1000	1000	A	N	N	M	937908	8	10596834	Y	48560	Whichever one they find to be more fun as both would cost $20 for 5 hours																				
800	AI-XC	20131119122053	1000	1000	W	N	N	F	938087	8	10596840	Y	48560	skateboard																				
801	AI-XC	20131119122053	1000	1000	NR			F	938139	8	10596921	Y	48560	It doesn't matter because they are the same																				
802	AI-XC	20131119122053	1000	1000	NR	N		M	938450	8	10596923	Y	48560	zeus																				
803	AI-XC	20131119122053	1000	1000	NR	N	N	M	938611	8	10596928	Y	48560	If they are riding exatcally 5 hours then they should do the Bike Rentals.																				
804	AI-XC	20131119122053	1000	1000	A	N	Y	F	938772	8	10596932	Y	48560	They could rent either one because they are the same price range for 5 hours.																				
805	AI-XC	20131119122053	1000	1000	H	N	N	F	939149	8	10596936	Y	48560	the bike because in total each student would pay 15 dollars plus the helmet cost.																				
806	AI-XC	20131119122053	1000	1000	H	N	N	F	950144	8	10596964	Y	48560	the students should rent the skateboards because it would come out cheaper by 5 dollars . the total cost for the bikes would be 15 dollars as to where the total cost for the skateboards would be only 10 dollars																				
807	AI-XC	20131119122053	1000	1000	H	N		F	952505	8	10596968	Y	48560	Which ever they prefer.																				
808	AI-XC	20131119122053	1000	1000	W	N	N	F	952598	8	10596973	Y	48560	Then they should choose the skateboards becuase the skateborads would end up bieng cheaper if they wanted to ride for 5 hours!!!!!!!!! :)																				
809	AI-XC	20131119122053	1000	1000	NR			F	952831	8	10596978	Y	48560	They should rent the bikes because they are for 5 hours and and the money would be less.																				
810	AI-XC	20131119122053	1000	1000	B	N		F	952965	8	10597009	Y	48560																					
811	AI-XC	20131119122053	1000	1000	W	N		F	954742	8	10597013	Y	48560	The students should rent skateboards if they will be there for five hours.																				
812	AI-XC	20131119122053	1000	1000	NR			F	954968	8	10597020	Y	48560	If the students are planning on staying for 5 hours then they should probably stick to riding a skateboard because it is cheaper than the bike and it will only cost $10.00 w/o the the helmet and pads.																				
813	AI-XC	20131119122053	1000	1000	H	N	N	F	955003	8	10597056	Y	48560	Skateboard																				
814	AI-XC	20131119122053	1000	1000	NR			M	955016	8	10597084	Y	48560	bike rental																				
815	AI-XC	20131119122053	1000	1000	H	N		F	955272	8	10597088	Y	48560	The student should get skateboards becasue it only cost $10 for 5 hours adn the helmet/pads cost $10 a day to rent.																				
816	AI-XC	20131119122053	1000	1000	NR			M	955417	8	10597093	Y	48560	If they are planning on riding for 5 hours, it doesn't matter what the students rent. Either way it would be $20.																				
817	AI-XC	20131119122053	1000	1000	H	N	N	F	955657	8	10597099	Y	48560	bikes																				
818	AI-XC	20131119122053	1000	1000	A	N	Y	F	956244	8	10597135	Y	48560	SKATEBOARD																				
819	AI-XC	20131119122053	1000	1000	NR			F	957075	8	10597162	Y	48560	Bike																				
820	AI-XC	20131119122053	1000	1000	H	N	N	F	958105	8	10597165	Y	48560	bike																				
821	AI-XC	20131119122053	1000	1000	W	N	N	M	958180	8	10597169	Y	48560	skateboard rental																				
822	AI-XC	20131119122053	1000	1000	W	N	N	F	958227	8	10597175	Y	48560	They should chose a bike.																				
823	AI-XC	20131119122053	1000	1000	W	N	N	F	958245	8	10597201	Y	48560	either one, they are both the same cost.																				
824	AI-XC	20131119122053	1000	1000	W	N	N	F	958396	8	10597203	Y	48560	They should rent the bikes. The padding and helmets for the skateboard are doubble the price of the bikes price for helmets.																				
825	AI-XC	20131119122053	1000	1000	W	N	N	M	958412	8	10597207	Y	48560	skateboard																				
826	AI-XC	20131119122053	1000	1000	W	N	N	F	958644	8	10597211	Y	48560	Either, both cost $20.																				
827	AI-XC	20131119122053	1000	1000	W	N	N	F	958820	8	10597216	Y	48560	they could go with either because they are the same cost																				
828	AI-XC	20131119122053	1000	1000	NR			F	958955	8	10597261	Y	48560	The skateboard because it only costs 10 dollars when the bike would cost 15 dollars.																				
829	AI-XC	20131119122053	1000	1000	NR			F	959649	8	10597263	Y	48560	the bike because the helmet and kneepads cost more and the helmet doesnt																				
830	AI-XC	20131119122053	1000	1000	NR			M	959796	8	10597267	Y	48560	Either because it will still cost the same .																				
831	AI-XC	20131119122053	1000	1000	W	N	N	F	959982	8	10597271	Y	48560	They are both equal costs for 5 hours.																				
832	AI-XC	20131119122053	1000	1000	B			F	960024	8	10597277	Y	48560	This person should rent a bike.																				
833	AI-XC	20131119122053	1000	1000	H	Y		M	960243	8	10597304	Y	48560	THERE BOTH THE SAME AMOUNT IF THERE RENTING IT FOR 5 HOURS SO IT DONT MATTER WHICH ONE THEY GET																				
834	AI-XC	20131119122053	1000	1000	H	N	N	M	961473	8	10597308	Y	48560	5.00 per day																				
835	AI-XC	20131119122053	1000	1000	NR			F	962043	8	10597312	Y	48560	The bike rental because it is cheaper and they dont need as much time or equipment.																				
836	AI-XC	20131119122053	1000	1000	W	N	N	F	962107	8	10597318	Y	48560	bye																				
837	AI-XC	20131119122053	1000	1000	W			F	962109	8	10597344	Y	48560	5																				
838	AI-XC	20131119122053	1000	1000	NR			M	962411	8	10597348	Y	48560	bike rental																				
839	AI-XC	20131119122053	1000	1000	W	N	N	M	962619	8	10597354	Y	48560	They could rent either the bike or the skateboard beacause thay both total to $20																				
840	AI-XC	20131119122053	1000	1000	H	N	N	M	962647	8	10597378	Y	48560	they should just get the $2.00 an hour skateboards.																				
841	AI-XC	20131119122053	1000	1000	H	N	N	F	962668	8	10597402	Y	48560	They could rent either one, because the total amount comes out to 20 dollars anyway.																				
842	AI-XC	20131119122053	1000	1000	H	N	N	M	962669	8	10597405	Y	48560	A bike.																				
843	AI-XC	20131119122053	1000	1000	A	N	Y	M	963277	8	10597408	Y	48560	The student should ride a bike because it's cheaper and the total of it all is only twenty dollars for five hours.																				
844	AI-XC	20131119122053	1000	1000	H	N	N	F	963583	8	10597415	Y	48560	they should rent then the bikes.																				
845	AI-XC	20131119122053	1000	1000	H	N	Y	F	963803	8	10597419	Y	48560	The students should rent the skateboard because the rent costs less per hour																				
846	AI-XC	20131119122053	1000	1000	H	N	Y	M	963997	8	10597443	Y	48560	they should ride the skate board if they only want to spend ten dollars																				
847	AI-XC	20131119122053	1000	1000	H	N	N	M	964049	8	10597446	Y	48560	bikes																				
848	AI-XC	20131119122053	1000	1000	W	N	N	F	964416	8	10597452	Y	48560	they should pick stakeboard rental																				
849	AI-XC	20131119122053	1000	1000	NR			F	964529	8	10597456	Y	48560	skateboards																				
850	AI-XC	20131119122053	1000	1000	NR			F	964535	8	10597484	Y	48560	They both cost the same																				
851	AI-XC	20131119122053	1000	1000	NR			F	964859	8	10597488	Y	48560	A Bike																				
852	AI-XC	20131119122053	1000	1000	H	N	Y	F	964990	8	10597494	Y	48560	Well if your plannning to ride for 5 hours its better to het the bike becuase it comes out cheaper in all it would be $11.00 thats with bike rent and helment rent.																				
853	AI-XC	20131119122053	1000	1000	H	N	N	M	965055	8	10597500	Y	48560	bikes vgecause the hour is just $1 more dollar than the skateboards and the helmet is less.																				
854	AI-XC	20131119122053	1000	1000	H	N	N	F	965091	8	10597529	Y	48560	Either one. They're both $20.																				
855	AI-XC	20131119122053	1000	1000	H	N	N	F	965104	8	10597534	Y	48560	Bike Rental because it is the right one for exactly 5 hours.																				
856	AI-XC	20131119122053	1000	1000	H	N	N	M	965146	8	10597597	Y	48560																					
857	AI-XC	20131119122053	1000	1000	H	N	N	F	965345	8	10597624	Y	48560	bike																				
858	AI-XC	20131119122053	1000	1000	H	N	Y	F	965365	8	10597628	Y	48560																					
859	AI-XC	20131119122053	1000	1000	H	N	Y	F	965377	8	10597634	Y	48560	The students should still get the bike rental because it would still come out cheape rthan the skateboard rental because the are just staying for only 5 hours.																				
860	AI-XC	20131119122053	1000	1000	H	N	N	M	965487	8	10597639	Y	48560																					
861	AI-XC	20131119122053	1000	1000	H	N	N	F	965582	8	10597669	Y	48560	skateboard																				
862	AI-XC	20131119122053	1000	1000	H	N	Y	M	965598	8	10597677	Y	48560																					
863	AI-XC	20131119122053	1000	1000	A	N	N	F	965615	8	10597702	Y	48560	Bike or Skateboard																				
864	AI-XC	20131119122053	1000	1000	H	N	N	F	965687	8	10597705	Y	48560	The student should rent a skateboard.																				
865	AI-XC	20131119122053	1000	1000	H	Y	N	F	965765	8	10597710	Y	48560	the skatebored  is better																				
866	AI-XC	20131119122053	1000	1000	A	N	N	M	965773	8	10597715	Y	48560	skateboard because its cool and bikes suck																				
867	AI-XC	20131119122053	1000	1000	A			M	965786	8	10597736	Y	48560	skateboard																				
868	AI-XC	20131119122053	1000	1000	A	N	N	F	965880	8	10597755	Y	48560	They are the same price for exactly 5 hours of riding.																				
869	AI-XC	20131119122053	1000	1000	NR	N	N	M	965967	8	10597777	Y	48560	ghgh																				
870	AI-XC	20131119122053	1000	1000	NR	N	N	M	966099	8	10597806	Y	48560	Either one would be fine. both cost the same amount when rented for 5 hours.																				
871	AI-XC	20131119122053	1000	1000	H	N	N	F	966105	8	10597811	Y	48560	either																				
872	AI-XC	20131119122053	1000	1000	NR			M	966243	8	10597818	Y	48560	both																				
873	AI-XC	20131119122053	1000	1000	H	N	N	M	966411	8	10597842	Y	48560	they could do both cause both of them are equel																				
874	AI-XC	20131119122053	1000	1000	W			M	966483	8	10597845	Y	48560	they would have to pay 6.00 dollars																				
875	AI-XC	20131119122053	1000	1000	W	N	N	M	966580	8	10597849	Y	48560	the skateboard so you will be protected																				
876	AI-XC	20131119122053	1000	1000	W	N	N	M	966586	8	10597855	Y	48560	They could rent either one they would both come down to a cost of $20.																				
877	AI-XC	20131119122053	1000	1000	P	N	N	F	966597	8	10597900	Y	48560	get a skateboard																				
878	AI-XC	20131119122053	1000	1000	NR			F	966645	8	10597926	Y	48560	It wouldn't matter which one you should choose for 5 hours because they both have the same total.																				
879	AI-XC	20131119122053	1000	1000	W	Y	N	M	966669	8	10597931	Y	48560	A bike and a helmet for 8.00 dollars																				
880	AI-XC	20131119122053	1000	1000	NR			M	966752	8	10597935	Y	48560	bike																				
881	AI-XC	20131119122053	1000	1000	NR			M	966793	8	10597961	Y	48560	Bike Rental																				
882	AI-XC	20131119122053	1000	1000	NR			M	966924	8	10597963	Y	48560	The bike because it is cheaper then the skateboard.																				
883	AI-XC	20131119122053	1000	1000	NR			M	966978	8	10597967	Y	48560	bike																				
884	AI-XC	20131119122053	1000	1000	NR			F	967030	8	10597971	Y	48560	It doesnt matter because the cost is the same amount whitch is twenty 20 dollars.																				
885	AI-XC	20131119122053	1000	1000	W	N	N	M	967043	8	10597976	Y	48560	Either one would be fine because in the end they will end up paying the same amount of money anyways.																				
886	AI-XC	20131119122053	1000	1000	I	N	Y	M	967154	8	10598004	Y	48560	If they are gonna ride for 5 hours they should get the bike and the helmet.																				
887	AI-XC	20131119122053	1000	1000	NR			M	967174	8	10598008	Y	48560	bikes, longer ride, easier for farther distances																				
888	AI-XC	20131119122053	1000	1000	H	N	N	M	967272	8	10598013	Y	48560	the bike and helmet																				
889	AI-XC	20131119122053	1000	1000	W	N	N	F	967309	8	10598019	Y	48560	40$																				
890	AI-XC	20131119122053	1000	1000	W	Y	N	F	967326	8	10598044	Y	48560	either																				
891	AI-XC	20131119122053	1000	1000	H	N	N	F	967754	8	10598048	Y	48560	The student should rent the one that costs 10$ per day...																				
892	AI-XC	20131119122053	1000	1000	H	N	N	F	967875	8	10598053	Y	48560	they would both be twenty so it wouldnt really matter witch one they get.																				
893	AI-XC	20131119122053	1000	1000	W			F	968030	8	10598059	Y	48560	5 dollar per day for the bike and either one for the skateboard.																				
894	AI-XC	20131119122053	1000	1000	W	N	N	F	968046	8	10598081	Y	48560	The students could rent either one because the prices are the same.																				
895	AI-XC	20131119122053	1000	1000	W			M	968184	8	10598083	Y	48560	Bikes 5hrs: $3.00x5=$15.00+$5.00=$20.00 Skate 5hrs: $2.00x5=$10.00+$10.00=$20.00  based on prices it dosent matter what they rent.																				
896	AI-XC	20131119122053	1000	1000	NR			M	968374	8	10598084	Y	48560	skatwbard is less money																				
897	AI-XC	20131119122053	1000	1000	W			F	968693	8	10598088	Y	48560	because its cheaper and the skateboarding can cause more damage																				
898	AI-XC	20131119122053	1000	1000	A	N	N	F	969376	8	10598094	Y	48560	bike: 15$ skareboard: 10$																				
899	AI-XC	20131119122053	1000	1000	W	N	N	M	969632	8	10598099	Y	48560	bike																				
900	AI-XC	20131119122053	1000	1000	B	N	N	M	969712	8	10598141	Y	48560	5																				
901	AI-XC	20131119122053	1000	1000	NR			M	969766	8	10598143	Y	48560	Skate board																				
902	AI-XC	20131119122053	1000	1000	W	N	N	M	970119	8	10598145	Y	48560	bike rental																				
903	AI-XC	20131119122053	1000	1000	H	N	N	F	972572	8	10598151	Y	48560	um it would be 9																				
904	AI-XC	20131119122053	1000	1000	W	N	N	F	972883	8	10598155	Y	48560	...																				
905	AI-XC	20131119122053	1000	1000	W	N	N	F	978356	8	10598173	Y	48560	The bike because after awhile on the skateboard your feet can get tired of having to keep kicking the ground the skateboard to go.																				
906	AI-XC	20131119122053	1000	1000	H		N	M	978490	8	10598180	Y	48560	skateboared																				
