	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
751	AI-XC	20131002135815	1000	1000	A	N	N	F	938040	7	10114579	Y	46793	no,because 1.8 has to be in fahrenheit.	0		20130813140836	1278	0		20130813140839	1240	0											
752	AI-XC	20131002135815	1000	1000	B	N	N	F	938062	7	10114581	Y	46793	F=1.8c+32 can be used to accurately convert temperatures because 1.8 is equal to nine fifths.	1		20130813140828	1278	1		20130813140837	1240	1											
753	AI-XC	20131002135815	1000	1000	H	N	N	F	938137	7	10114582	Y	46793	thats just how the math	0		20130813140825	1278	0		20130813140842	1255	0											
754	AI-XC	20131002135815	1000	1000	W			F	938159	7	10114583	Y	46793	Yes because 1.8 converts into 32	0		20130813140826	1255	0		20130813140832	1240	0											
755	AI-XC	20131002135815	1000	1000	W	N	N	F	938672	7	10114584	Y	46793	yes because it is the same as 9 over 5c+32	1		20130813140849	1242	1		20130813140859	1255	0		20130817100806	1082	1							
756	AI-XC	20131002135815	1000	1000	NR			F	939074	7	10114586	Y	46793	Equation can  be accurately converted because you can add the numbers.	0		20130813140823	1278	0		20130813140851	1240	0											
757	AI-XC	20131002135815	1000	1000	W	N	N	F	939427	7	10114608	Y	46793	The equation above can be used to accurately convert ttemperatures because 1.8 can be turned into a fraction.	1		20130813140827	1240	1		20130813140833	1278	0		20130817100850	1082	1							
758	AI-XC	20131002135815	1000	1000	NR			M	939441	7	10114610	Y	46793	NO BC IT WILL NOT BE EQUAL TO 32	0		20130813140821	1278	0		20130813140823	1255	0											
759	AI-XC	20131002135815	1000	1000	W	N	N	F	939462	7	10114612	Y	46793	because there is a c in the question	0		20130813140820	1240	0		20130813140822	1242	0											
760	AI-XC	20131002135815	1000	1000	W	N		F	939552	7	10114614	Y	46793	no because your add 10 to C to make it F	0		20130813140818	1278	0		20130813140821	1255	0											
761	AI-XC	20131002135815	1000	1000	NR			F	939604	7	10114616	Y	46793	It can be  used to accurately convert the temperture because 9/5 is I.8, only in decimal form.	1		20130813140809	1278	1		20130813140817	1240	1											
762	AI-XC	20131002135815	1000	1000	NR			M	939648	7	10114618	Y	46793	No, because that equation does not give you the right F.	0		20130813140806	1255	0		20130813140811	1240	0											
763	AI-XC	20131002135815	1000	1000	NR			F	939651	7	10114620	Y	46793	No becase Fahrenheit and Celsius are two different degrees.	0		20130813140805	1278	0		20130813140808	1240	0											
764	AI-XC	20131002135815	1000	1000	H	N	N	F	940507	7	10114621	Y	46793	No, this equation can not be used to accurately convert temperatures. This is because the setup of the equation is incorrectly setup for the type of problem that they are using.	0		20130813140806	1240	0		20130813140819	1255	0											
765	AI-XC	20131002135815	1000	1000	B	N	N	F	941258	7	10114623	Y	46793	yes because 1.8 equals 9/5	1		20130813140801	1240	1		20130813140804	1255	1											
766	AI-XC	20131002135815	1000	1000	W	N	N	M	941865	7	10114625	Y	46793	it is becaus it is	0		20130813140858	1240	0		20130813140802	1278	0											
767	AI-XC	20131002135815	1000	1000	W	N	N	F	941913	7	10114627	Y	46793	no it can not	0		20130813140855	1240	0		20130813140802	1255	0											
768	AI-XC	20131002135815	1000	1000	W	N	N	F	943213	7	10114629	Y	46793	no because when you change 9/5 to a decimal you dont get 1.8 you get 1.6 so the equations are not the same.	0		20130813140853	1240	0		20130813140820	1242	0											
769	AI-XC	20131002135815	1000	1000	W	N	N	M	944168	7	10114631	Y	46793	Yes because it will still equal the right answer because it is 9/5 in decimal form.	1		20130813140851	1240	1		20130813140800	1278	1											
770	AI-XC	20131002135815	1000	1000	W	N	N	F	944169	7	10114633	Y	46793	yes, because 9/5 is 1.8 in decimal form.	1		20130813140844	1240	1		20130813140801	1255	1											
771	AI-XC	20131002135815	1000	1000	A	N	N	F	944172	7	10114635	Y	46793	Yes, because 1.8 is just 9/5 converted to a decimal so technically it is the same exact thing. If anything this will make it easier to do the problem.	1		20130813140840	1240	1		20130813140857	1278	1											
772	AI-XC	20131002135815	1000	1000	W	N	N	M	944388	7	10114637	Y	46793	yes it can be used accurately.	0		20130813140836	1240	0		20130813140856	1255	0											
773	AI-XC	20131002135815	1000	1000	W	N	N	M	945108	7	10114639	Y	46793	yes because 32 degrees is freezing and 1.8 celsious is feezing	0		20130813140834	1240	0		20130813140859	1242	0											
774	AI-XC	20131002135815	1000	1000	W	Y	N	M	945540	7	10114641	Y	46793	1.8 times C is the same as nine fifths times C	1		20130813140832	1240	1		20130813140853	1278	1											
775	AI-XC	20131002135815	1000	1000	NR	N		F	946215	7	10114643	Y	46793	yes! this equation can be used to convert degrees celsius to degrees fahrenheit because 9/5 is equal to 1.8 so you will get the same out come by multiplying the degrees celcius plus 32 as you would by using the other equation.	1		20130813140825	1240	1		20130813140849	1278	1											
776	AI-XC	20131002135815	1000	1000	NR	N		M	946715	7	10114645	Y	46793	No, farenheit can not be expressed into a fraction	0		20130813140820	1240	0		20130813140851	1242	0											
777	AI-XC	20131002135815	1000	1000	NR	N		F	946716	7	10114647	Y	46793	No because the temperature in Fahrenheit can be a decimal.	0		20130813140816	1240	0		20130813140842	1242	0											
778	AI-XC	20131002135815	1000	1000	NR			M	946842	7	10114649	Y	46793	No it can't because it is in degrees c and not the degees f	0		20130813140813	1240	0		20130813140851	1255	0											
779	AI-XC	20131002135815	1000	1000	NR			F	946872	7	10114651	Y	46793	I think why not becausee it dnt hve nhun to do wit the anwser	0		20130813140806	1240	0		20130813140845	1278	0											
780	AI-XC	20131002135815	1000	1000	W			M	947679	7	10114653	Y	46793	yes 1.8 = 9 over 5	1		20130813140858	1240	1		20130813140838	1255	1											
781	AI-XC	20131002135815	1000	1000	B	N	N	M	948631	7	10114655	Y	46793	It can be  because 9 over 5 isthe same as 1.8 as a decimal  to solve the equation.	1		20130813140853	1240	1		20130813140835	1278	1											
782	AI-XC	20131002135815	1000	1000	H	N	Y	M	948848	7	10114657	Y	46793	No, because 2. is not the same as 9/5.	0		20130813140849	1240	0		20130813140840	1242	0											
783	AI-XC	20131002135815	1000	1000	NR			M	949415	7	10114659	Y	46793	idk	N		20130813140845	1240		N	20130813140832	1255		N					20130816130833	1240		N		
784	AI-XC	20131002135815	1000	1000	H	N	N	F	949835	7	10114661	Y	46793	no. beacuse it needs to have the accurate amount of degrees.	0		20130813140841	1240	0		20130813140831	1278	0											
785	AI-XC	20131002135815	1000	1000	A	N	N	F	950670	7	10114663	Y	46793	IDK	N		20130813140838	1240		N	20130813140828	1255		N					20130816130824	1240		N		
786	AI-XC	20131002135815	1000	1000	NR			F	950769	7	10114665	Y	46793	755	0		20130813140833	1240	0		20130813140827	1278	0											
787	AI-XC	20131002135815	1000	1000	H	N	Y	F	950804	7	10114667	Y	46793	No, because Fahrenheit and Celsius are different.	0		20130813140831	1240	0		20130813140824	1255	0											
788	AI-XC	20131002135815	1000	1000	W	N	N	F	951247	7	10114669	Y	46793	8979879879	0		20130813140829	1240	0		20130813140830	1242	0											
789	AI-XC	20131002135815	1000	1000	NR			M	951320	7	10114671	Y	46793	no	0		20130813140827	1240	0		20130813140823	1255	0											
790	AI-XC	20131002135815	1000	1000	H	N	N	M	951328	7	10114673	Y	46793	you could not because of the c in 1.8 in the problem and it dose not have it in the other part of the question	0		20130813140826	1240	0		20130813140824	1278	0											
791	AI-XC	20131002135815	1000	1000	H	N	Y	F	951611	7	10114675	Y	46793	yes	0		20130813140822	1240	0		20130813140821	1255	0											
792	AI-XC	20131002135815	1000	1000	H	Y	N	M	951631	7	10114677	Y	46793	Yes because 1.8C+ 32 can not be used to accurately convert temperatuers .	0		20130813140821	1240	0		20130813140819	1255	0											
793	AI-XC	20131002135815	1000	1000	H	N	N	M	951886	7	10114679	Y	46793	I think that the	0		20130813140816	1240	0		20130813140820	1278	0											
794	AI-XC	20131002135815	1000	1000	NR	N	N	M	951888	7	10114681	Y	46793	No, because u cnat acurately get a whole number with a decimal.	0		20130813140811	1240	0		20130813140817	1255	0											
795	AI-XC	20131002135815	1000	1000	H	N	N	M	952212	7	10114683	Y	46793	:) >:)	U		20130813140808	1240		U	20130813140816	1278		U					20130816130841	1240		U		
796	AI-XC	20131002135815	1000	1000	W	Y	N	M	952259	7	10114685	Y	46793	yes beacause f=1.8c+32	0		20130813140858	1240	0		20130813140821	1242	0											
797	AI-XC	20131002135815	1000	1000	NR			M	952334	7	10114687	Y	46793	Yes because 9/5 in decimal form is 1.8 and you still add 35 at the end.	1		20130813140856	1240	1		20130813140808	1278	1											
798	AI-XC	20131002135815	1000	1000	A	N	N	F	952531	7	10114689	Y	46793	No because it doesnt become the same answer for the other equation.	0		20130813140848	1240	0		20130813140858	1278	0											
799	AI-XC	20131002135815	1000	1000	W	N	N	M	952852	7	10114691	Y	46793	no because it is not a relevant number to be used	0		20130813140815	1255	0		20130813140818	1240	0											
800	AI-XC	20131002135815	1000	1000	A	N	N	F	953684	7	10114693	Y	46793	no it will not work!!!	0		20130813140844	1255	0		20130813140847	1278	0											
801	AI-XC	20131002135815	1000	1000	H	N	Y	F	953835	7	10114706	Y	46793	yes, because its the exact same formula only the fraction is turned into decimal form so it would work to convert temperatures.	1		20130813140826	1278	0		20130813140858	1242	1		20130817100835	1082	1							
802	AI-XC	20131002135815	1000	1000	NR			M	953998	7	10114708	Y	46793	No because it might not be right or a little of because in some places it might be hotter then others so you would have to change the numbers a lot	0		20130813140826	1242	0		20130813140845	1278	0											
803	AI-XC	20131002135815	1000	1000	W			F	954016	7	10114710	Y	46793	yes because you can change 9 5ths to 1.8 by dividing 9 by 5 and getting 1.8	1		20130813140820	1278	1		20130813140833	1242	1											
804	AI-XC	20131002135815	1000	1000	NR			M	954086	7	10114712	Y	46793	UGGGH NOT A TYPEING ONE!!!	0		20130813140845	1240		R	20130813140854	1278		R					20130816130859	1240	0			
805	AI-XC	20131002135815	1000	1000	W	N		M	954515	7	10114714	Y	46793	khdbgiergf ibjzxifwbnwdfinsibvbvifgsdbgfwhbvcvrbtxfbi lzuidf usofnfnfohsonktxnoosnti sodifsmgosrogso  seriosfosojsofhnsdfo	U		20130813140817	1278		U	20130813140841	1255		U					20130816130818	1278		U		
806	AI-XC	20131002135815	1000	1000	H	N	N	F	954940	7	10114716	Y	46793	no, because the formula doesn't work.	0		20130813140813	1278	0		20130813140819	1242	0											
807	AI-XC	20131002135815	1000	1000	W	N	N	F	954992	7	10114718	Y	46793	No, because nine fifths converts to 1.18, not 1.8.	0		20130813140809	1278	0		20130813140818	1255	0											
808	AI-XC	20131002135815	1000	1000	W			M	955671	7	10114721	Y	46793	If it is multiplid by a decimal it may come to high or to low	0		20130813140807	1240	0		20130813140812	1255	0											
809	AI-XC	20131002135815	1000	1000	A			M	955673	7	10114722	Y	46793	yeah	0		20130813140809	1255	0		20130813140811	1278	0											
810	AI-XC	20131002135815	1000	1000	W	N	N	M	956754	7	10114723	Y	46793	i think it can because its the same if you put it in a fraction.	0		20130813140806	1242	0		20130813140815	1240	0											
811	AI-XC	20131002135815	1000	1000	W	N	N	F	957044	7	10114724	Y	46793	Yes. The equation F=1.8C+32 can be used to convert temperatures beacause the correct given equation was F=9/5C+32 and 9/5 in decimal form is 1.8 therefor you are still multiplying the same numbers.	1		20130813140806	1278	1		20130813140815	1242	1											
812	AI-XC	20131002135815	1000	1000	B	N	N	F	957097	7	10114725	Y	46793	because -15 multiply by 1.8 is -132	0		20130813140801	1278	0		20130813140804	1240	0											
813	AI-XC	20131002135815	1000	1000	H	Y	Y	F	957540	7	10114726	Y	46793	yes because If 1.8C + 32 it would = up to  31.8C	0		20130813140801	1240	0		20130813140804	1255	0											
814	AI-XC	20131002135815	1000	1000	W	N	N	F	957583	7	10114727	Y	46793	no	0		20130813130859	1255	0		20130813140802	1242	0											
815	AI-XC	20131002135815	1000	1000	W		N	F	958748	7	10114728	Y	46793	Yes, because it is easier to use decimals than a fraction.	0		20130813130858	1278	0		20130813140802	1255	0											
816	AI-XC	20131002135815	1000	1000	W	N	N	F	959229	7	10114729	Y	46793	no because it has to be in a fraction form.	0		20130813130855	1278	0		20130813130857	1240	0											
817	AI-XC	20131002135815	1000	1000	H	N	N	F	959230	7	10114730	Y	46793	no	0		20130813130853	1278	0		20130813130856	1242	0											
818	AI-XC	20131002135815	1000	1000	NR	Y	N	F	959245	7	10114731	Y	46793	becaues it noy the same number .	0		20130813130852	1278	0		20130813140800	1242	0											
819	AI-XC	20131002135815	1000	1000	NR			F	959277	7	10114732	Y	46793	yes becuase it makes them smaller	0		20130813130847	1240	0		20130813130850	1278	0											
820	AI-XC	20131002135815	1000	1000	H	N	Y	F	959544	7	10114733	Y	46793	The equation F = 1.8C + 32 can be used to accurately convert tempatures because you can do the inverse of addition and subtract to the the degrees fareighn height	0		20130813130846	1278	0		20130813130855	1240	0											
821	AI-XC	20131002135815	1000	1000	H	Y	N	M	959613	7	10114734	Y	46793	no because the formula is wrong	0		20130813130845	1240	0		20130813130848	1278	0											
822	AI-XC	20131002135815	1000	1000	H	Y	Y	M	959654	7	10114735	Y	46793	7214842383 597.41.	0		20130813130841	1278	0		20130813130842	1240	0											
823	AI-XC	20131002135815	1000	1000	H	N	Y	F	959720	7	10114736	Y	46793		B		20130813130841	1240		B	20130813130843	1278		B										
824	AI-XC	20131002135815	1000	1000	H	N	N	F	959733	7	10114737	Y	46793	THE EQUATION OF THIS IS NT RIGHT BR	0		20130813130838	1278	0		20130813130854	1242	0											
825	AI-XC	20131002135815	1000	1000	H	N	Y	M	961246	7	10114738	Y	46793	32146	0		20130813130837	1240	0		20130813130857	1255	0											
826	AI-XC	20131002135815	1000	1000	NR			M	961338	7	10114739	Y	46793	Yes, 9/5 equals 1.8.	1		20130813130836	1278	1		20130813130840	1242	1											
827	AI-XC	20131002135815	1000	1000	NR			M	961340	7	10114740	Y	46793	no cause you dont need 1.8 you just add 32	0		20130813130834	1255	0		20130813130836	1240	0											
828	AI-XC	20131002135815	1000	1000	W	N	N	M	961815	7	10114761	Y	46793	No beacuse it doesnt even come close to the right awnser	0		20130813130832	1255	0		20130813130834	1278	0											
829	AI-XC	20131002135815	1000	1000	B	N	N	M	961821	7	10114762	Y	46793	Yes because 1.8 as a fraction is 9/8	0		20130813130834	1240	0		20130813130851	1255	0											
830	AI-XC	20131002135815	1000	1000	W	N	N	M	961995	7	10114763	Y	46793		B		20130813130828	1240		B	20130813130832	1278		B										
831	AI-XC	20131002135815	1000	1000	H	N	N	F	962286	7	10114764	Y	46793	it cant be used to accurately convert tempertures because a decimal can not be used for temp.	0		20130813130825	1240	0		20130813130837	1242	0											
832	AI-XC	20131002135815	1000	1000	A	Y	Y	M	962290	7	10114765	Y	46793	yes because if you divide 9 / 5 its 1.8	1		20130813130817	1240	1		20130813130828	1255	1											
833	AI-XC	20131002135815	1000	1000	W	N	N	M	962340	7	10114767	Y	46793	No,because if you use -15C from question 35, the answer is different.	0		20130813130813	1240	0		20130813130830	1255	0											
834	AI-XC	20131002135815	1000	1000	A	N	Y	F	962440	7	10114769	Y	46793	1.6	0		20130813130811	1240	0		20130813130824	1255	0											
835	AI-XC	20131002135815	1000	1000	A	N	N	M	962757	7	10114771	Y	46793	Yes it can be accuratly used. If you divide the fration 9/5, it will equal to 1.8. If youkeep both the C to multiply with 1.8 and to add the 32, you will get the same exact awnser as the one with 9/5 than 1.8.	1		20130813130817	1255	1		20130813130827	1242	1											
836	AI-XC	20131002135815	1000	1000	W	N	N	F	962835	7	10114773	Y	46793	It can be used to accuratly convert temeratures because 1.8 is the same a 9/5.	1		20130813130810	1240	1		20130813130823	1255	1											
837	AI-XC	20131002135815	1000	1000	H	Y	N	M	962854	7	10114776	Y	46793		B		20130813130817	1242		B	20130813130821	1240		B										
838	AI-XC	20131002135815	1000	1000	H	N	Y	M	962855	7	10114777	Y	46793	yes	0		20130813130804	1242	0		20130813130807	1255	0											
839	AI-XC	20131002135815	1000	1000	A	N	Y	M	962867	7	10114780	Y	46793	No, because 32 cant be the same for everything.	0		20130813130802	1278	0		20130813130806	1242	0											
840	AI-XC	20131002135815	1000	1000	H	N	N	M	962958	7	10114781	Y	46793	kfghj	U		20130813130804	1255		U	20130813130829	1278		U					20130816130847	1255		U		
841	AI-XC	20131002135815	1000	1000	A	N	N	M	963043	7	10114782	Y	46793	Because then you would get decimal point tempatures which is even more accurate than fractions.	0		20130813130800	1278	0		20130813130806	1240	0											
842	AI-XC	20131002135815	1000	1000	A	N	Y	F	963047	7	10114783	Y	46793	Yes since when 9/5 is converted to a decimal, it equals 1.8	1		20130813130802	1242	1		20130813130805	1278	1											
843	AI-XC	20131002135815	1000	1000	W	N	N	M	963145	7	10114785	Y	46793		B		20130813130858	1278		B	20130813130801	1240		B										
844	AI-XC	20131002135815	1000	1000	A	N	N	M	963151	7	10114786	Y	46793	no because it doesnt work	0		20130813130856	1240	0		20130813130858	1255	0											
845	AI-XC	20131002135815	1000	1000	H	N	N	M	963188	7	10114788	Y	46793	45	0		20130813130855	1255	0		20130813130857	1242	0											
846	AI-XC	20131002135815	1000	1000	A	N	N	F	963237	7	10114790	Y	46793	no because 1.8 is not the same as 9/5 in any ways.	0		20130813130855	1278	0		20130813130858	1240	0											
847	AI-XC	20131002135815	1000	1000	H	N	N	M	963856	7	10114792	Y	46793	yes because you can convert it top celsius	0		20130813130854	1240	0		20130813130857	1255	0											
848	AI-XC	20131002135815	1000	1000	H	N	Y	F	963915	7	10114795	Y	46793	yes	0		20130813130851	1240	0		20130813130853	1255	0											
849	AI-XC	20131002135815	1000	1000	W	N	N	M	963965	7	10114797	Y	46793	6	0		20130813130850	1240	0		20130813130853	1278	0											
850	AI-XC	20131002135815	1000	1000	B		N	M	964280	7	10114798	Y	46793	no because you cant use 1.8c	0		20130813130848	1278	0		20130813130851	1255	0											
851	AI-XC	20131002135815	1000	1000	W	Y	N	F	964290	7	10114800	Y	46793	?	N		20130813130848	1240		N	20130813130851	1278		N					20130816130840	1240		N		
852	AI-XC	20131002135815	1000	1000	NR			F	964693	7	10114802	Y	46793	Yes because because the equation is used correctly and that is how you could solve it! Why not?	0		20130813130843	1240	0		20130813130849	1255	0											
853	AI-XC	20131002135815	1000	1000	W	N	N	F	964835	7	10114803	Y	46793	No, because it would just raise the temperature and I don't think that that would be correct at all.	0		20130813130837	1278	0		20130813130839	1240	0											
854	AI-XC	20131002135815	1000	1000	H	N	N	F	964965	7	10114804	Y	46793		B		20130813130834	1278		B	20130813130839	1255		B										
855	AI-XC	20131002135815	1000	1000	H	N	N	F	965281	7	10114805	Y	46793	idk	N		20130813130831	1278		N	20130813130844	1255		N					20130816130854	1278		N		
856	AI-XC	20131002135815	1000	1000	A	N	N	M	965328	7	10114806	Y	46793	Yes because that's the only equation that solves it'	0		20130813130829	1278	0		20130813130840	1242	0											
857	AI-XC	20131002135815	1000	1000	W	N	N	F	965735	7	10114807	Y	46793	Yes this equation can be used to accurately convert temperatures because nine fifths and one and eight tenths are the same.	1		20130813130837	1240	1		20130813130855	1242	1											
858	AI-XC	20131002135815	1000	1000	H	N	N	M	965742	7	10114808	Y	46793	no because it is not the right celcius equation	0		20130813130824	1278	0		20130813130834	1242	0											
859	AI-XC	20131002135815	1000	1000	W			F	966118	7	10114809	Y	46793	Yes, it can, because as a mixed number, 9/5 is 1 4/5. 8/10 is a equal fraction to 4/5. 8/10 is the same as 0.8, so it ends up being 1.8.	1		20130813130836	1255	1		20130813130847	1278	1											
860	AI-XC	20131002135815	1000	1000	H	N	N	F	966256	7	10114810	Y	46793	I don't know	N		20130813130822	1240		N	20130813130827	1278		N					20130816130809	1240		N		
861	AI-XC	20131002135815	1000	1000	B			F	966550	7	10114811	Y	46793	No, because you cant use a decimal to accurately find a temperature.	0		20130813130818	1255	0		20130813130821	1278	0											
862	AI-XC	20131002135815	1000	1000	W	N	N	M	966562	7	10114812	Y	46793	yes	0		20130813130817	1240	0		20130813130819	1278	0											
863	AI-XC	20131002135815	1000	1000	NR			M	967359	7	10114813	Y	46793	45	0		20130813130817	1278	0		20130813130820	1255	0											
864	AI-XC	20131002135815	1000	1000	2		N	M	967734	7	10114814	Y	46793	No	0		20130813130814	1240	0		20130813130815	1278	0											
865	AI-XC	20131002135815	1000	1000	W	N	N	M	970936	7	10114815	Y	46793	no because that is not the right formula.	0		20130813130814	1255	0		20130813130816	1240	0											
866	AI-XC	20131002135815	1000	1000	H	N	N	F	974376	7	10114816	Y	46793	yes, it can be used to convert temperatures because 1.8 is 9/5 turned into a decimal.	1		20130813130814	1278	1		20130813130829	1242	1											
867	AI-XC	20131002135815	1000	1000	H	N	Y	M	976682	7	10114817	Y	46793	No it can't	0		20130813130812	1255	0		20130813130815	1242	0											
868	AI-XC	20131002135815	1000	1000	A	N	N	M	978669	7	10114818	Y	46793	Yes it can because it properly follows the equation.	0		20130813130812	1240	0		20130813130816	1255	0											
869	AI-XC	20131002135815	1000	1000	H	N	Y	M	979361	7	10114819	Y	46793	1.8c 32 32 5.0	0		20130813130810	1240	0		20130813130812	1242	0											
870	AI-XC	20131002135815	1000	1000	H	N	N	F	980498	7	10114820	Y	46793	yes because its in the formula and it has the celsius and the fahrenhit so it can convert tempertures	0		20130813130807	1255	0		20130813130810	1242	0											
871	AI-XC	20131002135815	1000	1000	H	N	N	M	980960	7	10114821	Y	46793		B		20130813130808	1240		B	20130813130811	1278		B										
872	AI-XC	20131002135815	1000	1000	2	N	N	M	981231	7	10114822	Y	46793	It can because you need to simplify in order to multiply, plus it has the same value.	0		20130813130807	1242	0		20130813130810	1255	0											
873	AI-XC	20131002135815	1000	1000	B	N	N	M	981426	7	10114823	Y	46793	33.8	0		20130813130803	1255	0		20130813130805	1240	0											
874	AI-XC	20131002135815	1000	1000	H	Y	N	M	982077	7	10114824	Y	46793	NO BECAUSE IT CANT	0		20130813130802	1240	0		20130813130805	1255	0											
875	AI-XC	20131002135815	1000	1000	H			F	982598	7	10114825	Y	46793	No because it is a decimal.	0		20130813130802	1255	0		20130813130803	1240	0											
876	AI-XC	20131002135815	1000	1000	W	N	N	M	982640	7	10114826	Y	46793	43	0		20130813130858	1278	0		20130813130800	1255	0											
877	AI-XC	20131002135815	1000	1000	W	N	N	F	982683	7	10114827	Y	46793	no because its 1.8c is a decmial.	0		20130813130854	1278	0		20130813130800	1240	0											
878	AI-XC	20131002135815	1000	1000	A	N	N	F	983126	7	10114828	Y	46793	No, the equation F = 1.8C + 32 cannot be used to accurately convert temperatures because 9/5 doesn't equal to 1.8.	0		20130813130852	1278	0		20130813130858	1255	0											
879	AI-XC	20131002135815	1000	1000	H	N	N	F	983341	7	10114829	Y	46793		B		20130813130853	1255		B	20130813130857	1278		B										
880	AI-XC	20131002135815	1000	1000	H	N	Y	F	983353	7	10114830	Y	46793	No, because you don't have to add the temperatures to convert Celsius to Fahrenheit degrees.	0		20130813130849	1278	0		20130813130804	1242	0											
881	AI-XC	20131002135815	1000	1000	H	N	Y	M	983459	7	10114831	Y	46793	I can't be use because it dosent have the percents % on it.	0		20130813130847	1278	0		20130813130849	1255	0											
882	AI-XC	20131002135815	1000	1000	NR	Y	Y	F	983476	7	10114832	Y	46793	2.12	0		20130813130844	1278	0		20130813130847	1255	0											
883	AI-XC	20131002135815	1000	1000	W	Y	N	F	983604	7	10114833	Y	46793	I say yes because it is used in a ex. in the directions they put a fraction but that can also be reduced into a decimal.	0		20130813130858	1242	0		20130813130808	1278	0											
884	AI-XC	20131002135815	1000	1000	B	N	N	F	984619	7	10114834	Y	46793	Yes, because 1.8 is a decimal for 9/5. So if I convert 1.8 it'll be 9/5 which I recomend because decimal means less work in some cases. So 1.8 is just a replacent for 9/5	1		20130813130838	1240	1		20130813130846	1255	1											
885	AI-XC	20131002135815	1000	1000	H	N	Y	M	985450	7	10114835	Y	46793	Yes F=1.8c + 32 can be used to convert temperatures because its the same as the other one i saw just that it doesn't have a fraction	0		20130813130840	1242	0		20130813130857	1240	0											
886	AI-XC	20131002135815	1000	1000	W			F	985586	7	10114836	Y	46793	yes is can be an accurate equation because the decimal for 9/5 is 1.8.	1		20130813130836	1255	1		20130813130843	1278	1											
887	AI-XC	20131002135815	1000	1000	H	N	N	F	985808	7	10114837	Y	46793	The equation F=1.8C+32 can be used accurately to convert temperatures because 1.8 is equal to 9/5.	1		20130813130835	1240	1		20130813130840	1255	1											
888	AI-XC	20131002135815	1000	1000	W	N	N	F	985897	7	10114838	Y	46793		B		20130813130830	1240		B	20130813130835	1242		B										
889	AI-XC	20131002135815	1000	1000	W	N	N	F	985900	7	10114841	Y	46793	yes, because 1.8 is equal to 9/5. 9 divided by 5 equals 1.8.	1		20130813130827	1240	1		20130813130831	1242	1											
890	AI-XC	20131002135815	1000	1000	H	N	N	F	986044	7	10114842	Y	46793	Yes, because 1.8 is equivalent to 9/5.	1		20130813130822	1240	1		20130813130829	1255	1											
891	AI-XC	20131002135815	1000	1000	W		N	F	986378	7	10114843	Y	46793	yes because 9/5 is equal to 1.8	1		20130813130819	1240	1		20130813130832	1255	1											
892	AI-XC	20131002135815	1000	1000	W	N		F	986906	7	10114844	Y	46793	no because you do not know what F is equal too.	0		20130813130815	1240	0		20130813130828	1242	0											
893	AI-XC	20131002135815	1000	1000	W	N	N	M	989211	7	10114845	Y	46793	Yes, because 9/5 is equal to 1.8.	1		20130813130812	1240	1		20130813130826	1242	1											
894	AI-XC	20131002135815	1000	1000	W	N	N	F	989426	7	10114846	Y	46793	Yes, because when u add 1.8 and 32 it becomes 5.0c , so you change it to degrees fahrenheit.	0		20130813130837	1278	0		20130813130841	1240	0											
895	AI-XC	20131002135815	1000	1000	H	Y	Y	M	989549	7	10114847	Y	46793		B		20130813130858	1278		B	20130813130803	1240		B										
896	AI-XC	20131002135815	1000	1000	H	N	Y	M	989786	7	10114848	Y	46793	yes, because 1.8 is the same	1		20130813130855	1278	0		20130813130801	1240	1		20130817100825	1082	1							
897	AI-XC	20131002135815	1000	1000	NR			M	992585	7	10114849	Y	46793	Yes because 9 5ths is the same as 1.8 if you change it to a decimal.	1		20130813130857	1240	1		20130813130802	1278	1											
898	AI-XC	20131002135815	1000	1000	NR			F	992587	7	10114850	Y	46793	Yes as long as you have F= a num. + 32	0		20130813130852	1278	0		20130813130810	1240	0											
899	AI-XC	20131002135815	1000	1000	NR			F	992629	7	10114851	Y	46793	yes because 1.8=9/5	1		20130813130846	1278	1		20130813130851	1240	1											
900	AI-XC	20131002135815	1000	1000	NR			F	992631	7	10114852	Y	46793		B		20130813130843	1278		B	20130813130846	1240		B										
901	AI-XC	20131002135815	1000	1000	NR			M	992632	7	10114853	Y	46793	yes because 9 divided by five is 1.8	1		20130813130844	1240	1		20130813130849	1278	1											
902	AI-XC	20131002135815	1000	1000	A	N	Y	F	993506	7	10114854	Y	46793	No,because the equation is not correct and it gives you a higher number than the first equation.	0		20130813130840	1278	0		20130813130849	1240	0											
903	AI-XC	20131002135815	1000	1000	W			M	993794	7	10114855	Y	46793	It cannot because 9 over 5 does not equal 1.8, it equals a termanating .5 so it can't accurately convert temperatures.	0		20130813130822	1242	0		20130813130826	1255	0											
904	AI-XC	20131002135815	1000	1000	B	N	N	F	994519	7	10114856	Y	46793	jh	U		20130813130831	1255		U	20130813130840	1240		U					20130816130811	1255		U		
905	AI-XC	20131002135815	1000	1000	NR			M	994920	7	10114857	Y	46793	i dont know	N		20130813130827	1255		N	20130813130833	1240		N					20130816130805	1255		N		
