	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
377	AI-XC	20131119122106	500	500	NR			F	619654	7	10626544	Y	46115	Fogs and toads have three main differences. Frogs have a narrow body, they're aquatic, they've webbed, long toes on its hind legs for swimming, and a frog has smooth, wet, slimey skin. Toads are wider qnd flatter, they live mostly on land,  and they've drier, bumpier skin then frogs. These are the primary differentces between a frog and  a toad.																				
378	AI-XC	20131119122106	500	500	NR			M	619948	7	10626545	Y	46115	Frogs and toads are different in three main ways.Frogs have narrow bodies.While a toad is wider and flatter.A frog is aquatic.Toads mostly live on land. Frogs usually have webbed, long toes on its hind legs for swimming. A toad does not.A frog has smooth,wet,slimy skin.Toads have drier,bumpier skin. These are the primary differne between a frog and a toad.																				
379	AI-XC	20131119122106	500	500	W	N		F	620314	7	10626546	Y	46115	Frogs and toads are diffrent.  Here are some ways they are. Frogs have a narrow body, they are aquatic, and have long,webbed toes on their hind legs for swimming.  Toads on the other hand have a wider flat body, live mostly on land, and don't have webbed feet.  Their skin is diffrent too.  Frogs have smooth, slimy skin, but toads have drier, bumpier skin.  These are some ways frogs and toads are diffrent																				
380	AI-XC	20131119122106	500	500	W	N	N	F	620402	7	10626547	Y	46115	Frogs are dofferent fro, toads in three main ways. First a frog has a narrow body, and a toad has a wider flatter body. Then a frog is aquatic, and a toad lives mostly on land. Next a frog usually has webbed, long toes on it hind legs for swimming, and a toad does not. Now a frog and a toad have different skin types, a frog has smooth, wet, slimy skin. Then a toad has drier, bumpier skin. these are the primary differences between a frog and a toad.																				
381	AI-XC	20131119122106	500	500	W	N		M	620450	7	10626548	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body is aquaric and has smooth, wet, slimy skin. A toad is wider and flatter lives on land and is bumpy.																				
382	AI-XC	20131119122106	500	500	B	N		F	620596	7	10626549	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body and a toad is wider and flatter. A frog is aquatic and a toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming,a toad does not. A frog and a toad have different skin types,a frog has smooth ,wet,slimy skin. A toad jas drier bumbier skin. These are the primasry differences between a frog and a toad.																				
383	AI-XC	20131119122106	500	500	H		N	M	620909	7	10626550	Y	46115	First of all,frogs are different from toads in three main ways. Second,a frog has a narrow body.A toad is wider and flatter. A frog is aquatic.Third a toad lives mostly on land. Fourth a frog usally has webbed,long toes on its hind legs for swimming.A toad does not.A frog and a toadnhave differnt skin types.A frog has smooth,wet,slimy skin.A toad has drier,bumpier skin. Finally these are the primary differences between a frog and a toad.																				
384	AI-XC	20131119122106	500	500	H		N	F	620997	7	10626551	Y	46115	idunno																				
385	AI-XC	20131119122106	500	500	W	N	N	M	621325	7	10626552	Y	46115	The primary diferences between a frog and a toad are in three main parts. A frog is thinner than a toad. A toad is on land most of the time, whilst a frog is mostly in the water. Frogs have longer, webbed toes on the back legs than toads. Finally, a toad's skin is drier and bumpier than a frog's.																				
386	AI-XC	20131119122106	500	500	H			M	621501	7	10626553	Y	46115	Toads are different from frogs in four main ways. First, a toad has a wider and flatter body. A frog however does not it has a more narrow  body. Another reason is that toads are reptiles the are cold blooded and are not use to wet enoirment. But frogs are amphibians and need water to survive.Their feet vary to because toads don't have webbed feet but Frogs do. Their skin is what is realy different toads have the dry, bumpy skin and frogs are the ones with the smooth,wet,slimey skin.																				
387	AI-XC	20131119122106	500	500	NR			M	621617	7	10626554	Y	46115	Frogs and toads are different in many ways.																				
388	AI-XC	20131119122106	500	500	H	N	N	F	621873	7	10626555	Y	46115	Frogs are different from toads in three main ways. The first way, is that a frog has a narrow body, and a toad is wider and flatter. A second way, is while toads mostly live on land, a frog is an aquatic anphibian with webbed feet on his hind legs for swimming. the third and final main difference between a frog and toad is their skin types. A frogs skin is smooth, wet, and slimy, while a toads skin is dryer and bumpier. the are the three primary differences between frogs and toads.																				
389	AI-XC	20131119122106	500	500	B	N	N	F	621923	7	10626556	Y	46115	Some differences between toads and frogs are that frogs have narrow bodys and toads have wide flat bodies. Another difference between toads and frogs is that frogs are aquatic (live in water) and toads live mostly on land. Most frogs have long webbed toes on its hind legs for swimming,although toads do not have webbed toes.frogs and toads have very different skin types, frogs have smooth, slimy, wet skin and toads have dry bumpy skin.																				
390	AI-XC	20131119122106	500	500	W	N	N	M	621924	7	10626557	Y	46115	Frogs and toads have three main differneces. A frog has a narrow body, and a toad is more wide and flat. The toad lives mostly on land while frogs are more aquatic. Also frogs usually have webbed, long toes on its hind legs for swimming, but a toad does not. Toads have bumpy dry skin while a frog has more wet, smooth and slimy skin.																				
391	AI-XC	20131119122106	500	500	W	N	N	F	621927	7	10626558	Y	46115	Frogs are different fom toads in 3 main ways. First,  frog has a narrow body. While a toad is wider snd flatter. Second, a frog is aquatic. When toads live mostly on land. Third, a frog usally has webbed, long toes on its hind legs fro swimming. A toad dosent. Finally frogs and toads have different skin types. One of them, a frog has smooth, wet, slimy skin. The other a toad ahs drier, bumpier skin. These are the primary differences between a frog and toad.																				
392	AI-XC	20131119122106	500	500	W	N	N	F	623128	7	10626559	Y	46115	Frogs and toads are differnt in three differnt ways. One a frog has a narrow body but a toad is wider and flatter. Second a frog id aquatic and toads live mostly on land. Third a frog had webbed, tong toes on its hind legs for swimming. A toad does not. Also a frog and toads hacew differnt skin types. A frog has smooth,wetm slimy skin, and a toad has direr, bumpier skin. These are the differnces between frogs and toads.																				
393	AI-XC	20131119122106	500	500	H	N	Y	M	623585	7	10626560	Y	46115	Frogs and toads are different in three main ways. A frog has a narrow body, ans a toad has a wider and flatter body. Frogs are aquatic, as toads live mostly on land. Frogs have webbed, long toes on its hind legs for swimming, a toad dosen't. Frogs and Toads have different skin type. Frogs have smooth, wet, slimy skin, Toads have drier, and bumpier skin. These are the differences between frog's and toad's.																				
394	AI-XC	20131119122106	500	500	H	N	N	F	624056	7	10626561	Y	46115	Frogs are different from toads in three main ways. First of all, a frog has a narrow body, and a toad is wider and flatter. Next, A frog is an aquatic, and a toad lives moastly on land. Finally, A frog usually has webbed long toes on its hind legs for swimming ,and a toad does not. Also, A toad and a frog have different skin types. A frog has a smooth, wet, slimy skin while the toad has drier,bumpier skin. As you can see, these are some primary differences between the frong and toad.																				
395	AI-XC	20131119122106	500	500	W	N		F	624747	7	10626562	Y	46115	Frogs are different from toads in three main ways. Firstly their body, frogs have narrow bodies while a toad's is wider and flatter. also where they primarily live. Frogs are usually aquatic and toads live mostly on land. Lastly their skin type. Frogs have smooth, wet and slimy skin toads on the other hand have dry, bumpy skin. All in all frogs and toads are very different.																				
396	AI-XC	20131119122106	500	500	W	N		M	624788	7	10626563	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body while a toad is wider and flatter. Frogs are aquatic but a toad usually lives on land. Frogs even have long, webbed toes on its hind legs for swimming in the water but a toad doesn't. They also have different skin types. Frogs have smooth, wet, slimy skin but toads have drier, bumby skin. These are the primary differences beteen a frog and a toad.																				
397	AI-XC	20131119122106	500	500	NR			M	626776	7	10626564	Y	46115	Frogs are dirrerent from toads in three main ways, a frog has a narrow body. A toadd is wider and flatter, a frog is aquatic, a toad lives mostly land. Frog usually has webbed, long toes on its hind legs for swimming, a toad does not. A frog and toad have different skin types, a frog has smooth, wet, slimy skin. A toas has dried, bumpeir skin. These are the primary differences between a frog and a toad.																				
398	AI-XC	20131119122106	500	500	W	N	N	F	630950	7	10626565	Y	46115	Frogs are different from toads in alot of ways:  1) Frogs have narrow bodys and toads are wider and flatter. 2) Frogs like water as toads on the other hand likes land best. 3) Frogs most likely have webbed feet, long toes, and hind legs for swimming; but a toad doenst have any. 4) Frogs and toads have different skin types; frogs are smooth, wet, and slimy but toads on thre other hand has drier, bumpyier skin. So these are 4 differences between frogs and toads.																				
399	AI-XC	20131119122106	500	500	B	N	N	F	630952	7	10626566	Y	46115	Frogs are different fromtoads in several ways. One way they are different is a frog has a narrow body while a toad's is wider and flatter. A frog is aquatic although a toad lives mostly on land.Also frogs have long webbed toes on their hind legs whuch is great for swimming while a toad doesn't.Their skins are also different while frogs have smooth,wet,and slimy skin, a toad has dry bumpy skin. These are primary differences between a frog and toad.																				
400	AI-XC	20131119122106	500	500	H	N	Y	M	631813	7	10626567	Y	46115	a frog has a narrow body. a toad is wider and flatter.  a frog is aquaic. a toad lives mostly on land. a frog usually has webbed, long toes on its hind legs for swimming. a toad does not.  a frog has smoothe,wet,slimy skin. a toad has drier, bumpier skin. these are the differences of toads and frogs.																				
401	AI-XC	20131119122106	500	500	H	N	N	F	632066	7	10626568	Y	46115	Frogs are different from toads in three main ways. A toad is wider and flatter and a frog has a narrow body. A frog is aquatic, while a toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming, but a toad does not. A frog has smooth,wet, slimy skin and a toad has drier, bumpier skin. These are just the primary differences between a frog and a toad.																				
402	AI-XC	20131119122106	500	500	NR			F	632292	7	10626569	Y	46115	A frog has a skinner body and a toad has a wide and flat body shape . A toad lives on land and a frog lives on water it has long toes and webbed feet for swimming a toad doesn't . A frog has smoother and slimy skin and toad has bumpy and drier skin these are the diffrences between the frog and toad .																				
403	AI-XC	20131119122106	500	500	B			F	637232	7	10626570	Y	46115	They saying Frongs is so much different from toads , because frongs have legs , webbed , long toad and they livee in water . But a Toad dont they dont have no body , no legs , no webbed , and they live on oland mostly .																				
404	AI-XC	20131119122106	500	500	W	N	N	F	637857	7	10626571	Y	46115	Frogs are different from toads in four main ways. First, a frog has a narrow body. A toad is different because it has a wide and flat body. Second, a frog is aquatic. This is different from a toad because toads live manly on land. Third, a frog has webbed, long toes on its hind legs for swimming. This is different from a toad because doesn't have webbed toes because it stays mostly on land. Finally, a frog has a smooth wet, slimy skin. A toad is different becauseit is dry and bumpier skin. In conclusion, these are some of the primary differences between a frog and toad.																				
405	AI-XC	20131119122106	500	500	W	N		M	638011	7	10626572	Y	46115	Frogs are diffrent from toads in three main ways. A frog has a narrow body, a toad is wider and flatter. Frogs are aquatic and toads live mostly on land. A frogs hind legs are usually have long, webbed toes for swimming. Toads don't have that feature. Frogs and toads have diffrent types of skin. Frogs have smooth, wet, slimy skin, and toads have dry bumpy skin. These are the primary diffrences between frogs and toads.																				
406	AI-XC	20131119122106	500	500	H	N	N	M	639112	7	10626573	Y	46115	Frogs are different from toads in three main ways. For example, a frog has a narrow body. Meanwhile, a toad has a wider and flatter body. In addition, a frog is aquatic. However, a toad lives mostly on land. A frog usually has webbed feet, long toes on its hind, and legs for swimming. On the other hand, a toad does not. In conclusion, a frog and toad have different skin types. A frog, however, has smooth, wet, slimy, skin. Therefore, a toad has drier, bumpier skin. These are primary differences between a frog and a toad.																				
407	AI-XC	20131119122106	500	500	H	N	N	F	639308	7	10626574	Y	46115	Frogs are diffrent from toads in three main ways. First, of all a frog has a narrow body. In addition, it's aquatic. In contrast, a toad is wider and flatter and lives mostly on land. Second, of all  a frog usually has webbed, long toes on it's hind legs for swimming. However, a toad does not. Lastly, they have diffrent skin types. A frog has smooth,wet,and slimy skin.While, on the other hand a toad has drier, bumpier skin. These are primary diffrences between a frog and a toad.																				
408	AI-XC	20131119122106	500	500	NR			M	639442	7	10626575	Y	46115	1. a frog is formed different from a toad 2.a toad lives mostly on land and a frog do not 3.a frog has smooth skin, toad has rough skin																				
409	AI-XC	20131119122106	500	500	W			F	641145	7	10626576	Y	46115	Frogs are different then toads, frogs have narrow bodies,are aquadic,have webbed long toes on its hind legs for swimming and have smooth,wet slimy skin. Toads have wider,fatter bodies,lives mostly on land and toads dont have webbed toes.																				
410	AI-XC	20131119122106	500	500	NR	Y	N	M	641676	7	10626577	Y	46115	frogs are different from toads. a frog has a narrow body and a toad has is wider and flatter. a frog is aquatic and toads mostly live on land. a frog usually has webbing, long toes on ites hind legs for swimming and a toad dose not. a frog has smooth, wet, slimy skin amd toads have drier, bumpier skin. they are different in many ways.																				
411	AI-XC	20131119122106	500	500	A	N	N	M	642590	7	10626578	Y	46115	Frog are different from toads beacause frogs have a narrow body, frogs is aquatic, frogs  have webbed feet,and frogs has smooth wet slimy skin. Toad are is a wider and flatter, frog live in land, and toad don't have webbed feet, and toads have drier,and bumpier skin.																				
412	AI-XC	20131119122106	500	500	A			F	643787	7	10626579	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, while a toad is wider and flatter. A frog is aquatic, and a toad lives mostly on land. While a frog has webbed, long toes on his hind legs for swimming, a toad does not,																				
413	AI-XC	20131119122106	500	500	A			F	643788	7	10626580	Y	46115	Frogs are different from toads in three main ways. While a frog has a narrow body, a toad is wider and flatter. A frog is aquatic but a toad mostly lives on lamd. A frog usually has webbed, long toes on its hind legs for swimming and a toad does not. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin even though a toad has drier, bumpier skin. These are primary differences between a frog and a toad.																				
414	AI-XC	20131119122106	500	500	W			M	644228	7	10626581	Y	46115	A frog has a narrow body , it is aquatic,and a frog usually has webbed feet. A toad is wider and flatter,it also lives on land most of the time, a toad does not have webbed feet.																				
415	AI-XC	20131119122106	500	500	H	N	Y	M	646742	7	10626582	Y	46115	Frogs are different from toads in many ways, but mainly in three.Frogs have narrow bodies and toads are wider and flater.Frogs are aquatic and toads live mostly on land.Frogs usally have webbed feet,and long toes on its legs for swimming while a toad does not.Frogs and toads also have different skin types.Frogs have smooth,wet,slimy skin.A toad has drier,bumpier skin.These are three main ways a toad and a frog are different from one another.																				
416	AI-XC	20131119122106	500	500	H	N	Y	F	647679	7	10626583	Y	46115	Did you know that frogs are different from toads in three main ways. A frog for instance has a narrow body. A toad is wider and flatter. Also a																				
417	AI-XC	20131119122106	500	500	W	N	N	F	648762	7	10626584	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, a toad is wider and flatter. A frog is aquatic, a toad lives mostly on land. A frog usually has wabbed long toes on its hind legs for swimming, a toad does not. A frog and a toad have different skin types, a frog has smooth, wet, slimy skin, a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
418	AI-XC	20131119122106	500	500	NR			F	648887	7	10626585	Y	46115	Frogs and toads are different from each other in three main ways. A frog has a narrow body, while a toad has a wider and flatter body. A frog is aquatic, and toads usually live on land. A frog usually has webbed, long toes on its hind legs for swimming. A toad does not have these. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin. Toads have drier, bumpier skin. These are the primary differences between a frog and a toad.																				
419	AI-XC	20131119122106	500	500	W	N	N	F	649106	7	10626586	Y	46115	Frogs are different from toads in three main ways: a frog has a narrower body, a toad is wider and flatter, and a frog is aquatic (a toad mostly lives on land). While a frog usually has webbed, long toes on its hind legs for swimming, a toad does not. Frogs and toads have different skin types too: a frog has wet, slimy skin, and a toad has drier bumpier skin. Those are the primary differences between frogs and toads.																				
420	AI-XC	20131119122106	500	500	W	Y	N	M	649163	7	10626587	Y	46115	frogs are different from toads in three main way. firstly afrog has a narrow body. a toad is wider and flatter.																				
421	AI-XC	20131119122106	500	500	H	N	Y	F	649594	7	10626588	Y	46115	Frogs are different from toads in three ways.A frog has a narrow body.A toad is wider and flatter.A frog is aquatic.A toad lives mostly on land than water. A frog usually has webbed,long toes on its hind legs for they can be able to swim,A toad doesnt.A frog and a toad have different skin types.A frog has smooth,wet,slimy skin .A toad has more of a dryier skin and bumpier. These are some of the primary ways that frogs and toads are different.																				
422	AI-XC	20131119122106	500	500	H	Y	N	M	649643	7	10626589	Y	46115	?																				
423	AI-XC	20131119122106	500	500	W	Y	N	M	649697	7	10626590	Y	46115	Frogs are diffrent from toads in three main ways, their body, their feet, and their skin. While a frog has a narrow body, a toad has a wider and flatter body. Since frogs are aquatic, they have long webbed toes, on its hind legs, for swimming, but the toads live on the land, so it does not have theses qualities. Finally a frogs skin is smooth, wet, and slimy, while the toad has bumpier, drier skin. These are the primary diffrences between a frog and a toad.																				
424	AI-XC	20131119122106	500	500	NR			M	649710	7	10626591	Y	46115	Frogs are different from toads three main ways. A frog has a narrow body, whereas a toad is wider and flatter. A frog is aquatic, the toad is not, it lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming, whereas a toad does not. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin, while a toad has drier, bumpier skin. These are the primary differences betweeen a frog and a toad.																				
425	AI-XC	20131119122106	500	500	NR			F	651857	7	10626592	Y	46115	Frogs are different than toads in three main ways. One way is that a frog had a narrow body in which a toad's is wider and flatter. A frog is also aquatic where a toad usually lives on land. A frog had webbed long toes for swimming but a toad is not equipt with those toes. The last is that a frogs skin is smooth and slimy but a toads is dry and bumpy. These are the primary differences between a frog and toad.																				
426	AI-XC	20131119122106	500	500	H	N	N	M	652604	7	10626593	Y	46115	frogs have a narrow body and toads have a wider and flatter body.  a toad is aqutic but a toad lives mostly on land. laslty they have different skin types.  afrog has smooth, wet, slimly skin and a toad has drier bumpier skin.																				
427	AI-XC	20131119122106	500	500	W	N	N	M	653991	7	10626594	Y	46115	frog are frogs toad are toads																				
428	AI-XC	20131119122106	500	500	H	N	N	F	654151	7	10626595	Y	46115	Frogs are different from toads in some ways. These are just 4 ways they are different. A toad is more wide, a frog is narrow. A frog lives mostly in water, A toad lives mostly on land.A frog has long toes that are webbed for swimming, a toed doesn't. A frog has wet, slimy, and smooth skin, a toad has more dry and bumpier skin.																				
429	AI-XC	20131119122106	500	500	H	Y	N	F	654414	7	10626596	Y	46115	A frog has a narrow body,and a toad is wider and flatter.While a frog is aquatic,a toad lives mostly on land.																				
430	AI-XC	20131119122106	500	500	B	N	N	F	654493	7	10626597	Y	46115	Frogs are different  from toads in three main ways. A frog has a narrow body while a toad is wider and flatter. A frog is aquatic when the toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming unlike a toad who does not. A frog has smooth, wet, slimy skin meanwhile a toad has drier, bumpier skin. Theses are the primary differences between a frog and a toad.																				
431	AI-XC	20131119122106	500	500	NR			M	654509	7	10626598	Y	46115	frogs and toads are different in many ways.ill tell u three main ways they are different.a frog has a narrow body.a toad is wider and flatter.a frog likes to stay in water while toads are mostly on land.a frog usually has webbed, long toes on its hind legs which help them swim.a toad does not becuase its usually on land.also a toad and a frog have different skin type.a frogs skin is smooth, wet and slimy becuase its usually in the water.a toad has drier. bumpier skin.these are the primary differences betwwen a frog and a toad.																				
432	AI-XC	20131119122106	500	500	W	N	N	M	654590	7	10626599	Y	46115	Frogs are different from toads in three main ways. First, an frog has a narrow body , and a toad is wider and flatter. Second, a frog is aquatic, and a toad lives mostly on land. Third, a frog usually has webbed, long toes on its hind legs for swimming, and a toad does not. Forth, a frog and a toad have different skin types. A frog has smooth, wet, slimy skin, and a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
433	AI-XC	20131119122106	500	500	NR			F	654710	7	10626600	Y	46115	Frogs are diffrent from toads in three main ways. A frog has a narrow body while a toad is wider and flatter. A frog is aquatic but a toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming and on the other hand a toad does not. A frog and a toad have diffrent skin types. A frog has smooth, wet, slimy skin likewise a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
434	AI-XC	20131119122106	500	500	W	N	N	F	654744	7	10626601	Y	46115	frogs are different form toads in many ways. first example of the differences, a frog has a narrow body, a toad has a wider and flatter body. another example is a frog is aquatic and a toad lives mostly on land. a forg usually has webbed, longd toes on its hind legs for swimming unllike a toad. a frog and toad have different skion types. lastly a frog has smooth, wet, slimy skin. a toad has drier, bumpier skin. these are primary differences between a frog and a toad.																				
435	AI-XC	20131119122106	500	500	NR			M	655016	7	10626602	Y	46115	frogs and toads have three main differences. a frog has a skinier body. a toad has a fat body. a frog lives in water and a toad lives on land. a frog usually has webbed long toes for swimming, a toad deosnt. a frog has wet and slimy skin when a toad has dry, bumpy skin. this is way a toad and a frog are different.																				
436	AI-XC	20131119122106	500	500	W	N	N	F	655108	7	10626603	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body and a toad is wider and flatter. Another difference between the two is that a frog is aquatic but a toad lives mostly on land. Also a frog usually have webbed feet and a toads are not. Finally they have different skin types. A frog has smooth, wet, and slimy skin and a toad has drier, bumpier skin. These are the priymary differences between a frog and a toad.																				
437	AI-XC	20131119122106	500	500	NR			F	655240	7	10626604	Y	46115	Frogs are different from toads in three main ways.  A frog has a narrow body, while a toad is wide and flat.  A frog is aquatic, but a toad lives mostly on land.  Unlike a toad, a frod usually had webbed,long toes on its hind legs for swimming.  A frog and a toad have different skin typed.  A frog has smooth, wet, slimy skin, while a toad has drier, bumpier skin.  These are the primary differences between a frog and a toad.																				
438	AI-XC	20131119122106	500	500	NR			F	655274	7	10626605	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, as a toad is wider and flatter. A frog s aquatic, as a toad lives mostly on land. A frog usually has webbed, long toes, as a toad does not. A frog and a toad also have different skin types. A frog has smooth, wet, slimy skin, as a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
439	AI-XC	20131119122106	500	500	H			F	655583	7	10626606	Y	46115	There are several ways that frogs and toads are different from eachother. The first way a frog and toad are different is frogs have a narrow body and a toads have a widder and flatter body. The second way they are different are frogs are aquatic and toads live mostly on land. Also, frogs usually have webbed long toes on their hind legs to help them swim and toads don't. Lastly, frogs and toads have different skin types, a frog has smooth,we and slimy skin unlike the toad that has die bumby skin. Those are the primary differences between frogs and toads.																				
440	AI-XC	20131119122106	500	500	NR			F	655665	7	10626607	Y	46115	Frogs and toads are different in three main ways. Frogs have narrow body's unlike toads that have wider and flatter body's. Frogs are aquatic which means they can live or swim in water. Toads live mostly on land																				
441	AI-XC	20131119122106	500	500	NR		Y	M	655969	7	10626608	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body. A toad has a wider body and is flater. A frog is apuatic.A toad lives mostly on land A frog usually has webbed , long toes on its hind legs for swimming.A toad does not . A frog and a toad have different skin types. a frog has smooth ,wet , slimy skin .A toad has drier, bumnbier skin . These are the primary differences between a frog and a toad.																				
442	AI-XC	20131119122106	500	500	NR			F	656274	7	10626609	Y	46115	Frogs are different from toads in three main ways.A frog has a narrow body.A toad is wider and flatter.A frog is aquatic.A toad lives mostly on land.A frog usually has webbed,long toes on its hind legs for swimming.A toad dodes not,but a frog and toad have different skin types.A frog has smoot, wet, slimy skin, but a toad has drier, bumpier skin.These are the primary differences between a frog and a toad.																				
443	AI-XC	20131119122106	500	500	W			F	657033	7	10626610	Y	46115	Frogs are different toads in three main ways.  To start, a frog has a narrow body.  In contrast, a toad is wider and flatter. In addition, a frog is aquatic, whereas a toad lives mostly on land.  Also, a frog usually has webbed, long toes on its hind legs for swimming, but a toad does not.  To add, a frog and a toad have different sking types.  A frog has smooth, wet, slimy, skin.  A toad has drier, bumpier skin.  Lastly, these are the primary differences between a frog and a toad.																				
444	AI-XC	20131119122106	500	500	B	N	N	M	657674	7	10626611	Y	46115	Frogs and Toad are different from each other. A Toad body is wider and flatter then a frog body. A Frog boy is narrow. A Frog live in water and a Toad lives on land. A Frog feet has wedded and long toes on its hind legs for swimming. A toad doesnt have a webbed feet. A Toad body is dry and bumpy, a Toad body is wet, smooth, and slimy.																				
445	AI-XC	20131119122106	500	500	H	N	N	F	657822	7	10626612	Y	46115	Frogs are differemt from toads in three main different ways. In their body shape, a frog has a narrow body , and a toad has a wider and flatter body. Another way they are different is how they live. A frog is aquatic and mostly lives in water , a toad lives mostly on land. They also look different from their feet , a frog usually has webbed , long toes on its hind legs for swimming , a toad dosent. Frogs and toads also have different skin types , a frog has smooth ,wet, slimy skin , a toad has drier bumpier skin. These are all the primary differences between a frog and a toad.																				
446	AI-XC	20131119122106	500	500	B	N	N	M	658081	7	10626613	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body. A toad is wider and flatter. A frog is aquatic. A toad lives mostly on land. A frog usually has webbed,long toes on its hind legs for swimming. A toad doesa not. A frogs and a toad have different skin types. A frog has smooth,wet, slimy skin. A toad has drier, bumpier skin. There are thee primary differences between a frog and a toad.																				
447	AI-XC	20131119122106	500	500	NR	N	N	M	658280	7	10626614	Y	46115	Frogs are different from toads in three main ways. A frog has a thin body. A toad is wider and shorter. a frog likes being in water. A toad lives on land for the most part. A frogs toes are stuck together and long, and jumps on its back legs. A toad does not. A frog and a toad have diffrent skin. A frog has smooth ,wet,slimy skin. A toad has drier, bumpier skin. Theseare the main diffrences between frogs and toads.																				
448	AI-XC	20131119122106	500	500	W	N	N	M	658600	7	10626615	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body and a toad is wider and flatter. A frog is Aquatic and a toad lives mostly on land. A frog usally has webbed long toes on its hind legs for swimming and a toad doenst. A frog and a toad have different skin types and a frog has smooth wet slimy skin and a toad has drier bumpier.																				
449	AI-XC	20131119122106	500	500	W	N	N	M	658720	7	10626616	Y	46115	Frogs are different from toads in three main ways. First a frog has a narrow body while a toad is much wider and flatter. Frogs are aquatic and have webbed feet, but toads are land dwelling and do not. A toad has much drier and bumpier skin than frogs so. These are the primary differences between a frog and a toad.																				
450	AI-XC	20131119122106	500	500	W	N	N	M	658788	7	10626617	Y	46115	A frog has a narrow body, while a toa is wider and flatter. A frog is aquatic but a toad lives mostly on land. A frog usually has webbed as to a toad does not. A frog has smooth, wet, slimy skin whereas a toad has drier, bumbier skin. These are the primary differences between a frog and a toad.																				
451	AI-XC	20131119122106	500	500	H	N	Y	F	658827	7	10626618	Y	46115	Frogs are different from toads in three main ways.First of all a frog has a narrow body.And a toad is wider and flatter.Secondly a frog is aquatic.A toad lives mostly on land.Another difference is a frog has webbed,long toes on its hind legs for swimming.Finiely a frog and a toad have different skin types.A frog has smooth,wet,and slimy skin.A toad has drier, and bumpier skin.These are the primary differences between a frog and a toad.																				
452	AI-XC	20131119122106	500	500	H		N	M	659151	7	10626619	Y	46115	First a frog usually has webbed, long toades on itis hind legs for swiming, in other words, the toad does not. Secondly, a frog and a toad have differint types of skins, Frogs have smooth, wet, slimy skin. While the toad has drier bumpier skin. In conclusion these are the primary differances beeteen the frog and the toad.																				
453	AI-XC	20131119122106	500	500	W	Y	N	M	659222	7	10626620	Y	46115	Frogs are different from toads in many ways. Forexample, a frog has a narrow body and a frog is aquatic. Also, a toad is a lot wider, and flatter. As you can see there are many reasons why a frog and a toad are different																				
454	AI-XC	20131119122106	500	500	W		N	M	659735	7	10626621	Y	46115	Frogs are different from toads in many ways including body form, feet and legs, and skin type.  A frog has a narrow, aquatic body while a toad has a wider and flatter body that is meant for land.  In the feet, a frog has webbed, long toes on the hind legs for swimming and the toad doesnt have webbed feet.  For a frog's skin, it is smooth, wet and slimy, as a toad's skin is dry and bumpy.																				
455	AI-XC	20131119122106	500	500	H	N	N	F	660441	7	10626622	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, but a toad is wider and flatter. A frog is aquatic and a toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swiming but a toad does not. A frog and a toad have different skin type. A frog has smooth, wet, slimy skin and a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
456	AI-XC	20131119122106	500	500	W	N	N	F	662427	7	10626623	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, but a toad is wider and flatter. A frog is aquatic, however, a toad lives mostly on land. A frog usually has webbed feet, long toes on its hind legs, and a toad does not. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin, but a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
