	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
852	AI-XC	20131002135843	1000	1000	W	N	N	F	655144	7	10206080	Y	46282	Police officers would encourage bicyclists to read this text because it explains almost everything you would want to know if you were a bicyclists. It says that you should always were a helmet,	2		20130813110757	606	0		20130813111425	600	2		20130813112608	459	2							
853	AI-XC	20131002135843	1000	1000	W	Y	N	F	655191	7	10206083	Y	46282	The police encourage the bicyclists to read this text because it gives you important imformaton about how the drivers share the road with pedestrains and how easly it is to be killed.  It also give you tips how be safe riding a bike and how you should watch your surroundings.	2		20130813114531	607	2		20130813114811	600	1		20130814084519	459	2							
854	AI-XC	20131002135843	1000	1000	A	N	N	F	655194	7	10206086	Y	46282	Police officers would encourage bicyclists to read this text because it would keep a majority of people safe and out of harm's way. The passage  has important information on how to bike safely, such as wearing protective pad, helmets, and clothing, always having a phone on you while cycling, using hand signals on the road, and riding in large groups.	2		20130813111941	606	2		20130813112320	600	2											
855	AI-XC	20131002135843	1000	1000	NR			M	655278	7	10206088	Y	46282	Because its good information to keep them safe because there are many people who dont know or follow these rules.	1		20130813130645	598	1		20130813130739	603	1											
856	AI-XC	20131002135843	1000	1000	H	N	Y	F	655338	7	10206091	Y	46282	i think the police officers encourge the bicyclitsts to be more carefull of were they go and to make sure to have everything you would need to have a wonderful day without getting in bad serious acident.And to fallow all of the rules that the caer drivers use.	2		20130813105719	607	2		20130813110108	597	0		20130813111951	459	2							
857	AI-XC	20131002135843	1000	1000	W			F	655342	7	10206094	Y	46282	Police officers would encourage bicyclists to read this text because it informs them on how to be safe on the road and may contain information that most bicyclists don't know. For example in the passage it says that you should always have water to drink especially on hot days because biking may be fun but it can be strenuous exercise. Police officers also would like you to know the safest ways to ride for example the buddy system. Police officers incourage bicyclists to ride safely and so, he wants those around him to be informed about riding a bike.	2		20130813130327	603	2		20130813130622	607	2											
858	AI-XC	20131002135843	1000	1000	W	N	N	F	655469	7	10206097	Y	46282	Police officers would encourage bicyclist to read this text because, they need to know the rules of the road, what laws there are for bikers. That bikes aren't any different than cars, motorcycles and any other auto-moblie.	2		20130813104910	607	1		20130813105456	598	2		20130813110227	459	2							
859	AI-XC	20131002135843	1000	1000	W	N	N	F	655524	7	10206099	Y	46282	Police officers would encourage bikers to read this text, because it explains a lot of rules in great detail, which may be helpful to bikers that don't kow the rules of biking, or can't comprehend them. For Example, rule 7 tells you what hand signals to use when making a turn, this is very helpful, as a lot of people wouldn't know this otherwise and wouldn't know how to make a turn. Another example, rule 1 gives you lots of statistics about bike helmet safety, which encourages people to more closely follow the rules, if they know how frequent these occurences really are.	2		20130813114134	598	2		20130813114417	605	2											
860	AI-XC	20131002135843	1000	1000	P			M	655554	7	10206102	Y	46282	Its important that the police officers wrote this text because there are many stories of people riding on bikes and not wearing a helment so they bang into something or they either get hit by a vehicle and die. So its good that they gave us these 9 rules of bike saftey to guide us in rideing are bikes safley. And it also brings out in the text that riding a bike is no different of riding in a car so stay safe and never text while riding on your bicycle.	2		20130813130327	603	2		20130813130622	607	2											
861	AI-XC	20131002135843	1000	1000	A			F	655591	7	10206105	Y	46282	Police officers would encourage bicyclists to read this text to tell the bicyclists how to be safe so they dont get injured or even die. Also ways to not get arrested like not wearing a helmets. And to tell you not to do things that might injure little kids or other people.	2		20130813112709	605	2		20130813113318	606	2											
862	AI-XC	20131002135843	1000	1000	A	N	N	F	655639	7	10206108	Y	46282	"police officers would encourage bicyclists to read this beacuse it has many tipes/rules of being safe which makes others around you safe as well, in the text it stated ""wear a helment. this may be the most important bike rule of all"" this is one of the few rules they stated in the text."	2		20130813112220	607	2		20130813112724	606	2											
863	AI-XC	20131002135843	1000	1000	A			F	655673	7	10206110	Y	46282	"Police officers would encourange bycyclists to read this text so they would know the safety of their own and what youre suppose to wear while your bicycling around like what it says on the pharagraph,""Wear a helmet.This may be the most important bike rule of all."" Also, it tells us where to ride our bikes at and it tells you what to bring with you when your bicycling so it'll always keep us safe at all times.This helps all bicyclers safe and away from dange."	2		20130813110118	598	2		20130813110818	600	2											
864	AI-XC	20131002135843	1000	1000	A			M	655705	7	10206113	Y	46282	"Police officers would encourage bicyclists to read this text because it will lower the amount of accidents with bikes. When bikers read this they will learn how to keep themselves as well as ohers safe from accidents. Some bikers may learn a lot just from this passage and police officers agree greatly. For example when the text writes ""Drink lots of fluids, especially on hot days"", some bikers may not drink enough fluids and start drinking fluids to protect temselves from dehydratration. Police officers would be overjoyed if many bikers read and follow this passage because it will prevent further biking accidents."	2		20130813130618	597	2		20130813131014	600	2											
865	AI-XC	20131002135843	1000	1000	W	N	N	F	655738	7	10206115	Y	46282	Police officers would encourage bicyclists to read this text because you need to know the rules. The police officers want you to safe while you're on the road, and they want to make the roads as safe as possible.	1		20130813130326	598	1		20130813130636	603	1											
866	AI-XC	20131002135843	1000	1000	A		N	F	655741	7	10206117	Y	46282	Police Officers prefer people to wear helmets because that decreases the amount of head injuries to the head. In the text it showed that if you wear a helmet you'll have a 85% less chance of getting a head injury.	0		20130813123429	603	0		20130813125744	600	0											
867	AI-XC	20131002135843	1000	1000	NR		Y	F	655971	7	10206119	Y	46282	police officers dont want bicyclists to tack this test because they will give them ideas and they will do the opsit and they will not follow the rules and so the plice officers will get them urested	0		20130813111716	599	0		20130813112133	605	0											
868	AI-XC	20131002135843	1000	1000	NR			F	656071	7	10206122	Y	46282	So police officers wouldnt have to give them tickets or stop to tell them what they should do.	0		20130813105541	601	0		20130813105933	605	1		20130813110834	459	0							
869	AI-XC	20131002135843	1000	1000	B	N	N	M	656320	7	10206125	Y	46282	Police officers would appreciate riders reading this text so there are less accidents. when your riding your bike your already in a lot of danger your towards the bottom of the food chain on the street. Even pedestrians have a better odds of getting hit because the're moving slower giving cars a longer time to react. when you riding a bike your going a lot faster than pedestians, but just a little bit slower than cars. The faster you move the less reaction time cars have, and this just makes a bigger mess for the police to clean up.	1		20130813110556	601	1		20130813110848	603	1											
870	AI-XC	20131002135843	1000	1000	A	N	N	M	656324	7	10206128	Y	46282	Bicyclists need to read this text, Due to the huge amount of bicycle road accidents each year, And the police want to lower the rate of injuries in states. Then the death toll will drop significantly which would make the ER's job easier, and less families would be griefed. Therefore by enforcing the law, You can help the community in many ways. That's why the police want to enforce the law.	1		20130813110506	598	1		20130813110846	597	1											
871	AI-XC	20131002135843	1000	1000	B			M	656375	7	10206131	Y	46282	you have to wear a hemit because it`s important  because it`s for your saftey  so you can be protected from danger.	0		20130813111331	597	0		20130813111526	607	0											
872	AI-XC	20131002135843	1000	1000	B			F	656416	7	10206134	Y	46282	They would encourage bicyclists to read this because it help them to know what to look out for and they need to know what to wear and have to ride one out there on the street because somebody can get seriously hurt . with not knowing how to be safe .	2		20130813114134	598	2		20130813114417	605	1		20130814083812	459	2							
873	AI-XC	20131002135843	1000	1000	W	N	N	M	656456	7	10206137	Y	46282	police officers make biciclysts read this bedcause it tells them all of the safety rules and how to keep you and your friends safe	1		20130813123624	600	1		20130813125512	607	1											
874	AI-XC	20131002135843	1000	1000	W	N	N	M	656457	7	10206139	Y	46282	it would help keep bycyclists safe	1		20130813113635	600	1		20130813113925	601	1											
875	AI-XC	20131002135843	1000	1000	W	N	N	M	656791	7	10206142	Y	46282	Police officers would encourage bicyclists to read this text because it helps keep bicyclists and other people around them safe. It states that you should always wear a helmet follow the same rules as drivers and motorcyclists do. It also says to have a head lamp if riding at night. There are many more ways to stay safe on a bike.	2		20130813113838	599	2		20130813114113	597	2											
876	AI-XC	20131002135843	1000	1000	A			M	656797	7	10206145	Y	46282	Police officer would encourage everyone to read this text for better safety. For example, it says to wear your helmet for better safety. This is because when you fall and hit your head, it does less damage to your head. This is why safety rules are important.	2		20130813114248	601	2		20130813114541	600	2											
877	AI-XC	20131002135843	1000	1000	W			F	656802	7	10206146	Y	46282	It is good for bicyclists to read this because it can help them stay safe and keep them from get in a very deadly accident.	1		20130813110757	606	1		20130813111425	600	1											
878	AI-XC	20131002135843	1000	1000	2	N	N	M	656857	7	10206149	Y	46282	I think the police would encourage this because it would be safer for both bicyclists and drivers.	1		20130813130326	598	1		20130813130636	603	1											
879	AI-XC	20131002135843	1000	1000	P			F	656956	7	10206151	Y	46282	Police officers would encourage bycyclists to read this for their own safety and other safety.  No one wants anyone to get hurt on accident all because someone did'nt listen to the rules.  Everyone needs to be safe even on the road because anything can happen and if you have friends around you thats better because then they can help you make the right decision.  Another reason Police would want bicyclists to read this is because they want everyone on the road to0 be cautious of others and focus on there surroundings.	2		20130813114001	607	2		20130813114415	603	2											
880	AI-XC	20131002135843	1000	1000	P			F	657053	7	10206153	Y	46282	"police officers would encourage bicyclists to read this because it may help you learn more responsibilities when riding a bike. as it says in the passage "" as long as you keep aware of your surroundings and remember that you share the road with many others, you can have fun and stay healthy while riding responsibly. """	0		20130813130618	605	0		20130813131017	597	1		20130814131126	459	0							
881	AI-XC	20131002135843	1000	1000	W	Y	N	F	657239	7	10206155	Y	46282		B		20130813130618	597		B	20130813131014	600		B										
882	AI-XC	20131002135843	1000	1000	2			M	657293	7	10206158	Y	46282	It encourages safety and provides a large amount of evidence. For example, it states that someone wearing a helmet has an 85% less chance of getting a head injury. It not only encourages safety for the bikers, it also provides safety tips and rules to help other people's safety, such as pedestrians and other cars.	2		20130813104840	606	2		20130813105234	607	2											
883	AI-XC	20131002135843	1000	1000	W	N	N	F	657334	7	10206161	Y	46282	Police would encourage bicyclists to read this text because is has rules to keep you save when you are biking. The text tells you to wear a helmet, which may be the most important bike rule of all. Also it tells you more helpfull tips on how to say safe wile riding, like wearing bright colors, drink water, use a headlight when you ride youre bike at night, have a bell or a wistle, follow the same laws that cars use, bring a cell phone, dont ride with headphones on, and be aware of youre surroundings.	2		20130813105828	599	2		20130813110112	605	2											
884	AI-XC	20131002135843	1000	1000	A			M	657348	7	10206164	Y	46282	"Police officers would want bicyclists to read this because it shows safety rules that could make a police officer's job much easier. For example, in the first rule, wearing a helmet could prevent serious injury. ""...a study that found that bicyclists who wear a helmet have an 85 percent less chance of having a head injury."" There are also some safety rule that talk about wearing lights at night, and reflective clothing during both the day and night. ""When riding at night, use a headlight so that you can see everything on the road in front of you. A rear strobe light will also keep you visible to others."", and, ""Even during the day, always wear bright and reflective clothing. This will make sure everyone else on the road can see you."""	2		20130813114415	603	2		20130813123241	605	2											
885	AI-XC	20131002135843	1000	1000	B	N	N	M	657421	7	10206166	Y	46282	Police would encourage bicyclists to read this text is because it tells you all the laws you would need to know if you go cycling.It tells you things that are fun about cycling and what are some things you can do when cycling like going in a group or not to forget a bottle of or a sports drink.	2		20130813123427	607	2		20130813125628	597	2											
886	AI-XC	20131002135843	1000	1000	B	Y	N	M	657878	7	10206169	Y	46282	The text tells you that you need to be safe while riding a bike so you don't get hurt. It also says you need to where gear such as a helmet,elbow pads, and knee pads for saftey.	2		20130813105026	599	0		20130813105656	603	2		20130813110834	459	2							
887	AI-XC	20131002135843	1000	1000	W	N	N	F	657884	7	10206172	Y	46282	Police officers encourge bicyclists to read this because it is telling what you need to do if your riding a bike. For example it tells you what you need to do if you are switching lanes. It also tells you what you need to do if your on a bike route and other people are in front of you and you need to pass them. Also it says what you need to wear when your riding a bike. For example- you need to wear a helmet and if you are riding  a mountain bike you need to wear elbow and knee pads along with the helmet.	0		20130813112024	607	0		20130813112328	598	0											
888	AI-XC	20131002135843	1000	1000	W	Y		F	658051	7	10206174	Y	46282	because it is fun,good exersiz.	0		20130813111307	605	0		20130813111539	603	0											
889	AI-XC	20131002135843	1000	1000	W	N	N	F	658232	7	10206176	Y	46282	Police officers want bicyclist to read this text because when you ride a bike oe anything else there is a lot to look out for like cars, motercycles, people, and truck drivers.	0		20130813125935	598	0		20130813130246	597	0											
890	AI-XC	20131002135843	1000	1000	W			F	658528	7	10206179	Y	46282	"Police officers would encourage bicyclists to read this text to inform or remind them about safety rules. The evidence that supports this answer is ""1. Wear a helmet.""  ""2. Always wear bright and reflective clothing.""  ""3. Drinks lots of fluids.""  ""4. Ride with friends and family members as much as possible.""  ""5. Use a headlight.""  ""6. Use bell or whistle.""  ""7. Follow the same laws that cars use.""  ""8. If you have a cell phone, carry it.""  ""9. Take off headphones when riding."""	2		20130813112931	607	2		20130813113416	601	2											
891	AI-XC	20131002135843	1000	1000	NR			F	658530	7	10206181	Y	46282	Police officers would encourage bicyclists to read this text by warning them what could happen while riding on road with others and by telling them what to wear and do when riding.	0		20130813105345	597	0		20130813105808	606	0											
892	AI-XC	20131002135843	1000	1000	W	N	N	M	658536	7	10206183	Y	46282	"In chase of Emergencies like if an accident happened ""If theres an Emergency and you need to get help right away, you'll be glad to have a phone."""	0		20130813112308	601	0		20130813112540	600	0											
893	AI-XC	20131002135843	1000	1000	W	N	N	F	658721	7	10206186	Y	46282	Officers would want bicyclists to read this text so that bicyclists would be safe and the police officer wouldn't have to stop and waste his/her time telling biyclists to be safe and wear a helmate or use hand signals to tell other people where you are going.	2		20130813112709	605	2		20130813113318	606	2											
894	AI-XC	20131002135843	1000	1000	W	N	N	M	658880	7	10206188	Y	46282	Some people do not wear helments and you would have a 85% less chance of having a hand injury if you wear a helment.	0		20130813130618	597	0		20130813131014	600	0											
895	AI-XC	20131002135843	1000	1000	I	N	N	F	659147	7	10206191	Y	46282	police officers encourage bikers to be safe by giving this bike safety stargedy. so bikers can be safe to, bikers are treated just like car riders	1		20130813123357	599	1		20130813125511	603	1											
896	AI-XC	20131002135843	1000	1000	B	N		M	659268	7	10206194	Y	46282	"Police officers can encourage bicyclists to read this text by telling them this book is a way to stay safe. These are all the tips you'll need to become a safe bicyclists. The police can also say""Wear a helmet. This may be the most important bike rule of all.Make sure the helmet fits snugly. It shouldn't be so tight as to uncomfortable, but it should stay in place."" If the bicyclists don't believe in the police, the police can say""The New England Journal of Medicine conducted a study that found that bicyclists who wear a helmet have an 85 percent less chance of having head injury."	2		20130813112659	603	2		20130813113000	605	2											
897	AI-XC	20131002135843	1000	1000	2	N	N	M	660276	7	10206197	Y	46282	So They can be safer then they are not fallowing the rules. Most of the rules have the words be safe them.	1		20130813112539	607	1		20130813113008	600	1											
898	AI-XC	20131002135843	1000	1000	W	N	N	F	660277	7	10206200	Y	46282	because this is everthing about being safe and that is what police want 4 there comunity is 4 everyone to be healthy and careful. it is just telling us what we need to know about  biking on the streets and stuff.	1		20130813130618	605	1		20130813131017	597	1											
899	AI-XC	20131002135843	1000	1000	A		N	M	662038	7	10206203	Y	46282	Police officers would encourage bicyclists to read this test because it will help people be safe if they ride a bike. For example, if a bicyclists who has a helmet on have a 85 percent less chance of having a head injury. Another example is that if you wear a bright and relflective clothing everyone else in the road could see you. As a result, police officers would want bikers to read this for their saftey.	2		20130813104910	607	2		20130813105456	598	2											
900	AI-XC	20131002135843	1000	1000	H	N	N	M	662229	7	10206206	Y	46282	I think the polic officers would encourage bicyclists to read this text because of the things that are happining on the roads that the police would advise the bicyclists of the all the things you have to pay attention too. Like the roads which is filled with cars pedestrians and bicyclists. Another thing to is if you hear any bicyaclists shout out im going to the left or anything you mightnot pay attention and just crash right into each other which can lead to some serious injurys and even death if its a bad accident.	2		20130813104949	598	0		20130813105313	599	2		20130813110227	459	2							
901	AI-XC	20131002135843	1000	1000	W	Y	N	M	662639	7	10206209	Y	46282	To make sure they stay safe. Breaking the rules could put them in danger of a head injury. Also, a driver could hit you, which can lead to death. It also might give some facts, the readers might want to read. Plus, it miight get them to do those things now, rather than later. Following these rules too could help other people too, and prevent them from getting hurt possibly. It might inspire people to, to do those things while they want to bike.	1		20130813123427	607	1		20130813125628	597	1											
902	AI-XC	20131002135843	1000	1000	H	Y	N	F	662746	7	10206212	Y	46282	Police officers would encourage bicyclists to read this text to make so their using proper bicyle safety	1		20130813112539	607	1		20130813113008	600	1											
903	AI-XC	20131002135843	1000	1000	W		N	F	662828	7	10206215	Y	46282	Police officers would encourage bicyclists to read this text because it would benefit them in a couple of ways. It would benefit them because would make their job a lot easier. For instance, if people are more careful with looking out on the roadways, then they won't have to go to scenes where there is an accident because someone wasn't being careful, cautious and responsible enough to watch what they do. If people are more cautious and careful on the roads, the police officers will not have to worry as much about coming to a scene where there is an accident.	0		20130813105719	607	1		20130813110108	597	0		20130813111951	459	0							
904	AI-XC	20131002135843	1000	1000	W	N	N	M	662974	7	10206218	Y	46282	Police officers might want bicyclists to read this text becuase a cop doesnt want to have to pull a cyclist over because the bike bumped the car or because he almost hit a kid or something like that because its the bikers responsibility to stay safe and watch out for pedestrians and people that might just get in the way fo the bike.	1		20130813114544	597	0		20130813123357	599	1		20130814084519	459	1							
905	AI-XC	20131002135843	1000	1000	W	N	N	M	662978	7	10206221	Y	46282	"Police officers encourage police officers because they don't want people to get hurt.In the text it states""Wear a helmet.This is the most important bike rule.""Also in the text it states""Always wear bright and reflective clothing.This will make sure everyone else on the road can see you."""	2		20130813110344	603	2		20130813110654	607	2											
906	AI-XC	20131002135843	1000	1000	W	N	N	F	663097	7	10206223	Y	46282	"Police officers would encourage bicyclists to read this text to be safe. In the text it states""...bicyclists who wear a helment have an 85 percent less chance of having a head injury.""Another reason police officers would encourage bicyclists to read this text is ""Ride with the traffic, not into oncoming traffic."""	2		20130813111241	598	2		20130813111555	605	2											
907	AI-XC	20131002135843	1000	1000	B	Y	N	M	663519	7	10206225	Y	46282	"The police encournage the bicylist because it is alot of fun.In the text it states ""whether ffor fun or transporttation,people are flocking to bicycles."""	0		20130813113951	606	0		20130813114240	605	0											
908	AI-XC	20131002135843	1000	1000	B	N	N	M	663841	7	10206228	Y	46282	Police officers would encourage bikers to read this because people that are new to biking may not know what they can and can't do on the road as a motorcycolist and what they can do.	1		20130813130300	605	1		20130813130523	598	0		20130814130802	459	1							
909	AI-XC	20131002135843	1000	1000	NR			F	663849	7	10206231	Y	46282	So you do not brake the lay and have a safe biking exparince.	1		20130813114134	598	1		20130813114417	605	1											
910	AI-XC	20131002135843	1000	1000	W	N	N	M	664308	7	10206234	Y	46282	Police officers would encourage bike riders to read this passage because it helps ans showes the laws of a bike rider and what they should do when in some of these situations.	1		20130813112319	603	1		20130813112531	598	1											
911	AI-XC	20131002135843	1000	1000	W	Y	N	F	664770	7	10206239	Y	46282	The bicycl can read it can just drive and do wellie or also ramps and it has head lites on it and has breaks on it and also a horn on it I love ridding my bike in my yard with my brother and cusines we all had fun riding bikes together and ramping it'sfun ramping my bike with my brother and my cusines and then we went into the house ate dinner and watched TV.	0		20130813105541	601	0		20130813105933	605	0											
912	AI-XC	20131002135843	1000	1000	B	N	N	F	664903	7	10206242	Y	46282	"Police officers would encourgage bicycllists to read this because text #1 said "" According to the insurance institute for highway safety, 21 states have some form of bicycle helmet laws, but 29 states don't require bicyclists to wear helments."" So if a police officer see's you without a helment he might have to give you a ticket. This is just important so bicyclists don't have to worry about the police going after them if they just read the safety rules. Just follow through"	2		20130813110154	607	2		20130813110637	605	2											
913	AI-XC	20131002135843	1000	1000	NR			M	666109	7	10206245	Y	46282	they can be safe when they are taking a ride in there bicycle.	1		20130813114544	597	1		20130813123357	599	1											
914	AI-XC	20131002135843	1000	1000	H	N	N	F	666125	7	10206248	Y	46282	Police officers  ight encourage bicyclists to read this text so they couldlearn on how to be safe and learn new things they did not know like to wear a helmet so you won't get hear. Their is a 85% chance that you might not get injured.	2		20130813125754	598	2		20130813130059	607	2											
915	AI-XC	20131002135843	1000	1000	H	N	Y	F	666284	7	10206251	Y	46282	Police officer encourage bicyclists to read this text because the bicyclists would know  about saftey when there using there bicycle.	1		20130813110344	603	1		20130813110654	607	1											
916	AI-XC	20131002135843	1000	1000	H	N	Y	F	666292	7	10206254	Y	46282	Police officers would encourage bicyclists to read this text because it teaches all the responsibilities of riding a bike. Like in the text it said to use a helmet, this is very important because people who use helmets when there riding have a 85 percent lower chance of getting a head injury. The text also says that when your riding always wear bright and reflective clothes so that everyone else in the road can see you, and the more visible you are the safer you are too.	2		20130813112539	607	2		20130813113008	600	2											
917	AI-XC	20131002135843	1000	1000	H	N	N	F	666477	7	10206257	Y	46282	The police officers want us to read the text so we would know many reasons to be safe.	1		20130813110133	600	1		20130813110607	606	1											
918	AI-XC	20131002135843	1000	1000	H	N	Y	F	667688	7	10206260	Y	46282	The police officers want the bicyclists to read this text because they want every bicyclists to be safe .	1		20130813105511	607	1		20130813110043	601	1											
919	AI-XC	20131002135843	1000	1000	W			F	669505	7	10206265	Y	46282	"So they are safe while biking. ""With so many fellow bicyclists rolling through the streests, we need to stay safe."""	1		20130813113417	598	1		20130813113736	601	1											
920	AI-XC	20131002135843	1000	1000	H	N	Y	F	669909	7	10206267	Y	46282	police should encourage bicyclosts to read this because it gives good information about how to stay safe where ever they are, the city or the mountains,such as wearing a helmet.it also talks about the laws we have to follow.	2		20130813130326	598	2		20130813130636	603	2											
921	AI-XC	20131002135843	1000	1000	W			M	670202	7	10206270	Y	46282	police officers would encourage bicyclists to read this because it has all the laws in and safty laws like wear a helmet,wear reflective clothing during day and night,drinl lots of water during a bike ride,dont ride alone,bring a cell phone with u but stop and get off of the bike to use it just incase u get lost.	2		20130813110154	607	2		20130813110637	605	2											
922	AI-XC	20131002135843	1000	1000	W			M	670262	7	10206273	Y	46282	"Police officers would encourage bicyclists to read this text because bicyclists can easily break laws or get hurt. When bicyclists are on the open road they follow the same laws cars do: ""This means you have the same responsibilities as the driver of the car. Obey traffic signals and street signs."" Bicyclists can also get easily hurt:""The New England Journal of Medicine conducted a study that found that bicyclists who wear a helmet have an 85 percent less chance of having a head injury."" Police officers want to inform the public of bike safety so they don't get hurt or break the law."	2		20130813111935	601	2		20130813112226	606	2											
923	AI-XC	20131002135843	1000	1000	H			F	670407	7	10206275	Y	46282	Police officers encourage bicyclist to read this text because it is important for bicyclist to know the dangers of riding thier bikes.Police officers also want the bicyclist to follow the safety laws too.	1		20130813104827	605	1		20130813105152	606	1											
924	AI-XC	20131002135843	1000	1000	H	N	N	F	670859	7	10206278	Y	46282	Police officers would encourage bicyclist to read this text so that they can stay safe on the road.	1		20130813105828	599	1		20130813110112	605	1											
925	AI-XC	20131002135843	1000	1000	W	N	N	F	671053	7	10206280	Y	46282	they would encourage bicyclists to read this teaxt because it is a riminder on how to be safe and make sure they don't get hurt	1		20130813114242	607	1		20130813123030	601	1											
926	AI-XC	20131002135843	1000	1000	W			F	671059	7	10206282	Y	46282	What would happen if we didn't have these policies or people did't follow them.People can get hurt whale riding a bike on the road if they didn't have helmet.the New England  journal of medical conduct policies says that 85% has a less chance  having head injurys  of  wears a helments.	0		20130813110556	601	0		20130813110848	603	0											
927	AI-XC	20131002135843	1000	1000	NR			F	671592	7	10206285	Y	46282	The police officers encourage bicyclists to read thhis because they want to make shure there save and dont get hert. They tell them to where a helmet to protect there head because if they fall and get hert there head will be protected. They also tell you to were bright colors so cars wont hit you when you are on your bike.	2		20130813113736	601	2		20130813114106	603	2											
928	AI-XC	20131002135843	1000	1000	NR			M	671596	7	10206288	Y	46282	Police officers would encourage bicyclists to read this text is because bike safety is very important so bicyclists know why they have to stop at stop lights ,and put there hand out when they turn left or right.Thats why the police officers do that so poeple don't get run over while trying to turn left or right, when a car or a truck is already turning into a intersection.	2		20130813130526	601	2		20130813130927	605	2											
929	AI-XC	20131002135843	1000	1000	NR			F	672038	7	10206291	Y	46282	"The police encourage bicyclists to read this text because even though they are riding a bike it can still be very dangerous.it says things like this,""If you have a cell phone,carry it! If you become separated from your grup you might need to get directions, or if  there an emergency and you need help right away you will have your cell phone."" Or, ""Take off your head phones when you're riding your bike so that you can be aware of your surroundings."""	2		20130813111627	600	2		20130813112110	599	2											
930	AI-XC	20131002135843	1000	1000	NR			F	673347	7	10206294	Y	46282	Police officers would encourage bicyclists to read this text because 1.It would help lots of people stay safe and 2.It would keep plenty of people out of the hospital because of crashes, injuries, etc.	1		20130813105549	605	1		20130813110029	603	1											
931	AI-XC	20131002135843	1000	1000	H	N	N	M	673584	7	10206297	Y	46282	Because it has information that a biker needs to know and it shows instuctions and safty.And they need to know that they have to follow the same rules a real car or any vehical	2		20130813104827	605	2		20130813105152	606	2											
932	AI-XC	20131002135843	1000	1000	NR	Y		M	674667	7	10206299	Y	46282	safety	T		20130819151423	77		T	20130819151923	462		T										
933	AI-XC	20131002135843	1000	1000	NR			F	674924	7	10206302	Y	46282	the reason why police officers encouraged bicyclists to read this text is because they want them and others to be safe when on the road,trail,and other places.	1		20130813113431	600	1		20130813113851	597	1											
934	AI-XC	20131002135843	1000	1000	NR			F	674926	7	10206304	Y	46282	Police Officers would encourage bicyclists to read this text because the bicyclist would hurt themselves if the didint wear helmets,knee pads and elbow pads. they would also encourage them by looking at where they're going so they wont run into people.	2		20130813112633	597	0		20130813113007	603	2		20130814075742	459	2							
935	AI-XC	20131002135843	1000	1000	NR			M	675170	7	10206307	Y	46282	Police officers would encurage bicyclists to read the text becouse they want all of them to stay safe and not get ran over or get killed . They say there is a lot to look out for in the streets there is mototrcycles, automobile , and truck drivers they share the road with all those cars and viechles , that is way to much for a bicyclist to look out for. Its better if they just go on the raod where all the people walk through and it will be safer for them to ride there. And if they choose to ride there bikes on the streeet , they should where a helmet , and protection.	2		20130813105511	607	2		20130813110043	601	2											
936	AI-XC	20131002135843	1000	1000	NR			F	675237	7	10206310	Y	46282	"The police officers would encourage bicyclists to read this text because it is an officer's job to be aware of law breaking in the streets or towns or anywhere out in the open. For example, an officer needs to be aware of when someone is talking or texting on their phone because that can be a very dangerous risk to others that are driving or bicycling. ""But just as if you were driving a car, never use a cell phone while riding your bike"". This evidence proves that using your cell phone while bicycling is the same law as if you were driving a car."	0		20130813112308	601	0		20130813112540	600	0											
937	AI-XC	20131002135843	1000	1000	NR			M	675269	7	10206312	Y	46282	Police officers would encourage people to read so people can use their bikes safely.	1		20130813113149	598	1		20130813113344	605	1											
938	AI-XC	20131002135843	1000	1000	H		N	M	675367	7	10206315	Y	46282	because in 21 states they have some form of bicycle helmet law and in 29 states they dont requier helmets.	0		20130813113335	603	0		20130813113959	605	0											
939	AI-XC	20131002135843	1000	1000	I	N	N	M	675473	7	10206317	Y	46282	To tell them that wearing a helmet and knee pads will be a better chance of not getting a injury.	0		20130813110118	598	0		20130813110818	600	0											
940	AI-XC	20131002135843	1000	1000	W			F	675480	7	10206319	Y	46282	Police officers might write this because, it teaches bicyclists to ride safer on the roads or off the roads.	1		20130813112633	597	1		20130813113007	603	1											
941	AI-XC	20131002135843	1000	1000	NR			F	675559	7	10206321	Y	46282	To be more safer on the road and to be aware of your surroundings. For example, listening to music while biking keeps you from listening to the cars and people walking to you may not hear them while listening to the music.	2		20130813125643	601	2		20130813130142	600	2											
942	AI-XC	20131002135843	1000	1000	B	N	N	M	675702	7	10206323	Y	46282	I think police officers would encourge bicyclists to read this text by putting this on the television and putting it on the radio and putting it on billboards.Putting it on the television, radio, and billbords will make people think and know that the right thing to do is to do all of this stuff.	0		20130813105828	599	1		20130813110112	605	0		20130813110834	459	0							
943	AI-XC	20131002135843	1000	1000	B	N	N	F	675703	7	10206326	Y	46282	I think that police officers would encourage bicyclists to read this text because it tells you how to stay safe, and look out for others. In the text it states that you should always wear a helment because it will help prevent head injuries. It also states that you can use hand signals while you are bike riding like if you want to make a turn, you can stick out your hand to let others know that you need to pass them or get over.	2		20130813111012	607	2		20130813111307	605	2											
