	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
506	AI-XC	20131002135811	1000	1000	H	N	Y	F	886324	10	10105306	Y	46619	645	0		20130809140841	1295		U	20130809140847	1455		T	20130812130808	1061	0		20130814170848	1295	0			
507	AI-XC	20131002135811	1000	1000	H	N	Y	M	886394	10	10105307	Y	46619	i dont know	N		20130809140836	1295		N	20130809140844	1455		N					20130814160826	1295		N		
508	AI-XC	20131002135811	1000	1000	H	N	Y	F	886439	10	10105308	Y	46619	it has a relfexive property	0		20130809140834	1326	0		20130809140838	1455	0											
509	AI-XC	20131002135811	1000	1000	H	N	Y	F	886594	10	10105309	Y	46619	nothing	R		20130809140833	1295	0		20130809140801	1326		R	20130812130831	1061	0		20130814160835	1326		R		
510	AI-XC	20131002135811	1000	1000	H	N	Y	M	886638	10	10105310	Y	46619	they are both the same distance from each other	0		20130809140827	1326	0		20130809140836	1455	0											
511	AI-XC	20131002135811	1000	1000	W	N	N	F	886876	10	10105311	Y	46619	side angle side congruence	0		20130809140821	1326	0		20130809140827	1295	0											
512	AI-XC	20131002135811	1000	1000	W	N	N	F	886918	10	10105312	Y	46619	reflection property	0		20130809140819	1326	0		20130809140828	1455	0											
513	AI-XC	20131002135811	1000	1000	W	N	N	M	886924	10	10105313	Y	46619	They both have the same angle, they are congruent right triangles	0		20130809140823	1295	0		20130809140832	1326	0											
514	AI-XC	20131002135811	1000	1000	W	Y	N	M	886957	10	10105314	Y	46619	It use to be a perfect triangle but ad cut it in half so that means that both sides are equal to each other	0		20130809140816	1295	0		20130809140826	1455	0											
515	AI-XC	20131002135811	1000	1000	W	N	N	M	886972	10	10105315	Y	46619	Angle-Angle-Angle	0		20130809140812	1455	1		20130809140817	1326	0		20130812130835	1061	0							
516	AI-XC	20131002135811	1000	1000	W	N	N	M	887002	10	10105316	Y	46619	becuz dey look da same	0		20130809140811	1295	0		20130809140817	1455	0											
517	AI-XC	20131002135811	1000	1000	W	Y	N	M	887056	10	10105317	Y	46619	a	U		20130809140800	1295		U	20130809140807	1326		U					20130814170857	1295		U		
518	AI-XC	20131002135811	1000	1000	NR			F	888087	10	10105318	Y	46619	AB is congruent to AC. then you have AD congruent to AD by the reflexive propery, so then the last sides will be congruent and makes the triangles congruent by SSS.	1		20130809140852	1295	0		20130809140816	1326	1		20130812130851	1061	1							
519	AI-XC	20131002135811	1000	1000	H	N	Y	F	888374	10	10105319	Y	46619	reflexive property	0		20130809140843	1295	0		20130809140809	1455	0											
520	AI-XC	20131002135811	1000	1000	H	N	N	F	888405	10	10105320	Y	46619	i do not know	N		20130809140844	1455		N	20130809140855	1295		N					20130814160842	1455		N		
521	AI-XC	20131002135811	1000	1000	W	N	N	F	888523	10	10105341	Y	46619	AB is congrunt to AC	0		20130809140833	1455	0		20130809140839	1295	0											
522	AI-XC	20131002135811	1000	1000	W	N	N	M	888567	10	10105343	Y	46619	given	0		20130809140825	1455	0		20130809140830	1295	0											
523	AI-XC	20131002135811	1000	1000	H	N	N	F	889044	10	10105345	Y	46619	SAS	0		20130809140823	1455	0		20130809140826	1295	0											
524	AI-XC	20131002135811	1000	1000	H	N	N	M	889098	10	10105347	Y	46619	side side side	1		20130809140821	1455	1		20130809140833	1295	1											
525	AI-XC	20131002135811	1000	1000	H	N	Y	M	889204	10	10105350	Y	46619	single	0		20130809140819	1455	0		20130809140824	1295	0											
526	AI-XC	20131002135811	1000	1000	NR			M	889762	10	10105351	Y	46619	Side-angle-side	0		20130809140815	1295	0		20130809140817	1455	0											
527	AI-XC	20131002135811	1000	1000	NR	Y		M	889769	10	10105353	Y	46619	c bisects both abd and acd	0		20130809140814	1326	0		20130809140820	1295	0											
528	AI-XC	20131002135811	1000	1000	W	N	N	F	890405	10	10105354	Y	46619	dont know dont care	R		20130809140813	1455		R	20130809140803	1326		R					20130814160852	1455		R		
529	AI-XC	20131002135811	1000	1000	W	N	N	M	890451	10	10105356	Y	46619	sss	1		20130809140812	1295	1		20130809140815	1455	1											
530	AI-XC	20131002135811	1000	1000	W	N	N	M	890561	10	10105358	Y	46619	the are the same because of the reflexive property	0		20130809140809	1455	0		20130809140812	1326	0											
531	AI-XC	20131002135811	1000	1000	W	N	N	F	890714	10	10105360	Y	46619	Side-Angle-Side	0		20130809140806	1295	0		20130809140810	1326	0											
532	AI-XC	20131002135811	1000	1000	W	N	N	F	890720	10	10105379	Y	46619	its the opposite of ABD... they are parallel?	0		20130809140852	1455	0		20130809140841	1443	0											
533	AI-XC	20131002135811	1000	1000	H	N	N	M	891575	10	10105381	Y	46619	congruent by SSS	1		20130809140849	1455	1		20130809140802	1295	1											
534	AI-XC	20131002135811	1000	1000	H	N	N	M	891579	10	10105383	Y	46619	they are congruent	0		20130809140847	1455	0		20130809140859	1295	0											
535	AI-XC	20131002135811	1000	1000	H	N	Y	M	891592	10	10105384	Y	46619	side-angle-side	0		20130809140846	1455	0		20130809140856	1443	0											
536	AI-XC	20131002135811	1000	1000	W	N	N	F	891595	10	10105385	Y	46619	SAS	0		20130809140852	1295	0		20130809140854	1455	0											
537	AI-XC	20131002135811	1000	1000	W			F	891743	10	10105418	Y	46619	Conjecture SSS	1		20130809140844	1455	1		20130809140855	1295	1											
538	AI-XC	20131002135811	1000	1000	W			F	891744	10	10105419	Y	46619	Side Side Angle Conjecture BD=DC, BA=CA, BAD=CAD	0		20130809140853	1443	0		20130809140806	1455	0											
539	AI-XC	20131002135811	1000	1000	W	N	N	M	891961	10	10105422	Y	46619	angle bisector property	0		20130809140840	1295	0		20130809140842	1455	0											
540	AI-XC	20131002135811	1000	1000	W			M	892063	10	10105424	Y	46619	side side angle	0		20130809140837	1455	0		20130809140843	1295	0											
541	AI-XC	20131002135811	1000	1000	NR			F	892065	10	10105426	Y	46619	They both share a 90 degree angle and share the line AD	0		20130809140829	1455	0		20130809140835	1295	0											
542	AI-XC	20131002135811	1000	1000	W			F	892085	10	10105428	Y	46619	they are both congruent	0		20130809140837	1443	0		20130809140840	1455	0											
543	AI-XC	20131002135811	1000	1000	B			M	892186	10	10105430	Y	46619	no	R		20130809140825	1295		R	20130809140834	1455		R					20130814160800	1295		R		
544	AI-XC	20131002135811	1000	1000	W			F	892187	10	10105432	Y	46619	3	U		20130809140824	1455		T	20130809140830	1295		U	20130812130812	1061	0		20130814160821	1455		U		
545	AI-XC	20131002135811	1000	1000	B			M	892217	10	10105434	Y	46619	ssa	0		20130809140814	1295	0		20130809140817	1455	0											
546	AI-XC	20131002135811	1000	1000	2	Y		F	892774	10	10105436	Y	46619	?	N		20130809140814	1455		N	20130809140822	1443		N					20130814160828	1455		N		
547	AI-XC	20131002135811	1000	1000	W			M	892779	10	10105438	Y	46619	the about egual sign	0		20130809140811	1295	0		20130809140816	1443	0											
548	AI-XC	20131002135811	1000	1000	NR			F	892827	10	10105456	Y	46619	ABC is an equilateral triangle. With AD being the perpendicular bisector, it makes ABD and ACD congruent by side lengths and angles.	0		20130809140812	1443	0		20130809140821	1295	0											
549	AI-XC	20131002135811	1000	1000	H	N	N	M	893009	10	10105458	Y	46619	sas	0		20130809140849	1443	0		20130809140859	1295	0											
550	AI-XC	20131002135811	1000	1000	NR			F	893049	10	10105460	Y	46619	4t	0		20130809140849	1295		U	20130809140806	1455		U					20130814170806	1295	0			
551	AI-XC	20131002135811	1000	1000	H	N	N	M	893275	10	10105461	Y	46619	sas	0		20130809140843	1326	0		20130809140846	1443	0											
552	AI-XC	20131002135811	1000	1000	H	N	N	F	893321	10	10105462	Y	46619	angle side angle	0		20130809140841	1326	0		20130809140844	1455	0											
553	AI-XC	20131002135811	1000	1000	H	N	Y	M	893364	10	10105463	Y	46619	am not good with geomtry	N		20130809140845	1295		N	20130809140802	1455		T	20130812130811	1061	0		20130814140857	1295		N		
554	AI-XC	20131002135811	1000	1000	H	N	N	M	893365	10	10105464	Y	46619	reflexive	0		20130809140840	1326	0		20130809140846	1455	0											
555	AI-XC	20131002135811	1000	1000	H	N	Y	F	893662	10	10105465	Y	46619	Vertical angles	0		20130809140828	1295	0		20130809140835	1326	0											
556	AI-XC	20131002135811	1000	1000	H	N	N	M	893668	10	10105466	Y	46619	the reason that ABD and ACD supports the conclusion is they both have a commmom shape and are simetrical.	0		20130809140825	1295	0		20130809140838	1326	0											
557	AI-XC	20131002135811	1000	1000	H	N	N	F	893709	10	10105467	Y	46619	Perpendicular angke bisector	0		20130809140821	1295	0		20130809140833	1326	0											
558	AI-XC	20131002135811	1000	1000	H	N	N	F	893726	10	10105468	Y	46619	sss theorum	1		20130809140815	1295	1		20130809140831	1326	1											
559	AI-XC	20131002135811	1000	1000	W	N	N	F	893727	10	10105469	Y	46619	fgtjhdk	U		20130809140810	1295		U	20130809140829	1326		U					20130814170814	1295		U		
560	AI-XC	20131002135811	1000	1000	H	N	N	F	893766	10	10105470	Y	46619	The fuck I still do not give. This test is stupid. I do not feel as though my ability is being tested. I feel like I am wasting my time, and I would rather be learning material, even if my teacher is terrible at teaching.	R		20130809140842	1455		R	20130809140808	1326		R					20130814160826	1455		R		
561	AI-XC	20131002135811	1000	1000	H	N	Y	M	893922	10	10105471	Y	46619	ASA	0		20130809140846	1455	0		20130809140850	1295	0											
562	AI-XC	20131002135811	1000	1000	B	N	N	M	893924	10	10105472	Y	46619	reflexive property	0		20130809140847	1295	0		20130809140843	1443	0											
563	AI-XC	20131002135811	1000	1000	H	N	N	M	893950	10	10105473	Y	46619	ummm they just are....	0		20130809140844	1455	0		20130809140805	1295		N	20130812130816	1061	0		20130814170829	1295	0			
564	AI-XC	20131002135811	1000	1000	W	N	N	F	894499	10	10105474	Y	46619	SSS	1		20130809140839	1455	1		20130809140843	1295	1											
565	AI-XC	20131002135811	1000	1000	W			F	894974	10	10105475	Y	46619	vertical angles	0		20130809140837	1455	0		20130809140840	1443	0											
566	AI-XC	20131002135811	1000	1000	NR			M	895068	10	10105476	Y	46619	Richards breath, smell my breath	T		20130809140839	1295		R	20130809140848	1443	0		20130812130843	1061	0		20130814170808	1295		T		
567	AI-XC	20131002135811	1000	1000	H	N	N	F	896479	10	10105477	Y	46619	IDK IDK IDK IDK IDK IDK	N		20130809140825	1455		N	20130809140837	1443		N					20130814170818	1455		N		
568	AI-XC	20131002135811	1000	1000	NR			F	896659	10	10105478	Y	46619	Given	0		20130809140820	1455	0		20130809140833	1295	0											
569	AI-XC	20131002135811	1000	1000	H	N	N	F	896720	10	10105479	Y	46619	Side-Side-Side	1		20130809140818	1455	1		20130809140830	1295	1											
570	AI-XC	20131002135811	1000	1000	H	N	N	F	897115	10	10105480	Y	46619	they are congruent because each side of the triangles are congruent to each other	0		20130809140822	1295	0		20130809140832	1455	1		20130812130819	1061	0							
571	AI-XC	20131002135811	1000	1000	H	N	N	F	897118	10	10105481	Y	46619	Side-Angle-Side	0		20130809140816	1455	0		20130809140826	1295	0											
572	AI-XC	20131002135811	1000	1000	H	N	Y	F	897157	10	10105482	Y	46619	sss similarity	1		20130809140806	1455	1		20130809140813	1295	1											
573	AI-XC	20131002135811	1000	1000	H	N	Y	F	897164	10	10105483	Y	46619	angle bisector	0		20130809140804	1455	0		20130809140808	1295	0											
574	AI-XC	20131002135811	1000	1000	H	N	Y	M	897297	10	10105484	Y	46619	they are the same just oppisite angles	0		20130809140804	1295	0		20130809140814	1455	0											
575	AI-XC	20131002135811	1000	1000	W	N	N	M	897353	10	10105485	Y	46619	Angle Side Angle	0		20130809140801	1455	0		20130809140816	1295	0											
576	AI-XC	20131002135811	1000	1000	A	N	N	F	897376	10	10105486	Y	46619	Side-Side-Angle	0		20130809140856	1455	0		20130809140801	1295	0											
577	AI-XC	20131002135811	1000	1000	H	N	Y	F	897383	10	10105487	Y	46619	ASA	0		20130809140853	1295	0		20130809140858	1455	0											
578	AI-XC	20131002135811	1000	1000	H	N	N	F	897385	10	10105488	Y	46619	angle-side-angle	0		20130809140848	1295	0		20130809140851	1455	0											
579	AI-XC	20131002135811	1000	1000	H	N	N	F	897386	10	10105489	Y	46619	All sides are congruent	0		20130809140827	1443	0		20130809140835	1455	0											
580	AI-XC	20131002135811	1000	1000	H	N	Y	F	897405	10	10105490	Y	46619	Triangle ABD is congruent or equal to Triangle ACD because of the SAS postulate.	0		20130809140849	1455	0		20130809140858	1295	0											
581	AI-XC	20131002135811	1000	1000	H	N	Y	F	897417	10	10105491	Y	46619	sss congruenece postulate	1		20130809140838	1295	1		20130809140843	1443	1											
582	AI-XC	20131002135811	1000	1000	W	N	N	F	897427	10	10105492	Y	46619	adjacent angles	0		20130809140837	1443	0		20130809140845	1295	0											
583	AI-XC	20131002135811	1000	1000	H	N	Y	M	897429	10	10105493	Y	46619	property	0		20130809140836	1295	0		20130809140839	1443	0											
584	AI-XC	20131002135811	1000	1000	H	N	Y	F	897437	10	10105494	Y	46619	the reason that supports the conclusion is	N		20130809140826	1326		N	20130809140839	1295		N					20130814170815	1326		N		
585	AI-XC	20131002135811	1000	1000	H	N	N	M	897445	10	10105495	Y	46619	HL	U		20130809140841	1326		T	20130809140833	1443	0		20130812130848	1061	0		20130814170831	1326		U		
586	AI-XC	20131002135811	1000	1000	H	N	Y	M	897446	10	10105496	Y	46619	Triangles are similar	0		20130809140835	1326	0		20130809140840	1455	0											
587	AI-XC	20131002135811	1000	1000	H	Y	N	M	897481	10	10105497	Y	46619	abd-acd6	0		20130809140834	1326		T	20130809140834	1443	0		20130812130846	1061	0		20130814170840	1326	0			
588	AI-XC	20131002135811	1000	1000	W			M	897545	10	10105498	Y	46619	Side angle side theorem	0		20130809140850	1326	0		20130809140830	1455	0											
589	AI-XC	20131002135811	1000	1000	H	N	N	F	897549	10	10105499	Y	46619	sss angle thereom	1		20130809140848	1326	1		20130809140827	1455	1											
590	AI-XC	20131002135811	1000	1000	H	N	N	F	897588	10	10105500	Y	46619	SAS congruence postulate.	0		20130809140847	1326	0		20130809140832	1295	0											
591	AI-XC	20131002135811	1000	1000	H	N	Y	M	897618	10	10105501	Y	46619	sas	0		20130809140845	1326	0		20130809140825	1455	0											
592	AI-XC	20131002135811	1000	1000	H	N	N	M	897623	10	10105502	Y	46619	d	U		20130809140843	1326		U	20130809140824	1295		U					20130814170855	1326		U		
593	AI-XC	20131002135811	1000	1000	H	N	N	M	897642	10	10105503	Y	46619	SS~	1		20130809140838	1326	0		20130809140823	1455	1		20130812130823	1061	1							
594	AI-XC	20131002135811	1000	1000	W	Y	N	F	897643	10	10105504	Y	46619	Corresponding Sides	0		20130809140828	1326	0		20130809140819	1295	0											
595	AI-XC	20131002135811	1000	1000	H	N	N	M	897646	10	10105505	Y	46619	Congruence Statement	0		20130809140826	1326	0		20130809140819	1455	0											
596	AI-XC	20131002135811	1000	1000	H	N	Y	F	897647	10	10105506	Y	46619	side angle side	0		20130809140820	1326	0		20130809140814	1295	0											
597	AI-XC	20131002135811	1000	1000	H	N	Y	M	897649	10	10105507	Y	46619	5754	0		20130809140818	1326		T	20130809140810	1295		N	20130812130820	1061	0		20130814170804	1326	0			
598	AI-XC	20131002135811	1000	1000	H	N	N	F	897676	10	10105508	Y	46619	ASA	0		20130809140814	1326	0		20130809140830	1443	0											
599	AI-XC	20131002135811	1000	1000	H	N	Y	M	897679	10	10105509	Y	46619	side-side-side	1		20130809140812	1326	1		20130809140804	1295	1											
600	AI-XC	20131002135811	1000	1000	NR			F	898374	10	10105510	Y	46619	SIDE-SIDE-SIDE	1		20130809140810	1326	1		20130809140803	1443	1											
601	AI-XC	20131002135811	1000	1000	NR	N		F	898482	10	10105511	Y	46619	They make the same size triangles	0		20130809140807	1326	0		20130809140802	1295	0											
602	AI-XC	20131002135811	1000	1000	NR	N		F	898484	10	10105512	Y	46619	Reflexive property	0		20130809140806	1326	0		20130809140800	1443	0											
603	AI-XC	20131002135811	1000	1000	NR	N		F	898498	10	10105513	Y	46619	The angle bisector therom	0		20130809140805	1326	0		20130809140813	1455	0											
604	AI-XC	20131002135811	1000	1000	NR	N		F	898518	10	10105514	Y	46619	given	0		20130809140803	1326	0		20130809140859	1295	0											
605	AI-XC	20131002135811	1000	1000	A	N	N	F	899252	10	10105515	Y	46619	Side-Side-Side	1		20130809140801	1326	1		20130809140857	1455	1											
606	AI-XC	20131002135811	1000	1000	NR	N	N	F	899301	10	10105516	Y	46619	side side side	1		20130809140800	1326	1		20130809140857	1443	1											
607	AI-XC	20131002135811	1000	1000	NR	N	N	M	899353	10	10105517	Y	46619	reflective	0		20130809140859	1326	0		20130809140857	1295	0											
608	AI-XC	20131002135811	1000	1000	NR	N	N	M	899402	10	10105518	Y	46619	triangles are equal in size and shape	0		20130809140857	1326	0		20130809140855	1455	0											
609	AI-XC	20131002135811	1000	1000	NR	N	N	M	899443	10	10105519	Y	46619	sss	1		20130809140852	1326	1		20130809140855	1443	1											
610	AI-XC	20131002135811	1000	1000	W	N	N	F	899474	10	10105520	Y	46619	It having Side-Angle-Side supports the conclusion that ABC = ACD, It's a 30-60-90 triangle.	0		20130809140850	1326	0		20130809140855	1295	0											
611	AI-XC	20131002135811	1000	1000	NR	N	N	M	899479	10	10105521	Y	46619	its the same triangle just said diff	0		20130809140848	1326	0		20130809140852	1455	0											
612	AI-XC	20131002135811	1000	1000	NR	N	N	M	899624	10	10105522	Y	46619	reflective property	0		20130809140846	1326	0		20130809140849	1455	0											
613	AI-XC	20131002135811	1000	1000	NR	N	N	M	899687	10	10105523	Y	46619	?	N		20130809140845	1326		N	20130809140851	1295		N					20130810140842	1326		N		
614	AI-XC	20131002135811	1000	1000	W	N	N	M	899700	10	10105524	Y	46619	AB=AC and BD=DC so ABD=ACD, each line of each triange is congruent to corresponding side.	1		20130809140843	1326	1		20130809140847	1295	1											
615	AI-XC	20131002135811	1000	1000	NR	N	N	M	899724	10	10105525	Y	46619	?	N		20130809140854	1326		N	20130809140852	1443		N					20130810140817	1326		N		
616	AI-XC	20131002135811	1000	1000	NR	N	N	M	899860	10	10105526	Y	46619	theyre equal	0		20130809140851	1326	0		20130809140840	1295	0											
617	AI-XC	20131002135811	1000	1000	NR			M	900644	10	10105527	Y	46619	they are = by SSS	1		20130809140850	1326	1		20130809140840	1443	1											
618	AI-XC	20131002135811	1000	1000	H	N	Y	F	900871	10	10105528	Y	46619	D supports the comclusion	0		20130809140846	1326	0		20130809140838	1295	0											
619	AI-XC	20131002135811	1000	1000	H	N	N	F	900872	10	10105529	Y	46619	they are equal	0		20130809140845	1326	0		20130809140835	1443	0											
620	AI-XC	20131002135811	1000	1000	H	N	N	F	901174	10	10105530	Y	46619	congruent	0		20130809140843	1326	0		20130809140835	1295	0											
621	AI-XC	20131002135811	1000	1000	W	N	N	M	901177	10	10105531	Y	46619	congruent right triangles.	0		20130809140842	1326	0		20130809140832	1295	0											
622	AI-XC	20131002135811	1000	1000	W	N	N	F	901222	10	10105532	Y	46619	Reflexive property	0		20130809140841	1326	0		20130809140829	1295	0											
623	AI-XC	20131002135811	1000	1000	H	N	N	F	901236	10	10105533	Y	46619	reflexive property	0		20130809140840	1326	0		20130809140821	1295	0											
624	AI-XC	20131002135811	1000	1000	H	N	N	M	901270	10	10105534	Y	46619	It doesn't. What was proven was that three sides are congruent so the two triangles have to be similar not necessarily congruent. If the had mentioned that angle ADC and angla ADB were congruent because they are both right angles due to the definition of bisecting lines.	0		20130809140837	1326	0		20130809140847	1455	0											
625	AI-XC	20131002135811	1000	1000	H	N	Y	M	901276	10	10105535	Y	46619	Given	0		20130809140800	1326	0		20130809140817	1295	0											
626	AI-XC	20131002135811	1000	1000	H	N	Y	F	901301	10	10105536	Y	46619	reflexive property	0		20130809140859	1326	0		20130809140815	1455	0											
627	AI-XC	20131002135811	1000	1000	H	N	N	F	901304	10	10105600	Y	46619	Side-Angle-Side	0		20130809140858	1326	0		20130809140813	1455	0											
628	AI-XC	20131002135811	1000	1000	H	N	Y	M	901368	10	10105601	Y	46619	dfdfe	U		20130809140856	1326		U	20130809140813	1295		U					20130814170811	1326		U		
629	AI-XC	20131002135811	1000	1000	W	N	N	M	901455	10	10105602	Y	46619	they are congruent	0		20130809140852	1326	0		20130809140811	1455	0											
630	AI-XC	20131002135811	1000	1000	W	N	N	M	901498	10	10105603	Y	46619	Side-Side-Side	1		20130809140851	1326	1		20130809140809	1455	1											
631	AI-XC	20131002135811	1000	1000	2	N	N	M	901550	10	10105604	Y	46619	Angle side Angle	0		20130809140850	1326	0		20130809140807	1455	0											
632	AI-XC	20131002135811	1000	1000	H	N	N	F	901782	10	10105605	Y	46619	Side-Side-Side	1		20130809140848	1326	1		20130809140805	1455	1											
633	AI-XC	20131002135811	1000	1000	H	N	N	M	901923	10	10105606	Y	46619	segment AD is a bisector	0		20130815140818	1326	0		20130809140809	1295	0											
634	AI-XC	20131002135811	1000	1000	W			F	902038	10	10105607	Y	46619	transitive property	0		20130809140845	1326	0		20130809140800	1295	0											
635	AI-XC	20131002135811	1000	1000	2			F	902083	10	10105608	Y	46619	the statement and the facts say they are equil because of thereflexive property	0		20130809140844	1326	0		20130809140803	1455	0											
636	AI-XC	20131002135811	1000	1000	B	N	N	M	905258	10	10105609	Y	46619	cpctc	1		20130809140841	1326	1		20130809140858	1295	1											
637	AI-XC	20131002135811	1000	1000	B	N	N	M	905468	10	10105610	Y	46619	same measurements and same lengths	0		20130809140839	1326	0		20130809140855	1455	0											
638	AI-XC	20131002135811	1000	1000	W	N	N	M	905474	10	10105611	Y	46619	SAS	0		20130809140838	1326	0		20130809140854	1295	0											
639	AI-XC	20131002135811	1000	1000	W			M	906427	10	10105612	Y	46619	Right Triangle	0		20130809140836	1326	0		20130809140852	1455	0											
640	AI-XC	20131002135811	1000	1000	NR			F	906466	10	10105613	Y	46619	It was Given to us, they bisect each other.	0		20130809140835	1326	0		20130809140851	1295	0											
641	AI-XC	20131002135811	1000	1000	H	N	N	F	906499	10	10105641	Y	46619	angel congruent	0		20130809140833	1326	0		20130809140848	1295	0											
642	AI-XC	20131002135811	1000	1000	W	N	N	F	906579	10	10105642	Y	46619	reflection property	0		20130809140832	1326	0		20130809140829	1443	0											
643	AI-XC	20131002135811	1000	1000	H	N	N	F	906593	10	10105643	Y	46619	Reflexive	0		20130809140830	1326	0		20130809140846	1295	0											
644	AI-XC	20131002135811	1000	1000	H	N	N	F	906625	10	10105644	Y	46619	Definition of reflexive property	0		20130809140829	1326	0		20130809140844	1295	0											
645	AI-XC	20131002135811	1000	1000	H	N	Y	M	906629	10	10105645	Y	46619	transitive property of reflexion	0		20130809140827	1326	0		20130809140850	1455	0											
646	AI-XC	20131002135811	1000	1000	W	N	N	M	906688	10	10105646	Y	46619	third angle theorem	0		20130809140826	1326	0		20130809140841	1295	0											
647	AI-XC	20131002135811	1000	1000	H	N	N	M	906690	10	10105647	Y	46619	reflexive property	0		20130809140824	1326	0		20130809140840	1455	0											
648	AI-XC	20131002135811	1000	1000	B	N	N	M	906713	10	10105648	Y	46619	definition of congruent Triangles	0		20130809140823	1326	0		20130809140837	1295	0											
649	AI-XC	20131002135811	1000	1000	W	N	N	F	906771	10	10105649	Y	46619	reflexive property	0		20130809140822	1326	0		20130809140827	1295	0											
650	AI-XC	20131002135811	1000	1000	B	N	N	F	906790	10	10105650	Y	46619	is the points of the triangle	0		20130809140820	1326	0		20130809140834	1455	0											
651	AI-XC	20131002135811	1000	1000	H	N	N	M	906792	10	10105651	Y	46619	i dont know	N		20130809140818	1326		N	20130809140817	1295		N					20130814170835	1326		N		
652	AI-XC	20131002135811	1000	1000	H	N	N	F	906811	10	10105652	Y	46619	ABD IS CONGRUENT TO ACD BECAUSE THE REFLEXIVE PROPERTY	0		20130809140816	1326	0		20130809140846	1443	0											
653	AI-XC	20131002135811	1000	1000	A	N	N	F	906950	10	10105653	Y	46619	Definition of Similar Triangle	0		20130809140814	1326	0		20130809140814	1295	0											
654	AI-XC	20131002135811	1000	1000	H	Y	N	F	907066	10	10105654	Y	46619	dont know	N		20130809140812	1326		N	20130809140815	1455		N					20130810140855	1326		N		
655	AI-XC	20131002135811	1000	1000	B	N	N	M	907189	10	10105655	Y	46619	B	U		20130809140809	1326		U	20130809140810	1295		U					20130814170843	1326		U		
656	AI-XC	20131002135811	1000	1000	B	N	N	M	907714	10	10105656	Y	46619	angle side angle	0		20130809140800	1326	0		20130809140808	1455	0											
657	AI-XC	20131002135811	1000	1000	W	N		F	907843	10	10105657	Y	46619	AB is equal to AC so when BC gets cut in half you have two equal triangles	0		20130809140858	1326	1		20130809140805	1295	0		20130812130836	1061	0							
658	AI-XC	20131002135811	1000	1000	H	N	N	M	907894	10	10105658	Y	46619	cptcp	0		20130809140847	1326	1		20130809140813	1443	0		20130812130851	1061	0							
659	AI-XC	20131002135811	1000	1000	H	N	N	F	908000	10	10105659	Y	46619	It is the whole triangle	0		20130809140845	1326	0		20130809140805	1455	0											
660	AI-XC	20131002135811	1000	1000	H	N	Y	F	908001	10	10105660	Y	46619	The bisector AD cuts through, triangle ABC equally in half. Bisectors cut everything excatly in half. Triangle ABD and triangle ACD have the same length and angles becuase the bisector AD cuts it excatly in half.	0		20130809140843	1326	0		20130809140800	1295	0											
661	AI-XC	20131002135811	1000	1000	H	N	Y	M	908040	10	10105676	Y	46619	Reflection property	0		20130809140830	1326	0		20130809140858	1443	0											
662	AI-XC	20131002135811	1000	1000	P	N	N	M	908067	10	10105679	Y	46619	CPCTC	1		20130809140828	1326	1		20130809140855	1455	1											
663	AI-XC	20131002135811	1000	1000	B	N	N	M	908069	10	10105681	Y	46619	SAS	0		20130809140826	1326	0		20130809140854	1295	0											
664	AI-XC	20131002135811	1000	1000	B	N	N	M	908097	10	10105682	Y	46619	Angle side angle postulate	0		20130809140825	1326	0		20130809140852	1295	0											
665	AI-XC	20131002135811	1000	1000	H	N	N	F	908106	10	10105684	Y	46619	The reflexive property .	0		20130809140823	1326	0		20130809140849	1295	0											
666	AI-XC	20131002135811	1000	1000	B	Y	N	F	908125	10	10105688	Y	46619	you given the triangle	0		20130809140822	1326	0		20130809140846	1295	0											
667	AI-XC	20131002135811	1000	1000	B	N	N	F	908168	10	10105691	Y	46619	all becuase of the bisecting line AD everything reflexives so, the triangle ABD is congurent to the triangle ACD.	0		20130809140820	1326	0		20130809140844	1295	0											
668	AI-XC	20131002135811	1000	1000	W			M	908211	10	10105694	Y	46619	transitive property	0		20130809140815	1326	0		20130809140840	1295	0											
669	AI-XC	20131002135811	1000	1000	A	N	Y	F	908222	10	10105697	Y	46619	cpctc	1		20130809140813	1326	1		20130809140833	1295	1											
670	AI-XC	20131002135811	1000	1000	NR			M	908294	10	10105700	Y	46619	reflexive property	0		20130809140812	1326	0		20130809140853	1443	0											
671	AI-XC	20131002135811	1000	1000	W	N	N	F	908380	10	10105701	Y	46619	Side Side Side	1		20130809140810	1326	1		20130809140829	1295	1											
672	AI-XC	20131002135811	1000	1000	W	N	N	F	908381	10	10105702	Y	46619	congruent triangle	0		20130809140809	1326	0		20130809140827	1443	0											
673	AI-XC	20131002135811	1000	1000	H	N	N	M	908425	10	10105703	Y	46619	since AD bisects BC then the two triangles are congruent.	0		20130809140807	1326	0		20130809140853	1455	0											
674	AI-XC	20131002135811	1000	1000	H	N	N	M	908485	10	10105704	Y	46619	sss	1		20130809140858	1326	1		20130809140826	1295	1											
675	AI-XC	20131002135811	1000	1000	NR			F	908516	10	10105705	Y	46619	reflective	0		20130809140856	1326	0		20130809140820	1455	0											
