"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
783,"AI-XC",20131119122107,1000,1000,"NR","","","M",603414,8,10628950,"Y",46517,"sugested to go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
784,"AI-XC",20131119122107,1000,1000,"W","","","M",604485,8,10628951,"Y",46517,"""The use of the word """"insisted"""" reveals that Millicent felt nervous going into high school. She did not want to stand out because her parents, grandparents, and the press tagged allong.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.843452967431745
785,"AI-XC",20131119122107,1000,1000,"W","N","","F",609043,8,10628952,"Y",46517,"They convinced Millicent to let them come along",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0445289931815906
786,"AI-XC",20131119122107,1000,1000,"W","N","N","M",609389,8,10628953,"Y",46517,"She wanted to treat her first day of highschool as if it were a normal affair. She made them all walk four paces behind her because she didn't want to stand out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.462517589596554
787,"AI-XC",20131119122107,1000,1000,"W","N","N","F",610175,8,10628954,"Y",46517,"To her insisted is trying to tell the people that she knows she is ready to go to High School but she knows it will be very different for her grade school friends still far back. Her insisting of saying that she is ready for challenge of being the youngest kid in high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.041657992471964
788,"AI-XC",20131119122107,1000,1000,"W","N","N","F",611874,8,10628955,"Y",46517,"She didn't want them to come, but they kept bothering her until she said they could.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.11293821506633
789,"AI-XC",20131119122107,1000,1000,"NR","","","M",613039,8,10628956,"Y",46517,"They pushed. They want her to do her best.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0566455924562378
790,"AI-XC",20131119122107,1000,1000,"W","N","N","F",613077,8,10628957,"Y",46517,"That she didnt really want them there because she was already nervous enough",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2280685766251
791,"AI-XC",20131119122107,1000,1000,"H","N","","M",613342,8,10628958,"Y",46517,"millicent didnt want her grandparents parents and press going to high school with her because she didnt want to stand out. she stated that they insited meaning that they begged her to allow them to go obviously she eventually said yes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40496428012991
792,"AI-XC",20131119122107,1000,1000,"W","N","","F",613618,8,10628959,"Y",46517,"I think the word 'insisted' reveals that Millicent was eager to go to High School at the age she was and because of that, her family wanted to tag along because they were curious as how Millicent would react once she was there and infront of all the older, taller kids.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42203008164713
793,"AI-XC",20131119122107,1000,1000,"H","","","F",614089,8,10628960,"Y",46517,"they were determind to join millicent day of school, even though she didnt want them there",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12749400946011
794,"AI-XC",20131119122107,1000,1000,"H","N","N","F",614395,8,10628961,"Y",46517,"they offered to take her to high school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
795,"AI-XC",20131119122107,1000,1000,"NR","","","M",614698,8,10628962,"Y",46517,"That she didn't want them to tag along she wanted to be by herself. She made them  walk 4 paces behind her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
796,"AI-XC",20131119122107,1000,1000,"2","","N","M",615099,8,10628963,"Y",46517,"no audio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
797,"AI-XC",20131119122107,1000,1000,"H","","N","F",617179,8,10628964,"Y",46517,"They wanted to walk behind her because she was nine when starting highschool, but she did'nt want to be embarrased.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28464492328305
798,"AI-XC",20131119122107,1000,1000,"W","","N","M",617672,8,10628965,"Y",46517,"wanted to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
799,"AI-XC",20131119122107,1000,1000,"W","N","N","M",617817,8,10628966,"Y",46517,"thger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
800,"AI-XC",20131119122107,1000,1000,"NR","","","F",618216,8,10628967,"Y",46517,"chicken pot pie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
801,"AI-XC",20131119122107,1000,1000,"NR","","","F",618643,8,10628968,"Y",46517,"Because they didnt want her to get mis-treated, and to see if she would be okay at high school by herself.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43679252400902
802,"AI-XC",20131119122107,1000,1000,"B","N","N","M",618859,8,10628969,"Y",46517,"The use of the word insisted in the sentence means, they came along without being invited no matter what she said.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.325274757774835
803,"AI-XC",20131119122107,1000,1000,"W","N","N","M",618888,8,10628970,"Y",46517,"It reveals that Millicent has pride in the fact that her parents, grandparents, and the news press would have liked to come along with her, when they didn't actually insist on coming along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49158962778169
804,"AI-XC",20131119122107,1000,1000,"B","N","N","F",618944,8,10628971,"Y",46517,"Insisted mean, the rest of her family.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
805,"AI-XC",20131119122107,1000,1000,"B","Y","N","M",618987,8,10628972,"Y",46517,"insisted reveals that he first day in high school she was nervous.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
806,"AI-XC",20131119122107,1000,1000,"NR","N","N","F",619157,8,10628973,"Y",46517,"They wonted to tag along . They got a picture of her on her tipy-toes trying to get to the top of her locker.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
807,"AI-XC",20131119122107,1000,1000,"NR","","","F",619313,8,10628974,"Y",46517,"""The word """"inisisted"""" reveals that she did not want them to tag along, but they did anyways. """"I made them walk four paces behind me, since I didn't want to stand out.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97745266764726
808,"AI-XC",20131119122107,1000,1000,"NR","","","F",619431,8,10628975,"Y",46517,"Millicent felt confident and ready for high school. Her parents were much more nervous then she was, and wanted to make sure everything went well.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0837456709572911
809,"AI-XC",20131119122107,1000,1000,"NR","","","F",619434,8,10628976,"Y",46517,"Insisted simply means to persuade someone and permiss someone or something to do something. her family insisted on coming along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0268380875182553
810,"AI-XC",20131119122107,1000,1000,"NR","","","F",619475,8,10628977,"Y",46517,"""Millicent's state of mind upon starting high school, on the word """"insisted"""" which explains how Millicent didn't really wanted them to tag along. From the recording it says that she made them walk four paces behind her, so that she wouldn't stand out. Since it was her first day of school in high school, and that she was only nine years old, and didn't wanted to be out there.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99352460301933
811,"AI-XC",20131119122107,1000,1000,"W","N","N","M",619571,8,10628978,"Y",46517,"That she wants to and thats the least she can do.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.119156448493242
812,"AI-XC",20131119122107,1000,1000,"NR","","","M",619678,8,10628979,"Y",46517,"""The use of the word """"insisted"""" reveals about Millicent's state of mind upon starting high school is she probably felt out of place and not in her comfort zone.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0440746430169914
813,"AI-XC",20131119122107,1000,1000,"B","","","M",619683,8,10628980,"Y",46517,"well the word insisted means i want you to come so sence she was smart he let her into the school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
814,"AI-XC",20131119122107,1000,1000,"B","N","N","F",619774,8,10628981,"Y",46517,"The word insisted use in this story is Millicent grandparents bother coming to comfort her on her first day of high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
815,"AI-XC",20131119122107,1000,1000,"W","N","","F",619792,8,10628982,"Y",46517,"Insisted Means That They Wanted To.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
816,"AI-XC",20131119122107,1000,1000,"B","N","N","M",619849,8,10628983,"Y",46517,"They say insisted as in on there on will because in the story she says she doesnt want anyone with her because its already bad enough thats shes small.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54783703131306
817,"AI-XC",20131119122107,1000,1000,"W","N","N","M",619940,8,10628984,"Y",46517,"she didnt want to be seen walking around having her mommy helping her",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.342114815784925
818,"AI-XC",20131119122107,1000,1000,"NR","","","F",620049,8,10628985,"Y",46517,"that means wanting to to see what an where she is going an how its going to be where she is at.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
819,"AI-XC",20131119122107,1000,1000,"W","","","F",620156,8,10628986,"Y",46517,"Insisted means like they would'nt take no for an answer, like they didnt care what Millicent said they were going anyway.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0746962881351092
820,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",620219,8,10628987,"Y",46517,"?",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
821,"AI-XC",20131119122107,1000,1000,"W","N","N","M",620237,8,10628988,"Y",46517,"""Insisted means that they demanded that they want to """"tag"""" along.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
822,"AI-XC",20131119122107,1000,1000,"H","","N","F",620295,8,10628989,"Y",46517,"They really wanted to come along with her and see how she would react to this whole new milestone. They wanted to be there for her in case she needed something or wanted something.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.108250239385872
823,"AI-XC",20131119122107,1000,1000,"NR","","","F",620311,8,10628990,"Y",46517,"she didnt want them to come with her to her first day of highschool. they didnt give her a choice if she wanted them to come or not. you could tell she didnt want them there by the way she made them walk 4 paces behind her. you could tell she didnt want them to be there because they would draw attention to her and she didnt want attention she just wanted to be treated like a normal student.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
824,"AI-XC",20131119122107,1000,1000,"W","Y","N","F",620518,8,10628991,"Y",46517,"Insisted means that they really should come with she to see if everything was turning out good. In the passage it said that her grandmother had to walk her to her first hour class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
825,"AI-XC",20131119122107,1000,1000,"W","","","M",620653,8,10628992,"Y",46517,"The use of insisted revealed that Millicent was really nervous about starting high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
826,"AI-XC",20131119122107,1000,1000,"W","N","N","M",620941,8,10628993,"Y",46517,"she is persistent.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
827,"AI-XC",20131119122107,1000,1000,"W","N","N","M",620945,8,10628994,"Y",46517,"to come along with her",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0114695499478005
828,"AI-XC",20131119122107,1000,1000,"H","N","N","F",621061,8,10628995,"Y",46517,"Because they wanted to come with her",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
829,"AI-XC",20131119122107,1000,1000,"A","N","N","F",621109,8,10628996,"Y",46517,"""""""Insisted"""" meaning as they want to go you don't even have to tell them to go they just invited themselves. like in the line """"On my first day of high school, my grandparents, parents, and the press insisted to tag along.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199270226669282
830,"AI-XC",20131119122107,1000,1000,"B","N","N","M",621122,8,10628997,"Y",46517,"She seemed nervous and wanted to take on the challenge on her own.Its sounds as if  having them their was making things worse.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.239252685700012
831,"AI-XC",20131119122107,1000,1000,"NR","","","F",621267,8,10628998,"Y",46517,"They just had to tag along because they were so proud of the little girl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.135988271808183
832,"AI-XC",20131119122107,1000,1000,"NR","","","F",621412,8,10628999,"Y",46517,"They didn't have to come but thought it was the better choice than to let her go on her own.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.210761102682484
833,"AI-XC",20131119122107,1000,1000,"H","N","N","F",621434,8,10629000,"Y",46517,"begged her, told her, forced themselfs to be with her",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
834,"AI-XC",20131119122107,1000,1000,"NR","","","F",621508,8,10629001,"Y",46517,"Insisted reveals that Millicent is very smart and uses proper words in her vocabulary.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
835,"AI-XC",20131119122107,1000,1000,"NR","","","M",621509,8,10629002,"Y",46517,"She seems to happy but eveybody else made fun of her because she was different. They insisted on tagging along because they wanted to protect her and make feel at home.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.289054475976821
836,"AI-XC",20131119122107,1000,1000,"W","N","N","F",621827,8,10629003,"Y",46517,"The said she must.. Can't back it up 'cause the audio is BROKEN.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
837,"AI-XC",20131119122107,1000,1000,"W","","","F",621946,8,10629004,"Y",46517,"She felt that she was fine despite being a foot smaller and five years younger than anybody in the school, feeling this way, she made everbody walk four steps behind her so that she could appear normal, and not stand out so much.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.540774192065654
838,"AI-XC",20131119122107,1000,1000,"W","","","M",621948,8,10629005,"Y",46517,"she felt nervous so her parents, grandparents and peers wanted to come with her to make her feel safe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0505928538326261
839,"AI-XC",20131119122107,1000,1000,"W","N","N","F",622140,8,10629006,"Y",46517,"They felt the need to be with her for her first day of high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
840,"AI-XC",20131119122107,1000,1000,"NR","","","F",622337,8,10629007,"Y",46517,"Milicent feels that starting high school is normal and is no special occasion. When she said that her family and the press insisted on following her she didnt like it because she didnt want to stick out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0417865303913
841,"AI-XC",20131119122107,1000,1000,"W","","","F",622515,8,10629008,"Y",46517,"answer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
842,"AI-XC",20131119122107,1000,1000,"H","","N","M",622628,8,10629009,"Y",46517,"They were nervous of what she did so they followed her like if it was a big deal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0440982341400743
843,"AI-XC",20131119122107,1000,1000,"W","","N","M",622832,8,10629010,"Y",46517,"She did not want them to follow her. It shows that she wants to start high school as normal as possible. Even when the press and her family tags along she keeps them four paces behind her so people don't notive her as much.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
844,"AI-XC",20131119122107,1000,1000,"H","","N","F",623070,8,10629011,"Y",46517,"Millicent feels ready to be in highschool. Even though her family support her they feel as if highschool will be to much for her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0643711127501123
845,"AI-XC",20131119122107,1000,1000,"B","Y","N","M",623557,8,10629012,"Y",46517,"ON MY FIRST DAY OF HIGH SCHOOL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
846,"AI-XC",20131119122107,1000,1000,"W","","N","M",623966,8,10629013,"Y",46517,"""She wishes that she could be more independent and is annoyed that her grandparents """"insisted on tagging along.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.514899426461765
847,"AI-XC",20131119122107,1000,1000,"W","N","N","M",624627,8,10629014,"Y",46517,"j",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
848,"AI-XC",20131119122107,1000,1000,"W","N","N","F",625726,8,10629015,"Y",46517,"Millicent's grandparents, parents, and press insisted on taging along. They wanted to tag along because she was only nine years old in a high school. They only wanted to see how her day was going ,because she was the youngest and the smallest in her grade.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
849,"AI-XC",20131119122107,1000,1000,"H","N","N","M",626177,8,10629016,"Y",46517,"""What insisted revealed about Millicent's state of mind was that she didn't want any help with high school, she wanted to do it alone by herself. She didn't want to look like a """"little baby"""" in high school.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02756356827546
850,"AI-XC",20131119122107,1000,1000,"W","N","","F",627955,8,10629017,"Y",46517,"They demanded that they come.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
851,"AI-XC",20131119122107,1000,1000,"W","N","","F",632040,8,10629018,"Y",46517,"Her family decided that they absolutely had to come and support her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
852,"AI-XC",20131119122107,1000,1000,"W","N","N","F",632312,8,10629019,"Y",46517,"I think that it means she id annnoyed with everyone giving her so much attention when shes a highschooler. I think she used it to show that she was annoyed that they INSISTED on them coming with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.342141092117787
853,"AI-XC",20131119122107,1000,1000,"W","N","N","F",638778,8,10629020,"Y",46517,"The word was used because she didn't want anyone tagging along, but her gradnparets, parents and the press, thought differenty. They were persistant on seeing her off to a new school with bigger kids and more expectations.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.872492600064585
854,"AI-XC",20131119122107,1000,1000,"W","N","N","M",638891,8,10629021,"Y",46517,"Millicent didn't think that they should come, but they kept pressing the matter and came anyway. An example is how she made them walk four paces behind her as she walked down the hall.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19367479059748
855,"AI-XC",20131119122107,1000,1000,"W","Y","N","F",638893,8,10629022,"Y",46517,"They wanted to be there for her so they went along even though she didnt want them there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21191185165826
856,"AI-XC",20131119122107,1000,1000,"W","Y","N","F",638894,8,10629023,"Y",46517,"Insisted means they were demanding on going with her no matter what they were going.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
857,"AI-XC",20131119122107,1000,1000,"NR","","","F",641227,8,10629024,"Y",46517,"i cant listen to it",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
858,"AI-XC",20131119122107,1000,1000,"H","N","N","F",641834,8,10629025,"Y",46517,"''INSTISTED''means to invite yourself",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
859,"AI-XC",20131119122107,1000,1000,"H","N","N","M",641858,8,10629026,"Y",46517,"wanted to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
860,"AI-XC",20131119122107,1000,1000,"H","N","N","M",641860,8,10629027,"Y",46517,"the word insisted means you must",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
861,"AI-XC",20131119122107,1000,1000,"H","N","N","F",642027,8,10629028,"Y",46517,"They use the word insisted so she would feel comfortable.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
862,"AI-XC",20131119122107,1000,1000,"H","N","N","F",642168,8,10629029,"Y",46517,"well she doesnt like people to make a big deal about wwhat she does. she didnt want to stand out on her first day of school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.218272947180934
863,"AI-XC",20131119122107,1000,1000,"W","N","N","F",642564,8,10629030,"Y",46517,"Millicent felt out of control and confused. She felt out of place.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0312471444761782
864,"AI-XC",20131119122107,1000,1000,"H","N","N","F",643070,8,10629031,"Y",46517,"pushing you to do something.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
865,"AI-XC",20131119122107,1000,1000,"W","N","N","F",643147,8,10629032,"Y",46517,"She didnt want them to go with her but they went anyways.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21547856181825
866,"AI-XC",20131119122107,1000,1000,"A","N","N","F",643923,8,10629033,"Y",46517,"She made them walked 4 pace behind. Insisted means that they didnt go with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.535595724192409
867,"AI-XC",20131119122107,1000,1000,"W","N","N","M",644727,8,10629034,"Y",46517,"""She didnt want anyone to make a big deal out of her going to highschool she said,""""she made her grandparents,parents,and press walk for passes behind her because she didnt want to make it look like a seen.,""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.861063635066807
868,"AI-XC",20131119122107,1000,1000,"W","N","N","F",646028,8,10629035,"Y",46517,"Millicent didn't want everybody to tag along with her. She was embaressed that everyone would make fun of her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2977724957047
869,"AI-XC",20131119122107,1000,1000,"W","N","N","M",646070,8,10629036,"Y",46517,"Millicent thought of herself as a regular highschool student, although she was shorter and younger than everyone. She was a genius, but considered herself normal.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.166782854439571
870,"AI-XC",20131119122107,1000,1000,"NR","","","M",646336,8,10629037,"Y",46517,"""Millicent feels embarassed. For example, """"I made them walk four paces behind me so I wouldn't stand out.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.797569361493953
871,"AI-XC",20131119122107,1000,1000,"H","Y","N","F",646497,8,10629038,"Y",46517,"the word insisted means to tag along with someone",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
872,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",646550,8,10629039,"Y",46517,"insisted means wanting to do something.they walked four paces behind me so i wouldn't stand out in high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
873,"AI-XC",20131119122107,1000,1000,"NR","N","N","F",647897,8,10629040,"Y",46517,"Insisted is like offering to go but more like bragging to go and Her grandmother threatens to use her Kung Fu on the people that are calling maddie names",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
874,"AI-XC",20131119122107,1000,1000,"I","N","N","F",647902,8,10629041,"Y",46517,"When she meant that they insisted on tagging along is that they wanted to come with her to school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.163538970248604
875,"AI-XC",20131119122107,1000,1000,"W","Y","","F",647933,8,10629042,"Y",46517,"Whell the word insistent means that they will just say somthing like i want to stay can I please stay. Or somthing els like sat im not going anywere but some times they will just fallow yuo around an stay with some one or somthing. Millicent's gramparent' and parent's want to stay and dont want to leave her alone.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.591138068962213
876,"AI-XC",20131119122107,1000,1000,"W","","","M",647989,8,10629043,"Y",46517,"so nothing would happen to her or so people wouldnt judge her for being so yooung in a hichschool.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
