"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
765,"AI-XC",20131119122054,1000,1000,"NR","","","F",620349,8,10599402,"Y",46203,"I am deciding to run for vice president of the class, it could get colleges impressed with me but at the same time i have alot of work on my hands from other classes so i dont think im going to be running for vice president",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.08618187380422
766,"AI-XC",20131119122054,1000,1000,"NR","","","M",620352,8,10599405,"Y",46203,"being your vice would be fun and all but im not sure i could handle it with all my extra curiculer activitys like",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.888394986411338
767,"AI-XC",20131119122054,1000,1000,"W","","","F",620417,8,10599409,"Y",46203,"Although it sounds fun, my days are already packed.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26617503975208
768,"AI-XC",20131119122054,1000,1000,"W","N","N","M",620480,8,10599415,"Y",46203,"But I am working at Brick Ice Cream on Saturdays.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155067150752148
769,"AI-XC",20131119122054,1000,1000,"W","N","N","F",620520,8,10599422,"Y",46203,"Work is important for collages too, currently I'm working at Brick Ice Cream on Saturdays.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0867254517423359
770,"AI-XC",20131119122054,1000,1000,"H","N","N","M",620561,8,10599425,"Y",46203,"But most of my time is spent working and doing homework, so I might not have time to be a part of the school government and have time to just relax and have fun.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13108204403968
771,"AI-XC",20131119122054,1000,1000,"W","N","N","F",620617,8,10599430,"Y",46203,"On the other hand,  I have many things that I am comitted to and I am not sure if I will be able to handle the job.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37072988955318
772,"AI-XC",20131119122054,1000,1000,"W","N","N","M",620631,8,10599438,"Y",46203,"Even with a great opportunity like this I don't know if student government is right for me.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17482977426829
773,"AI-XC",20131119122054,1000,1000,"I","","","M",620657,8,10599449,"Y",46203,"Although i have trouble doing this along with my other activities",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.57687555908597
774,"AI-XC",20131119122054,1000,1000,"W","N","N","F",620738,8,10599455,"Y",46203,"In between that I still manage a job.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.103084969017012
775,"AI-XC",20131119122054,1000,1000,"B","","","M",620886,8,10599466,"Y",46203,"""A good transtional sentence would be,""""There are some good reasons to run for vice president,but there are also consequences for my actions.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40759193397852
776,"AI-XC",20131119122054,1000,1000,"B","Y","","M",620914,8,10599471,"Y",46203,"I think they both wants to get in a good college.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
777,"AI-XC",20131119122054,1000,1000,"NR","","","F",621036,8,10599478,"Y",46203,"But I also would do some stuff on the side.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.773544884966955
778,"AI-XC",20131119122054,1000,1000,"H","N","N","M",621066,8,10599489,"Y",46203,"1) You and your best friend could spend a lot of time together but you guys would have to work hard to complete your guys task!  2)You could have some days off!",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0851406953464786
779,"AI-XC",20131119122054,1000,1000,"W","N","N","M",621110,8,10599495,"Y",46203,"""I don't remember what """"Transitional sentences"""" are.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.231226790225138
780,"AI-XC",20131119122054,1000,1000,"H","Y","N","M",621199,8,10599500,"Y",46203,"I have heard that colleges are impressed with students who participated in student government , iam not sure if I am really that interested in plitics political organization .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0662296706591339
781,"AI-XC",20131119122054,1000,1000,"W","N","N","M",621406,8,10599511,"Y",46203,"On th other hand I have this to do.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.738915650602423
782,"AI-XC",20131119122054,1000,1000,"H","N","N","F",621434,8,10599517,"Y",46203,"Yet, there are a few disadvantages for me to be class vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58556619052571
783,"AI-XC",20131119122054,1000,1000,"W","","","F",621722,8,10599524,"Y",46203,"On top of joining to run for vice president of the class,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
784,"AI-XC",20131119122054,1000,1000,"W","","","M",621723,8,10599528,"Y",46203,"I dont have alot of time,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.341733863980773
785,"AI-XC",20131119122054,1000,1000,"NR","","","F",622288,8,10599534,"Y",46203,"I am glad that there are students that have enjoyed participating in student government. I am trying hard to keep up with all of my activities.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13606568370611
786,"AI-XC",20131119122054,1000,1000,"NR","","","M",622523,8,10599540,"Y",46203,"However, my schedule is already busy without being vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
787,"AI-XC",20131119122054,1000,1000,"NR","","","M",622530,8,10599553,"Y",46203,"""One person is kinda on the side of """"I dont know if i should"""" side, and the other person does not really want to run because he has alot of things to do.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.323117692544621
788,"AI-XC",20131119122054,1000,1000,"H","","Y","F",622585,8,10599560,"Y",46203,"I am on time to what i am suppose to do or where i am suppose to be at. I am responsible with my things, I like to have fun but yet focous on my studies. Running fo r vice president may be a good thing it could help me on how I am suppose to be incharge of my work, and treating others with respect and how they are suppose to be treated.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.819860108807685
789,"AI-XC",20131119122054,1000,1000,"W","","","F",622876,8,10599570,"Y",46203,"1.There was this one doy and he wanted to run for class president. But his best friend is running for president to. so he is thinking that would be a good idea cause they would be able to spend alot of time together in the coming year. and he has heard that colleges are impressed with students who have participated in student government.                                                                                                                                                                                 2. There is a guy that is working at Bricks Ice Cre4am on Saturdays. But the one bad thing is that he has practice ever day at 6 a.m in swiming. And biology is a tough class and he needs to do alot of studying to pass it. and he is not sure if her is really that insterested in politics and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
790,"AI-XC",20131119122054,1000,1000,"W","Y","","F",622966,8,10599577,"Y",46203,"I dont think running for vice president would not be fun.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.440584795683413
791,"AI-XC",20131119122054,1000,1000,"W","Y","","F",623203,8,10599584,"Y",46203,"However, it may be unwise for me to run as a candidate, because I have a lot of other activities going on right now.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96510845201088
792,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",623340,8,10599588,"Y",46203,"Since I had heard of that, I began to participate.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.253093392619648
793,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",623474,8,10599595,"Y",46203,"Well, I'm going out for school vice president but i need to focus on school and the classes that i can not pass. But collages like seeing that i have been doing government stuff at my school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.873877247884503
794,"AI-XC",20131119122054,1000,1000,"W","N","N","F",623556,8,10599601,"Y",46203,"Even though it may be fun, I have to consider my busy schedel.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
795,"AI-XC",20131119122054,1000,1000,"A","","","F",623625,8,10599603,"Y",46203,"Some things I have to consider are activites that I have outside of school, my studies, and my interests.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2020729013019
796,"AI-XC",20131119122054,1000,1000,"NR","","","M",623645,8,10599607,"Y",46203,"If i ran for Vice President that would mean i would not have enough time to do homework and hangout with my friends. Mostly because i already do other activities this would mean less time for friends.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2438170510875
797,"AI-XC",20131119122054,1000,1000,"NR","","","F",623766,8,10599613,"Y",46203,"Both students are considering going into politics and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
798,"AI-XC",20131119122054,1000,1000,"W","N","N","F",624043,8,10599618,"Y",46203,"Even though, I am extremely busy out of school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52839416582708
799,"AI-XC",20131119122054,1000,1000,"H","N","N","M",624162,8,10599624,"Y",46203,"both are about poltitical stuff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
800,"AI-XC",20131119122054,1000,1000,"W","N","N","M",624627,8,10599629,"Y",46203,"but, will i really be able to run for class president when i have so much to do?",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48678588262618
801,"AI-XC",20131119122054,1000,1000,"H","","","M",625052,8,10599684,"Y",46203,"The writer says that he wants to run for vice president, but he has to wake up at 6:00 a.m everyday, and he has to take a hard biology class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0563435801197919
802,"AI-XC",20131119122054,1000,1000,"NR","","","F",625541,8,10599689,"Y",46203,"At first, I was interested into running for vice president, but since I work at Brick Ice Cream on the weekends and I have swim practice every day at 6 a.m., also with biology being my toughest class, I don't think I'm really interested into politics and political organizations anymore.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.124094427822557
803,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",626544,8,10599694,"Y",46203,"I'm not really sure I have the time for student government.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2339014910384
804,"AI-XC",20131119122054,1000,1000,"W","N","N","M",626610,8,10599701,"Y",46203,"But ob the other hand.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
805,"AI-XC",20131119122054,1000,1000,"NR","","","M",627033,8,10599704,"Y",46203,"IT WOULDNT BE GOOD FOR YOU TO BE VICE PRESIDENT AND YOUR FRIEND TO BE PRESIDENT BECUASE YOU COULD FOOL AROUND AND NOT DO WHAT YOUR SUPPOSED TO DO!",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
806,"AI-XC",20131119122054,1000,1000,"NR","","","F",627035,8,10599708,"Y",46203,"However, I have alot of other activties.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1380517458277
807,"AI-XC",20131119122054,1000,1000,"W","N","N","M",627056,8,10599714,"Y",46203,"support the person running for clas president by advertising at school etc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11182493174112
808,"AI-XC",20131119122054,1000,1000,"H","","","M",628578,8,10599720,"Y",46203,"There are multiple reasons why I don't want to though.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.46881993066634
809,"AI-XC",20131119122054,1000,1000,"NR","","","M",628645,8,10599733,"Y",46203,"To hard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
810,"AI-XC",20131119122054,1000,1000,"NR","","","M",630105,8,10599739,"Y",46203,"you need to be avalble after school and get the class work done.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
811,"AI-XC",20131119122054,1000,1000,"W","","","M",630339,8,10599752,"Y",46203,"some things im also trying to get are.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.317694637393186
812,"AI-XC",20131119122054,1000,1000,"W","N","N","M",632311,8,10599757,"Y",46203,"Then the problem of the matter is this.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.394362794527848
813,"AI-XC",20131119122054,1000,1000,"W","N","N","F",638138,8,10599764,"Y",46203,"Though, trying to run for president and participating in student government, I not sure I will have enough time to do everything.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.73630300244953
814,"AI-XC",20131119122054,1000,1000,"W","N","N","M",638241,8,10599768,"Y",46203,"Before deciding whether to run for vice president for the class, such as my frends and other people i know that are running for president , my grades and whether or not i will have time to run for vice president with all my shcool work and after school activities.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.563059231193649
815,"AI-XC",20131119122054,1000,1000,"NR","","","F",638402,8,10599774,"Y",46203,"On the contrary, I will be very busy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01586024247519
816,"AI-XC",20131119122054,1000,1000,"W","N","N","F",638778,8,10599779,"Y",46203,"however,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
817,"AI-XC",20131119122054,1000,1000,"W","N","N","F",638783,8,10599788,"Y",46203,"I am involved in everything i can be. I would be on time everyday I just have a few things to do first.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14197011714405
818,"AI-XC",20131119122054,1000,1000,"W","N","N","F",641841,8,10599793,"Y",46203,"Although, I am working at Brick Ice Cream on saturdays ; I have swim practice everday at 6 a.m. iology is a tough class and i need to do a lot of studying to pass it. I am not sure if i am really that interested in politics and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0213987269349399
819,"AI-XC",20131119122054,1000,1000,"H","N","N","F",642069,8,10599798,"Y",46203,"i am part of the student council, maybe they'll be impressed by that.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.737338934169779
820,"AI-XC",20131119122054,1000,1000,"H","N","N","F",642168,8,10599802,"Y",46203,"well they are both talkng about something that has to do with politics.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
821,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",642386,8,10599806,"Y",46203,"i was thinking about running for vice president of the class i am working at the icream shop on saturday i have swim pratice and i have class i dont know if am ready for vice presdient at school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24418486058201
822,"AI-XC",20131119122054,1000,1000,"H","N","N","F",642633,8,10599812,"Y",46203,"However I have a lot of things to do on my own time and it would be difficult if I do run an win.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
823,"AI-XC",20131119122054,1000,1000,"I","","","M",642704,8,10599818,"Y",46203,"I would love to be vice president for the class, but my schedule is tight.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64460833149284
824,"AI-XC",20131119122054,1000,1000,"H","N","N","F",644450,8,10599826,"Y",46203,"ferther more i have alot more things to do with life than to get involed with schoolpolitial organizations.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.935237951892846
825,"AI-XC",20131119122054,1000,1000,"W","N","N","F",644833,8,10599833,"Y",46203,"So I am trying to get in the college myself, but.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.576987608940781
826,"AI-XC",20131119122054,1000,1000,"B","N","N","M",645970,8,10599837,"Y",46203,"They both are not sure if the want to run for these little politic things.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.214457565998181
827,"AI-XC",20131119122054,1000,1000,"W","N","N","M",646070,8,10599846,"Y",46203,"However, I have a busy schedule, and classes must come first.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2893413662196
828,"AI-XC",20131119122054,1000,1000,"B","N","N","F",646074,8,10599852,"Y",46203,"1)before i decided i was going to run for vice prsident of my class , i had alot to conciser.    2)im not very sure if i am that interested in politics and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
829,"AI-XC",20131119122054,1000,1000,"W","N","N","F",646500,8,10599857,"Y",46203,"However, there are several reasons to not run for vice president that I have to think about too.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
830,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",646550,8,10599864,"Y",46203,"However,I am very busy everyday.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.961110927997616
831,"AI-XC",20131119122054,1000,1000,"W","N","N","F",646556,8,10599868,"Y",46203,"Although,  im am pretty busy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.972228799812686
832,"AI-XC",20131119122054,1000,1000,"W","N","N","M",646558,8,10599874,"Y",46203,"the student should not run for class president if he doesnt have enough time to do all the things in paragraph 2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.509137907358526
833,"AI-XC",20131119122054,1000,1000,"I","N","N","F",647902,8,10599880,"Y",46203,"If I run for vice president, I still have a whole bunch of stuff to do and not sure how to fit it all in.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76629469100205
834,"AI-XC",20131119122054,1000,1000,"NR","N","N","M",647942,8,10599892,"Y",46203,"If I envlove myself and help my best friend with the election, I might have a better chance of getting into a college with a sports scholarship or maybe just a regular scholarship.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.717366004218767
835,"AI-XC",20131119122054,1000,1000,"W","","","F",648031,8,10599897,"Y",46203,"However, there are down-sides to running for vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85865642218871
836,"AI-XC",20131119122054,1000,1000,"W","","","F",648089,8,10599904,"Y",46203,"Here is some background information on me that I think you should know.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.179970810402714
837,"AI-XC",20131119122054,1000,1000,"H","Y","N","F",648276,8,10599908,"Y",46203,"Beside participating in student government i also work.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.688291887643022
838,"AI-XC",20131119122054,1000,1000,"H","","Y","F",648286,8,10599913,"Y",46203,"Before deciding I dont know wheather to run for vice president here are my reason why. First, of all I am working at Brick Ice Cream on Saturdays, and I have swim practice everyday at 6 a.m. Ialso have biology class and it's very tought  I have to be doing lots of studing. I would like to run for president it would be fun spending time with my friends but I really think its not going to be posssible.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155503327876077
839,"AI-XC",20131119122054,1000,1000,"A","N","N","M",648454,8,10599919,"Y",46203,"seungil lee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
840,"AI-XC",20131119122054,1000,1000,"NR","","","F",649145,8,10599926,"Y",46203,"In order for me to run for vice president I have to achieve many things later on in life.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67047315327928
841,"AI-XC",20131119122054,1000,1000,"H","N","N","F",649575,8,10599931,"Y",46203,"before i want to run for vice president, my best friend is doing the same, so it would be nice to spend more time with each other.the colleges are impressed with students who are participating in student government. im working on brice ice cream on saturdays and then i have swim practice at 6 a.m and biology is tough so i need a lot of studying to pass.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0320783560909524
842,"AI-XC",20131119122054,1000,1000,"W","N","N","F",649714,8,10599936,"Y",46203,"and",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
843,"AI-XC",20131119122054,1000,1000,"H","N","N","F",649886,8,10599941,"Y",46203,"I would be a good choice because I am a responsible teen.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.221424381562131
844,"AI-XC",20131119122054,1000,1000,"H","N","N","F",649928,8,10599943,"Y",46203,"i decided not to think about the election too much and was even considering dropping out. only because my best friend seems to want this way more. so i decided to think about other things in my life.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33775826256059
845,"AI-XC",20131119122054,1000,1000,"H","N","N","M",649983,8,10599947,"Y",46203,"but on the downside,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.132080932940319
846,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",650028,8,10599952,"Y",46203,"However, I also have a job, and I study, and work out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01337681493298
847,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",650033,8,10599957,"Y",46203,"but i dont really now if i should because i got lots of stuff to do after school and during school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.706612962221012
848,"AI-XC",20131119122054,1000,1000,"B","Y","N","M",650853,8,10599962,"Y",46203,"I'm having a hard time deciding whether to run for vice president or not, My best friend is running for president, therefore it would be fun and we spend a lot of time together in the upcoming year, and I have heard that colleges are fascinated with people into student politics and government, I work at Brick Ice Cream on Saturdays and I have swim practice every day at 6 a.m., Unfortunately, I am not sure if I am really that dedicated and interested in politics and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
849,"AI-XC",20131119122054,1000,1000,"H","N","N","M",651096,8,10599965,"Y",46203,"I think what the kid wanted to be didnt turn out so good he's working at Brick Ice Cream, and he's only working on Saturdays thats only a part time job, so I think he didnt graduate high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
850,"AI-XC",20131119122054,1000,1000,"H","Y","N","M",651100,8,10599971,"Y",46203,"i dont know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
851,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",651200,8,10599976,"Y",46203,"I think is beacuse you have a job and also school. I think you should finish school frist then get a better job.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.181316924584985
852,"AI-XC",20131119122054,1000,1000,"B","","N","M",651677,8,10599984,"Y",46203,"I have heard that colleges are impressed with students who have participated in student government, but I am working at Brick Ice Cream on Satudays; I have swim practice every day at 6 a.m.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
853,"AI-XC",20131119122054,1000,1000,"NR","Y","","M",652385,8,10599988,"Y",46203,"they are both  abount school and govermint \",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
854,"AI-XC",20131119122054,1000,1000,"W","N","N","F",653257,8,10599994,"Y",46203,"i think both of these candidates would be perfect for the job but i dont know who to choose.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.510492569129596
855,"AI-XC",20131119122054,1000,1000,"H","N","N","F",653301,8,10600000,"Y",46203,"Unfortunately, I would love to be in student politics, my schuedule is the most supporting with that.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05098570978931
856,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",653480,8,10600011,"Y",46203,"If you wont to choose me here is my days that I am can't work.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
857,"AI-XC",20131119122054,1000,1000,"W","N","N","F",653561,8,10600018,"Y",46203,"On the other hand it might not be such a good idea.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.165053300162675
