"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
336,"AI-XC",20131119122054,500,500,"NR","","N","M",884830,11,10596125,"Y",49790,"123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.110322983597791
337,"AI-XC",20131119122054,500,500,"NR","","N","F",884835,11,10596130,"Y",49790,"At the beginning of the study, the numer N represents the percent per day",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.698179752389235
338,"AI-XC",20131119122054,500,500,"W","","","F",884880,11,10596136,"Y",49790,"At the beginning of the study, the number N represents the rate at which the bacteria is multiping at.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54282319412379
339,"AI-XC",20131119122054,500,500,"B","","","F",885803,11,10596161,"Y",49790,"(1.1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121010161551088
340,"AI-XC",20131119122054,500,500,"NR","","","F",886185,11,10596163,"Y",49790,"the number of starting bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
341,"AI-XC",20131119122054,500,500,"W","N","N","F",886407,11,10596164,"Y",49790,"Number of bacteria in the beginning",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95143882304855
342,"AI-XC",20131119122054,500,500,"W","N","N","F",886411,11,10596166,"Y",49790,"N represents the starting bacteria population.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.963235369000681
343,"AI-XC",20131119122054,500,500,"W","","","M",886871,11,10596170,"Y",49790,"Amount of anitibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.227590619177467
344,"AI-XC",20131119122054,500,500,"A","N","N","F",886985,11,10596173,"Y",49790,"Rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121505195613653
345,"AI-XC",20131119122054,500,500,"NR","","","F",887143,11,10596179,"Y",49790,"The beginnning amount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.685814709224201
346,"AI-XC",20131119122054,500,500,"B","Y","N","F",887316,11,10596218,"Y",49790,"n equal the number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.311284770736576
347,"AI-XC",20131119122054,500,500,"NR","","N","M",887420,11,10596252,"Y",49790,"n represents the rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12093494405112
348,"AI-XC",20131119122054,500,500,"H","N","N","F",887497,11,10596259,"Y",49790,"N represents the bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.145054166284855
349,"AI-XC",20131119122054,500,500,"H","N","N","M",887499,11,10596297,"Y",49790,"The letter N represents the curberture of the bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.188510019608143
350,"AI-XC",20131119122054,500,500,"H","","","M",887524,11,10596333,"Y",49790,"The remaining bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14954605140404
351,"AI-XC",20131119122054,500,500,"H","N","N","F",887558,11,10596340,"Y",49790,"The number it is multiplied",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154933719274901
352,"AI-XC",20131119122054,500,500,"W","N","N","M",887855,11,10596369,"Y",49790,"bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
353,"AI-XC",20131119122054,500,500,"NR","","","F",888113,11,10596376,"Y",49790,"AMOUNT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.139430189238698
354,"AI-XC",20131119122054,500,500,"W","N","","F",888144,11,10596404,"Y",49790,"Origional amount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.517621983020432
355,"AI-XC",20131119122054,500,500,"NR","","","M",888206,11,10596408,"Y",49790,"the type of bacteria that multiplies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154940214552278
356,"AI-XC",20131119122054,500,500,"W","N","N","F",888218,11,10596414,"Y",49790,"The number N represents the antibiotic that is added to the bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.132857961270097
357,"AI-XC",20131119122054,500,500,"W","N","N","M",888220,11,10596420,"Y",49790,"number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115221139328985
358,"AI-XC",20131119122054,500,500,"W","N","N","M",888600,11,10596458,"Y",49790,"Initial amount of bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
359,"AI-XC",20131119122054,500,500,"W","","","M",888964,11,10596491,"Y",49790,"Initial amount of bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
360,"AI-XC",20131119122054,500,500,"W","","","M",889010,11,10596496,"Y",49790,"the number of bacteria that you start with.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
361,"AI-XC",20131119122054,500,500,"NR","","","M",889351,11,10596523,"Y",49790,"Bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
362,"AI-XC",20131119122054,500,500,"NR","","","M",889449,11,10596528,"Y",49790,"bactiria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.135630073154176
363,"AI-XC",20131119122054,500,500,"NR","","","M",889704,11,10596532,"Y",49790,"A variable",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10976444474923
364,"AI-XC",20131119122054,500,500,"NR","","","M",889832,11,10596540,"Y",49790,"The remaining bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14954605140404
365,"AI-XC",20131119122054,500,500,"NR","","","F",889931,11,10596601,"Y",49790,"antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127275695945767
366,"AI-XC",20131119122054,500,500,"NR","","","M",890269,11,10596603,"Y",49790,"Nutrions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1260723061588
367,"AI-XC",20131119122054,500,500,"NR","","","F",890517,11,10596607,"Y",49790,"The bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144954413202682
368,"AI-XC",20131119122054,500,500,"W","","","F",890655,11,10596611,"Y",49790,"Total amount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.202841422576969
369,"AI-XC",20131119122054,500,500,"P","N","N","F",890886,11,10596618,"Y",49790,"the number N represents the amount of antibiotic that is added each day",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.161421726476212
370,"AI-XC",20131119122054,500,500,"P","N","N","M",890938,11,10596644,"Y",49790,"the variable",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.105229633020107
371,"AI-XC",20131119122054,500,500,"NR","","","F",891014,11,10596648,"Y",49790,"bacteria population",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.143572643984384
372,"AI-XC",20131119122054,500,500,"W","N","N","M",891033,11,10596653,"Y",49790,"1.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121010161551088
373,"AI-XC",20131119122054,500,500,"NR","","","F",891258,11,10596660,"Y",49790,"Antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127275695945767
374,"AI-XC",20131119122054,500,500,"W","N","N","M",891420,11,10596694,"Y",49790,"The bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144954413202682
375,"AI-XC",20131119122054,500,500,"W","N","N","F",891514,11,10596700,"Y",49790,"I don't know.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.130433377144312
376,"AI-XC",20131119122054,500,500,"NR","","","M",891670,11,10596733,"Y",49790,"bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
377,"AI-XC",20131119122054,500,500,"NR","","","M",891736,11,10596740,"Y",49790,"N represents the current number of bacteria before an antibiotic is given to the bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23805822664065
378,"AI-XC",20131119122054,500,500,"P","N","N","M",891793,11,10596777,"Y",49790,"The number N represents Rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117901582195099
379,"AI-XC",20131119122054,500,500,"P","N","N","M",891795,11,10596806,"Y",49790,"At the beginning of the study the N represents the rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.750820040608197
380,"AI-XC",20131119122054,500,500,"NR","","","M",891888,11,10596812,"Y",49790,"bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
381,"AI-XC",20131119122054,500,500,"W","","","F",891964,11,10596819,"Y",49790,"N represents the number of bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.147070521121827
382,"AI-XC",20131119122054,500,500,"B","","","M",892009,11,10596854,"Y",49790,"The number of bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151573931099226
383,"AI-XC",20131119122054,500,500,"W","N","N","F",892096,11,10596881,"Y",49790,"next",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.329207820981051
384,"AI-XC",20131119122054,500,500,"NR","","","F",892097,11,10596883,"Y",49790,"nights",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.132506432709063
385,"AI-XC",20131119122054,500,500,"NR","","","F",892177,11,10596887,"Y",49790,"bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
386,"AI-XC",20131119122054,500,500,"NR","","","F",892184,11,10596891,"Y",49790,"the rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121128948892275
387,"AI-XC",20131119122054,500,500,"NR","","","M",892225,11,10596898,"Y",49790,"10,000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12290690618131
388,"AI-XC",20131119122054,500,500,"W","","","M",892382,11,10596938,"Y",49790,"Number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151981796836251
389,"AI-XC",20131119122054,500,500,"NR","","","F",892387,11,10596974,"Y",49790,"the antibiotic added to the bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12790535831385
390,"AI-XC",20131119122054,500,500,"H","N","N","F",892402,11,10597002,"Y",49790,"N represents (1.1)t",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120318154894583
391,"AI-XC",20131119122054,500,500,"H","N","Y","M",892405,11,10597005,"Y",49790,"p(t)= N(2.2)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.130758963682073
392,"AI-XC",20131119122054,500,500,"H","N","N","M",893153,11,10597010,"Y",49790,"N represents the antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.105239287141221
393,"AI-XC",20131119122054,500,500,"W","","N","M",894172,11,10597015,"Y",49790,"N = .60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.126172817917905
394,"AI-XC",20131119122054,500,500,"H","","N","F",894705,11,10597043,"Y",49790,"The number N represents the antibiotic that is added to reduce the number of bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164429189875769
395,"AI-XC",20131119122054,500,500,"W","","N","F",895417,11,10597047,"Y",49790,"the antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101775364878142
396,"AI-XC",20131119122054,500,500,"W","N","N","M",895510,11,10597052,"Y",49790,"number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151981796836251
397,"AI-XC",20131119122054,500,500,"H","N","N","M",895513,11,10597058,"Y",49790,"number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151981796836251
398,"AI-XC",20131119122054,500,500,"W","N","N","M",895621,11,10597098,"Y",49790,"the number of bacteria at the start",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
399,"AI-XC",20131119122054,500,500,"W","N","N","M",895736,11,10597132,"Y",49790,"Rate of multiplication",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154537148224448
400,"AI-XC",20131119122054,500,500,"NR","","","M",897275,11,10597138,"Y",49790,"the number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151573931099226
401,"AI-XC",20131119122054,500,500,"W","N","N","M",898527,11,10597164,"Y",49790,"bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
402,"AI-XC",20131119122054,500,500,"H","N","N","M",898536,11,10597168,"Y",49790,"N represents (1.1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120282756405004
403,"AI-XC",20131119122054,500,500,"W","N","N","M",898542,11,10597174,"Y",49790,"How much antibiotic you have.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117615062453393
404,"AI-XC",20131119122054,500,500,"W","N","N","M",899025,11,10597222,"Y",49790,"ni",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.133709959946821
405,"AI-XC",20131119122054,500,500,"W","N","N","F",899064,11,10597225,"Y",49790,"bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
406,"AI-XC",20131119122054,500,500,"B","N","N","M",899456,11,10597230,"Y",49790,"antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127275695945767
407,"AI-XC",20131119122054,500,500,"A","N","N","M",899457,11,10597240,"Y",49790,"The amount of bacteria to begin with.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.992845240946087
408,"AI-XC",20131119122054,500,500,"NR","N","N","F",899591,11,10597279,"Y",49790,"the number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151573931099226
409,"AI-XC",20131119122054,500,500,"NR","N","N","M",899632,11,10597316,"Y",49790,"Number of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151981796836251
410,"AI-XC",20131119122054,500,500,"NR","Y","N","F",899679,11,10597346,"Y",49790,"bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
411,"AI-XC",20131119122054,500,500,"NR","N","N","M",899816,11,10597351,"Y",49790,"The intervals at wich the Bacteria multiplies, or the rate.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.303432395259046
412,"AI-XC",20131119122054,500,500,"A","N","N","M",899927,11,10597358,"Y",49790,"1.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121010161551088
413,"AI-XC",20131119122054,500,500,"W","N","N","M",900005,11,10597384,"Y",49790,"an antibotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128342363264595
414,"AI-XC",20131119122054,500,500,"W","N","N","F",902027,11,10597388,"Y",49790,"the rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121128948892275
415,"AI-XC",20131119122054,500,500,"H","N","Y","M",902053,11,10597394,"Y",49790,"p(t)-N(1.1)t",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121715830999717
416,"AI-XC",20131119122054,500,500,"A","N","N","F",902122,11,10597437,"Y",49790,"bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
417,"AI-XC",20131119122054,500,500,"2","N","N","M",902163,11,10597466,"Y",49790,"N is the number of bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150185499836277
418,"AI-XC",20131119122054,500,500,"B","","","F",939481,11,10597471,"Y",49790,"The rate at which it is going",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141049884008609
419,"AI-XC",20131119122054,500,500,"NR","","","F",945271,11,10597477,"Y",49790,"rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121505195613653
420,"AI-XC",20131119122054,500,500,"NR","","","M",946062,11,10597501,"Y",49790,"1.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121010161551088
421,"AI-XC",20131119122054,500,500,"W","","","F",948521,11,10597503,"Y",49790,"Number that the bacteria started at",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.863935069772209
422,"AI-XC",20131119122054,500,500,"W","N","N","F",951776,11,10597505,"Y",49790,"the missing number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107805727617795
423,"AI-XC",20131119122054,500,500,"B","Y","","F",953918,11,10597509,"Y",49790,"antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127275695945767
424,"AI-XC",20131119122054,500,500,"W","N","N","M",954290,11,10597513,"Y",49790,"bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128935140173546
425,"AI-XC",20131119122054,500,500,"H","","N","M",954612,11,10597520,"Y",49790,"the remaining bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14954605140404
426,"AI-XC",20131119122054,500,500,"B","N","N","F",955206,11,10597553,"Y",49790,"Numerator",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.125834360065199
427,"AI-XC",20131119122054,500,500,"W","","","F",955504,11,10597560,"Y",49790,"The amount of antibiotic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141588118311762
428,"AI-XC",20131119122054,500,500,"NR","","","F",955521,11,10597589,"Y",49790,"The multiplication rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.132816017820838
429,"AI-XC",20131119122054,500,500,"NR","N","","F",955526,11,10597595,"Y",49790,"rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121505195613653
430,"AI-XC",20131119122054,500,500,"H","N","N","M",955568,11,10597622,"Y",49790,"n represents the amount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158107245399718
431,"AI-XC",20131119122054,500,500,"NR","","","M",955704,11,10597625,"Y",49790,"number of how much it goes down",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.145122756014165
432,"AI-XC",20131119122054,500,500,"NR","","","F",955746,11,10597630,"Y",49790,"The amount of bacteria at the start.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
433,"AI-XC",20131119122054,500,500,"NR","","","F",955747,11,10597636,"Y",49790,"N represents the rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12093494405112
434,"AI-XC",20131119122054,500,500,"A","","N","M",955756,11,10597662,"Y",49790,"Number of bacteria reduced",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128124911909175
435,"AI-XC",20131119122054,500,500,"B","Y","","M",956143,11,10597665,"Y",49790,"Number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115221139328985
436,"AI-XC",20131119122054,500,500,"H","N","N","F",956148,11,10597670,"Y",49790,"Bacteria added.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12743600392342
437,"AI-XC",20131119122054,500,500,"B","N","N","F",956361,11,10597676,"Y",49790,"The rate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121128948892275
438,"AI-XC",20131119122054,500,500,"W","","","M",956397,11,10597698,"Y",49790,"the intial amount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.599163483937074
439,"AI-XC",20131119122054,500,500,"NR","","","M",957284,11,10597725,"Y",49790,"The initial amount of bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
440,"AI-XC",20131119122054,500,500,"B","","","M",957387,11,10597729,"Y",49790,"how much bacteria is reduced.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.125997431619563
441,"AI-XC",20131119122054,500,500,"W","N","N","M",957430,11,10597735,"Y",49790,"rate in which it multiplies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.163808096535541
442,"AI-XC",20131119122054,500,500,"W","N","N","F",957901,11,10597740,"Y",49790,"Time in days.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.110315154090702
443,"AI-XC",20131119122054,500,500,"W","N","N","M",959005,11,10597764,"Y",49790,"remaining bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150316587381784
444,"AI-XC",20131119122054,500,500,"W","N","Y","M",960045,11,10597768,"Y",49790,"N represents the rate.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12093494405112
445,"AI-XC",20131119122054,500,500,"W","N","N","F",960834,11,10597773,"Y",49790,"n is the initial population",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.756766155842731
446,"AI-XC",20131119122054,500,500,"H","N","N","M",961289,11,10597778,"Y",49790,"The rate at which it is multiplied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164147773092806
447,"AI-XC",20131119122054,500,500,"A","N","N","F",961290,11,10597804,"Y",49790,"Number of initial bacteria.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
448,"AI-XC",20131119122054,500,500,"A","N","N","M",961365,11,10597808,"Y",49790,"the antibiotic that is added to the bacteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.132826429704656
