"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
348,"AI-XC",20131119122114,500,500,"NR","","","M",902321,9,10637920,"Y",45535,"its always a rational number because it is getting added by a other number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0990244856687486
349,"AI-XC",20131119122114,500,500,"P","","","F",902447,9,10637922,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
350,"AI-XC",20131119122114,500,500,"W","N","N","F",902448,9,10637924,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
351,"AI-XC",20131119122114,500,500,"A","","","M",902782,9,10637926,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
352,"AI-XC",20131119122114,500,500,"NR","","","F",903156,9,10637928,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
353,"AI-XC",20131119122114,500,500,"NR","","Y","F",903207,9,10637930,"Y",45535,"a and be are sometimes going to be rational numbers becuse its mulitiplication.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0626111754403521
354,"AI-XC",20131119122114,500,500,"W","","","F",903484,9,10637932,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
355,"AI-XC",20131119122114,500,500,"NR","","Y","M",903640,9,10637934,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
356,"AI-XC",20131119122114,500,500,"NR","","","F",903645,9,10637936,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
357,"AI-XC",20131119122114,500,500,"2","","","M",904031,9,10637938,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
358,"AI-XC",20131119122114,500,500,"H","","Y","M",904051,9,10637940,"Y",45535,"a times b will always be a rational number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.130546081144046
359,"AI-XC",20131119122114,500,500,"W","","","F",904058,9,10637942,"Y",45535,"Sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
360,"AI-XC",20131119122114,500,500,"H","","N","M",904233,9,10637944,"Y",45535,"54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0944286289426013
361,"AI-XC",20131119122114,500,500,"A","","","M",904369,9,10637946,"Y",45535,"So",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.099277893158978
362,"AI-XC",20131119122114,500,500,"P","","","M",904418,9,10637948,"Y",45535,"Sometimes it will be a rational number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120238505426402
363,"AI-XC",20131119122114,500,500,"W","","","F",904579,9,10637950,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
364,"AI-XC",20131119122114,500,500,"P","","","F",904743,9,10637952,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
365,"AI-XC",20131119122114,500,500,"P","","","F",904749,9,10637954,"Y",45535,"sometimes, never, and sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41303065047444
366,"AI-XC",20131119122114,500,500,"A","","","F",904995,9,10637956,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
367,"AI-XC",20131119122114,500,500,"W","","","F",905355,9,10637958,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
368,"AI-XC",20131119122114,500,500,"B","","","F",905376,9,10637960,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
369,"AI-XC",20131119122114,500,500,"B","","","F",905391,9,10637962,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
370,"AI-XC",20131119122114,500,500,"W","N","N","F",905419,9,10637964,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
371,"AI-XC",20131119122114,500,500,"W","","","M",905525,9,10637966,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
372,"AI-XC",20131119122114,500,500,"H","","","M",905570,9,10637968,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
373,"AI-XC",20131119122114,500,500,"H","","","F",905571,9,10637970,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
374,"AI-XC",20131119122114,500,500,"H","","","F",905822,9,10637972,"Y",45535,"never rational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
375,"AI-XC",20131119122114,500,500,"W","N","N","F",906164,9,10637974,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
376,"AI-XC",20131119122114,500,500,"H","","","F",906251,9,10637976,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
377,"AI-XC",20131119122114,500,500,"W","N","N","F",906441,9,10637978,"Y",45535,"sometimes rational sometime irrational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0692509539840269
378,"AI-XC",20131119122114,500,500,"B","N","N","M",906669,9,10637980,"Y",45535,"ab",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.103272443673105
379,"AI-XC",20131119122114,500,500,"W","N","N","F",907048,9,10637982,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
380,"AI-XC",20131119122114,500,500,"W","N","N","F",907437,9,10637984,"Y",45535,"axb will always be rational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.118034315331408
381,"AI-XC",20131119122114,500,500,"NR","","","F",907485,9,10637986,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
382,"AI-XC",20131119122114,500,500,"B","N","N","M",907545,9,10637988,"Y",45535,"ALWAYS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
383,"AI-XC",20131119122114,500,500,"B","N","N","F",907675,9,10637990,"Y",45535,"NEVER",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
384,"AI-XC",20131119122114,500,500,"NR","","","M",908303,9,10637992,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
385,"AI-XC",20131119122114,500,500,"NR","","","F",908346,9,10637993,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
386,"AI-XC",20131119122114,500,500,"H","Y","N","F",908576,9,10637995,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
387,"AI-XC",20131119122114,500,500,"H","N","N","M",909137,9,10637997,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
388,"AI-XC",20131119122114,500,500,"H","N","N","F",909597,9,10637999,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
389,"AI-XC",20131119122114,500,500,"NR","","","M",910133,9,10638001,"Y",45535,"idk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.098969954574651
390,"AI-XC",20131119122114,500,500,"W","N","N","F",910307,9,10638003,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
391,"AI-XC",20131119122114,500,500,"H","","","M",912411,9,10638005,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
392,"AI-XC",20131119122114,500,500,"W","N","N","M",912503,9,10638007,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
393,"AI-XC",20131119122114,500,500,"B","","","F",912754,9,10638009,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
394,"AI-XC",20131119122114,500,500,"H","","","M",914521,9,10638011,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
395,"AI-XC",20131119122114,500,500,"W","","","M",914524,9,10638013,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
396,"AI-XC",20131119122114,500,500,"H","Y","","M",915150,9,10638015,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
397,"AI-XC",20131119122114,500,500,"NR","","","F",916515,9,10638017,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
398,"AI-XC",20131119122114,500,500,"NR","","","M",916669,9,10638019,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
399,"AI-XC",20131119122114,500,500,"NR","N","N","M",918863,9,10638021,"Y",45535,"sometimes because when yo umultiply the numbers they could be rational or irational depending on the numbers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.106479570319879
400,"AI-XC",20131119122114,500,500,"NR","N","N","M",919071,9,10638023,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
401,"AI-XC",20131119122114,500,500,"W","","","M",919559,9,10638025,"Y",45535,"sometimes because you could have a number that would be rational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107082064987408
402,"AI-XC",20131119122114,500,500,"W","","","M",919560,9,10638027,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
403,"AI-XC",20131119122114,500,500,"NR","N","N","M",920624,9,10638029,"Y",45535,"VERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.146017506100286
404,"AI-XC",20131119122114,500,500,"H","N","Y","F",920847,9,10638031,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
405,"AI-XC",20131119122114,500,500,"H","N","Y","F",921449,9,10638033,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
406,"AI-XC",20131119122114,500,500,"H","N","N","F",923375,9,10638035,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
407,"AI-XC",20131119122114,500,500,"W","N","N","M",926301,9,10638037,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
408,"AI-XC",20131119122114,500,500,"P","N","N","M",927160,9,10638039,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
409,"AI-XC",20131119122114,500,500,"2","N","N","F",927166,9,10638041,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
410,"AI-XC",20131119122114,500,500,"H","N","Y","M",927690,9,10638043,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
411,"AI-XC",20131119122114,500,500,"H","N","Y","M",927736,9,10638045,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
412,"AI-XC",20131119122114,500,500,"2","N","N","M",927787,9,10638047,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
413,"AI-XC",20131119122114,500,500,"H","N","N","M",927834,9,10638049,"Y",45535,"ab",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.103272443673105
414,"AI-XC",20131119122114,500,500,"NR","","","F",927927,9,10638051,"Y",45535,"Never, it is the same as adding it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
415,"AI-XC",20131119122114,500,500,"H","N","N","M",928291,9,10638053,"Y",45535,"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0924542887640714
416,"AI-XC",20131119122114,500,500,"H","N","Y","F",929668,9,10638055,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
417,"AI-XC",20131119122114,500,500,"H","N","N","F",929779,9,10638057,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
418,"AI-XC",20131119122114,500,500,"H","N","N","M",929780,9,10638059,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
419,"AI-XC",20131119122114,500,500,"H","N","N","M",929799,9,10638061,"Y",45535,"because its multiplication",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107495015513704
420,"AI-XC",20131119122114,500,500,"H","N","Y","M",930345,9,10638063,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
421,"AI-XC",20131119122114,500,500,"H","Y","Y","M",931123,9,10638065,"Y",45535,"somtimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.087935140504644
422,"AI-XC",20131119122114,500,500,"H","N","N","M",931150,9,10638067,"Y",45535,"Always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
423,"AI-XC",20131119122114,500,500,"H","N","N","F",931461,9,10638069,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
424,"AI-XC",20131119122114,500,500,"H","Y","Y","M",938000,9,10638071,"Y",45535,"a times b are never rational numbers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.905729813220699
425,"AI-XC",20131119122114,500,500,"W","N","N","F",938451,9,10638073,"Y",45535,"a times b is still sometimes a rational number depending on how large the two numbers are.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.041522786827048
426,"AI-XC",20131119122114,500,500,"W","Y","N","M",938802,9,10638074,"Y",45535,"alway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0684900531132726
427,"AI-XC",20131119122114,500,500,"NR","","","F",938855,9,10638075,"Y",45535,"l",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104867992679172
428,"AI-XC",20131119122114,500,500,"NR","","","M",939553,9,10638076,"Y",45535,"I really dont know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0815697914497027
429,"AI-XC",20131119122114,500,500,"NR","N","N","F",939841,9,10638077,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
430,"AI-XC",20131119122114,500,500,"B","N","N","F",948095,9,10638078,"Y",45535,"its alright i guess these questions are hard and wierd im just being honest",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101344829668981
431,"AI-XC",20131119122114,500,500,"NR","N","N","F",950749,9,10638079,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
432,"AI-XC",20131119122114,500,500,"H","","","F",952059,9,10638080,"Y",45535,"sometimes a rational number depending on the equation and how you figure it out/methods.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0524476268141618
433,"AI-XC",20131119122114,500,500,"2","","","M",952061,9,10638081,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
434,"AI-XC",20131119122114,500,500,"W","N","N","M",952794,9,10638082,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
435,"AI-XC",20131119122114,500,500,"NR","N","N","M",952916,9,10638083,"Y",45535,"Sometimes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
436,"AI-XC",20131119122114,500,500,"NR","","","M",952920,9,10638084,"Y",45535,"With (a) being a rational number and (b) being an irrational number the equation (a*b) in this situation will sometimes be a rational number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0905372908024551
437,"AI-XC",20131119122114,500,500,"W","N","N","F",954177,9,10638085,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
438,"AI-XC",20131119122114,500,500,"H","N","N","M",954182,9,10638087,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
439,"AI-XC",20131119122114,500,500,"A","Y","N","F",954343,9,10638090,"Y",45535,"If a is a rational number and b is an irrational number, axb is sometimes a rational number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0817623891659497
440,"AI-XC",20131119122114,500,500,"H","N","N","F",954484,9,10638092,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
441,"AI-XC",20131119122114,500,500,"H","N","N","F",954806,9,10638094,"Y",45535,"Sometimes because it depends on the number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0834754533625288
442,"AI-XC",20131119122114,500,500,"B","N","N","F",955424,9,10638096,"Y",45535,"Sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
443,"AI-XC",20131119122114,500,500,"NR","N","N","M",955654,9,10638098,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
444,"AI-XC",20131119122114,500,500,"NR","","","F",956915,9,10638100,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
445,"AI-XC",20131119122114,500,500,"W","Y","N","F",957157,9,10638102,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
446,"AI-XC",20131119122114,500,500,"NR","","","F",957482,9,10638104,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
447,"AI-XC",20131119122114,500,500,"W","N","N","F",957523,9,10638106,"Y",45535,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120417224025342
448,"AI-XC",20131119122114,500,500,"H","N","N","M",959031,9,10638108,"Y",45535,"i dont know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0831709581102223
449,"AI-XC",20131119122114,500,500,"B","N","N","F",959164,9,10638110,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
450,"AI-XC",20131119122114,500,500,"H","N","N","F",959167,9,10638112,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
451,"AI-XC",20131119122114,500,500,"B","","","F",959745,9,10638114,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
452,"AI-XC",20131119122114,500,500,"H","N","N","F",960162,9,10638116,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
453,"AI-XC",20131119122114,500,500,"P","N","N","F",961352,9,10638118,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
454,"AI-XC",20131119122114,500,500,"H","N","N","F",965663,9,10638120,"Y",45535,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120417224025342
455,"AI-XC",20131119122114,500,500,"W","N","N","M",965877,9,10638122,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
456,"AI-XC",20131119122114,500,500,"W","N","N","M",965956,9,10638124,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
457,"AI-XC",20131119122114,500,500,"P","","","F",967084,9,10638126,"Y",45535,"Never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
458,"AI-XC",20131119122114,500,500,"W","N","N","M",968403,9,10638128,"Y",45535,"sometimes a rational number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0892543887603424
459,"AI-XC",20131119122114,500,500,"B","N","N","F",968467,9,10638130,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
460,"AI-XC",20131119122114,500,500,"W","","","F",969294,9,10638132,"Y",45535,"sometimes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0546134982796981
461,"AI-XC",20131119122114,500,500,"NR","","","F",971937,9,10638134,"Y",45535,"b is always irrational and a is sometimes rational.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
462,"AI-XC",20131119122114,500,500,"B","N","N","F",972903,9,10638136,"Y",45535,"always",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0599263500738103
463,"AI-XC",20131119122114,500,500,"W","","","F",972996,9,10638138,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
464,"AI-XC",20131119122114,500,500,"NR","","","M",974739,9,10638140,"Y",45535,"never",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
