"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
297,"AI-XC",20131119122054,500,500,"W","N","N","F",553932,5,10605785,"Y",50932,"His attude was  poopish because he thougth that only handal was foggy and cold.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.35571163979268
298,"AI-XC",20131119122054,500,500,"H","N","Y","F",554210,5,10605786,"Y",50932,"ggg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
299,"AI-XC",20131119122054,500,500,"H","N","Y","F",554223,5,10605787,"Y",50932,"He loved the sesen but every day it was the same and they did the same thing all over agien.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
300,"AI-XC",20131119122054,500,500,"A","N","N","M",555743,5,10605788,"Y",50932,"He thinks his town is just foggy and really wants to move to udby",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.71600304614059
301,"AI-XC",20131119122054,500,500,"W","","","M",555764,5,10605789,"Y",50932,"He thought his home town was quiet and dismal so he wanted to leave to go to a happier place like Udby but didn't realizethat both towns are foggy in the morning and bright and nice during the day.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96725611669268
302,"AI-XC",20131119122054,500,500,"W","N","","M",555822,5,10605790,"Y",50932,"His attitude in the begining of the story is taht he thought his town always had fog every morning and that no other villeges did. but he found out later that his uncles did too.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.44726134123265
303,"AI-XC",20131119122054,500,500,"B","","Y","F",555957,5,10605791,"Y",50932,"good",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
304,"AI-XC",20131119122054,500,500,"NR","","","M",556612,5,10605792,"Y",50932,"he diddnt like where he lived because there was nothing",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15554385041735
305,"AI-XC",20131119122054,500,500,"H","N","Y","M",556638,5,10605793,"Y",50932,"He said that everything is covered with fog.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.354097999557905
306,"AI-XC",20131119122054,500,500,"W","Y","N","M",557180,5,10605795,"Y",50932,"wanted them to move udby.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06801861324658
307,"AI-XC",20131119122054,500,500,"W","N","N","F",557350,5,10605797,"Y",50932,"At the beggining of the story Karls attitude as grateful and, peaseful.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40428437068322
308,"AI-XC",20131119122054,500,500,"NR","","","F",557927,5,10605798,"Y",50932,"sad when the fog was thick and heavy and the happy when the fog began to rise and when the sun came out",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.518286520571317
309,"AI-XC",20131119122054,500,500,"A","N","Y","F",558154,5,10605801,"Y",50932,"Karl's attitude in the beggining of the story is he didn't like Havandal because it is foggy and cold.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
310,"AI-XC",20131119122054,500,500,"W","N","N","M",558166,5,10605803,"Y",50932,"He rembers that his family and friends live but the place he lives at is very cold and foggy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23945736486805
311,"AI-XC",20131119122054,500,500,"B","","","M",558605,5,10605805,"Y",50932,"his attitude is mad.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150084310222929
312,"AI-XC",20131119122054,500,500,"H","N","Y","F",558623,5,10605807,"Y",50932,"He wanted to move to Udby.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42779302262955
313,"AI-XC",20131119122054,500,500,"W","","","F",558636,5,10605809,"Y",50932,"it was very sad and at the end he is happy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.513199615793511
314,"AI-XC",20131119122054,500,500,"H","N","Y","M",558842,5,10605811,"Y",50932,"he explans the story in a bad way",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
315,"AI-XC",20131119122054,500,500,"W","N","N","F",559028,5,10605813,"Y",50932,"At the beginning he really wanted to move their and at the end he realized that there really wasn't much to do after harvest time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.34125218151085
316,"AI-XC",20131119122054,500,500,"H","N","Y","M",559306,5,10605815,"Y",50932,"cold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
317,"AI-XC",20131119122054,500,500,"H","N","Y","M",559328,5,10605817,"Y",50932,"Karl Kristians attitude about his town is boring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.970856120035279
318,"AI-XC",20131119122054,500,500,"W","N","N","M",559612,5,10605819,"Y",50932,"he was crance in the beginning",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115326019248917
319,"AI-XC",20131119122054,500,500,"H","N","N","F",561777,5,10605821,"Y",50932,"he s attitude was quiet and wanted more people to live where he lived",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.839871816700719
320,"AI-XC",20131119122054,500,500,"B","N","N","M",573047,5,10605823,"Y",50932,"his attitude is a very bright attitude",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
321,"AI-XC",20131119122054,500,500,"W","N","N","F",573204,5,10605842,"Y",50932,"Karl's attitude about his town in the beginning of the story is a bad attitude about it. His father gave him that house and he should be greatful.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30941035244303
322,"AI-XC",20131119122054,500,500,"H","","","M",573279,5,10605844,"Y",50932,"he was very grumpy and usatisfiied with his home village.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.365797058502486
323,"AI-XC",20131119122054,500,500,"H","N","Y","M",573765,5,10605846,"Y",50932,"hed rather move to udby",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.777568718980375
324,"AI-XC",20131119122054,500,500,"W","N","N","M",573939,5,10605848,"Y",50932,"he feels that his home is terrible and wants to move to where his grandfather lives.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18563918978268
325,"AI-XC",20131119122054,500,500,"W","N","N","F",573987,5,10605850,"Y",50932,"Karl Kristain has a very negitive attitude twards his home.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.257930991825505
326,"AI-XC",20131119122054,500,500,"NR","","","M",574187,5,10605852,"Y",50932,"Karls attitude at the beginning was sad and dreary.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53788596416153
327,"AI-XC",20131119122054,500,500,"NR","","","M",574392,5,10605854,"Y",50932,"A little lazy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
328,"AI-XC",20131119122054,500,500,"W","N","N","M",574454,5,10605856,"Y",50932,"At the beginning he didn't like how his town was always foggy and quiet as where his Uncle's town it is always sunny and loud. Nut after a day he see's that both towns are just as foggy and quiet and he decides that he loves his town.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.95304284860533
329,"AI-XC",20131119122054,500,500,"W","","Y","F",574578,5,10605858,"Y",50932,"In the beginning Karl his attitude was really nice dose not yell or scream, he talks like a normel pearson.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01487973131327
330,"AI-XC",20131119122054,500,500,"W","","","F",574623,5,10605860,"Y",50932,"evrything was white and doll but the fog hide tham away",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0829130376528171
331,"AI-XC",20131119122054,500,500,"H","","","F",575664,5,10605862,"Y",50932,"He sounded like he didnt like it at all because it was a very depressing place to be at.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89817361648835
332,"AI-XC",20131119122054,500,500,"W","N","Y","F",576978,5,10605864,"Y",50932,"Karl Kristians attitude at the beginning at the story was rude,selfish,and mean.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.461141798669419
333,"AI-XC",20131119122054,500,500,"A","","","M",577070,5,10605866,"Y",50932,"Karl does not like his town because he thinks it is boring and dreary.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
334,"AI-XC",20131119122054,500,500,"W","","","M",577111,5,10605868,"Y",50932,"he was mad cents he did not like were he lived.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12416772296903
335,"AI-XC",20131119122054,500,500,"W","","","F",577114,5,10605870,"Y",50932,"he says that he doesnt want to live where he lives because its always foggy in the morning but when he gets to his uncles its clear. so he wants to live where the clear area is",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.86683950990893
336,"AI-XC",20131119122054,500,500,"A","","","M",578089,5,10605872,"Y",50932,"His attitude is probably grouchy because of his surroundings.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36253093496395
337,"AI-XC",20131119122054,500,500,"H","N","N","M",578239,5,10605874,"Y",50932,"its all foggy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.105100549664822
338,"AI-XC",20131119122054,500,500,"W","N","N","F",578576,5,10605876,"Y",50932,"he lives in a little town because he likes it there  because his house i small for only one person",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.706148917857853
339,"AI-XC",20131119122054,500,500,"NR","","","M",578591,5,10605878,"Y",50932,"He does not enjoy his town as much as his uncle's land.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.738381470075358
340,"AI-XC",20131119122054,500,500,"NR","","","F",579519,5,10605880,"Y",50932,"Karl Kristian wondered why his town was so quiet and why weren't that many things taking place and why it wasnt like so cold or foggy where uncle Lars lived.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4200902269623
341,"AI-XC",20131119122054,500,500,"H","N","Y","M",580239,5,10605882,"Y",50932,"His attitude is how he felt like everything is quiet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.191125920424813
342,"AI-XC",20131119122054,500,500,"H","N","N","M",580563,5,10605884,"Y",50932,"Karl's attitude is a good one every morning as he does his routine. I got this from the story because it says that he always wakes the same way.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.715091686371932
343,"AI-XC",20131119122054,500,500,"H","N","Y","M",580647,5,10605886,"Y",50932,"So you can have an idea in your head.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
344,"AI-XC",20131119122054,500,500,"W","N","N","M",580854,5,10605888,"Y",50932,"Sad and bored.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18615422421695
345,"AI-XC",20131119122054,500,500,"NR","","","M",583070,5,10605890,"Y",50932,"He is cinda upset because he wants to live at a better place.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18427190431712
346,"AI-XC",20131119122054,500,500,"NR","","","M",584568,5,10605892,"Y",50932,"Karl is sad because his town is all fogy and dark. So he wants to move.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
347,"AI-XC",20131119122054,500,500,"H","N","Y","F",585420,5,10605894,"Y",50932,"He was verry disrispectful becase he said that were he used to live is better than were he was living there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25527672437039
348,"AI-XC",20131119122054,500,500,"NR","","","M",585789,5,10605896,"Y",50932,"tired .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
349,"AI-XC",20131119122054,500,500,"NR","","","F",585791,5,10605898,"Y",50932,"she was scared she did not want to go.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104672703818495
350,"AI-XC",20131119122054,500,500,"I","N","N","M",586321,5,10605900,"Y",50932,"He really didn't like the town he was living in at first because of the fog.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58516479420794
351,"AI-XC",20131119122054,500,500,"NR","","","M",586873,5,10605902,"Y",50932,"in the city heve dall.go to his gan dad fram.go now to his fram ti is asoom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
352,"AI-XC",20131119122054,500,500,"P","","","F",587257,5,10605904,"Y",50932,"He was miserable.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
353,"AI-XC",20131119122054,500,500,"W","","N","F",587715,5,10605906,"Y",50932,"he didnt like it ,it wasnt clear.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.744362127671781
354,"AI-XC",20131119122054,500,500,"A","N","Y","F",589162,5,10605908,"Y",50932,"Karl Kristian thinks Udby is better than Havndal.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.876242065644114
355,"AI-XC",20131119122054,500,500,"H","N","N","M",590040,5,10605910,"Y",50932,"it was quite",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
356,"AI-XC",20131119122054,500,500,"W","N","N","F",590118,5,10605912,"Y",50932,"He lives in a little shelter where know one will see him.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
357,"AI-XC",20131119122054,500,500,"NR","","Y","F",590325,5,10605914,"Y",50932,"the place they live in is boring and colorless and cold and foggie evrey day.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41459988252094
358,"AI-XC",20131119122054,500,500,"P","","","M",590776,5,10605916,"Y",50932,"the town that we live atthey live.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137509841978529
359,"AI-XC",20131119122054,500,500,"W","N","N","M",591849,5,10605918,"Y",50932,"he lives in havndal and it is always foggy their",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.812266076930581
360,"AI-XC",20131119122054,500,500,"W","N","N","M",593531,5,10605920,"Y",50932,"Karl dosent like his house at the begining.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71152679876854
361,"AI-XC",20131119122054,500,500,"B","N","N","F",593600,5,10605922,"Y",50932,"His attitude is very dull",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156567008557008
362,"AI-XC",20131119122054,500,500,"W","N","N","M",594772,5,10605924,"Y",50932,"DERp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
363,"AI-XC",20131119122054,500,500,"NR","","","F",597721,5,10605926,"Y",50932,"He thought that his home was better than his uncles because where his uncles house was it was not foggy anymore.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.57795123110349
364,"AI-XC",20131119122054,500,500,"W","Y","N","M",597830,5,10605928,"Y",50932,"test",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
365,"AI-XC",20131119122054,500,500,"W","N","N","M",605188,5,10605930,"Y",50932,"He was very mean.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
366,"AI-XC",20131119122054,500,500,"W","","","M",605881,5,10605932,"Y",50932,"his attitude tes his hme he is mad sad one of those.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.576010191139524
367,"AI-XC",20131119122054,500,500,"W","N","N","F",607976,5,10605934,"Y",50932,"he was kinda rude cause he wanted to leave his hometown.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.669608104065693
368,"AI-XC",20131119122054,500,500,"W","N","N","M",608328,5,10605936,"Y",50932,"Karal was scared at the begging of the story.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09154870034467
369,"AI-XC",20131119122054,500,500,"W","N","N","F",608476,5,10605938,"Y",50932,"fcvghj",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
370,"AI-XC",20131119122054,500,500,"H","Y","N","M",608797,5,10605940,"Y",50932,"his attattude was happy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
371,"AI-XC",20131119122054,500,500,"B","","","M",608904,5,10605942,"Y",50932,"His attitude is good.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
372,"AI-XC",20131119122054,500,500,"NR","","","M",609193,5,10605944,"Y",50932,"cant hear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
373,"AI-XC",20131119122054,500,500,"A","N","N","M",609338,5,10605946,"Y",50932,"His town is dull and bleek and seems boring. Karl just seems to like other places than his own home.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22560622808293
374,"AI-XC",20131119122054,500,500,"NR","","","F",609767,5,10605948,"Y",50932,"He didnt wanna stay because it a lot to do everday",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.215133379891878
375,"AI-XC",20131119122054,500,500,"NR","","","F",609816,5,10605950,"Y",50932,"Karl Kristan's attuide at the beginning of the story about the town where he lives, he wanted to move to Umby because there was more noise and movement and in Havndall it was dreary, silence, and no movement at all.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
376,"AI-XC",20131119122054,500,500,"W","N","N","M",610113,5,10605952,"Y",50932,"He hates being there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.531986042076914
377,"AI-XC",20131119122054,500,500,"NR","","","F",610429,5,10605954,"Y",50932,"At the begining Karl kristians attitude toward his town is dreadful because it is not as good as his uncles town.For example his town is alot more boring and foggy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
378,"AI-XC",20131119122054,500,500,"W","N","N","M",610705,5,10605956,"Y",50932,"he thought the fog was there only.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.322286776049359
379,"AI-XC",20131119122054,500,500,"W","N","N","M",611095,5,10605958,"Y",50932,"Karl prombably lived at a lowd house.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0788093602728988
380,"AI-XC",20131119122054,500,500,"W","N","N","M",611199,5,10605960,"Y",50932,"He does not like it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1125569747469
381,"AI-XC",20131119122054,500,500,"NR","","","F",612312,5,10605962,"Y",50932,"At the begining Karl Kristians attitude for his town is poor. The presentation says that he hated waking up to a cold floor.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.39109397125627
382,"AI-XC",20131119122054,500,500,"NR","","","F",612314,5,10605964,"Y",50932,"he loves his town but he tells his uncle that his town is better then his uncles.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.988893527063404
383,"AI-XC",20131119122054,500,500,"I","Y","N","F",612967,5,10605966,"Y",50932,"he tird of ilveing and doine the some thing over aigan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131071595188282
384,"AI-XC",20131119122054,500,500,"W","N","N","M",613831,5,10605968,"Y",50932,"His attitude was very unhappy because the fog was everywhere.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.714445155261675
385,"AI-XC",20131119122054,500,500,"NR","","","F",613888,5,10605970,"Y",50932,"I cannot hear it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0857174633889269
386,"AI-XC",20131119122054,500,500,"W","","","M",614126,5,10605972,"Y",50932,"His attitude was great.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
387,"AI-XC",20131119122054,500,500,"W","","","F",614189,5,10605974,"Y",50932,"It was down because it was dark and gloomy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.631911005740185
388,"AI-XC",20131119122054,500,500,"H","Y","Y","F",614963,5,10605976,"Y",50932,"his brothes and sisters live there his auncla live ther havndal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.262937736423908
389,"AI-XC",20131119122054,500,500,"W","N","N","M",614999,5,10605978,"Y",50932,"Karl think it is always fogy where he lives, but where his uncle lives it 's not fogy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05214512033976
390,"AI-XC",20131119122054,500,500,"NR","","","F",615619,5,10605980,"Y",50932,"He believes that Havndal is very boring and no longer wants to live there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26220390779669
391,"AI-XC",20131119122054,500,500,"H","N","Y","F",616690,5,10605982,"Y",50932,"karl attitude begging  of the story acted like a person.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53320044367508
392,"AI-XC",20131119122054,500,500,"W","N","N","M",616692,5,10605984,"Y",50932,"he was sad .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61955366000208
393,"AI-XC",20131119122054,500,500,"A","N","Y","F",616967,5,10605986,"Y",50932,"His attitude is alright he just got bored of observing the same thing over and over.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.312980119897775
394,"AI-XC",20131119122054,500,500,"NR","","","M",616972,5,10605988,"Y",50932,"bad becuase he was shivered from the cold climate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.313873297559287
395,"AI-XC",20131119122054,500,500,"W","N","N","M",617404,5,10605990,"Y",50932,"He was not happy of which the (not) paradise he lived in.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.433666589313468
396,"AI-XC",20131119122054,500,500,"H","N","Y","F",618469,5,10605992,"Y",50932,"He noticed how quiet Havndal is.His foot steps even whispered.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.300646530440026
397,"AI-XC",20131119122054,500,500,"W","N","N","M",629502,5,10605994,"Y",50932,"I think that his attitude is not so great about where he lives.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.620721505780976
398,"AI-XC",20131119122054,500,500,"B","N","N","F",629531,5,10605996,"Y",50932,"It's very cold,it has a lot of animals,they have a lot of plants,and they're  alot of people around.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19073555468976
399,"AI-XC",20131119122054,500,500,"H","N","N","F",630369,5,10605998,"Y",50932,"His attitude is very genourous. I think the town he lives in is somewhere lonely and quiet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.556773063058229
