"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
314,"AI-XC",20131119122054,500,500,"W","","","M",922470,7,10605761,"Y",46793,"yes it can  because it would be more accurate for many people.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
315,"AI-XC",20131119122054,500,500,"NR","","","F",922978,7,10605763,"Y",46793,"yes, because you cna multiply the numbers together and get a degrees in farenheight.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0242209496251463
316,"AI-XC",20131119122054,500,500,"W","N","N","M",923048,7,10605766,"Y",46793,"This conversion for Fahrenheit to Celsius can be accurately used seeing as 1.8 is equivalent to the fraction 9/5.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.847607354146947
317,"AI-XC",20131119122054,500,500,"W","Y","N","M",923072,7,10605768,"Y",46793,"no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
318,"AI-XC",20131119122054,500,500,"W","N","N","M",923087,7,10605770,"Y",46793,"Yes, because 1.8 is 9 over 5 turned into a decimal.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.969224281539378
319,"AI-XC",20131119122054,500,500,"W","","","F",923305,7,10605773,"Y",46793,"Yes, because, 9 over 5 is equal to 1 and 4 over 5. And when you take and times the 4 and the 5 by 2, the 4 becomes an 8 and the 5 becomes a 10. And 8 over 10 in decimal form is equal to .80 or .8. And if you add the whole back on to the equation it would be equal to 1.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.790553461430269
320,"AI-XC",20131119122054,500,500,"W","N","N","M",923433,7,10605775,"Y",46793,"No it can not because we do not know what c means in 1.8c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
321,"AI-XC",20131119122054,500,500,"H","N","Y","M",923560,7,10605794,"Y",46793,"No because 32 has no fahrenheit",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
322,"AI-XC",20131119122054,500,500,"W","N","N","M",924776,7,10605796,"Y",46793,"Yes it can because the formula says to divide 9 over 5. When you solve that it does come out to equal 1.8. The formula also says to add 32 to 1.8 and if you do those steps you will come out with the right answer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.588458481282265
323,"AI-XC",20131119122054,500,500,"A","N","N","M",925099,7,10605799,"Y",46793,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
324,"AI-XC",20131119122054,500,500,"H","N","N","M",925414,7,10605800,"Y",46793,"Yes. Because 1.8 as a fraction is 8 over 10 which is equal to 1 and 4 over 5, which is 9 over 5.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.845465361738564
325,"AI-XC",20131119122054,500,500,"H","N","N","M",925419,7,10605802,"Y",46793,"No it can't because you can't divide 1.8 from 32 because it will not be a whole number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
326,"AI-XC",20131119122054,500,500,"H","N","Y","F",925481,7,10605804,"Y",46793,"the equation can't be accurately convert to the tempature because its in celsius and isn't represented into degrees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
327,"AI-XC",20131119122054,500,500,"W","N","N","M",926484,7,10605806,"Y",46793,"Yes, because one and 1.8 is equal to one and four-fifths and add 32 because fahrenheit's freezing temperature in 32 degrees fahrenheit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.413679339874806
328,"AI-XC",20131119122054,500,500,"W","N","N","F",926741,7,10605808,"Y",46793,"Yes, because it gives you how to solve the problem. The only thing you have to find is what the temputure is in Celsius.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
329,"AI-XC",20131119122054,500,500,"H","N","Y","M",927101,7,10605810,"Y",46793,"yes because you could subtract it",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
330,"AI-XC",20131119122054,500,500,"H","N","N","F",927282,7,10605812,"Y",46793,"Yes, because if u divide 9/5 into a decimal, it becomes 1.8.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.967847233696751
331,"AI-XC",20131119122054,500,500,"H","N","Y","F",927292,7,10605814,"Y",46793,"i dont know how to do any of this !",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
332,"AI-XC",20131119122054,500,500,"H","N","N","F",927363,7,10605816,"Y",46793,"because one of the questions doesnt have the letter c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
333,"AI-XC",20131119122054,500,500,"W","N","N","M",927699,7,10605818,"Y",46793,"fgrr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
334,"AI-XC",20131119122054,500,500,"W","","N","F",927918,7,10605820,"Y",46793,"yes because it is a way to get the answer and the two ways shown both have an answer of 32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
335,"AI-XC",20131119122054,500,500,"H","N","Y","F",928264,7,10605822,"Y",46793,"33.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
336,"AI-XC",20131119122054,500,500,"W","","Y","M",928376,7,10605824,"Y",46793,"Yes, because 9/5= 1.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.981689133612998
337,"AI-XC",20131119122054,500,500,"H","N","Y","M",928789,7,10605825,"Y",46793,"yes becase it is 9/5 in decimal from.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72629900718168
338,"AI-XC",20131119122054,500,500,"NR","","","M",928825,7,10605826,"Y",46793,"no because the eqaution has to be exact although that may work on another problem",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
339,"AI-XC",20131119122054,500,500,"H","N","Y","M",928893,7,10605827,"Y",46793,"yes,because its big",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
340,"AI-XC",20131119122054,500,500,"H","N","N","M",929183,7,10605828,"Y",46793,"IT CANT BECAUSE IT JUST CANT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
341,"AI-XC",20131119122054,500,500,"A","N","N","F",929227,7,10605829,"Y",46793,"The reson why F= 1.8C + 32 is not acurrate because 9/5 is not equal to 1.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.203344735605111
342,"AI-XC",20131119122054,500,500,"H","N","Y","M",929695,7,10605830,"Y",46793,"f .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
343,"AI-XC",20131119122054,500,500,"H","N","Y","M",929758,7,10605831,"Y",46793,"yes because 1.8C is like nine-fiths but just in a decamel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.773958555423412
344,"AI-XC",20131119122054,500,500,"H","N","Y","M",929760,7,10605832,"Y",46793,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
345,"AI-XC",20131119122054,500,500,"H","N","N","M",929786,7,10605833,"Y",46793,"gfretear 4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
346,"AI-XC",20131119122054,500,500,"H","N","N","M",929818,7,10605834,"Y",46793,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
347,"AI-XC",20131119122054,500,500,"H","N","N","M",929976,7,10605835,"Y",46793,"Yes because it can.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
348,"AI-XC",20131119122054,500,500,"NR","","","M",930246,7,10605836,"Y",46793,"yes because 9 5ths equals 1.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97556629648496
349,"AI-XC",20131119122054,500,500,"NR","","","M",930319,7,10605837,"Y",46793,"i have no idea but im geussing no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
350,"AI-XC",20131119122054,500,500,"NR","","","F",930347,7,10605838,"Y",46793,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
351,"AI-XC",20131119122054,500,500,"NR","","","F",930376,7,10605839,"Y",46793,"yes because in the example it is a whole number + a fraction",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.110183607650064
352,"AI-XC",20131119122054,500,500,"B","N","N","F",930571,7,10605840,"Y",46793,"no because that is not the correct formula",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
353,"AI-XC",20131119122054,500,500,"B","Y","N","F",930625,7,10605841,"Y",46793,"yes the equation can be like that because thats how you solve it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
354,"AI-XC",20131119122054,500,500,"B","N","N","M",931992,7,10605843,"Y",46793,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
355,"AI-XC",20131119122054,500,500,"NR","","","F",932769,7,10605845,"Y",46793,"it cant because you dont know what the other veraible is for 32 so you wont know if you it has to be celsius or hafrenheit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
356,"AI-XC",20131119122054,500,500,"H","","N","M",932927,7,10605847,"Y",46793,"0r2rj0r8jrwije20 jb'[ojpijbuvgjckutdfigugu r0hj208 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
357,"AI-XC",20131119122054,500,500,"W","N","N","F",933458,7,10605849,"Y",46793,"yes 1.8c is equal to 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.985612962636232
358,"AI-XC",20131119122054,500,500,"W","Y","N","M",933469,7,10605851,"Y",46793,"yes they can use togather in accurately convert temperatures",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00198834859900833
359,"AI-XC",20131119122054,500,500,"NR","","","F",933622,7,10605853,"Y",46793,"Yes because it's about the same way as the equation I just did at the top.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0883142176490303
360,"AI-XC",20131119122054,500,500,"NR","Y","","M",933717,7,10605855,"Y",46793,"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
361,"AI-XC",20131119122054,500,500,"H","N","Y","F",933774,7,10605857,"Y",46793,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
362,"AI-XC",20131119122054,500,500,"H","Y","N","M",933788,7,10605859,"Y",46793,"145+685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138879269075887
363,"AI-XC",20131119122054,500,500,"NR","","","F",933862,7,10605861,"Y",46793,"NO BECAUSE THE NUMBERS DON'T MATCH UP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
364,"AI-XC",20131119122054,500,500,"W","Y","N","F",933867,7,10605863,"Y",46793,"no there is no desmils in temperatures",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
365,"AI-XC",20131119122054,500,500,"W","Y","N","M",935694,7,10605865,"Y",46793,"no it can not",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
366,"AI-XC",20131119122054,500,500,"H","N","N","F",935948,7,10605867,"Y",46793,"i dont know i am geussing",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
367,"AI-XC",20131119122054,500,500,"W","N","N","F",935985,7,10605869,"Y",46793,"Yes. It is an equation that works.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
368,"AI-XC",20131119122054,500,500,"NR","N","N","M",936126,7,10605871,"Y",46793,"Yes becuse its the same thing as 9/5 + 32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.518037668669886
369,"AI-XC",20131119122054,500,500,"W","N","N","M",936224,7,10605873,"Y",46793,"no because it has a decimal.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
370,"AI-XC",20131119122054,500,500,"NR","","","F",936370,7,10605875,"Y",46793,"yes you can use the formula to solve what the fahrenheit is.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
371,"AI-XC",20131119122054,500,500,"W","","N","M",936570,7,10605877,"Y",46793,"yes because 1.8 is equivalent to 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
372,"AI-XC",20131119122054,500,500,"W","N","N","M",937222,7,10605879,"Y",46793,"no, because if you use -15 as C then you will get the answer 15 and when you use the correct formula you would get 8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
373,"AI-XC",20131119122054,500,500,"W","N","N","M",937784,7,10605881,"Y",46793,"F=1.8C+32 can be acureatly used to convert fahenheit to Celsius",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00566715672298864
374,"AI-XC",20131119122054,500,500,"NR","","","F",937854,7,10605883,"Y",46793,"No, because 1.8 does not go into 32.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
375,"AI-XC",20131119122054,500,500,"NR","","","M",937880,7,10605885,"Y",46793,"Yes, because 1.8 is the same as 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
376,"AI-XC",20131119122054,500,500,"B","N","N","F",938052,7,10605887,"Y",46793,"yes because it is the same as the other one",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.253068611709553
377,"AI-XC",20131119122054,500,500,"B","N","N","F",938054,7,10605889,"Y",46793,"yes because all you have to do is just convert the decimal to an whole number then add it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0631975910146623
378,"AI-XC",20131119122054,500,500,"W","N","N","M",938089,7,10605891,"Y",46793,"No becaues that formula is not accurate and may confuse others if not talt right.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
379,"AI-XC",20131119122054,500,500,"B","","","M",938217,7,10605893,"Y",46793,"mx xlis nssisnn s[sdi nsbsid did kd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
380,"AI-XC",20131119122054,500,500,"NR","","","M",939623,7,10605895,"Y",46793,"yes because it is the correct method for doing so",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0414237992906756
381,"AI-XC",20131119122054,500,500,"NR","","","M",939799,7,10605897,"Y",46793,"no becuase it isnt the right way to figure out the equation above this short answer :)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
382,"AI-XC",20131119122054,500,500,"NR","","","M",940243,7,10605899,"Y",46793,"no, it has to be 2.2C or it will not work because 1.8 isn't equal to 9/5.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215232456394259
383,"AI-XC",20131119122054,500,500,"P","N","N","M",940669,7,10605901,"Y",46793,"This equation could be used accurately, because as it said in the beginning you have to add 32 degrees to get your temperture from Celsius to Fahrenheit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0730621061398614
384,"AI-XC",20131119122054,500,500,"W","N","N","F",941559,7,10605903,"Y",46793,"i honestley don't know if it is acurateely converted tempertures but with the mulitipling of celcius and 1.8... i stll don't know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
385,"AI-XC",20131119122054,500,500,"W","N","N","F",941866,7,10605905,"Y",46793,"No it can not be used acurtley because you dont know what c equals.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
386,"AI-XC",20131119122054,500,500,"B","N","N","F",943211,7,10605907,"Y",46793,"Yes, 1.8 is just the decimal version of the fraction 9/5.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96497961751745
387,"AI-XC",20131119122054,500,500,"W","N","N","F",944114,7,10605909,"Y",46793,"Yes because 9/5 is equivalent to 1.8. The equation can be completed accurately using 1.8.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
388,"AI-XC",20131119122054,500,500,"NR","","","M",946841,7,10605911,"Y",46793,"No because it doesnt give us all the information.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
389,"AI-XC",20131119122054,500,500,"B","N","N","F",946908,7,10605913,"Y",46793,"no because it is not the right temperature",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
390,"AI-XC",20131119122054,500,500,"NR","","","M",949443,7,10605915,"Y",46793,"no it needs to be 95 because i will be wrong if you use 1.8.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0922285768171501
391,"AI-XC",20131119122054,500,500,"B","N","N","M",951653,7,10605917,"Y",46793,"it is because it is c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
392,"AI-XC",20131119122054,500,500,"W","N","N","F",952336,7,10605919,"Y",46793,"yes, because for every 1.8 degrees celcius, there is one degree fahrenheit",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0774862349723137
393,"AI-XC",20131119122054,500,500,"W","N","N","M",952530,7,10605921,"Y",46793,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
394,"AI-XC",20131119122054,500,500,"NR","","","F",952800,7,10605923,"Y",46793,"The F=1.8C + 32 cannot be used in the order as it is because F dose not equal 1.8C it would equal 1.40 that is what it would equalbecause you have to add the equevolent fractions as it would be already the number says + no - so if there is a minus there would be more see{-F=1.8C - 32 minus we subbtracted from the number that was before that 1.8C - 32 would be you couldnt subbtracte from  1.8 no waay soyou would add thats why i agree...",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.074163078887602
395,"AI-XC",20131119122054,500,500,"H","Y","Y","M",953049,7,10605925,"Y",46793,"no because they wont match with the number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
396,"AI-XC",20131119122054,500,500,"W","N","N","F",953517,7,10605927,"Y",46793,"Yes, because 9/5 is equal to 1.8.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
397,"AI-XC",20131119122054,500,500,"W","N","N","F",953567,7,10605929,"Y",46793,"no because,they could be writting the wrong numbers or even the person dosent fully understand the equation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
398,"AI-XC",20131119122054,500,500,"NR","","","F",954327,7,10605931,"Y",46793,"no, it would have to be 9 over 5 divided by c-32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0467589915884649
399,"AI-XC",20131119122054,500,500,"P","N","Y","F",954393,7,10605933,"Y",46793,"yes, because it follows the formula used to accuratly find the fahrenheit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000137404469557445
400,"AI-XC",20131119122054,500,500,"W","N","N","F",954663,7,10605935,"Y",46793,"Yes, because once  you addd them up it will have a whole number and a decimal ora fraction. So it comes out accurate.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20413990198037
401,"AI-XC",20131119122054,500,500,"H","N","N","F",954665,7,10605937,"Y",46793,"The equation can be used to convert temperatures because 1.8 is the decimal of 9/5.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.916895664774443
402,"AI-XC",20131119122054,500,500,"W","N","","M",956391,7,10605939,"Y",46793,"It can not be used to accurately to convert questions because I have no idea what it means.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
403,"AI-XC",20131119122054,500,500,"NR","","","F",957341,7,10605941,"Y",46793,"yes cause you add 32.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
404,"AI-XC",20131119122054,500,500,"H","N","Y","F",959554,7,10605943,"Y",46793,"yes!!  cause the right answer comes out!!! (idk)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00624451786739532
405,"AI-XC",20131119122054,500,500,"H","N","Y","F",959618,7,10605945,"Y",46793,"no because it wouldn't be accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
406,"AI-XC",20131119122054,500,500,"NR","","","M",960098,7,10605947,"Y",46793,"no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
407,"AI-XC",20131119122054,500,500,"NR","","","M",960101,7,10605949,"Y",46793,"the shkowdslf stay the same beccashseuy of the ;high temp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0108183855573037
408,"AI-XC",20131119122054,500,500,"NR","","","M",960916,7,10605951,"Y",46793,"yes 1.8 is the same as 9/5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
409,"AI-XC",20131119122054,500,500,"W","N","N","F",961918,7,10605953,"Y",46793,"no because the equation can not be used accurately to convert temperatures",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
410,"AI-XC",20131119122054,500,500,"H","N","N","M",962394,7,10605955,"Y",46793,"No, It will not be accurate because, it will be either equal or about.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
411,"AI-XC",20131119122054,500,500,"A","N","N","F",962564,7,10605957,"Y",46793,"no because the decimal does not match the fraction in the formula and it doesnt come out the same answer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41458443239112
412,"AI-XC",20131119122054,500,500,"W","N","N","F",962990,7,10605959,"Y",46793,"Yes, because if you multiply 1.8 with for example 40 it will equal 72 and if you add that with 32 it will equal 104 degrees. It is the same equation as in F= 9/5C + 32.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75860880625863
413,"AI-XC",20131119122054,500,500,"A","N","N","F",963174,7,10605961,"Y",46793,"No because the answer I got from this equation does not equal the answer I got from the formula above. Also, the fraction 9/5 in the formula as a decimal does not equal 1.8 in the equation. That's why F=1.8c+32 cannot be used to accurately convert tempuratures.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.135542554790133
414,"AI-XC",20131119122054,500,500,"H","N","Y","M",963254,7,10605963,"Y",46793,"No, because it would not get the same answer as if you were adding F= 9 over 5 +32.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0443072378960886
415,"AI-XC",20131119122054,500,500,"W","N","N","M",963283,7,10605965,"Y",46793,"no, because you don't have the 9/5 part.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0448548752685178
416,"AI-XC",20131119122054,500,500,"H","N","N","M",963284,7,10605967,"Y",46793,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
