"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
307,"AI-XC",20131119122053,500,500,"P","","","F",970422,3,10584214,"Y",51802,"yes, Stanley is correct because 4 is greater than 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
308,"AI-XC",20131119122053,500,500,"W","N","N","F",970443,3,10584241,"Y",51802,"yes becuase 4 is greater than 3 and 2 is the same as 2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
309,"AI-XC",20131119122053,500,500,"H","","","F",970479,3,10584243,"Y",51802,"Yes,Beucase 2 outof4 is greater than 2outof3 beucase the denamenator.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206879523597347
310,"AI-XC",20131119122053,500,500,"H","N","N","M",970509,3,10584247,"Y",51802,"stanly is wrong because 2/4 is biggier than 2/3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.421146803355981
311,"AI-XC",20131119122053,500,500,"W","N","N","F",970653,3,10584251,"Y",51802,"no, because 2/3 is bigger than 2/4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
312,"AI-XC",20131119122053,500,500,"W","N","N","M",970693,3,10584258,"Y",51802,"No,because 2/4 is only half 2/3 is greater because 3 is less than 4 so the bigger the space it takes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.836981250046122
313,"AI-XC",20131119122053,500,500,"W","N","N","F",970730,3,10584906,"Y",51802,"I think stanley is corret because you get the biger number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0455131645539573
314,"AI-XC",20131119122053,500,500,"H","N","N","M",970757,3,10584914,"Y",51802,"no,because if you cut something in half 2/3 would have bigger pieces.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.528607145320518
315,"AI-XC",20131119122053,500,500,"P","","","M",970917,3,10584946,"Y",51802,"Yes,he is corect because 3 is less then 4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00684037691444489
316,"AI-XC",20131119122053,500,500,"W","N","N","M",971031,3,10584951,"Y",51802,"no because if the dominator is bigger and the numorators are the same , the donimator with the smaller value would be greater",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.619053816545601
317,"AI-XC",20131119122053,500,500,"NR","N","N","M",971058,3,10584957,"Y",51802,"no because if i had a pie and i split into 3rds than got another pie and split it into 4ths than i would see that the size of 1 of the thirds is bigger than 1 of the 4ths",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.924909631319187
318,"AI-XC",20131119122053,500,500,"H","N","Y","M",971062,3,10584989,"Y",51802,"No because 4 is the next number after 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0699837215486932
319,"AI-XC",20131119122053,500,500,"H","N","N","F",971135,3,10584996,"Y",51802,"I THINK SHE IS RIGHT.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
320,"AI-XC",20131119122053,500,500,"H","","","M",971168,3,10585024,"Y",51802,"I think Stanley is incorrect,because2/3is only 3 parts, and2/4 has 4.If Stanley takes one half out of 2/4 it will be 2/3 and 2/3 has less halves,so that means 2/3 is bigger.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7226605101516
321,"AI-XC",20131119122053,500,500,"A","","","M",971197,3,10585077,"Y",51802,"Stanley is correct because the 2 in 2/4 is equal and in 2/4,4 is greater than 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.011726103090322
322,"AI-XC",20131119122053,500,500,"W","","N","M",971290,3,10585106,"Y",51802,"No because the smaler the denominater is the biger it is.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.447003343707064
323,"AI-XC",20131119122053,500,500,"W","","","M",971293,3,10585112,"Y",51802,"no because they are still 2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.102023465095998
324,"AI-XC",20131119122053,500,500,"W","","","F",971364,3,10585118,"Y",51802,"stanley is right  because 4 is higher then3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
325,"AI-XC",20131119122053,500,500,"W","","N","M",971461,3,10585160,"Y",51802,"No, because 2/4 is half,and2/3 is over.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.788645214011594
326,"AI-XC",20131119122053,500,500,"NR","","","M",971697,3,10585201,"Y",51802,"stanley is uncorrect because 2/3 pices are bigger then 2/4 pices.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.449656594340537
327,"AI-XC",20131119122053,500,500,"NR","","","F",971728,3,10585203,"Y",51802,"stanley is correct. because 2-4 is one half and greater than 2-3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0911464145744413
328,"AI-XC",20131119122053,500,500,"H","N","","F",971737,3,10585205,"Y",51802,"Yes, Stanley is corect because 4 is greater than 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
329,"AI-XC",20131119122053,500,500,"NR","","","F",971803,3,10585210,"Y",51802,"yes becuase  4 is bigger then 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
330,"AI-XC",20131119122053,500,500,"W","N","N","F",971823,3,10585215,"Y",51802,"he is not correct because 2/3 is biger then 2/4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9265520120213
331,"AI-XC",20131119122053,500,500,"NR","","","M",972003,3,10585242,"Y",51802,"No,because the lower number on the bottom[Denomanater]is the bigger fracsion.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.421287409369472
332,"AI-XC",20131119122053,500,500,"W","","","M",972010,3,10585245,"Y",51802,"yes cause the first one is greater",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.042211107056679
333,"AI-XC",20131119122053,500,500,"H","","","F",972190,3,10585249,"Y",51802,"yes he is.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00933927988233401
334,"AI-XC",20131119122053,500,500,"NR","","","F",972266,3,10585255,"Y",51802,"Stanley is not correct because 2/3 is more than 2/4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
335,"AI-XC",20131119122053,500,500,"W","N","N","M",972346,3,10585282,"Y",51802,"2/4 is grater than 2/3 because i did the fraction strip thing",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.266412766759321
336,"AI-XC",20131119122053,500,500,"H","N","Y","M",972368,3,10585285,"Y",51802,"because 4 is biger than 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00858382414802022
337,"AI-XC",20131119122053,500,500,"B","N","N","M",972413,3,10585289,"Y",51802,"its cerect  anserw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
338,"AI-XC",20131119122053,500,500,"A","N","Y","M",972415,3,10585295,"Y",51802,"I think it is right",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
339,"AI-XC",20131119122053,500,500,"W","N","N","M",972464,3,10585324,"Y",51802,"no he is incorect 2/3>2/4 because 1/2>1/10.The greater the denominater the bigger the peice.This only works if the nomerater is equil.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.791370932202703
340,"AI-XC",20131119122053,500,500,"W","N","N","F",972630,3,10585328,"Y",51802,"yes  because   24  is   a  biger   number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00067791085810973
341,"AI-XC",20131119122053,500,500,"NR","","","F",972798,3,10585334,"Y",51802,"no. 2/4 < 2/3 because in 2/3 there are less left then in 2/4 by then making it greater.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.657565170880059
342,"AI-XC",20131119122053,500,500,"W","N","N","M",972828,3,10585340,"Y",51802,"The top number is the same so in that case it is the same. But the two bottom numbers are bigger so Stanly is correct",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0857687040245495
343,"AI-XC",20131119122053,500,500,"NR","N","N","M",972839,3,10585381,"Y",51802,"no because  2/3 is greater than 2/4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
344,"AI-XC",20131119122053,500,500,"H","N","N","M",972921,3,10585384,"Y",51802,"yes because 2\4 is greater than 2\3 .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
345,"AI-XC",20131119122053,500,500,"H","N","Y","M",973154,3,10585387,"Y",51802,"no stanley is incorrect becus 2-4 is greater than 2-3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.362755956797707
346,"AI-XC",20131119122053,500,500,"H","N","N","M",973156,3,10585394,"Y",51802,"two  and  for  is  crekt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0403381039858399
347,"AI-XC",20131119122053,500,500,"H","N","N","M",973336,3,10585421,"Y",51802,"noah is awesome",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
348,"AI-XC",20131119122053,500,500,"B","N","N","F",973501,3,10585423,"Y",51802,"yes because 2forths is greater than 2 thirds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0319498476825531
349,"AI-XC",20131119122053,500,500,"NR","","","M",973655,3,10585426,"Y",51802,"NO b/c 2/4 is smaller than 2/3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.434176427188712
350,"AI-XC",20131119122053,500,500,"H","","Y","M",973703,3,10585431,"Y",51802,"no because if you draw a picture two thirths is greater then two fourths",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.823955534719696
351,"AI-XC",20131119122053,500,500,"W","N","","M",973879,3,10585435,"Y",51802,"Yes,he is correct because 2 and 2 are equal and, 3 is less than 4 so he is correct.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123792578845588
352,"AI-XC",20131119122053,500,500,"H","Y","","M",973881,3,10585472,"Y",51802,"Yes she is beacause 4 is bigger than 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
353,"AI-XC",20131119122053,500,500,"W","N","N","F",973918,3,10585479,"Y",51802,"yes because 4 is bigger than 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
354,"AI-XC",20131119122053,500,500,"B","","","M",973990,3,10585522,"Y",51802,"yes she is right",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000170717366454713
355,"AI-XC",20131119122053,500,500,"H","N","N","M",974028,3,10585524,"Y",51802,"no,she is not correct because 2/4 is bigger then 2/3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.503018408255929
356,"AI-XC",20131119122053,500,500,"W","","","M",974102,3,10585529,"Y",51802,"he is wrong because the numerirater is the same so we need to go down to the denomienater and it is not the same so the smaller it is the greater it is so he is wrong.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.555493063462341
357,"AI-XC",20131119122053,500,500,"W","N","N","M",974188,3,10585535,"Y",51802,"yes i did it on my pice of paper and two fourths is greaterthan two thirds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.143535772096174
358,"AI-XC",20131119122053,500,500,"W","N","N","F",974197,3,10585566,"Y",51802,"no 2\4 is smaller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0811839205349453
359,"AI-XC",20131119122053,500,500,"W","N","N","F",974295,3,10585571,"Y",51802,"He is correct because 4 is more than 3 so he is correct.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0862690863338494
360,"AI-XC",20131119122053,500,500,"W","N","N","F",974303,3,10585576,"Y",51802,"no stanly is incorect my teacherv taught me that whatever looks smaller is the bigger number in frachins.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.248246595624091
361,"AI-XC",20131119122053,500,500,"NR","","","M",974308,3,10585607,"Y",51802,"Stanley is rong 2/4 is less then 2/3.     If you have 2/3 of pizza there would be less left.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.751922790678154
362,"AI-XC",20131119122053,500,500,"B","N","","F",974384,3,10585613,"Y",51802,"yes because 2/4ths=2 and 2/3rds=1and we all know 2 is biger then one.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.263128312053974
363,"AI-XC",20131119122053,500,500,"H","N","N","F",974406,3,10585619,"Y",51802,"no,because if you make 2 equivilent rectangles you can make 3 parts in one rectangle and four parts in the other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.319863777750737
364,"AI-XC",20131119122053,500,500,"NR","","","F",974409,3,10585664,"Y",51802,"Yes because 4 is greater then 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
365,"AI-XC",20131119122053,500,500,"W","","","M",974521,3,10585668,"Y",51802,"I think the smaller the number the bigger.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0761408676115918
366,"AI-XC",20131119122053,500,500,"B","N","N","F",974553,3,10585673,"Y",51802,"yes beacuse 2/4 is  biger then 2/3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.019352834748619
367,"AI-XC",20131119122053,500,500,"W","","Y","M",974602,3,10585680,"Y",51802,"no shes wrong 2/4 are less because there is 2 stuff in there and 2/3 has 1 stuff so no shes wrong",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.650001302814542
368,"AI-XC",20131119122053,500,500,"B","","N","M",974604,3,10585721,"Y",51802,"Stanley is wrong because,  usually the donominator is smaller than the larger donominator and when you multiply the donominator whis 4x3,you put the 4 by the three and the three by the 4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.560658997474509
369,"AI-XC",20131119122053,500,500,"H","N","Y","F",974697,3,10585723,"Y",51802,"yes,because the 4 is greater then the 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
370,"AI-XC",20131119122053,500,500,"B","","N","M",974839,3,10585727,"Y",51802,"she is corect because the botom number 2/4 is bigger than 2/3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.084435709604832
371,"AI-XC",20131119122053,500,500,"W","","","F",975015,3,10585731,"Y",51802,"NO STANLEY IS NOT CORRECT BECAUSE THE BIGGER THE DENOMANATOR THE SMALLER THE THING",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.798709459750748
372,"AI-XC",20131119122053,500,500,"2","","N","M",975103,3,10585738,"Y",51802,"He is wrong because the lower fraction is the bigger one.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.393705236173284
373,"AI-XC",20131119122053,500,500,"W","","","F",975413,3,10585813,"Y",51802,"yes because if you draw a picture of a pizza and make two lines through it then color in 2 sides then you will have two sides left.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0775723921258728
374,"AI-XC",20131119122053,500,500,"B","N","N","F",975465,3,10585842,"Y",51802,"4 7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00878480229771511
375,"AI-XC",20131119122053,500,500,"I","","","F",975496,3,10585846,"Y",51802,"It has to be 4/7.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00327090196352244
376,"AI-XC",20131119122053,500,500,"W","N","N","M",975594,3,10585850,"Y",51802,"he is write",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
377,"AI-XC",20131119122053,500,500,"W","N","N","M",975660,3,10585853,"Y",51802,"stanley is corret because two out of four is higher",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
378,"AI-XC",20131119122053,500,500,"H","N","N","F",975665,3,10585857,"Y",51802,"yes becoes 4 is biger then 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
379,"AI-XC",20131119122053,500,500,"W","N","N","F",975858,3,10585896,"Y",51802,"No, Stanley is not correct. 2/3 is greater than half, 2/4 IS half. Therefore, Stanley isn't correct.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
380,"AI-XC",20131119122053,500,500,"W","N","N","F",976105,3,10585928,"Y",51802,"no,because 2 is not greater than 2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.508309951196225
381,"AI-XC",20131119122053,500,500,"W","","","M",976233,3,10585933,"Y",51802,"stanly is not correct because 2/4 is smaller than 2/3 because the bigger the fraction the smaller it gets and if they have the same numerator than the bigger denominator is the smaller fration.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.946392093086482
382,"AI-XC",20131119122053,500,500,"W","N","N","F",976240,3,10585938,"Y",51802,"well i think stanley is in corect because lets say you have a pizza,2/4<2/3 because you be able to eat more.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.282229802952699
383,"AI-XC",20131119122053,500,500,"W","N","N","F",976242,3,10585967,"Y",51802,"she is not correct becous 2\4 is 1\2 and 2\3 is more than 1\2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.911213107973532
384,"AI-XC",20131119122053,500,500,"2","N","N","F",976310,3,10585972,"Y",51802,"No Stanley is not right, because the smaller number on the bottem is smaller then the greater  number on the bottem.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.373074756432378
385,"AI-XC",20131119122053,500,500,"H","N","N","M",976335,3,10585978,"Y",51802,"no.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
386,"AI-XC",20131119122053,500,500,"W","N","N","F",976422,3,10586004,"Y",51802,"yes 2/4 is greater than 2/3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215763428262615
387,"AI-XC",20131119122053,500,500,"A","N","Y","M",976528,3,10586008,"Y",51802,"no beacuse 1/3 is bigger than 1/4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.528825462534708
388,"AI-XC",20131119122053,500,500,"NR","","","F",976553,3,10586013,"Y",51802,"2-3 is one half smaller then 2-4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.535729335920464
389,"AI-XC",20131119122053,500,500,"W","N","N","F",976853,3,10586018,"Y",51802,"he is correct because 4 is bigger than 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
390,"AI-XC",20131119122053,500,500,"NR","","","M",976874,3,10586046,"Y",51802,"yes four is a greater",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
391,"AI-XC",20131119122053,500,500,"W","","","M",976908,3,10586051,"Y",51802,"No becuse the smaller the denominator the biger the peise",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.686036225789499
392,"AI-XC",20131119122053,500,500,"H","N","Y","M",977045,3,10586057,"Y",51802,"no because if you have 1 cup cake and tere is ten peploe you will just have a crum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.293613089182547
393,"AI-XC",20131119122053,500,500,"NR","","","F",977084,3,10586083,"Y",51802,"it is correct because it is one hire",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
394,"AI-XC",20131119122053,500,500,"NR","","","F",977134,3,10586087,"Y",51802,"yes she is correct",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00209455950501186
395,"AI-XC",20131119122053,500,500,"W","","","M",977172,3,10586092,"Y",51802,"I think stanley is right, because 4 is bigger than 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
396,"AI-XC",20131119122053,500,500,"W","N","N","M",977267,3,10586098,"Y",51802,"He is correct 4 pices is greater then 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0534956562471399
397,"AI-XC",20131119122053,500,500,"W","","","M",977319,3,10586142,"Y",51802,"stanley is not correct because 2/4 is one half so 2/3 is closer to one whole",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.893496027257999
398,"AI-XC",20131119122053,500,500,"H","N","Y","M",977532,3,10586145,"Y",51802,"no because 2/4 has a little peice.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.242436859644619
399,"AI-XC",20131119122053,500,500,"W","Y","N","F",977647,3,10586149,"Y",51802,"yes, because 2/4 has more parts than 3 parts 4 greater.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0713367946094643
400,"AI-XC",20131119122053,500,500,"W","N","N","F",977667,3,10586155,"Y",51802,"No she is not correct.Because the bigger the number the smaler the peace.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.419302502612506
401,"AI-XC",20131119122053,500,500,"B","N","N","F",977762,3,10586204,"Y",51802,"2/3 is bigger because when you draw it out draw a rectangle  just flip it over so it londer split it in half leabelit draw 4 squares in 1 half draw 3 on the other make sure its equal shade 2 for 2/4 and 2/ for 2/3 thats how its bigger.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.758501851194659
402,"AI-XC",20131119122053,500,500,"B","N","N","F",977898,3,10586212,"Y",51802,"yes.Because 2-4 is a higher number then 2-3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0135131185678177
403,"AI-XC",20131119122053,500,500,"H","N","N","M",977966,3,10586218,"Y",51802,"blo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
404,"AI-XC",20131119122053,500,500,"H","","Y","F",977971,3,10586297,"Y",51802,"yes he is correct because two-fourths are greater than tow-thirds.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0875554450803765
405,"AI-XC",20131119122053,500,500,"NR","","","F",978411,3,10586339,"Y",51802,"no     beacuse 4 is biger than 3. See 1234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0600982661153732
406,"AI-XC",20131119122053,500,500,"W","N","N","F",978428,3,10586387,"Y",51802,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
407,"AI-XC",20131119122053,500,500,"W","N","N","F",978948,3,10586392,"Y",51802,"He is not correct.Two thirds have bigger pieces.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.456579321674871
