"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
834,"AI-XC",20131119122112,1000,1000,"W","Y","","M",640823,9,10636001,"Y",48247,"Weird and creepy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.124894438503926
835,"AI-XC",20131119122112,1000,1000,"W","Y","","M",640867,9,10636002,"Y",48247,"Alan's great-uncle had belonged to the Chinook people.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
836,"AI-XC",20131119122112,1000,1000,"2","N","N","M",641256,9,10636003,"Y",48247,"the only pizza in town",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
837,"AI-XC",20131119122112,1000,1000,"H","N","N","F",641561,9,10636004,"Y",48247,"""They are friendly and even though Alan doesn't know them, they treat him like family. """"more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people Alan didn't know but who seemed to know him just fine"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
838,"AI-XC",20131119122112,1000,1000,"A","N","Y","M",641796,9,10636005,"Y",48247,"""Alan's family's guests are kind and friendly and most of them were their neighbors. In the last parapraph, it says, """"An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people Alan didn't know but who seemed to know him just fine.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
839,"AI-XC",20131119122112,1000,1000,"W","N","N","F",642106,9,10636006,"Y",48247,"There his neighbors and htey like to sing and dance",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
840,"AI-XC",20131119122112,1000,1000,"H","N","N","M",642107,9,10636007,"Y",48247,"Alan's family's guests are smart because they did something to attract more and more fish to arrive and grateful because they where thanking the fish for working so long and hard to make it and then Alan and his family could eat it. A sentence that supports my answer would be; Alan didn't understand the words, but the meaning was clear: gratitude to the fish for working so long and hard to make up the stream so that all could benefit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
841,"AI-XC",20131119122112,1000,1000,"W","N","N","F",642560,9,10636008,"Y",48247,"sereve yourself some noodles his mother said motioning the big pot on the camp stove",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
842,"AI-XC",20131119122112,1000,1000,"H","N","N","M",643136,9,10636009,"Y",48247,"alans guest are bad because they are throwing trash in the river and its not good for the fish in there so alan trys to clean it up",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
843,"AI-XC",20131119122112,1000,1000,"A","N","Y","F",643277,9,10636010,"Y",48247,"Alan's family's guest are very comfortable and they can be out going people. They would dance and sing, some of them even played the instruments.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.347701194175097
844,"AI-XC",20131119122112,1000,1000,"H","N","N","M",643281,9,10636011,"Y",48247,"""Alan's family is hard working and enthusiastic. They like to keep the tradition of their ancestors alive. """" """"This Chinook won't be alone,"""" his mother said. """"If we clear the way, more fish will come, and perhaps we can take a few for ourselves."""" """" """"You're great-uncle's people have a tradition,"""" his mother continued.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
845,"AI-XC",20131119122112,1000,1000,"P","N","N","F",643322,9,10636012,"Y",48247,"""Alans famiy guests have respect for nature. They had """"gratitude to this fish for working so hard to make it up the stream."""" They song about the fish beacuse thy respected them.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
846,"AI-XC",20131119122112,1000,1000,"H","N","N","F",643346,9,10636013,"Y",48247,"After cleaning the river stream they decided to invite some neighbors which celebrated the return of the salomon with music.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
847,"AI-XC",20131119122112,1000,1000,"NR","","","M",644492,9,10636014,"Y",48247,"""Most of the people that came for the feast were """"mostly Chinhook people"""" as said in the story. And over a dozen of them came for the feast.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.103574001771674
848,"AI-XC",20131119122112,1000,1000,"W","N","N","M",644630,9,10636015,"Y",48247,"They seem like weird people.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
849,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",645699,9,10636016,"Y",48247,"Alans guest were mostly Chinook. They played instruments to the beat of a song.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36396599286228
850,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",646350,9,10636017,"Y",48247,"thay are very welcomed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0458518178251439
851,"AI-XC",20131119122112,1000,1000,"H","N","N","M",646571,9,10636018,"Y",48247,"The guests are excited due to the fish that had worked its way up the river.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
852,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",647850,9,10636019,"Y",48247,"alans family guests are generous becouse they brought back there new.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164008932695493
853,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",647851,9,10636020,"Y",48247,"""The guest were Chinook people. And they appear to like playing music. """"More than a dozen peopk""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0694022741499741
854,"AI-XC",20131119122112,1000,1000,"NR","","","M",655779,9,10636021,"Y",48247,"Noble people with a very good attitude to do their things and with a great sense humor.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
855,"AI-XC",20131119122112,1000,1000,"W","N","N","M",655859,9,10636022,"Y",48247,"They seemed to know Alan even though he didnt know them. They were also Chinook people.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.229398827947415
856,"AI-XC",20131119122112,1000,1000,"H","N","N","F",655868,9,10636023,"Y",48247,"""Alan's family guests have come to his camp to celebrate the fish coming, they are mostly Chinook and native from the land. they are very outgoing and seem to love music and singing, """" They brought out instruments and began to play a song."""" They are friendly, thankful people who are nice to their neighbors and appreciate what is given to them,""""...mostly Chinook people Alan didnt know but who seemed to know him just fine... Alan didnt understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
857,"AI-XC",20131119122112,1000,1000,"H","N","N","M",655874,9,10636024,"Y",48247,"""The guests invited seemed to be joyous as they played a traditional Chinook song. The author lets us know this describing how Alan's new neoghbors, """"...brought out instruments and began to play a song,"""" along side this statement, """"Alan and his family hummed and clapped along.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58588221876459
858,"AI-XC",20131119122112,1000,1000,"A","N","N","F",656093,9,10636025,"Y",48247,"""Alan's familys' guests are very friendly and kind. """"They brought out instruments and began to play a song.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
859,"AI-XC",20131119122112,1000,1000,"H","N","Y","F",656160,9,10636026,"Y",48247,"Alan's family's guests are very joyful they were chinook people  . Alan didnt know them but they seemed to know him . They sang when they were catching fish .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03970987301408
860,"AI-XC",20131119122112,1000,1000,"H","N","N","F",656161,9,10636027,"Y",48247,"They are nice and they brought instruments and began to play a song.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
861,"AI-XC",20131119122112,1000,1000,"H","N","N","F",656168,9,10636028,"Y",48247,"Alan's family's guests were very thoughtfull and nice they didnt bring eny problems they just showed there gratitude over the fish then they ate it all together.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.867644085572636
862,"AI-XC",20131119122112,1000,1000,"H","N","N","M",656191,9,10636029,"Y",48247,"Alan's family's guests are like chinook indians who helped them get the fish that Alan found.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
863,"AI-XC",20131119122112,1000,1000,"H","N","N","F",656214,9,10636030,"Y",48247,"Alan's family's guest are familiar to the chinook people. Inwhich they carry on for traditions. But arealso really good poeple.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
864,"AI-XC",20131119122112,1000,1000,"H","N","N","M",656333,9,10636031,"Y",48247,"""Alan's family's guest are strangers to showed alot of gratitude to the fish. """" An hour later, more than a dozen people had gathered by the river where the fish had made its run- mostly Chinook people alan didn't know... Alan didnt understand the words, but the meaning was clear: gratitude to this fish for working so long  and hard to make it up the stream so that all could benifit.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.456816956971135
865,"AI-XC",20131119122112,1000,1000,"H","N","N","F",656421,9,10636032,"Y",48247,"What Alan's Family guest are like,they happy people . A sentence from the textbook is Alan and his family hummed and clapped along, and the clapping blended with the slap of the water on the rocks where the salmon had first past them by.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.935141136970302
866,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",656428,9,10636033,"Y",48247,"The guests were anxious to find out what they're waiting for. These guests also like music. They brought out instruments and began to play a song.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14989873536432
867,"AI-XC",20131119122112,1000,1000,"H","N","N","M",656439,9,10636034,"Y",48247,"""The guests of Alan's family are also descendants of the Chinook people. They understand Alan's plight since they have likely been through the same experience as he did. Just like his neighbors, Alan learns to appreciate his own ancestors way of life. """"mostly Chinook peole Alan didn't know but who seemed to know him just fine. They brought out instruments and began to play a song. Alan didn't understand the words, but the meaning was clear,"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42494480740934
868,"AI-XC",20131119122112,1000,1000,"W","N","N","F",656683,9,10636035,"Y",48247,"""Alan's family's guests are friendly and grateful.  """"gratitude to this fish for working so long and hard to make it up the stream.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01916565763145
869,"AI-XC",20131119122112,1000,1000,"A","N","N","F",656964,9,10636036,"Y",48247,"""Alan's family guest were all mainly Chinook people that Alan himself did not know. They were very traditional and they brought along with them instruments and music. The sentence that supports my answer is """"An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people...""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.738411141300696
870,"AI-XC",20131119122112,1000,1000,"H","N","N","F",656966,9,10636037,"Y",48247,"Alan's family's guest seem friendly, and most knew the old Chinook traditions even though they weren't Chinook themselves. It was every nice of them to go over with Alan's family and celebrate the return of the fishes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2194468315308
871,"AI-XC",20131119122112,1000,1000,"W","N","N","M",657045,9,10636038,"Y",48247,"They seem like there just happy neighbors coming from the same Chinook people. They seemed happy enough to respect their culture.It says they brought out instruments and began to play a song and that the song was meant as gratitude to the fish.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
872,"AI-XC",20131119122112,1000,1000,"H","N","N","M",657149,9,10636039,"Y",48247,"""They are friendly and used to the chinook way of life. """"That night, Alan's family and his new neighbors shared a great feast of salmon: the hardworking Chinook kind.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94117533440299
873,"AI-XC",20131119122112,1000,1000,"W","N","N","F",657203,9,10636040,"Y",48247,"""Alan family's guests are very traditional. They take their heritage very seriously and celebrate their traditions whenever a chance is given. """"' Your great-uncle's people have a tradition,' his mother continued.""""(Paragraph 10)""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
874,"AI-XC",20131119122112,1000,1000,"A","N","N","F",657207,9,10636041,"Y",48247,"The guests are excited about the salmon returning as many of the the Chinook people came to participate in the tradition.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
875,"AI-XC",20131119122112,1000,1000,"H","Y","N","M",657291,9,10636042,"Y",48247,"""his family are very strict """"serve yourself some noodles,""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
876,"AI-XC",20131119122112,1000,1000,"W","N","N","M",657387,9,10636043,"Y",48247,"""They are very traditional and original. """"Mostly Chinook peple Alan didn't knolw but who semed to know him just fine.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.554965998512974
877,"AI-XC",20131119122112,1000,1000,"W","Y","N","M",657464,9,10636044,"Y",48247,"they are chinnok like them",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
878,"AI-XC",20131119122112,1000,1000,"W","N","N","F",657494,9,10636045,"Y",48247,"""Alan's family's guests were friendly Chinook people. They were instrumental and traditional and also very thankful for the fish who had swam all the way back from the sea to their birth place for the benefit of everyone. An example from the text would be, """" They brought out instruments and began to play a song. Alan didn't understand the words, but the meaning was clear; gratitude to this fish for working so long and hard to make it up the sream so that all could benefit. Alan and his family hummed and clapped along, and the clapping blended with the slap of the water on the rocks where the salmon ahd first passed them by."""" This passage from the text shows the gratidude that all of his family members, himself, and his guest possesed for the salmon who had worked so hard so that """"all could benefit"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
879,"AI-XC",20131119122112,1000,1000,"H","N","N","F",657505,9,10636046,"Y",48247,"They seem like Chinook people who took practiced traditions. They seem to be connected by the ancestors. It says that mostly Chinook people Alan didn't know but who seemed to know hime just fine.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.419850395767653
880,"AI-XC",20131119122112,1000,1000,"H","N","N","M",657512,9,10636047,"Y",48247,"""Alna's fmaily's guests are Chinook people who still hold their a culture and traditions near and dear to them like in the sentence:  """"That night, Alan's family and his new neighbors shared a great feast of salmon: the hardworking Chinook kind.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
881,"AI-XC",20131119122112,1000,1000,"H","N","N","F",657566,9,10636048,"Y",48247,"""Alan's family seemed to be giving and helpful. The sentence, """"Soon, the whole family had joined him on the bank."""", describe how helpful Alan's family is.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.105945654544857
882,"AI-XC",20131119122112,1000,1000,"W","N","N","M",657807,9,10636049,"Y",48247,"Alan's family's guests are hardworking people. Alan's family and his new neighbors shared a great feast of salmon: the hardworking Chinook kind.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
883,"AI-XC",20131119122112,1000,1000,"H","N","N","M",657860,9,10636050,"Y",48247,"They are very traditional people bringing instruments and sining songs. Very kind and giving sharing the salmon at the feast.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.864253859704242
884,"AI-XC",20131119122112,1000,1000,"W","Y","N","F",657937,9,10636051,"Y",48247,"""The guests knew Alan even though Alan didn't know them. The guests were more like family than anything else. """"Alan didn't know but who seemed to know him just fine. They brought out instruments and began to play a song.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38005754961417
885,"AI-XC",20131119122112,1000,1000,"H","Y","","M",657957,9,10636052,"Y",48247,"they help Alans family celebrate there hard work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
886,"AI-XC",20131119122112,1000,1000,"P","","","F",657961,9,10636053,"Y",48247,"The family invited all of their neighbors for tyhe ceremony. This ceremony has to be done before any of the hunting or fishing. Most guests were all Chinook people. All guests brought their instruments to play for the ceremony, to play songs. All the music worked and the fish all came.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.622749441649229
887,"AI-XC",20131119122112,1000,1000,"W","","","F",658102,9,10636054,"Y",48247,"""The guests knew how to enjoy a ceremonial party, but also knew their time to work. """"Two fishermen set down their instruments and brought out their nets.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.492408804552355
888,"AI-XC",20131119122112,1000,1000,"W","N","N","M",658261,9,10636055,"Y",48247,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.037107074334202
889,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",658301,9,10636056,"Y",48247,"Alan's familiy guests are Chinook people. They are people that lived there and would hunt in the river for centuries.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
890,"AI-XC",20131119122112,1000,1000,"H","N","N","F",658418,9,10636057,"Y",48247,"""Alan's familys' guest are joyful. It can be seen when Alan says ,""""They brought out instruments and began to play. Alan didn't understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit."""" that even though he didn't know anyone he still had a good time with them.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64806987447348
891,"AI-XC",20131119122112,1000,1000,"H","Y","Y","F",658426,9,10636058,"Y",48247,"They like to talked about their family and about the past. They always talk about the past and what people have told them, like how he says tht his grandfather would always say that when people are hungry it's always the best to sauce.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
892,"AI-XC",20131119122112,1000,1000,"H","N","N","F",658473,9,10636059,"Y",48247,"""Alan's family's guests are enthusiastic that the chinook salmon are coming back and they're even singing the traditional song that they sing for the fish, because of the long journey they take to retuen to thier home up the river """"They brought out insruments and began to play a song.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13846353029826
893,"AI-XC",20131119122112,1000,1000,"H","","Y","M",658675,9,10636060,"Y",48247,"Alan's father is funny, because he tells him that 'hunger is the best sauce', his mother is dominant because she forces him to eat the noodles with just the look on her face, and his sister is considerate because she helps Alan and the rest of the family clean the river.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
894,"AI-XC",20131119122112,1000,1000,"W","","","M",658754,9,10636061,"Y",48247,"""They were very happy and musical.In the text it said""""They brought out instruments and began to sing a song"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.98951518805804
895,"AI-XC",20131119122112,1000,1000,"W","","","F",658939,9,10636062,"Y",48247,"""Most of Alan's guests are Chinook people, that Alan didn't really seem to know. They were very sinsere and friendly, they brought """"[their] instruments and began to play,"""". The Chinook Salmon brought everyone together, they were just all there to celebrate the gift and blessing of the fish.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.69291022426691
896,"AI-XC",20131119122112,1000,1000,"H","N","N","F",658971,9,10636063,"Y",48247,"alans family guests are very into the tibe snd the tribe stories and myths",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
897,"AI-XC",20131119122112,1000,1000,"H","N","N","M",658976,9,10636064,"Y",48247,"""They are chinook people that alan does not know. """"mostly chinook people Alan did'nt know""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
898,"AI-XC",20131119122112,1000,1000,"H","N","N","M",659012,9,10636065,"Y",48247,"they are strangers to alan but they seem to be nice. they were mostly chinook people that he didnt know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.938354204542071
899,"AI-XC",20131119122112,1000,1000,"H","","","M",659091,9,10636066,"Y",48247,"""They were mostly Chinook people that they invited over to have some of the Chinook salmon. They brought instruments and played songs. The guests helped Alan to truely appreciate his culture. The author says that """"the meaning was clear behind the music: gratitude to the fishfor working so long and hard to make it up the stream so that all could benifit.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.907398671059101
900,"AI-XC",20131119122112,1000,1000,"W","N","N","F",659120,9,10636067,"Y",48247,"""Alan's families guests are apart of their culture. For example, the author writes """"mostly Chinook people Alan didn't knowbut who seemed to know him just fine."""" This shows that the guests are apart of his family someway and share the same cultural backround with one another.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.392080470282441
901,"AI-XC",20131119122112,1000,1000,"W","N","N","F",659167,9,10636068,"Y",48247,"they are loving and seem like they take nothing for granted. his garndpa says hungry is the best sauce",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00944974797261836
902,"AI-XC",20131119122112,1000,1000,"W","N","N","F",659187,9,10636069,"Y",48247,"Alan's family's guests were very friendly .. they brouht instruments to plsay when they got to their house and everything . .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23314180948618
903,"AI-XC",20131119122112,1000,1000,"H","N","N","M",659196,9,10636070,"Y",48247,"Alan's family guest are like family because they had the same culture as Alan's family and they also enjoyed a great feast of salmon.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
904,"AI-XC",20131119122112,1000,1000,"W","N","N","F",659362,9,10636071,"Y",48247,"Alan's guests are native to the lands so they know what to do and they are very happy upbeat people. When they first come they bring instruments and sing a happy song that led up to fisherman catching fish for everyone that was there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30975053186057
905,"AI-XC",20131119122112,1000,1000,"W","N","N","M",659384,9,10636072,"Y",48247,"They knew how to play instruments and sing. They were mostly Chinook people. The guests were nice people and thier song had a good meaning.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16429638892054
906,"AI-XC",20131119122112,1000,1000,"A","N","N","M",659411,9,10636073,"Y",48247,"Alan's family guests seem like outgoing people. This can be seen with how they begin to sing and play instruments with the arival of the first fish.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.749457364712142
907,"AI-XC",20131119122112,1000,1000,"W","Y","","M",659741,9,10636074,"Y",48247,"They where all open to them because they where one of them and followed there traditions along with all of them having a feast and fishing for the food they where going to eat and even clearing the land they used to use.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0912921880474616
908,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",660330,9,10636075,"Y",48247,"there like farmers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
909,"AI-XC",20131119122112,1000,1000,"W","N","N","F",660417,9,10636076,"Y",48247,"""Alans family invites there neighbors (who were mostly Chinook) over to celebrate the fish. He doesnt really remember them but they """"seemed to know him just fine."""" Wich shows how friendly they are.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20369150980064
910,"AI-XC",20131119122112,1000,1000,"B","","","M",661801,9,10636077,"Y",48247,"They are good people. The text tells us that they sung along to the Chinook song and celebrated the day with them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
911,"AI-XC",20131119122112,1000,1000,"B","","","M",661941,9,10636078,"Y",48247,"""Alan's family's guests are very generous and friendly people, because when they start to see more salmon they bring out musical instruments and start to sing and dance. A sentence from the text is """"They brought out instruments and began to play a song.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
912,"AI-XC",20131119122112,1000,1000,"W","","","M",662228,9,10636079,"Y",48247,"""Alan's family's guests are friendly people. I say this because in the storie it says """" mostly Chinook peopleAlan didnt know but who seemed to know him just fine.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1891385658132
913,"AI-XC",20131119122112,1000,1000,"W","N","N","M",662383,9,10636080,"Y",48247,"They were great people and had a lot of fun together.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
914,"AI-XC",20131119122112,1000,1000,"B","","","F",662404,9,10636081,"Y",48247,"""Alan's family guest are nice,respectful, and understands the meaning of hard work. And no matter what it is they can cope with different beliefs and traditions. One sentence from the paasage that supports my answer is """"They brought out instruments and began to play a song.""""Another one is """"That night, Alan's family and his new neughbors shared a great feast of salmon.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.86621799761138
