"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
806,"AI-XC",20131119122111,1000,1000,"I","Y","","F",632002,5,10634973,"Y",50868,"My opinion is not fair you cannot talk the hall way. The reson is, What if you didn't get to see your friend all day.     My shcool rull is if two people or more you loseyou recesse. I thought would be a good rull because it would end it quick.Also if  someone brings it up the next day they lose there recesse agien. If therrs taltails, I  will ernor them. Thats my frist rull.   This is my secdon rull if someone is bully I would make them get exdra homework. Agien is being taltail I will eron them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53270048503758
807,"AI-XC",20131119122111,1000,1000,"NR","","","M",632122,5,10634974,"Y",50868,"I think this rule is fair because if kids just walk in a group down a hall kids going the other way may run into them and that may cause someone to get hurt or injured. All kids who walk in a straight line just walk right past other kids that are in a straight line on the other side of the hall. But if one kid is not in a straight line in either side of the hall they may run into each other causing a temporary disaster. Talking quiet in the hall is a huge thing espesially when your going past a classroom. The children inside the classroom may be doing a test and if your talking loud down the hall the kid may hear you and look up causing them to lose there anwser and even possibly get the question wrong. So basically what i'm saying is its a fair rule to have kids not talking and in a straight line in the hall because if they do it may be bad for there health and education.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
808,"AI-XC",20131119122111,1000,1000,"NR","","","F",632173,5,10634975,"Y",50868,"I think that it is fair because if 2 kids start talking then 4 kids will start talking and then every one will be loud because they want to talk to their friend. Also the hallway would be less crowded. there would be more time in classes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23332936177495
809,"AI-XC",20131119122111,1000,1000,"W","N","N","M",632526,5,10634976,"Y",50868,"I think it is not fair because the forth graders would talk and disturb us and thats not fair.Because you have to talk to your friends so you aren't shy to talk to people. Do  you want to be the kid who doesn't have any friends and you dont want to talk because your shy. You would be left out so I think you can talk in the hallways.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.290810175204
810,"AI-XC",20131119122111,1000,1000,"W","N","N","M",632531,5,10634977,"Y",50868,"They should do the rule.The rule is fair.    they should dothe rule.cause if they diserb theother classes .the school should do that rule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55164883131147
811,"AI-XC",20131119122111,1000,1000,"W","N","N","M",632532,5,10634978,"Y",50868,"it stinks. it is not fair",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0309869841712756
812,"AI-XC",20131119122111,1000,1000,"W","","","F",632621,5,10634979,"Y",50868,"I think is is not fair because i think they are responsible enough to walk in the hallways and talk quietly instead of having to be in a line and having to not talk at all. As long as they are quiet walking in the hallways they should not have to walk in a line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0290534193489
813,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",632804,5,10634980,"Y",50868,"I THINK IT IS FAIR BECAUSE IF  I WERE TO BE ONE OF THOSE STUDENTS IN ONE OF THOSE CLASSES I WOULD NOT LIKE IT,TO BE NOISE WHILLE I'M LEARNING.MAYBE IT WOULD NOT BE FAIR BECAUSE 5TH GRADERS CAN BE QUIET,OR CAN THEY?",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14364525879939
814,"AI-XC",20131119122111,1000,1000,"H","N","N","M",632808,5,10634981,"Y",50868,"I don't like it cause kids are responsible and if they get in trouble the get in trouble.Kids should talk if they get bored besides what if a kid needs to run to a class room they might be late and get a slip.That will go on there record.             If it is a good rule then kids shoulndt be shoving or pushing.So it is both a good and bad rule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24433350211544
815,"AI-XC",20131119122111,1000,1000,"NR","N","N","F",633651,5,10634982,"Y",50868,"the walking in a line is just fine. the students should get a chance to practice walking in the hall , if that does not work move the people around.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.794605574561612
816,"AI-XC",20131119122111,1000,1000,"H","","","F",633660,5,10634983,"Y",50868,"NO!!!!!!I thick it wrong to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
817,"AI-XC",20131119122111,1000,1000,"W","N","N","M",634159,5,10634984,"Y",50868,"I belive that the 5th graders could walk in the hall without lines. but being quiet might be hard and you colud also be late for class because of the gossipe and talking with your friends. i dont think it going to work but if they were more quiet or if the teachers think they are ready let them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.39251126152198
818,"AI-XC",20131119122111,1000,1000,"W","N","N","M",634162,5,10634985,"Y",50868,"I think its fair because the line is a good and more organised.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.898544661917569
819,"AI-XC",20131119122111,1000,1000,"W","","N","F",634226,5,10634986,"Y",50868,"no,it is not fair",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0163838654331162
820,"AI-XC",20131119122111,1000,1000,"W","","","F",634268,5,10634987,"Y",50868,"I think that this new school rule is not fair.If the kids can talk queitly you should be able to talk.Walking in a line is kind of lame but it might keep them quiet.It can also get tyering for the teachers because they have to talk to them about it.I do not like this rule. At the same time I also agre. Kids shoud be talking at there recces not wasting your time.Walking in a line might be a good thing.Kids should not have there right.I agre with this rule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52576288143504
821,"AI-XC",20131119122111,1000,1000,"W","N","N","F",634827,5,10634988,"Y",50868,"(1 I think that the new rule is unfair because fifth graders do have more responsibilities and can take on the task of talking QUIETLY in the halls. Also, it's silly because next year all of the fifth graders will be going to 6th grade, where they will be able to talk  and walk around however they want in the halls.  (2 I say that it shouldn't make us be silent and walk in a straight line down the halls. But if we are not being careful and too many people are running and screaming through the halls then, they have every right to take away that privelege.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.91395113659032
822,"AI-XC",20131119122111,1000,1000,"NR","","","F",635578,5,10634989,"Y",50868,"I think the rule is fair. Some fifth graders have ben to loud in the hall and they make it to hard for other people to work. We all need to set an exampal for the yonger kids.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20128048812053
823,"AI-XC",20131119122111,1000,1000,"W","Y","N","M",635705,5,10634990,"Y",50868,"i think that the new rule souldn't be like that because they're capable of walking in the halls quietly. also they feel to old to have to walk in a line in the hallways. also i don't like it because you have to be quiet in the halls and you can't even whisper to a friend.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14032686008796
824,"AI-XC",20131119122111,1000,1000,"W","N","N","F",635706,5,10634991,"Y",50868,"I think that it is fair.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0723765177536588
825,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",636655,5,10634992,"Y",50868,"not fair because what if you need to do something inportant.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.735069622616917
826,"AI-XC",20131119122111,1000,1000,"W","N","N","F",637344,5,10634993,"Y",50868,"I think they should walk in a straight line and not be able to talk. It doesn't matter if you think your to old to walk in a line. And then the teachers won't complain that you to loud. Another reason is that if you walk in a straight line you won't be so temted to talk. And it is better not to talk in the hallway beacuse of neighboring class rooms.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42391164190429
827,"AI-XC",20131119122111,1000,1000,"W","Y","N","M",637395,5,10634994,"Y",50868,"I think that the new school rule is not fare, becaus if you have to be quiatin in the hall than the other grades need to be quiat in the hall. Other wise if they dont have to be quiat ten you will get anoyd by the other grades.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04971279758565
828,"AI-XC",20131119122111,1000,1000,"W","N","N","F",637453,5,10634995,"Y",50868,"I think it's fair because, you might trip over someone or something. Also none clould get through.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.938228587232506
829,"AI-XC",20131119122111,1000,1000,"W","N","N","M",637454,5,10634996,"Y",50868,"I think they are reasonable rules.  When you walk in a line then there is more room in the hallway for other people to walk.  When you are in a line you won't want to run or talk because you're behind one another.  When you don't talk, you don't disturb classrooms.  I think it is annoying when you are trying to do work and people come down the hallway talking.       If you talk in the hallway of my school you get a violation.  When you get a violation you don't get the reward at the end of the year.  Sometimes I think it is a little bit powerful.  I think whispering should be alright in the hall.  The teachers at the school think you will turn the whispering into talking.  I hope I don't miss the reward!",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
830,"AI-XC",20131119122111,1000,1000,"W","N","N","F",637457,5,10634997,"Y",50868,"I think this new school rule is not fair because, we are old enough to walk with out making to much noise.A strait line is for babys. We ae not babys we are intermedeate. Intermedeate is 4th 5th and above.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05760156662047
831,"AI-XC",20131119122111,1000,1000,"W","N","N","F",637463,5,10634998,"Y",50868,"Yes, I think this new school rule is fair. One reason I think this is because fifth graders should not disturb other classes from talking too loud in the halls. Another reason I think this is because fifth graders should walk in a nice straight line to set an example for younger children.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5015473783509
832,"AI-XC",20131119122111,1000,1000,"W","N","N","M",637759,5,10634999,"Y",50868,"i think it is not fair.one reason is that the fifth grader are leaveing next year.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.741674732126255
833,"AI-XC",20131119122111,1000,1000,"W","Y","N","M",637764,5,10635000,"Y",50868,"no i think the new rule is not far becase thay ar older and more responsible and thay are going  to be going to 6th grad next year.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.797984142785067
834,"AI-XC",20131119122111,1000,1000,"W","N","N","F",638669,5,10635001,"Y",50868,"I think the new school rules are fair because people sould not talk in the halles when in class and should be in lines going to an asembly but when let out to play they can talk and not be in a line because when it is time to play there is no reason to stay quite. whal in class every one should be quite so they do not distorb a class.  Walking in a line should only be for going to esembly because there is no point to be in a line for being dissmied. For being in a line for dismissimal is weird excipt when the place for being dissmised that is not near the class room.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.56333530534332
835,"AI-XC",20131119122111,1000,1000,"H","N","N","F",639231,5,10635002,"Y",50868,"I think the new school rule is not fair. I don't think it is fair because fith graders are old enough to walk not in a strat line.plus they have a right to talk in the hall. Just because they will get in trouble if they talk in class.Plus then you won't know what to do if you talk in class.Another thing is that not all fith graders are loud. And they know better then to yell or acream in the hallway.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.61259680796555
836,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",639234,5,10635003,"Y",50868,"I think its not fair.Fifth graders are old they are about to go to middle school.Middle schools don't walk in a line.Also they talk everywhere except in class.Fifth graders are old enouph to walk in a straigh line.They could whisper in the hallway.If they scram or mess aroun give them a reffaral.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16655411450922
837,"AI-XC",20131119122111,1000,1000,"NR","","","M",640331,5,10635004,"Y",50868,"i think that the new rule is dum and that we are responsabal enaph to talk in the hallway .  thats my apinion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70545901746576
838,"AI-XC",20131119122111,1000,1000,"NR","","","F",640339,5,10635005,"Y",50868,"I think that the fifth graders should be allowed to wissper in the hall way. If there are responcbel enough.          The fifth grader are no the kings and queens of the world . its a rule follow it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.910817884375319
839,"AI-XC",20131119122111,1000,1000,"B","N","","M",640472,5,10635006,"Y",50868,"My opinion of the new school rule is that I think they should take that back because we are old enough to walk down the hallway and it's quite unfair to us and the little kids because they have to go where they are needed to be.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1111012139612
840,"AI-XC",20131119122111,1000,1000,"W","N","N","M",641016,5,10635007,"Y",50868,"I think its fair because it was there fault for being loud in the halls, and it doesn't matter if you are too old to walk in lines. And they were distracting other kids so they couldn't do there work.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21250886453041
841,"AI-XC",20131119122111,1000,1000,"W","","N","M",641165,5,10635008,"Y",50868,"I think it is fair because we here at Fairview Elementary school have done that and yes we are responsible enough to talk quietly in the hallways but even like with twenty kids in your line it would be loud. I t does disturb kids if you are talking in the hallway like we did the M.A.P test and we hung up signs that said do not disturb because were trying to learn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64976765581445
842,"AI-XC",20131119122111,1000,1000,"W","N","N","M",641357,5,10635009,"Y",50868,"i think the rule is fair beacause if there making too much noise they should go along with the rule. then if they learn to be quiet then the teachers might let them try again.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0032126824157
843,"AI-XC",20131119122111,1000,1000,"W","N","N","M",641383,5,10635010,"Y",50868,"Yes i do think that this new school rule is fair. In this selection it states that kids are being loud in the hallways. Also if other kids are taking a test that can be really anoying. But making kids walk in a stait line is not to fair, The teachers could give out a hall moniter to be resbonsible. When i was in first and second grade we had to do this stuff and now it just seams well not to fifth grader stuff to do.       If you would let the kids roam freely and try to be quiet in the halls. Then if they show you how good they can be in the halls mabye they will change the rule. But if you are bad in the halls and there are people that yell and scream then they will most likely keep the rule. So you might be able to change the rule but i do still think that this is a good idea. But that is just my opinion and you remember you might be able to change this rule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
844,"AI-XC",20131119122111,1000,1000,"NR","","","M",641909,5,10635011,"Y",50868,"It is not fair because then if they dont get to talk they will intorupt class and talk.    It will be fair to walk in a straight line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0062994048811
845,"AI-XC",20131119122111,1000,1000,"H","N","N","F",642045,5,10635012,"Y",50868,"1. It is fair because other classes want to learn about other stuff.It is rude if the 5th graders talk in the while the teachers are teaching.Also the 5th graders should know how to walk in a line quietly so the others can learn.The 5th graders should know how to walk quietly through the hallways,mostly if they were here since kindergarten. 2. It is not fair because what if the others graders are being loud in the hallways while he 5th gradrs are learning in class. If the 5th gaders are being quiet while they learn they should be quitet too. That is the only way to be fair to each other while the 5th or other grades are trying to learn during class time. That is what i say that is fir or not fair.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85037911593838
846,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",642047,5,10635013,"Y",50868,"What i think about the new school rule is that it is unfair .Maybe they should get a second chance.Fith graders can be more respectfull plus if they get a second chance they could make a great example for the little kids, and then the little kids could learn more.Then when they grow up they could set an example .So the fith graders should get a second chance.                 The teachers should ake like  a contract that they would not be loud . If they do get loud they could be in DETENTION . If they do it again they could get a week of DETENTION  . They could stop getting detention when they promise not to talk. then they would use a silent voice .But i think that the lining up in a straight line is exelent .If they do not line up correctly they could practice.If they do it way bad they cold practice in font of everybody in the school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88197359858731
847,"AI-XC",20131119122111,1000,1000,"W","N","N","F",642125,5,10635014,"Y",50868,"I think it is fair because the students in the other classrooms should get silence and work peacefully. Also, I think they should finish there work on time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.08824774042679
848,"AI-XC",20131119122111,1000,1000,"A","N","N","F",642223,5,10635015,"Y",50868,"I do not think the school rule is fair. Fifth graders should be resonsible enough to be quiet. The fifth graders Are a little too old to be walking in a line. Besides, fifth graders should be allowed to talk a little. What if a fifth graders needs to aks a question? They can't talk.  I disagree with the school rule.  I know fifth graders can be noisy but they are responsible.          Insted of the no talking rule maybe the rule should just be talk quietly and shouting or yelling. Also, maybe when the fifth graders get near the class room they could just quiet down. I think fifth graders are reponsible enough to talk quietly  I don't think they should have that school rule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80907615037807
849,"AI-XC",20131119122111,1000,1000,"H","N","N","M",642550,5,10635016,"Y",50868,"I think this new rule should happen because sometimes classes are testing and it needs to be quiet.  The fifth graders should be miture and be nice to the other classes.  The teachers would be very thankful if the fifth graders are quiet in the hallway.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13333531224527
850,"AI-XC",20131119122111,1000,1000,"H","N","N","F",642813,5,10635017,"Y",50868,"I think it is fair because you might trip if you talk and if your not paying attintion you might run into something;and if there loud then the teachers might get mad at the kids who were loud and nosie.Then the kids who are learning  might not get to learn if it's loud outside there class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30760731246147
851,"AI-XC",20131119122111,1000,1000,"NR","","","M",643082,5,10635018,"Y",50868,"I think the new school rule is not fair. I think the new school rule is not fair because fifth graders are old enough to walk around the halls not in a line and be able to wisper when they pass by classrooms. I also think the new school rule isn't fair because in sixth grade you get to walk around the hallways not in lines and are aloud to talk too.     Another reason I think the new school rule isn't fair is that teachers can just shut their doors when students pass by or testing signs on their doors so students know to be quiet. That's my opinion on the new school rule and if I think the new school rule is fair.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92842309693972
852,"AI-XC",20131119122111,1000,1000,"H","Y","Y","F",643256,5,10635019,"Y",50868,"I think the new school rule is fair beacause the classes in the hallway need some quite to not only the fifth graders do. Sometime students need a little bit of silence at there class. I bet you taechers dont't like noises niether. I would like to help the school to by not talking in the hallway. This is one of my first resons why I will follow the rules at school.           I think it is fair two beacause when I was in third grade there was all kinds of fifth graders making noises in the hallway at school and I coudn't think very well in my test. I never will talk in the hallways but at least I wisper. That is my second reson.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.86303145133857
853,"AI-XC",20131119122111,1000,1000,"A","N","Y","M",643283,5,10635020,"Y",50868,"The new rule is fair because another people are learning in their classes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98414875029963
854,"AI-XC",20131119122111,1000,1000,"A","","Y","M",643316,5,10635021,"Y",50868,"I do not think this is fair at all because I am a fifth grader and I know I can talk and walk in the hallway without disturbing anyone.Also if I do disturb anyone just close your classroom door.And also if this new rule were to happen just about everyone in school would be miserble and it would also ruin their outside life a bit too.And in my humble opinion I kind of think I am too old for something like this.I could understand that if this rule was for the younger kids like the ones in first,second or third graders I would be ok with it because I have a four year old cosin that chatters all day non stop.But this is not the case, the case is fifth graders who have been trained to behave during first,second and third grade and lets not mention the fourth grade because you would already know how to be have.And I do have a friend in the fourth grade who is so very well behaved.Alright know in my humble opinion this rule should not happen.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97989643977432
855,"AI-XC",20131119122111,1000,1000,"B","N","N","F",643627,5,10635022,"Y",50868,"My new school rule would be well new things and it will be good things like equal things to everyone not just the kids.Also everyone will like them.They will be fair to kids and teachers.A lot of schools have rules like my school its not strict but they do have rules.It's good to haverules that protect your school.     My opinion to walking in the hallway is that they should do it but not makeing noises.It is not hard to walk down the hallway silently.Everyone can do it.Plus teachers get annoyed by it.Plus kids can't consentrate and listen so the do need rule.Also its good to walk in a line so people can have more space to walk either besides or in the middle.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7989821463276
856,"AI-XC",20131119122111,1000,1000,"W","N","N","M",644010,5,10635023,"Y",50868,"I think they are responsible enough to walk quietly. They could give one warnig then they could inforce the rule. But I personally think it is unfair.  Why should they have to walk in a line. They are responsible enough to be able to walk quietly. Plus the rule doesn't make any sense because you can't nessicarilly walk loudly. That is what I think about the new rule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24248461820896
857,"AI-XC",20131119122111,1000,1000,"H","N","N","M",644510,5,10635024,"Y",50868,"I think its not fair because, we arent that loud sure were not in line but that dosnt effect your life one another on a little thing like getting in line.plus its not he fifth graders that are loud it is the sixth graders they think there so cool just because their bigger and they have an additude.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1311427183774
858,"AI-XC",20131119122111,1000,1000,"NR","N","N","M",644594,5,10635025,"Y",50868,"My opinion on the new school rule is that it is a good rule, but I think the fifth graders should be able to talk in the hallways. I think don't think that the new rule is fair because fifth graders are the oldest kids in the elementery school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0963120492085
859,"AI-XC",20131119122111,1000,1000,"2","N","N","F",644621,5,10635026,"Y",50868,"I think that its partcially resonable and parcially not. What I think should happen is each class should be informed of the rule but still be able to talk to a minimum volume in the halls. I the teacher of the class thinks that they can't  handle the privellage, then they strip their class of it. But I think just because 1 class blows it doesn't mean they have to ruin it for evryone else in fifth grade.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23512408501753
860,"AI-XC",20131119122111,1000,1000,"W","N","N","M",645006,5,10635027,"Y",50868,"I think the school rule is a bad idea. I think that because we are old enough to not walk in a line. We also can stay quiet.          I also think that the teachers should give us another chance. Who knows, we could be more quiet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10785307132466
861,"AI-XC",20131119122111,1000,1000,"W","N","N","M",645011,5,10635028,"Y",50868,"i think that the rule is not fair because children of this grade level or age are mature enough to be slightly scattered or talk quietly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00223496428277
862,"AI-XC",20131119122111,1000,1000,"A","N","Y","M",645048,5,10635029,"Y",50868,"I think is fair because it makes you more responsibler also it won't bother the students who are learing in  there classroom.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10219673455845
863,"AI-XC",20131119122111,1000,1000,"W","N","N","F",646170,5,10635030,"Y",50868,"I think that they shoyuld get in lines and talk but have them talk quietly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.490867123521814
864,"AI-XC",20131119122111,1000,1000,"A","N","N","F",646266,5,10635031,"Y",50868,"My opinion is that the new school rule should not be at school, because kids need to alk once in a while and its not fair that they ned to keep their mouth shut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.855102934407775
865,"AI-XC",20131119122111,1000,1000,"W","N","N","M",646481,5,10635032,"Y",50868,"Yes, it is fair becacue  you have to be silent in the hallway and walk in a line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.672713090724485
866,"AI-XC",20131119122111,1000,1000,"NR","N","N","M",646943,5,10635033,"Y",50868,".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
867,"AI-XC",20131119122111,1000,1000,"W","N","N","F",648221,5,10635034,"Y",50868,"I think the school rule is prety fair.Alot of 5th graders would think that they are to old or to cold to stay in a straight line or walk quitly.Other kids in other grades might think so to. I think that class should try it for a couple of days. Mabye the principal and other teachers might see the change and takeout that rule. At my school your class has to stay  in  a line and not talk. But if your just walking alone in the hallways there is not a rule saying that you have to be quiet. But your wanted to be quiet. So i think that rule is diffrent for diffrent schools.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77977047635287
868,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",648222,5,10635035,"Y",50868,"i think that it si not  fare becouse alout of people might have im poatant things to say",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.508954446918932
869,"AI-XC",20131119122111,1000,1000,"W","N","N","M",649351,5,10635036,"Y",50868,"I think that the 'walking in a straight line' rule is not fair. They are too old and it doesn't matter if they do.          I think that it is fair though to not talk in the hallways because if the other classes are learning something important and they need to learn it they would not be able to hear the teacher so they would not learn the segment.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52218991111305
870,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",650783,5,10635037,"Y",50868,"That you get a prize if you do good in school at the end of the week.Their octions at the end of the week.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.314757454032252
871,"AI-XC",20131119122111,1000,1000,"NR","N","N","M",650850,5,10635038,"Y",50868,"Not fair! Because I think we all are free to do what ever they want.Not only adults STUDENTS and KIDS TOO.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.940956304779164
