"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
249,"AI-XC",20131119122053,500,500,"H","N","Y","M",525204,7,10594390,"Y",46348,"it show how black people were not allowed with other colored people",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.214316837959577
250,"AI-XC",20131119122053,500,500,"W","","","F",526515,7,10594398,"Y",46348,"The men signed a document in the back of her vloume poems.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.483250958222433
251,"AI-XC",20131119122053,500,500,"NR","","","F",526871,7,10594449,"Y",46348,"""To pass """"with flying colors"""" means that it was easy for her and there were no mistakes. It impacted Phillis's future, because if she didn't pass the test the 18 men wouldn't have given her permission to publish and she would've never became a published author.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89775645736097
252,"AI-XC",20131119122053,500,500,"W","","","M",527475,7,10594458,"Y",46348,"With flying colors i think means every where you see colors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
253,"AI-XC",20131119122053,500,500,"W","","","M",527748,7,10594506,"Y",46348,"""""""flying colors"""" means that when she talked to the publishers she blew their minds.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.714803025155024
254,"AI-XC",20131119122053,500,500,"NR","N","N","F",529997,7,10594511,"Y",46348,"""""""With flying colors"""" means that it was amazing, or really good. it later on impacted her future career with haveing the men sign a document testifying Wheatley's authorship published in 1773, and going abroad to England to meet with literary patrons. And was later was freed by her master when she returned to America.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70031621017932
255,"AI-XC",20131119122053,500,500,"W","N","N","F",533376,7,10594518,"Y",46348,"It means that she did very well and passed the examination with no problems at all!! (:",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43430517037928
256,"AI-XC",20131119122053,500,500,"H","Y","Y","M",533804,7,10594567,"Y",46348,"To prove the poems were her very own, the teenage poet agreed to be cross-examined by 18 of the most .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.417282413913892
257,"AI-XC",20131119122053,500,500,"W","Y","N","M",534304,7,10594573,"Y",46348,"to tell some one someing",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0258175429797732
258,"AI-XC",20131119122053,500,500,"H","N","","F",534442,7,10594609,"Y",46348,"""""""with flying colors"""" means that Phillis passed by her own means,proving to the publishers of colonial Boston that she was the poet and that she had something to say to everyone or every poet out there. The publishers then singed a documet testifying Phillis authorship. She went to England to meet literary patrons.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80895742441861
259,"AI-XC",20131119122053,500,500,"H","Y","","F",534450,7,10594615,"Y",46348,"her first winter in boston was so very cold and awful.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0450690525247744
260,"AI-XC",20131119122053,500,500,"W","N","N","M",538073,7,10594654,"Y",46348,"It means she did a very good job. It impacted her career by making it so that no can question her writing again.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.938683387910449
261,"AI-XC",20131119122053,500,500,"W","N","N","F",538142,7,10594686,"Y",46348,"""Passing something """"with flying colors"""" means that you passed easily.  Passing with flying colors impacted Phillis Wheatly's carreer because she got her book published.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
262,"AI-XC",20131119122053,500,500,"H","N","N","M",539164,7,10594690,"Y",46348,"that means that she past it wed no proble at all. she went to england to meet with literary patrons.she was freed from her masters.wen she wrote a specil ver to general george he envited her to hes plas.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.91179051093399
263,"AI-XC",20131119122053,500,500,"W","","","M",539193,7,10594696,"Y",46348,"""The saying """"with flying colors"""" means to do really well on something. This impacted her future career because she was freed by her master after she passed the examinqation with flying colors.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80778951710321
264,"AI-XC",20131119122053,500,500,"W","Y","N","F",539203,7,10594725,"Y",46348,"flying colers meen she did the best of the best and deffinaitly succeeded on what she set out for. Also from this happening she published in 1773 and went abroad to england to meet with literary patrons, and after returning to America she was freed by her master.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4430906434357
265,"AI-XC",20131119122053,500,500,"W","N","N","F",539232,7,10594729,"Y",46348,"With flying colors means doing something sucessfully. It impacted her career by helping her publish her first book in 1773.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59234313402514
266,"AI-XC",20131119122053,500,500,"B","N","N","F",539236,7,10594733,"Y",46348,"When they say she pass her Examination thats mean she  Pass with good answers and pass with most of her answers correct.  And it will impact her life because what ever she want to be when she grow up it will be easy because they will know what an intelligent girl she was and hoq inteligent she is now.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.945833899520008
267,"AI-XC",20131119122053,500,500,"W","","","F",539779,7,10594740,"Y",46348,"She said that her talent will speak for itself and they will discover the poet we know you to be. Books had opened up a whole new world. It insprised her to be creative writing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.257228917158521
268,"AI-XC",20131119122053,500,500,"W","","","F",539780,7,10594784,"Y",46348,"""I think that """"flying colors"""" means that she passed her examination by the skin of her teeth because colors cannot fly. Passing her examination with flying colors impacted her future career because it would mean that she would have books of her own that would one day be in book store all across America. It even would mean that she could write poems about things that were happening or famous people at the time.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.11349556116916
269,"AI-XC",20131119122053,500,500,"W","","","M",540428,7,10594787,"Y",46348,"It means that she passed it well, quick, and with enthusiasm. This impacted her career because then she was able to sell her writings.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00464291017155
270,"AI-XC",20131119122053,500,500,"A","","","M",540536,7,10594790,"Y",46348,"It means that she did an amazing job in front of the gentlemen. She became the first African-American poet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.824214309032047
271,"AI-XC",20131119122053,500,500,"H","N","N","F",541102,7,10594797,"Y",46348,"it means that her poems almast didn't get published and it also impacts hr future, because when she went back to america she was freed by her master.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85136576219597
272,"AI-XC",20131119122053,500,500,"H","N","Y","F",541213,7,10594835,"Y",46348,"""If Phillis Wheatly passed her examination """"with flying colors'' that means with alot a confinence.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.228603771852128
273,"AI-XC",20131119122053,500,500,"B","N","N","F",541352,7,10594881,"Y",46348,"""Passing with Flying Colors mean that it was very easy and took no hard work or pressure, Just courage and faith. It impacted her future by helping her become famous and a once slaved African women to a wonderful and enthusiastic Poet in the United States. In the text it says, """" She went to abroad to England to meet with Literary Patrons, and after returning to America she was freed by her master"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
274,"AI-XC",20131119122053,500,500,"NR","","","F",541914,7,10594883,"Y",46348,"""I think that """"with flying colors"""" meant that it was fast and easy and that what Susanna Wheatley said was true that her talent will speak for itself. I thinkit impacter her future because now that her poeams were out in public she was known so it changed how she lived and what she had to do everyday.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.905421455817467
275,"AI-XC",20131119122053,500,500,"W","Y","","M",541993,7,10594887,"Y",46348,"support your answer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
276,"AI-XC",20131119122053,500,500,"W","N","N","F",542101,7,10594890,"Y",46348,"""""""With flying colors"""" means she passed by a large amount. It impacted her future career because white people thought she was capable of more. For example, in the text it states that she went abroad, after her poems were published, to meet with literary patrons and was freed by her master. That says that more people had respect for her after she passed the test.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.86404193251428
277,"AI-XC",20131119122053,500,500,"H","N","Y","M",542256,7,10594896,"Y",46348,"It means that she was going to the bookseller shop so fast that all she saw is different color.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000536342453268252
278,"AI-XC",20131119122053,500,500,"W","N","N","M",542651,7,10594900,"Y",46348,"""Passing """"with flying colors"""" means that she blew them away at how great of a poet she was.  They werent expecting a slave to be such a great writer.  The text mentioned that it allowed her to write for famous people and to write many more poems that people loved.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15175455094902
279,"AI-XC",20131119122053,500,500,"H","N","Y","F",543091,7,10594946,"Y",46348,"what with flying colors means is that the men signed a document testifying Wheatly's authorship.this impacted her future career by her visiting George Washington at the headquarters.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.56949615244801
280,"AI-XC",20131119122053,500,500,"A","N","N","M",544252,7,10594950,"Y",46348,"""""""With flying colors"""", means that she passed the examination with so much creativity and style.  It impacted her future by allowing her to publish more books.  In the story, it says,""""...Phillis passed with flying colors.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
281,"AI-XC",20131119122053,500,500,"H","N","N","F",544602,7,10594955,"Y",46348,"It shows that she will be big someday.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
282,"AI-XC",20131119122053,500,500,"A","N","N","M",545591,7,10594985,"Y",46348,"""""""With flying colors"""" means she passed the examination flawlessly. It impacted her future because she bacame a succesful poet, she met with other literary patrons in England and when she returned to America she was freed by her master.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97561346778833
283,"AI-XC",20131119122053,500,500,"W","","N","M",545695,7,10594991,"Y",46348,"To pass with flying colors meant that she did advanced and better then she was expected to do.This may impact her future career because she wont be thought as another person but more like a smarter more advanced and skilled person.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05945455313481
284,"AI-XC",20131119122053,500,500,"B","N","","F",545738,7,10594999,"Y",46348,"flying colors means bacically in excitment or suprised .it impacted her life in many different ways of poetry cuase that was all she had in lie and as being a slave and it probably took her mind off of things",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.317183407373204
285,"AI-XC",20131119122053,500,500,"W","N","N","F",545935,7,10595042,"Y",46348,"""The term """"with flying colors"""" could mean, using context clues, to pass a test with a high score. Passing her examinations with flying colors impacted Wheatly's future by opening up a door for her. No longer thought to be a plageriser, she could now write her verse without being called a copycat. She also probably also got an easier time getting people to read her poetry, who wouldn't want to read the work of a young girl whose poetry was deemed awesome by governers, ministers, and some of the greatest poets of her time?""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48550754747813
286,"AI-XC",20131119122053,500,500,"NR","","","M",546096,7,10595045,"Y",46348,"""""""Flying colors"""" means a person passed, normally tests and exams, with perfection and greatness. This impacted Phillis's career because she became a very famous poet. She met George Washington and almost finished her second book.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.86450679566166
287,"AI-XC",20131119122053,500,500,"B","Y","N","M",546545,7,10595050,"Y",46348,"phillis wheatley was crossing the boston cobbles with a sheaf of papers held tightly under her arms",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0738543023957611
288,"AI-XC",20131119122053,500,500,"NR","","","F",547520,7,10595056,"Y",46348,"""""""With flying colors"""" means she passed the test without a hard time she just flew past through it. This impacted her future becuase when she passed the test the men signed her as the author and she could be heard.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20422128097741
289,"AI-XC",20131119122053,500,500,"W","N","N","F",548391,7,10595098,"Y",46348,"""The phrase """"with flying colors"""" means that she went above the expectations of all the gentleman that examined her. It impacted her future career because if she wouldn't have got the poems published she would have not been able to reach her goal in having a book with her name on the volumme.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.79935314408807
290,"AI-XC",20131119122053,500,500,"H","N","Y","M",553495,7,10595141,"Y",46348,"It means that that she likes to color alot.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
291,"AI-XC",20131119122053,500,500,"H","N","N","M",555159,7,10595143,"Y",46348,"she had passed her examination very well is what this means",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.571580700568347
292,"AI-XC",20131119122053,500,500,"NR","","","M",555482,7,10595151,"Y",46348,"Flying colors means that she did an outstanding job. She then started an other book and then she died and it didn't get published.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.60393601975622
293,"AI-XC",20131119122053,500,500,"W","Y","","M",556509,7,10595158,"Y",46348,"It means she passed it with no troble and done very good. It also showed how smart she was and was abel to get her poem published.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.82622042440798
294,"AI-XC",20131119122053,500,500,"H","N","Y","F",557607,7,10595203,"Y",46348,"this means that she wants a career that will make everyone be at peace.the impact in her future with her career will make it a life and death situation because along time ago when there was slaves negros would be arested for trying to be friends with a white or go mixed in to their place.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0442211402507385
295,"AI-XC",20131119122053,500,500,"H","","","F",557688,7,10595209,"Y",46348,"""""""Flying with colors"""" maybe means that she was filled with good luck. It impacted her future career because she was able to publish her own book.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41578369665072
296,"AI-XC",20131119122053,500,500,"H","Y","","F",559344,7,10595215,"Y",46348,"because they did not know if that the poetry that she has written was her's but she knew every verse by heart and wrote whith her neatest writting.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24679999881552
297,"AI-XC",20131119122053,500,500,"H","","","M",559346,7,10595259,"Y",46348,"T.he word means she passed with great outcomes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.689900769532028
298,"AI-XC",20131119122053,500,500,"H","N","N","M",560377,7,10595299,"Y",46348,"""The examination Phillis Wheatley passed """"with flying colors"""" it impacted her future by that saying making the people realizing what her poetry meant.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53166757760928
299,"AI-XC",20131119122053,500,500,"W","Y","N","M",560441,7,10595337,"Y",46348,"She has a bright future ahead of her. It will impact because this will open doors for her and give her a good job and a good future.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.163733760862484
300,"AI-XC",20131119122053,500,500,"W","N","N","F",560615,7,10595401,"Y",46348,"With flying colors means that Phillis only passed by a little bit. It helped her write more poems.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.460324667638817
301,"AI-XC",20131119122053,500,500,"NR","","","F",560670,7,10595403,"Y",46348,"""""""with flying colors"""" means that phillis pass the exam with no problem she went to England to meet with literary patrons, and after returning to America she was freed by her master.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
302,"AI-XC",20131119122053,500,500,"B","","","F",560768,7,10595407,"Y",46348,"""""""With flying colors"""" mean something unique or diffrent from other things .  This impacted her future career because she went to England to meet with literary patrons .  Then she got freed by her master when she returned to America.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50326625024797
303,"AI-XC",20131119122053,500,500,"W","","","M",560821,7,10595411,"Y",46348,"When someone says that they passed something with''flying colors'' they mean that they aced it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.517421257358397
304,"AI-XC",20131119122053,500,500,"NR","","","F",560913,7,10595417,"Y",46348,"Flying colors means excellent,great. When Phillis Wheatley passed her exam in flying colors, this affected her career by making other Skilled poets and writers influenced by Phillis Wheatleys work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.632426112637222
305,"AI-XC",20131119122053,500,500,"W","N","N","F",561449,7,10595441,"Y",46348,"with flying colors means she got her booked published very easy once they knew she really wrote the poems it impacted her future because she got a booked published and she gto to meet George Washington and she got freed by her master.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
306,"AI-XC",20131119122053,500,500,"NR","","","F",561690,7,10595443,"Y",46348,"To pass with flying colors means that she did very well and exceeded expectations. This impacted her future career greatly, because her poems became famous, she went to England to meet literary patrons, and was later freed from her master.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
307,"AI-XC",20131119122053,500,500,"H","N","Y","M",561827,7,10595447,"Y",46348,"with flying colors means it was succesful and this impacted her career because she was free",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.644285336855202
308,"AI-XC",20131119122053,500,500,"H","N","Y","F",561983,7,10595453,"Y",46348,"''With flying colors'' means that she past the examination like as if it was in her soul and like as if she was confident that she was gonna pass the test.It impacted her future because she got to publish her book she went to, England to meet with some literary patrons and was welcomed home by her master.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90103864673124
309,"AI-XC",20131119122053,500,500,"H","N","N","M",562540,7,10595457,"Y",46348,"I think that passed with flying colors means she passed good.Phillis Wheately wrote a special verse dedicated to General George Washington. When he recieved it, he invited her to visit him at his headquarters.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77130938347503
310,"AI-XC",20131119122053,500,500,"NR","Y","","M",564087,7,10595483,"Y",46348,"Flying colors means that her poem was good and how it impacted her future by getting her poems published",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5086091095384
311,"AI-XC",20131119122053,500,500,"W","N","N","F",564209,7,10595488,"Y",46348,"""Blacks and whites are nothing different, both are human and should be treated with respect. In 1772-1773 blacks where treated with disrespect. Blacks were treated as slaves. """"With flying colors"""" Phillis said. She had a write to be treated like the whites, all black slaves did. When she wrote the peom, white printers didn't think it was her who wrote it, they thought blacks were no good and could not write something that good. All people, no matter what color or religion should be treated with respect.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.539070914850492
312,"AI-XC",20131119122053,500,500,"I","","","M",564219,7,10595494,"Y",46348,"it means she was the first african american to make a poem",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.114895151337366
313,"AI-XC",20131119122053,500,500,"W","","","F",564552,7,10595500,"Y",46348,"""""""Flying colors"""" means that she didn't get anything wrong and that she aced the test. She no longer had to prove herself to the white people of America. She then later published her poetry in a book in 1773. She wanted to publish a second book, but she died and those poems were lost. She wrote poems during the American Revolution, and sent them to George Washington. when he got them, he invited her to come visit him at his headquarters.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.86962461764841
314,"AI-XC",20131119122053,500,500,"W","N","","M",564599,7,10595534,"Y",46348,"It helped her because she knew how to ride a camal. Then Shyamal joined the race and won.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.105779709075152
315,"AI-XC",20131119122053,500,500,"H","N","N","M",564626,7,10595561,"Y",46348,"Flying colors in this story meant she passed the test to see if she really was the author of the poems she wrote herself.It impacted her future career because know she is an autor and she got what she always dreamed of.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.766514033854279
316,"AI-XC",20131119122053,500,500,"NR","","","M",567757,7,10595564,"Y",46348,"It mean that Phillis Wheatley had did amazing on her examination. It also impacted her career, because it said that the men all signed her book. And was also dedicated to General George Washington.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.81371874688077
317,"AI-XC",20131119122053,500,500,"W","","","F",574953,7,10595570,"Y",46348,"""When you pass """"with flying colors"""" it means there was no dought that you wound not pass and that you were perfect. This impacted here future and career because she was the first African-American to have published a book of poetry. It ment that she had alot of potental for writing and that she changed history.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.46691777280771
318,"AI-XC",20131119122053,500,500,"W","N","N","M",575846,7,10595579,"Y",46348,"it means that she got different views from different people. she was able to get her ideas out .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.628930040995557
319,"AI-XC",20131119122053,500,500,"I","","","F",578971,7,10595614,"Y",46348,"Passing an examination with flying colors means to get everything right and to get a perfect score. It made her future better and amazing just because she wrote that one poem.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.944441352753905
320,"AI-XC",20131119122053,500,500,"NR","","","M",580298,7,10595644,"Y",46348,"It means she did great",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.920382999064877
321,"AI-XC",20131119122053,500,500,"H","","N","F",580904,7,10595649,"Y",46348,"It means that there's no dought that she didnt pass the examination.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.487846868208974
322,"AI-XC",20131119122053,500,500,"B","N","N","M",583687,7,10595657,"Y",46348,"""When the story says """"with flying colors"""" it means that she passed and did extremely well. This impacted her future career because without her passing the test, she would not have been able to publish her own book. For example, in the text it says, """"The men signed a document testifying to Wheatley's authorship, which appeared in the back of her volume of poems, published in 1773."""" So therefore without those men signing the document she wouldn't have been able to have her book published and become an author.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
323,"AI-XC",20131119122053,500,500,"W","N","N","M",584654,7,10595693,"Y",46348,"The saying means that she passed with great ideas. it impacted her because it inspired her to write more and more poems, which she did.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.39754739103388
324,"AI-XC",20131119122053,500,500,"W","N","N","F",585260,7,10595721,"Y",46348,"""The old saying """"with flying colors"""" means that she had blown their minds and they loved her. This impacted her future career. She was freed by her master and was no longer a slave for the Wheatley's. She was published and very well known when she died in December 1784.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8557768333077
325,"AI-XC",20131119122053,500,500,"W","","","M",587662,7,10595723,"Y",46348,"""""""With flying colors"""" means when she passed everyone cheered. It will impact her future career because the men signed a document testifying to Wheatley's authorship.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76194374095163
326,"AI-XC",20131119122053,500,500,"W","","","F",587785,7,10595727,"Y",46348,"Phillis passed with flying colors means she did a very good job on her examination, and the way it will impact her future and career is because if she passed something very easily, that means she will be good at that subject and will bring more business.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.74040391474214
327,"AI-XC",20131119122053,500,500,"W","Y","N","M",592750,7,10595753,"Y",46348,"With flying colors means she did good and it made her big for doing the things she did.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.718988990061039
328,"AI-XC",20131119122053,500,500,"H","N","Y","F",593544,7,10595784,"Y",46348,"Phillis Wheatley passed her examination with the flying colors. It means that she passed it by her feeling great and she did it herself . And it impact her by having freedom from her master. She got to meet Genral Geaorge Washington becuase she weote a verse dedicated to him.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
329,"AI-XC",20131119122053,500,500,"W","N","","F",594025,7,10595788,"Y",46348,"""When the author says that Phillis passed her examination """"with flying colors"""", she meant that Phillis had passed the examination easily.  This would impat Phillis's future career because, as staed in the text, """"... published in 1773.  She went abroad to England to meet with literary patrons, and after returning to America she was freed by her master."""" This quote evidences that Phillis's future would change because she was now free from being a slave, and capable of going out on her own to start her career.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
