"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
270,"AI-XC",20131119122100,500,500,"A","N","Y","M",541803,7,10613751,"Y",46450,"Statik slectricity builds between the earth and dust. Like a magnet, the stadik sucks up more and more dust feelings itself growing in size and power. A monster have created",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.428071602525617
271,"AI-XC",20131119122100,500,500,"B","N","N","M",541874,7,10613754,"Y",46450,"The effect of starting the presenttation with a scene of Statue of Liberty surrounded by a black cloud of dust so it tells you it just didn't hit big and popular states and cities.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.504777450667417
272,"AI-XC",20131119122100,500,500,"NR","","","M",542010,7,10613756,"Y",46450,"That's how bad it got. It spread almost everywhere.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78743094472284
273,"AI-XC",20131119122100,500,500,"W","N","N","M",542107,7,10613759,"Y",46450,"The effect it has is it shows the freedom of our country that was threatened by the dust storms.  The staue of liberty is a good representation of our nations freedom.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.468240562735853
274,"AI-XC",20131119122100,500,500,"W","N","N","M",542211,7,10613762,"Y",46450,"The effect starting with a scene showing the statue of liberty in dust shows the listener had deadly dust can be.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.414829132056037
275,"AI-XC",20131119122100,500,500,"H","N","Y","M",542586,7,10613763,"Y",46450,"because represents a lot for they",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117876425956351
276,"AI-XC",20131119122100,500,500,"NR","N","","M",543182,7,10613764,"Y",46450,"The farmers lost alot of the soil because of the dust storm it is very big and mean the storm started growing bigger and bigger. 250,OOO people are fleaing and looking for places to start farming again. They are looking for hope.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.363502350831004
277,"AI-XC",20131119122100,500,500,"H","N","Y","F",544254,7,10613765,"Y",46450,"The presentation started with the effect of the Statue of Liberty sorrounded by a black cloud of dust because they probably want to show an example of what it looks like. The Statue of Liberty is just there so people can see that it actually happened in New York because the Statue of Liberty is actually there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.589487834858863
278,"AI-XC",20131119122100,500,500,"W","N","N","M",544925,7,10613766,"Y",46450,"because  later in the video they were talking about new york city",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.265026899996865
279,"AI-XC",20131119122100,500,500,"W","N","N","F",545063,7,10613767,"Y",46450,"""Starting the presentation with the scene of the Statue of Liberty surrounded by a black cloud of dust made the effect of a dark and mysterious day, foreshadowing what would happen later in the presentation. """"Dust storms hit New York, Chicago, and Boston.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27254466584994
280,"AI-XC",20131119122100,500,500,"B","N","","F",545684,7,10613768,"Y",46450,"The effect giving by starting the presentation with a scene of the statue of liberty surrounded by a black cloud of dust was that it just gave us a picture of the problethat happen and to show us how big the cloud of dust was and how bad it was.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04262733666015
281,"AI-XC",20131119122100,500,500,"NR","","","M",546151,7,10613769,"Y",46450,"The effect of the starting screen was there to really give you an understanding of the power of the storms and the fear that people felt when they blew over cities and farms. An iconic symbol to the U.S.A. surrounded by a dust storm is quite scary and it shows just how far these storms blew.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.925478011922834
282,"AI-XC",20131119122100,500,500,"NR","","","M",547290,7,10613770,"Y",46450,"nno sound",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0838786907516702
283,"AI-XC",20131119122100,500,500,"NR","","","F",548758,7,10613771,"Y",46450,"The effect of starting the presentation with a scene of the Statue of Liberty gave the presentation a feel of depretion as it looked like america was surrounded with dust.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49329576083872
284,"AI-XC",20131119122100,500,500,"W","N","N","M",548901,7,10613772,"Y",46450,"""Well the reason for that is that the storm was also up in that region of New York.In the story it says """"Dust storms hit New York, Boston, And Chicago.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12109368477737
285,"AI-XC",20131119122100,500,500,"W","N","N","F",549629,7,10613773,"Y",46450,"The scene of the Statue of Liberty tells where the storm was located because most peopke know where the stautue of liberty is. Also, the black cloud of dust shows the horrible storm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.561679013847369
286,"AI-XC",20131119122100,500,500,"W","N","","F",555992,7,10613774,"Y",46450,"The effect of starting the presentation with a scence of the Statue of Liberty surrounded by a black cloud of dust shows that even the great Statue of Liberty is getting affected by this horrible storm. This storm is so horrible that you can't even see the main symbol of America without a huge cloud of dust.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76468742100151
287,"AI-XC",20131119122100,500,500,"B","N","N","F",556026,7,10613775,"Y",46450,"The picture was there because there was a dust storm in New York city.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.459312860956317
288,"AI-XC",20131119122100,500,500,"2","N","N","F",556030,7,10613779,"Y",46450,"The reason for the black clouds was because of the dust storms the sunk many of the ships.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.213966110611011
289,"AI-XC",20131119122100,500,500,"W","N","","F",556116,7,10613781,"Y",46450,"The started it off with a picture of the statue of liberty because it means freedom and hope that we need liberty. The people in the midwest needed just that. They had the balck cloud of dust there to represent the depresion and how there was always a storm and how hard it was for them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.739696329133996
290,"AI-XC",20131119122100,500,500,"H","","N","F",556803,7,10613784,"Y",46450,"It shows that there was a dust storm taken place in New York.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.630519314282051
291,"AI-XC",20131119122100,500,500,"H","N","N","M",557194,7,10613786,"Y",46450,"Because the black dust hits New York, Chicago,and Boston because the black dust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.560903354238681
292,"AI-XC",20131119122100,500,500,"H","","Y","F",558805,7,10613790,"Y",46450,"The dust storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121967382910823
293,"AI-XC",20131119122100,500,500,"H","","Y","M",558874,7,10613792,"Y",46450,"because build earth and sand",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.108231956733236
294,"AI-XC",20131119122100,500,500,"A","N","N","M",559032,7,10613795,"Y",46450,"This shows an excerpt to show what eventually happened.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.204867722207268
295,"AI-XC",20131119122100,500,500,"W","N","N","F",559584,7,10613797,"Y",46450,"The Dust storms hit New York City and coverd it all with dust, destroying homes,business,people,and buildings. I also think that the dust was very high and they were showing that the Statue of Liberty was still standing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07479261301666
296,"AI-XC",20131119122100,500,500,"H","","","M",559905,7,10613799,"Y",46450,"darknes falls across america",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0810596263024764
297,"AI-XC",20131119122100,500,500,"NR","","","F",560679,7,10613803,"Y",46450,"I thought the buildings in the background  was  letting  smoke out a the top.But it was a dust bowl with high winds.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.227774057064761
298,"AI-XC",20131119122100,500,500,"W","N","N","F",560688,7,10613806,"Y",46450,"They showed how far and wide the dust storm was and how you can barely see the towns/cities. Also probably to show how high it was compared to the Statue of Liberty and the towers in the back ground.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04228572605431
299,"AI-XC",20131119122100,500,500,"W","N","N","M",561041,7,10613809,"Y",46450,"They started with the statue of liberty, to show what it was like in 1930's of the great deppresion.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.373110895924366
300,"AI-XC",20131119122100,500,500,"NR","","","M",561629,7,10613812,"Y",46450,"That showed how far the sandstorm spread.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.746861621650765
301,"AI-XC",20131119122100,500,500,"B","N","N","F",562410,7,10613815,"Y",46450,"Dust storms were born out of a hundred million acord bed zone two thousand miles away in Oklahoma, Texas, Kansas, and Calorado.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.506253281903477
302,"AI-XC",20131119122100,500,500,"W","N","N","M",562459,7,10613818,"Y",46450,"it shows how bad and how far the dust storms carry.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12098329776105
303,"AI-XC",20131119122100,500,500,"W","N","N","M",562476,7,10613821,"Y",46450,"It was giving you an example of what the dust clouds would look like.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.205521378348433
304,"AI-XC",20131119122100,500,500,"W","","","M",562512,7,10613825,"Y",46450,"I think they chose that to explain that the storm was all over swallowing the Uniteed States.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.326009300087456
305,"AI-XC",20131119122100,500,500,"H","N","N","F",562552,7,10613830,"Y",46450,"The Statue of Liberty surrounded is by a black cloud of dust because it shows almost exactly how bad, scary, deadly these dust storms were.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.965316740358343
306,"AI-XC",20131119122100,500,500,"B","N","N","F",562937,7,10613832,"Y",46450,"it means there was liberty all around before certain states had a dangerous duststorms from high winds.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.266082674219558
307,"AI-XC",20131119122100,500,500,"W","Y","N","M",563707,7,10613834,"Y",46450,"you hardly can see the work offices",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151476610722225
308,"AI-XC",20131119122100,500,500,"W","","","F",564080,7,10613836,"Y",46450,"It shows the devestation over New York and over America.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.399694903226586
309,"AI-XC",20131119122100,500,500,"W","N","N","F",564162,7,10613839,"Y",46450,"In the Begaining it said that darkness fell over the U.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.284072081989349
310,"AI-XC",20131119122100,500,500,"H","N","N","F",564268,7,10613841,"Y",46450,"Becuase it said that it started in New York City, and It was a powerful image because it shows the destruction.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.508163059906832
311,"AI-XC",20131119122100,500,500,"H","N","Y","M",564341,7,10613843,"Y",46450,"Dust storms were made up of many 100,000 akered deadzones 2,000 miles in Oklahoma,Texas, Kansas,and Colorado.Most herdal grasslands on earth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.511159574634224
312,"AI-XC",20131119122100,500,500,"W","N","N","F",564762,7,10613845,"Y",46450,"The picture of the Statue of Liberty showed how it represented the USA. The dark clouds are to represent the storm that hit america and put hundreds of people out of homes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.789193947243494
313,"AI-XC",20131119122100,500,500,"H","N","N","M",565694,7,10613847,"Y",46450,"Couldnt hear the presentation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.130795238427357
314,"AI-XC",20131119122100,500,500,"H","","","M",566395,7,10613849,"Y",46450,"It was like that because dustorms hit them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333068301983084
315,"AI-XC",20131119122100,500,500,"H","Y","Y","F",566407,7,10613851,"Y",46450,"In 1944 their was a big sand storm it had hited New York , Cecago , Bosten.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.623126406259747
316,"AI-XC",20131119122100,500,500,"A","N","N","M",566817,7,10613853,"Y",46450,"It was showing how te storm had effected Newyork, Chicago, and Boston.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.651234588732213
317,"AI-XC",20131119122100,500,500,"W","N","N","M",567522,7,10613855,"Y",46450,"In the openning scene the narrator is saying an introduction to the vicous storms and how dangerous they are are by saying how ships have been dropping off the eastern seaboard.  it is an introduction to saying how vicous the storm is.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.633375762962448
318,"AI-XC",20131119122100,500,500,"W","","","M",567664,7,10613857,"Y",46450,"people  got hert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0674586023228114
319,"AI-XC",20131119122100,500,500,"H","","","F",568549,7,10613859,"Y",46450,"well the lightniung structed witch hit the dust that caused the dust toreact like a magnet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.435260958861747
320,"AI-XC",20131119122100,500,500,"H","Y","Y","M",569241,7,10613861,"Y",46450,"that people got kill in the black clound of dust.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0822434194101441
321,"AI-XC",20131119122100,500,500,"NR","","","F",572465,7,10613878,"Y",46450,"They showed the Statue of Liberty because the dust storms hit New York and th Statue of Liberty is in New York.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00485720876496
322,"AI-XC",20131119122100,500,500,"A","N","N","F",574681,7,10613880,"Y",46450,"When they started the presentation with an image of the statue of liberty with black clouds of dust surrounding it. This image makes the veiwer think that something bad is going to occur based on the weather. Itmakes things seem gloomy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.586981659914651
323,"AI-XC",20131119122100,500,500,"B","N","N","F",575157,7,10613882,"Y",46450,"They did this because they stated that the storm had produced enough energy to power New York City. The Statue of Liberty is located in New York City, and the black cloud represented the storm cloud.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.679745584130879
324,"AI-XC",20131119122100,500,500,"NR","N","","F",575493,7,10613884,"Y",46450,"a black cloud of dust started to surround the statue of liberty because a storm was coming",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.249956816954152
325,"AI-XC",20131119122100,500,500,"W","","","M",577380,7,10613886,"Y",46450,"It shows what one of the dust storms wouldhave looked like and how far they could travel.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.745115221477229
326,"AI-XC",20131119122100,500,500,"H","N","Y","M",582091,7,10613888,"Y",46450,"The dust bowl was so strong it went through boston new york and kansas.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.670061426068158
327,"AI-XC",20131119122100,500,500,"W","N","","M",582265,7,10613891,"Y",46450,"It is representing that the climate was very dry. It was also showing the dust storm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.279817232766843
328,"AI-XC",20131119122100,500,500,"H","N","Y","M",583962,7,10613893,"Y",46450,"The big black cloud that coverd the statue of liberty was made out of dust. It stoped boats airplanes cars and alot of stuff while made out of dust.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30546973182364
329,"AI-XC",20131119122100,500,500,"H","N","N","F",584075,7,10613895,"Y",46450,"The effect is that the disaster started in New York,Chicogo, and then Bostin. People did not now what was happening.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.554310828500077
330,"AI-XC",20131119122100,500,500,"H","Y","Y","M",584472,7,10613897,"Y",46450,"it distory farmers land killed there cattel colud not grow crops",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16550035707419
331,"AI-XC",20131119122100,500,500,"H","N","Y","M",584889,7,10613899,"Y",46450,"I think no one could see anything that day because of the dust.Not even the Statue of Liberty itsall covered with dust.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.341900597515746
332,"AI-XC",20131119122100,500,500,"W","N","N","M",585060,7,10613901,"Y",46450,"""They have this picture because they wanted to show what happened during the """"dust bowl"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.251318174396836
333,"AI-XC",20131119122100,500,500,"W","N","N","M",585061,7,10613903,"Y",46450,"It show thr dust cloud and how big it is.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56969141447881
334,"AI-XC",20131119122100,500,500,"W","N","N","F",585340,7,10613906,"Y",46450,"They have that cause they want to prove a point that the land is a dark place and then they contenue on with there story to perswade there readers.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25927730814963
335,"AI-XC",20131119122100,500,500,"W","N","N","M",585369,7,10613908,"Y",46450,"The reason the statue of liberty is surrounded by a black cloud of dust is that the dust storm created itself until it got static electicity that made the storm move to the mid west",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.380892970285296
336,"AI-XC",20131119122100,500,500,"W","Y","N","M",585590,7,10613910,"Y",46450,"its showing new york and the storm effecting it",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56124490886278
337,"AI-XC",20131119122100,500,500,"H","","","F",587755,7,10613914,"Y",46450,"The effect of starting the presentation with a scene of the Statue of Liberty surrounded by a black cloud of dust is that it gives the listener an idea of what the scene looked like. It gave the situation a dreery and helpless feeling that the reader would have an idea about looking at the picture.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.474963546728027
338,"AI-XC",20131119122100,500,500,"W","N","N","M",589802,7,10613916,"Y",46450,"the presentaiton said that the dust storm started to hit new york",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04087348340094
339,"AI-XC",20131119122100,500,500,"H","N","Y","F",593535,7,10613918,"Y",46450,"The affect of the Statue of Liberty was the big black cloud of dust in the air which was caused by the disaster near them.Also,it was caused of all the palotion in the air.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.512329695008587
340,"AI-XC",20131119122100,500,500,"W","N","N","F",593763,7,10613920,"Y",46450,"First, it shows how there is no natural desasters and it is just New Your City. Then in the other picture of a black cloud of dust, its showing how this affected New York. It shows how it changed the apperance of the city.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.629632601151493
341,"AI-XC",20131119122100,500,500,"W","N","N","F",593810,7,10613922,"Y",46450,"no audio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0784848757508985
342,"AI-XC",20131119122100,500,500,"W","N","","F",594380,7,10613924,"Y",46450,"it was fog",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0798751441403085
343,"AI-XC",20131119122100,500,500,"A","N","N","F",594646,7,10613926,"Y",46450,"From this sceen, one could conclude the fact that dust storms led to disaster, and really became a depression period for the Midwest. In the presentation, it said that New York was one of the spots that dust storms hit majorly.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10488672018286
344,"AI-XC",20131119122100,500,500,"H","N","N","F",594744,7,10613928,"Y",46450,"The effect of starting the presentation with the Statue of Liberty surrounded by a black cloud of dust is that the storm started around new york making its way to the rest of the Uniuted States.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.968014763514327
345,"AI-XC",20131119122100,500,500,"H","N","","M",594794,7,10613930,"Y",46450,"Starting the presentaion with a scene of the Statue of Liberty surrounded by a black cloud of dust gives the presentaion a dark tone to it.  During that time, the Dust Bowl caused America to go through a dark time with dust storms traveling thorough New York, Chicago, and Boston.  The once fertile farmlands in Oklahoma, became dead zones of overused soil.  This loss of soil causes a decrease in crops and starts the Great Depression.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1286429058816
346,"AI-XC",20131119122100,500,500,"H","N","N","F",595451,7,10613932,"Y",46450,"Its helps us understand what dust storms are and look like. Also to show they were happening all over the United States and to give us a feel that this is a serious, or bad topic.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.551466908496075
347,"AI-XC",20131119122100,500,500,"A","N","N","M",598678,7,10613934,"Y",46450,"It showed that people in new york felt it too.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34430121268566
348,"AI-XC",20131119122100,500,500,"A","N","N","M",598759,7,10613936,"Y",46450,"The scene of the Statue of Liberty surrounded by dust showed where the storm hit, and what it might have looked during these times. The storm had hit New York, Boston, and other places.  This scene shows how powerful and dark the storm was.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19722678996013
349,"AI-XC",20131119122100,500,500,"W","Y","N","F",598761,7,10613938,"Y",46450,"I think the presentaion started out showing the Statue of Liberty surrounded by dust to show to people that it was such a big effect on people even a famous landmark is effected. In the passage it staed that darkness falls across America, which makes the storm sound very dramatic and detructful.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.646454393193226
350,"AI-XC",20131119122100,500,500,"H","N","N","M",599008,7,10613940,"Y",46450,"there is so much dust arrouned the statue of liberty because of the poloshin that has been happing with the farmer and the sun drieing all the 6 feet of top soil.Ther is so much poloshin that it cover up of all of new york city.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.844995365737786
351,"AI-XC",20131119122100,500,500,"B","N","N","M",599011,7,10613942,"Y",46450,"the statue of liberty  is a sign of America. Darkness falls across America",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20334466989359
352,"AI-XC",20131119122100,500,500,"W","Y","N","F",599119,7,10613944,"Y",46450,"I was thinking that they were having a fog i didnt even think it was a storm.After i seen the statue of lberty the person started talking about the storm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.360326903694379
353,"AI-XC",20131119122100,500,500,"NR","","","F",599133,7,10613946,"Y",46450,"It was the effect of the Dust Bowl because, a lot of dust gathered together and traveled places such as New York which built up static electricity and when the Dust Bowl got to New York, New York lost its power. But the cloud dust is all the dust for the Dust Bowl in the air(leftover dust).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.909725965391317
354,"AI-XC",20131119122100,500,500,"W","N","N","F",599167,7,10613948,"Y",46450,"The effect of starting the presentaion out with a scene of the Statue of Liberty surrounded by a black cloud of dust is to show that a storm was brewing in New York.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95501797792024
355,"AI-XC",20131119122100,500,500,"W","","N","F",599237,7,10613950,"Y",46450,"dust storms hit New York and  Sacogo also Boston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.941991823417849
356,"AI-XC",20131119122100,500,500,"A","N","N","M",599294,7,10613952,"Y",46450,"The picture at the beginning of the presentation helps effect the readers idea of the disaster. In the picture you can see buildings covered up in dust.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.493756156753433
357,"AI-XC",20131119122100,500,500,"W","N","N","M",599331,7,10613954,"Y",46450,"The Statue of Liberty surrounded by dust makes you wonder what is going on. Dust  clouds from the Midwest reached New York and covered it in darkness.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.781438149872513
